Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aerodactyl DB+RS/EP,748,72,69
Aerodactyl (Shadow) DB+RS/EP,791,60,81
Alakazam PC+FiP/SB,741,93,67
Alakazam (Shadow) PC+FiP/SB,776,69,77
Arbok Ac+DP/SW,483,45,0
Arbok (Shadow) Ac+DP/SW,690,93,53
Arcanine FF+WC/PsF,766,75,74
Arcanine (Hisuian) Sn+WC/RS,924,51,118
Arcanine (Shadow) FF+WC/PsF,773,63,76
Articuno PS+IW/Hu,400,40,0
Articuno (Galarian) PC+Fl/BrB,446,44,0
Articuno (Shadow) PS+TAx/Hu,455,45,0
Beedrill PSt+XS/DR,446,34,0
Beedrill (Shadow) PSt+XS/DR,465,35,0
Blastoise RO+HC/SkB,292,31,0
Blastoise (Shadow) RO+HC/SkB,292,31,0
Bulbasaur VW+PW/SeB,266,13,0
Bulbasaur (Shadow) VW+PW/SeB,404,41,0
Butterfree Cf+BBu/SiB,564,100,18
Butterfree (Shadow) Cf+BBu/SiB,643,93,40
Chansey ZH+DG/P,701,4,56
Charizard E+BB/AC,874,72,104
Charizard (Shadow) E+BB/AC,899,60,111
Charmeleon E+FiP/Re,866,78,102
Charmeleon (Shadow) E+FiP/Ft,888,66,108
Clefable FW+M/MM,363,25,0
Clefairy ZH+DV/BS,758,0,72
Cloyster IS+IW/Li,478,42,0
Cloyster (Shadow) IS+IW/Li,690,6,53
Cubone MSl+BC/Re,741,96,67
Cubone (Shadow) MSl+BC/Dg,762,78,73
Dewgong IS+IW/DR,568,2,19
Dodrio Pk+DrlP/BrB,712,84,59
Dragonair DB+AT/DgP,267,4,0
Dragonair (Shadow) DB+Wr/AT,338,4,0
Dragonite DB+TP/SP,283,13,0
Dragonite (Shadow) DB+TP/SP,429,41,0
Drowzee Cf+Psh/Re,429,40,0
Drowzee (Shadow) Cf+Psh/P,397,31,0
Dugtrio SkP+MB/SE,769,60,75
Dugtrio (Alolan) MSl+MB/IH,762,54,73
Dugtrio (Alolan) (Shadow) MSl+MB/IH,748,45,69
Dugtrio (Shadow) SkP+MB/SE,737,60,66
Eevee QA+BS/Dg,429,34,0
Electabuzz TS+TP/Re,395,35,0
Electabuzz (Shadow) TS+TP/Tb,665,87,46
Electrode VS+D/FoP,385,35,0
Electrode (Hisuian) TS+WC/Sw,239,41,0
Electrode (Shadow) VS+D/FoP,296,14,0
Exeggcute Cf+SeB/AP,267,31,0
Exeggcute (Shadow) Cf+SeB/AP,267,31,0
Exeggutor Cf+SeB/P,431,31,0
Exeggutor (Alolan) DT+SeB/DM,244,13,0
Exeggutor (Alolan) (Shadow) DT+SeB/DM,244,13,0
Exeggutor (Shadow) Cf+SeB/P,339,7,0
Farfetch'd FC+LB/AA,385,4,0
Farfetch'd (Galarian) FC+LB/BkB,491,32,0
Fearow Pk+DrlP/DR,391,41,0
Flareon E+SP/HW,899,60,111
Gengar SC+ShP/SB,715,75,60
Gengar (Shadow) SC+ShP/SB,676,75,49
Geodude RTh+RT/RS,798,51,83
Geodude (Alolan) VS+RT/RS,517,87,5
Geodude (Alolan) (Shadow) VS+RT/RS,582,69,23
Geodude (Shadow) RTh+RT/RS,798,45,83
Gloom Ac+SlB/M,305,37,0
Gloom (Shadow) Ac+SlB/M,305,37,0
Golbat WA+PF/SB,384,25,0
Golbat (Shadow) WA+PF/SB,464,41,0
Goldeen Pk+AT/HA,525,0,7
Golduck Cf+CrC/Li,294,31,0
Golduck (Shadow) Cf+CrC/Li,391,19,0
Golem MSl+SE/RB,816,51,88
Golem (Alolan) VS+WC/RB,517,90,5
Golem (Alolan) (Shadow) VS+WC/RB,579,72,22
Golem (Shadow) MSl+SE/RB,784,45,79
Graveler MSl+RS/Dg,802,60,84
Graveler (Alolan) VS+SE/RB,521,87,6
Graveler (Alolan) (Shadow) VS+SE/RB,579,69,22
Graveler (Shadow) MSl+RS/Dg,802,45,84
Grimer PJ+Sl/MB,436,31,0
Grimer (Alolan) PJ+Cr/SlB,473,40,0
Grimer (Alolan) (Shadow) PJ+Cr/SlB,571,100,20
Grimer (Shadow) PJ+Sl/MB,589,100,25
Growlithe E+FW/BS,884,69,107
Growlithe (Hisuian) E+RS/Ft,920,48,117
Growlithe (Shadow) E+FW/BS,895,60,110
Gyarados DB+AT/Cr,256,10,0
Gyarados (Shadow) DB+AT/Cr,388,38,0
Haunter SC+ShP/IP,690,78,53
Haunter (Shadow) SC+IP/SB,708,63,58
Hitmonchan C+IP/TP,597,99,27
Hitmonchan (Shadow) C+IP/TP,464,35,0
Hitmonlee LK+BK/BkB,651,38,42
Hitmonlee (Shadow) LK+BK/BkB,708,72,58
Hypno Cf+SB/TP,384,31,0
