Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aerodactyl DB+RS/EP,612,36,25
Aerodactyl (Shadow) DB+RS/EP,653,27,34
Alakazam PC+FiP/SB,549,45,11
Alakazam (Shadow) PC+FiP/SB,738,36,53
Arbok Ac+DP/SW,563,0,14
Arbok (Shadow) Ac+DP/SW,331,36,0
Arcanine FF+WC/PsF,276,18,0
Arcanine (Hisuian) Sn+WC/RS,675,0,39
Arcanine (Shadow) FF+WC/PsF,248,0,0
Articuno PS+IW/Hu,653,0,34
Articuno (Galarian) PC+Fl/BrB,801,36,67
Articuno (Shadow) PS+TAx/Hu,455,45,0
Beedrill PSt+XS/DR,276,45,0
Beedrill (Shadow) PSt+XS/DR,334,45,0
Blastoise RO+HC/SkB,765,0,59
Blastoise (Shadow) RO+HC/SkB,720,0,49
Bulbasaur VW+PW/SeB,720,0,49
Bulbasaur (Shadow) VW+PW/SeB,653,0,34
Butterfree Cf+BBu/SiB,707,45,46
Butterfree (Shadow) Cf+BBu/SiB,711,27,47
Chansey ZH+DG/P,684,0,41
Charizard E+BB/AC,635,36,30
Charizard (Shadow) E+BB/AC,576,27,17
Charmeleon E+FiP/Re,281,45,0
Charmeleon (Shadow) E+FiP/Ft,339,45,0
Clefable FW+M/MM,720,0,49
Clefairy ZH+DV/BS,797,9,66
Cloyster IS+IW/Li,630,0,29
Cloyster (Shadow) IS+IW/Li,540,0,9
Cubone MSl+BC/Re,385,36,0
Cubone (Shadow) MSl+BC/Dg,409,0,0
Dewgong IS+IW/DR,675,0,39
Dodrio Pk+DrlP/BrB,756,27,57
Dragonair DB+AT/DgP,188,36,0
Dragonair (Shadow) DB+Wr/AT,192,27,0
Dragonite DB+TP/SP,318,45,0
Dragonite (Shadow) DB+TP/SP,327,72,0
Drowzee Cf+Psh/Re,738,9,53
Drowzee (Shadow) Cf+Psh/P,702,9,45
Dugtrio SkP+MB/SE,105,45,0
Dugtrio (Alolan) MSl+MB/IH,94,27,0
Dugtrio (Alolan) (Shadow) MSl+MB/IH,72,9,0
Dugtrio (Shadow) SkP+MB/SE,100,27,0
Eevee QA+BS/Dg,558,0,13
Electabuzz TS+TP/Re,469,9,0
Electabuzz (Shadow) TS+TP/Tb,608,0,24
Electrode VS+D/FoP,423,9,0
Electrode (Hisuian) TS+WC/Sw,273,63,0
Electrode (Shadow) VS+D/FoP,630,9,29
Exeggcute Cf+SeB/AP,330,27,0
Exeggcute (Shadow) Cf+SeB/AP,397,27,0
Exeggutor Cf+SeB/P,630,9,29
Exeggutor (Alolan) DT+SeB/DM,244,0,0
Exeggutor (Alolan) (Shadow) DT+SeB/DM,301,45,0
Exeggutor (Shadow) Cf+SeB/P,558,9,13
Farfetch'd FC+LB/AA,381,72,0
Farfetch'd (Galarian) FC+LB/BkB,285,63,0
Fearow Pk+DrlP/DR,720,45,49
Flareon E+SP/HW,360,45,0
Gengar SC+ShP/SB,285,45,0
Gengar (Shadow) SC+ShP/SB,265,27,0
Geodude RTh+RT/RS,123,27,0
Geodude (Alolan) VS+RT/RS,738,0,53
Geodude (Alolan) (Shadow) VS+RT/RS,675,0,39
Geodude (Shadow) RTh+RT/RS,141,18,0
Gloom Ac+SlB/M,274,0,0
Gloom (Shadow) Ac+SlB/M,202,36,0
Golbat WA+PF/SB,752,0,56
Golbat (Shadow) WA+PF/SB,707,0,46
Goldeen Pk+AT/HA,599,36,22
Golduck Cf+CrC/Li,702,9,45
Golduck (Shadow) Cf+CrC/Li,707,36,46
Golem MSl+SE/RB,89,45,0
Golem (Alolan) VS+WC/RB,738,0,53
Golem (Alolan) (Shadow) VS+WC/RB,675,0,39
Golem (Shadow) MSl+SE/RB,76,27,0
Graveler MSl+RS/Dg,90,45,0
Graveler (Alolan) VS+SE/RB,738,0,53
Graveler (Alolan) (Shadow) VS+SE/RB,675,0,39
Graveler (Shadow) MSl+RS/Dg,73,27,0
Grimer PJ+Sl/MB,235,36,0
Grimer (Alolan) PJ+Cr/SlB,263,36,0
Grimer (Alolan) (Shadow) PJ+Cr/SlB,257,18,0
Grimer (Shadow) PJ+Sl/MB,257,18,0
Growlithe E+FW/BS,296,81,0
Growlithe (Hisuian) E+RS/Ft,720,0,49
Growlithe (Shadow) E+FW/BS,322,72,0
Gyarados DB+AT/Cr,693,9,43
Gyarados (Shadow) DB+AT/Cr,752,36,56
Haunter SC+ShP/IP,301,45,0
Haunter (Shadow) SC+IP/SB,232,18,0
Hitmonchan C+IP/TP,653,0,34
Hitmonchan (Shadow) C+IP/TP,563,0,14
Hitmonlee LK+BK/BkB,382,45,0
Hitmonlee (Shadow) LK+BK/BkB,462,45,0
Hypno Cf+SB/TP,431,45,0
Hypno (Shadow) Cf+SB/TP,666,9,37
Ivysaur VW+PW/SlB,328,81,0
Ivysaur (Shadow) VW+PW/SlB,563,0,14
Jolteon TS+D/LR,228,45,0
Jynx Cf+Av/Psh,594,9,21
Kabuto MS+AJ/RT,738,36,53
Kabuto (Shadow) MS+AJ/RT,720,18,49
Kabutops FC+SE/WP,485,27,0
Kabutops (Shadow) FC+SE/WP,401,0,0
Kadabra Cf+SB/DG,563,45,14
Kadabra (Shadow) PC+SB/DG,756,27,57
Kangaskhan LK+BkB/St,590,0,20
Kingler B+Crbh/VG,630,27,29
Koffing Inf+Sl/DP,675,0,39
Koffing (Shadow) Inf+Sl/DP,630,0,29
Krabby B+VG/RSh,671,18,38
Lapras Psy+SpA/SkB,711,0,47
Lapras (Shadow) Psy+SpA/IB,711,0,47
Lickitung L+BS/PW,325,63,0
Machamp KC+CrC/RS,322,81,0
Machamp (Shadow) KC+CrC/RS,379,81,0
Machoke KC+CrC/Re,662,0,36
Machoke (Shadow) KC+CrC/DyP,328,81,0
Machop KC+CrC/BkB,608,0,24
Machop (Shadow) KC+CrC/BkB,343,81,0
Magmar KC+FiP/ScS,540,0,9
Magmar (Shadow) KC+FiP/ScS,381,45,0
Magnemite VS+MgB/D,277,54,0
Magnemite (Shadow) VS+MgB/D,338,54,0
Magneton VS+MgB/D,263,54,0
Magneton (Shadow) VS+D/MgB,321,54,0
Mankey KC+CrC/BkB,576,0,17
Mankey (Shadow) KC+CrC/BkB,473,27,0
Marowak MSl+BC/RS,332,0,0
Marowak (Alolan) FS+BC/SBo,585,0,19
Marowak (Alolan) (Shadow) FS+SBo/BC,260,36,0
Marowak (Shadow) MSl+BC/RS,376,45,0
Mew SC+WC/Psh,259,36,0
Mewtwo (Shadow) PC+Pst/Tb,720,45,49
Moltres WA+Fl/HW,738,36,53
Moltres (Galarian) SkP+Fl/BrB,266,45,0
Moltres (Shadow) WA+Fl/HW,774,18,61
Mr. Mime Psy+SB/P,711,0,47
Mr. Mime (Galarian) Cf+IP/TAx,630,9,29
Muk PJ+TP/DP,563,0,14
Muk (Alolan) PJ+DP/AS,243,45,0
Muk (Alolan) (Shadow) PJ+DP/AS,233,18,0
Muk (Shadow) PJ+TP/DP,273,36,0
Nidoking FC+ST/Mh,322,18,0
Nidoking (Shadow) FC+ST/Mh,358,45,0
Nidoqueen MSl+SE/PF,262,9,0
Nidoqueen (Shadow) MSl+SE/PF,291,45,0
Nidorina PSt+PF/Tb,554,0,12
Nidorina (Shadow) PSt+PF/SlB,277,45,0
Nidorino PSt+SlB/IB,720,0,49
Nidorino (Shadow) PSt+SlB/IB,653,0,34
Ninetales E+WBF/Ov,246,45,0
Ninetales (Alolan) PS+WBI/CW,248,45,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,288,45,0
Ninetales (Shadow) E+WBF/Ov,265,36,0
Oddish Ac+SeB/SlB,585,0,19
Oddish (Shadow) Ac+SeB/SlB,220,36,0
Omanyte MS+RT/RB,531,45,7
Omanyte (Shadow) MS+RT/RB,675,36,39
Omastar MS+RS/HP,720,0,49
Omastar (Shadow) MS+RS/HP,675,36,39
Onix RTh+RS/ST,471,27,0
Onix (Shadow) RTh+RS/ST,128,45,0
Parasect FC+XS/CP,130,0,0
Persian FA+NS/PG,244,36,0
Persian (Alolan) FA+FoP/PR,176,0,0
Persian (Shadow) FA+NS/PG,208,0,0
Pidgeot WA+AC/BrB,693,0,43
Pidgeot (Shadow) WA+BrB/AC,612,45,25
Pidgeotto WA+AC/Tw,585,0,19
Pidgeotto (Shadow) WA+AC/Tw,554,36,12
Pinsir FC+CC/XS,230,0,0
Pinsir (Shadow) FC+CC/XS,245,36,0
Poliwhirl B+Sc/MB,675,0,39
Poliwhirl (Shadow) B+Sc/MB,630,0,29
Poliwrath C+Sc/IW,653,0,34
Poliwrath (Shadow) C+Sc/IW,653,0,34
Ponyta E+FW/St,310,45,0
Ponyta (Galarian) PC+Sw/PR,603,0,23
Ponyta (Shadow) E+FW/St,375,45,0
Porygon QA+D/HB,653,0,34
Porygon (Shadow) Tk+D/SiB,274,72,0
Primeape KC+RF/CC,297,18,0
Primeape (Shadow) KC+RF/CC,349,18,0
Raichu TS+WC/BkB,434,36,0
Raichu (Alolan) TS+WC/Psh,527,0,6
Rapidash I+FmC/WC,290,36,0
Rapidash (Galarian) FW+BS/WC,527,0,6
Rapidash (Shadow) I+FmC/WC,272,9,0
Raticate QA+HF/Dg,653,0,34
Raticate (Alolan) QA+Cr/Re,720,0,49
Raticate (Alolan) (Shadow) QA+Cr/HB,653,0,34
Raticate (Shadow) QA+HF/Dg,563,0,14
Rhydon MSl+SE/S,77,45,0
Rhydon (Shadow) MSl+SE/S,66,27,0
Rhyhorn MSl+Bd/St,78,9,0
Rhyhorn (Shadow) MSl+Bd/St,75,45,0
Sandshrew SdA+ST/RT,448,36,0
Sandshrew (Alolan) PS+NS/GB,283,45,0
Sandshrew (Alolan) (Shadow) PS+NS/GB,342,45,0
Sandshrew (Shadow) SdA+ST/RT,129,18,0
Sandslash SdA+NS/RT,432,36,0
Sandslash (Alolan) PS+IP/DR,653,0,34
Sandslash (Alolan) (Shadow) PS+IP/DR,585,0,19
Sandslash (Shadow) SdA+NS/RT,156,36,0
Scyther FC+XS/NS,340,0,0
Scyther (Shadow) FC+XS/NS,358,36,0
Seadra DB+HP/DgP,590,45,20
Seadra (Shadow) DB+HP/DgP,644,27,32
Seaking Pk+DR/IW,788,0,64
Seel WG+AT/IW,711,0,47
Slowbro Cf+DrP/IB,666,9,37
Slowbro (Galarian) Cf+DrP/SlB,666,9,37
Slowbro (Shadow) Cf+DrP/IB,630,9,29
Slowpoke Cf+Psh/WP,702,9,45
Slowpoke (Galarian) Cf+Psh/S,702,9,45
Slowpoke (Shadow) Cf+Psh/WP,666,9,37
Snorlax L+BS/SP,197,72,0
Snorlax (Shadow) L+BS/SP,219,72,0
Starmie Psy+S/PG,720,45,49
Starmie (Shadow) Psy+S/PG,639,27,31
Tangela VW+GK/SlB,418,81,0
Tangela (Shadow) VW+GK/SlB,563,0,14
Tauros Tk+TBl/HA,300,45,0
Tauros (Aqua) DK+AJ/TBl,765,0,59
Tauros (Blaze) DK+FmC/TBl,743,0,54
Tauros (Combat) DK+CC/TBl,720,9,49
Tentacool PSt+WP/Wr,720,0,49
Tentacool (Shadow) PSt+WP/Wr,675,45,39
Tentacruel Ac+Sc/Pbk,653,0,34
Tentacruel (Shadow) Ac+Sc/Pbk,540,0,9
Vaporeon WG+AT/LR,576,0,17
Venomoth Psy+PF/BBu,698,0,44
