Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aerodactyl DB+RS/EP,572,6,15
Aerodactyl (Shadow) DB+RS/EP,587,100,18
Alakazam PC+FiP/SB,395,46,0
Alakazam (Shadow) PC+FiP/SB,472,46,0
Arbok Ac+DP/SW,553,0,11
Arbok (Shadow) Ac+DP/SW,274,37,0
Arcanine FF+WC/PsF,228,19,0
Arcanine (Hisuian) Sn+WC/RS,815,6,65
Arcanine (Shadow) FF+WC/PsF,248,10,0
Articuno PS+IW/Hu,464,24,0
Articuno (Galarian) PC+Fl/BrB,718,6,45
Articuno (Shadow) PS+TAx/Hu,406,46,0
Beedrill PSt+XS/DR,276,46,0
Beedrill (Shadow) PSt+XS/DR,650,6,31
Blastoise RO+HC/SkB,771,6,56
Blastoise (Shadow) RO+HC/SkB,728,6,47
Bulbasaur VW+PW/SeB,699,0,41
Bulbasaur (Shadow) VW+PW/SeB,626,0,26
Butterfree Cf+BBu/SiB,587,6,18
Butterfree (Shadow) Cf+BBu/SiB,519,6,4
Chansey ZH+DG/P,611,4,23
Charizard E+BB/AC,611,6,23
Charizard (Shadow) E+BB/AC,548,100,10
Charmeleon E+FiP/Re,226,46,0
Charmeleon (Shadow) E+FiP/Ft,650,6,31
Clefable FW+M/MM,377,6,0
Clefairy ZH+DV/BS,728,9,47
Cloyster IS+IW/Li,640,6,29
Cloyster (Shadow) IS+IW/Li,597,6,20
Cubone MSl+BC/Re,110,7,0
Cubone (Shadow) MSl+BC/Dg,90,44,0
Dewgong IS+IW/DR,582,2,17
Dodrio Pk+DrlP/BrB,718,6,45
Dragonair DB+AT/DgP,173,46,0
Dragonair (Shadow) DB+Wr/AT,149,28,0
Dragonite DB+TP/SP,567,6,14
Dragonite (Shadow) DB+TP/SP,274,28,0
Drowzee Cf+Psh/Re,411,33,0
Drowzee (Shadow) Cf+Psh/P,529,0,6
Dugtrio SkP+MB/SE,140,37,0
Dugtrio (Alolan) MSl+MB/IH,94,17,0
Dugtrio (Alolan) (Shadow) MSl+MB/IH,72,14,0
Dugtrio (Shadow) SkP+MB/SE,120,4,0
Eevee QA+BS/Dg,533,0,7
Electabuzz TS+TP/Re,621,0,25
Electabuzz (Shadow) TS+TP/Tb,587,0,18
Electrode VS+D/FoP,470,0,0
Electrode (Hisuian) TS+WC/Sw,417,49,0
Electrode (Shadow) VS+D/FoP,684,0,38
Exeggcute Cf+SeB/AP,176,34,0
Exeggcute (Shadow) Cf+SeB/AP,154,31,0
Exeggutor Cf+SeB/P,133,19,0
Exeggutor (Alolan) DT+SeB/DM,122,25,0
Exeggutor (Alolan) (Shadow) DT+SeB/DM,504,0,1
Exeggutor (Shadow) Cf+SeB/P,160,10,0
Farfetch'd FC+LB/AA,381,46,0
Farfetch'd (Galarian) FC+LB/BkB,302,46,0
Fearow Pk+DrlP/DR,718,6,45
Flareon E+SP/HW,718,6,45
Gengar SC+ShP/SB,341,37,0
Gengar (Shadow) SC+ShP/SB,346,19,0
Geodude RTh+RT/RS,132,16,0
Geodude (Alolan) VS+RT/RS,314,33,0
Geodude (Alolan) (Shadow) VS+RT/RS,362,33,0
Geodude (Shadow) RTh+RT/RS,106,4,0
Gloom Ac+SlB/M,480,12,0
Gloom (Shadow) Ac+SlB/M,553,0,11
Golbat WA+PF/SB,742,6,50
Golbat (Shadow) WA+PF/SB,699,6,41
Goldeen Pk+AT/HA,786,6,59
Golduck Cf+CrC/Li,582,6,17
Golduck (Shadow) Cf+CrC/Li,514,6,3
Golem MSl+SE/RB,89,35,0
Golem (Alolan) VS+WC/RB,333,15,0
Golem (Alolan) (Shadow) VS+WC/RB,358,15,0
Golem (Shadow) MSl+SE/RB,72,17,0
Graveler MSl+RS/Dg,90,35,0
Graveler (Alolan) VS+SE/RB,327,15,0
Graveler (Alolan) (Shadow) VS+SE/RB,356,15,0
Graveler (Shadow) MSl+RS/Dg,73,17,0
Grimer PJ+Sl/MB,500,9,0
Grimer (Alolan) PJ+Cr/SlB,500,9,0
Grimer (Alolan) (Shadow) PJ+Cr/SlB,198,19,0
Grimer (Shadow) PJ+Sl/MB,198,19,0
Growlithe E+FW/BS,248,37,0
Growlithe (Hisuian) E+RS/Ft,485,6,0
Growlithe (Shadow) E+FW/BS,274,28,0
Gyarados DB+AT/Cr,699,99,41
Gyarados (Shadow) DB+AT/Cr,733,90,48
Haunter SC+ShP/IP,396,37,0
Haunter (Shadow) SC+IP/SB,420,60,0
Hitmonchan C+IP/TP,234,19,0
Hitmonchan (Shadow) C+IP/TP,214,10,0
Hitmonlee LK+BK/BkB,563,6,13
Hitmonlee (Shadow) LK+BK/BkB,382,46,0
Hypno Cf+SB/TP,353,0,0
Hypno (Shadow) Cf+SB/TP,197,46,0
Ivysaur VW+PW/SlB,469,12,0
Ivysaur (Shadow) VW+PW/SlB,577,9,16
Jolteon TS+D/LR,500,0,0
Jynx Cf+Av/Psh,281,28,0
Kabuto MS+AJ/RT,718,6,45
Kabuto (Shadow) MS+AJ/RT,699,100,41
Kabutops FC+SE/WP,558,6,12
Kabutops (Shadow) FC+SE/WP,587,100,18
Kadabra Cf+SB/DG,255,1,0
Kadabra (Shadow) PC+SB/DG,553,6,11
Kangaskhan LK+BkB/St,366,6,0
Kingler B+Crbh/VG,640,6,29
Koffing Inf+Sl/DP,796,0,61
Koffing (Shadow) Inf+Sl/DP,747,0,51
Krabby B+VG/RSh,631,77,27
Lapras Psy+SpA/SkB,669,24,35
Lapras (Shadow) Psy+SpA/IB,572,6,15
Lickitung L+BS/PW,357,18,0
Machamp KC+CrC/RS,250,28,0
Machamp (Shadow) KC+CrC/RS,298,28,0
Machoke KC+CrC/Re,216,28,0
Machoke (Shadow) KC+CrC/DyP,258,28,0
Machop KC+CrC/BkB,235,28,0
Machop (Shadow) KC+CrC/BkB,273,28,0
Magmar KC+FiP/ScS,254,46,0
Magmar (Shadow) KC+FiP/ScS,650,6,31
Magnemite VS+MgB/D,684,0,38
Magnemite (Shadow) VS+MgB/D,616,0,24
Magneton VS+MgB/D,478,0,0
Magneton (Shadow) VS+D/MgB,616,0,24
Mankey KC+CrC/BkB,327,28,0
Mankey (Shadow) KC+CrC/BkB,380,28,0
Marowak MSl+BC/RS,92,44,0
Marowak (Alolan) FS+BC/SBo,360,24,0
Marowak (Alolan) (Shadow) FS+SBo/BC,424,6,0
Marowak (Shadow) MSl+BC/RS,84,35,0
Mew SC+WC/Psh,626,0,26
Mewtwo (Shadow) PC+Pst/Tb,650,6,31
Moltres WA+Fl/HW,786,6,59
Moltres (Galarian) SkP+Fl/BrB,322,37,0
Moltres (Shadow) WA+Fl/HW,762,100,54
Mr. Mime Psy+SB/P,543,0,9
Mr. Mime (Galarian) Cf+IP/TAx,259,37,0
Muk PJ+TP/DP,388,15,0
Muk (Alolan) PJ+DP/AS,182,37,0
Muk (Alolan) (Shadow) PJ+DP/AS,209,28,0
Muk (Shadow) PJ+TP/DP,226,37,0
Nidoking FC+ST/Mh,125,25,0
Nidoking (Shadow) FC+ST/Mh,118,46,0
Nidoqueen MSl+SE/PF,75,35,0
Nidoqueen (Shadow) MSl+SE/PF,68,26,0
Nidorina PSt+PF/Tb,350,6,0
Nidorina (Shadow) PSt+PF/SlB,229,46,0
Nidorino PSt+SlB/IB,699,0,41
Nidorino (Shadow) PSt+SlB/IB,626,15,26
Ninetales E+WBF/Ov,230,46,0
Ninetales (Alolan) PS+WBI/CW,232,46,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,232,46,0
Ninetales (Shadow) E+WBF/Ov,198,28,0
Oddish Ac+SeB/SlB,553,0,11
Oddish (Shadow) Ac+SeB/SlB,225,37,0
Omanyte MS+RT/RB,718,6,45
Omanyte (Shadow) MS+RT/RB,674,100,36
Omastar MS+RS/HP,718,6,45
Omastar (Shadow) MS+RS/HP,650,6,31
Onix RTh+RS/ST,147,3,0
Onix (Shadow) RTh+RS/ST,80,25,0
Parasect FC+XS/CP,178,46,0
Persian FA+NS/PG,553,18,11
Persian (Alolan) FA+FoP/PR,606,0,22
Persian (Shadow) FA+NS/PG,626,15,26
Pidgeot WA+AC/BrB,786,6,59
Pidgeot (Shadow) WA+BrB/AC,786,6,59
Pidgeotto WA+AC/Tw,786,6,59
Pidgeotto (Shadow) WA+AC/Tw,786,6,59
Pinsir FC+CC/XS,567,6,14
Pinsir (Shadow) FC+CC/XS,303,28,0
Poliwhirl B+Sc/MB,684,6,38
Poliwhirl (Shadow) B+Sc/MB,640,6,29
Poliwrath C+Sc/IW,291,46,0
Poliwrath (Shadow) C+Sc/IW,299,28,0
Ponyta E+FW/St,250,46,0
Ponyta (Galarian) PC+Sw/PR,514,0,3
Ponyta (Shadow) E+FW/St,650,6,31
Porygon QA+D/HB,500,9,0
Porygon (Shadow) Tk+D/SiB,529,15,6
Primeape KC+RF/CC,267,28,0
Primeape (Shadow) KC+RF/CC,318,28,0
Raichu TS+WC/BkB,192,46,0
Raichu (Alolan) TS+WC/Psh,198,46,0
Rapidash I+FmC/WC,495,6,0
Rapidash (Galarian) FW+BS/WC,514,0,3
Rapidash (Shadow) I+FmC/WC,254,19,0
Raticate QA+HF/Dg,626,0,26
Raticate (Alolan) QA+Cr/Re,373,24,0
Raticate (Alolan) (Shadow) QA+Cr/HB,403,24,0
Raticate (Shadow) QA+HF/Dg,582,6,17
Rhydon MSl+SE/S,77,35,0
Rhydon (Shadow) MSl+SE/S,62,17,0
Rhyhorn MSl+Bd/St,75,4,0
Rhyhorn (Shadow) MSl+Bd/St,59,26,0
Sandshrew SdA+ST/RT,118,16,0
Sandshrew (Alolan) PS+NS/GB,421,6,0
Sandshrew (Alolan) (Shadow) PS+NS/GB,582,6,17
Sandshrew (Shadow) SdA+ST/RT,102,13,0
Sandslash SdA+NS/RT,120,16,0
Sandslash (Alolan) PS+IP/DR,412,6,0
Sandslash (Alolan) (Shadow) PS+IP/DR,448,6,0
Sandslash (Shadow) SdA+NS/RT,104,13,0
Scyther FC+XS/NS,442,46,0
Scyther (Shadow) FC+XS/NS,429,68,0
Seadra DB+HP/DgP,558,6,12
Seadra (Shadow) DB+HP/DgP,616,100,24
Seaking Pk+DR/IW,786,6,59
Seel WG+AT/IW,708,6,43
Slowbro Cf+DrP/IB,493,6,0
Slowbro (Galarian) Cf+DrP/SlB,321,6,0
Slowbro (Shadow) Cf+DrP/IB,302,37,0
Slowpoke Cf+Psh/WP,582,6,17
Slowpoke (Galarian) Cf+Psh/S,362,6,0
Slowpoke (Shadow) Cf+Psh/WP,514,6,3
Snorlax L+BS/SP,387,33,0
Snorlax (Shadow) L+BS/SP,543,0,9
Starmie Psy+S/PG,572,6,15
Starmie (Shadow) Psy+S/PG,408,60,0
Tangela VW+GK/SlB,577,9,16
Tangela (Shadow) VW+GK/SlB,553,0,11
Tauros Tk+TBl/HA,241,46,0
Tauros (Aqua) DK+AJ/TBl,684,6,38
Tauros (Blaze) DK+FmC/TBl,592,0,19
Tauros (Combat) DK+CC/TBl,592,0,19
Tentacool PSt+WP/Wr,742,6,50
Tentacool (Shadow) PSt+WP/Wr,699,6,41
Tentacruel Ac+Sc/Pbk,650,6,31
Tentacruel (Shadow) Ac+Sc/Pbk,582,6,17
Vaporeon WG+AT/LR,558,6,12
Venomoth Psy+PF/BBu,504,0,1
Venomoth (Shadow) Psy+PF/BBu,279,46,0
Venusaur VW+FP/Sl,191,40,0
Venusaur (Shadow) VW+FP/Sl,626,0,26
Victreebel Ac+LB/SlB,167,46,0
Victreebel (Shadow) Ac+LB/SlB,206,37,0
Vileplume Ac+SlB/PlB,500,9,0
Vileplume (Shadow) Ac+SlB/M,170,37,0
Wartortle WG+AJ/IB,558,6,12
Wartortle (Shadow) WG+AJ/IB,558,6,12
Weepinbell Ac+PW/SeB,366,6,0
Weepinbell (Shadow) Ac+PW/SeB,192,37,0
Weezing RO+SlB/SB,747,0,51
Weezing (Galarian) FW+Sl/BrS,232,37,0
Weezing (Galarian) (Shadow) FW+Sl/BrS,232,37,0
Weezing (Shadow) RO+SlB/SB,699,0,41
Wigglytuff Ch+IW/Sw,192,46,0
Zapdos TS+DrlP/HW,786,6,59
Zapdos (Galarian) C+Fl/BrB,349,19,0
Zapdos (Shadow) TS+DrlP/HW,321,46,0
