Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aerodactyl DB+RS/EP,823,3,66
Aerodactyl (Shadow) DB+RS/EP,764,3,54
Alakazam PC+FiP/SB,384,40,0
Alakazam (Shadow) PC+FiP/SB,439,40,0
Arbok Ac+DP/SW,356,16,0
Arbok (Shadow) Ac+DP/SW,184,60,0
Arcanine FF+WC/PsF,558,3,12
Arcanine (Hisuian) Sn+WC/RS,901,3,82
Arcanine (Shadow) FF+WC/PsF,372,0,0
Articuno PS+IW/Hu,250,24,0
Articuno (Galarian) PC+Fl/BrB,877,0,77
Articuno (Shadow) PS+TAx/Hu,794,3,60
Beedrill PSt+XS/DR,353,16,0
Beedrill (Shadow) PSt+XS/DR,346,0,0
Blastoise RO+HC/SkB,150,52,0
Blastoise (Shadow) RO+HC/SkB,784,3,58
Bulbasaur VW+PW/SeB,926,0,87
Bulbasaur (Shadow) VW+PW/SeB,901,0,82
Butterfree Cf+BBu/SiB,387,24,0
Butterfree (Shadow) Cf+BBu/SiB,423,24,0
Chansey ZH+DG/P,568,11,14
Charizard E+BB/AC,76,36,0
Charizard (Shadow) E+BB/AC,76,36,0
Charmeleon E+FiP/Re,128,44,0
Charmeleon (Shadow) E+FiP/Ft,128,44,0
Clefable FW+M/MM,275,4,0
Clefairy ZH+DV/BS,598,0,20
Cloyster IS+IW/Li,823,3,66
Cloyster (Shadow) IS+IW/Li,784,4,58
Cubone MSl+BC/Re,725,15,46
Cubone (Shadow) MSl+BC/Dg,710,12,43
Dewgong IS+IW/DR,843,3,70
Dodrio Pk+DrlP/BrB,136,40,0
Dragonair DB+AT/DgP,529,3,6
Dragonair (Shadow) DB+Wr/AT,519,0,4
Dragonite DB+TP/SP,159,48,0
Dragonite (Shadow) DB+TP/SP,146,44,0
Drowzee Cf+Psh/Re,882,0,78
Drowzee (Shadow) Cf+Psh/P,862,0,74
Dugtrio SkP+MB/SE,803,0,62
Dugtrio (Alolan) MSl+MB/IH,823,3,66
Dugtrio (Alolan) (Shadow) MSl+MB/IH,784,4,58
Dugtrio (Shadow) SkP+MB/SE,754,0,52
Eevee QA+BS/Dg,627,3,26
Electabuzz TS+TP/Re,877,0,77
Electabuzz (Shadow) TS+TP/Tb,852,0,72
Electrode VS+D/FoP,779,3,57
Electrode (Hisuian) TS+WC/Sw,647,0,30
Electrode (Shadow) VS+D/FoP,823,0,66
Exeggcute Cf+SeB/AP,862,0,74
Exeggcute (Shadow) Cf+SeB/AP,833,0,68
Exeggutor Cf+SeB/P,813,0,64
Exeggutor (Alolan) DT+SeB/DM,838,0,69
Exeggutor (Alolan) (Shadow) DT+SeB/DM,808,0,63
Exeggutor (Shadow) Cf+SeB/P,784,40,58
Farfetch'd FC+LB/AA,647,3,30
Farfetch'd (Galarian) FC+LB/BkB,617,3,24
Fearow Pk+DrlP/DR,133,44,0
Flareon E+SP/HW,150,40,0
Gengar SC+ShP/SB,102,40,0
Gengar (Shadow) SC+ShP/SB,102,40,0
Geodude RTh+RT/RS,588,4,18
Geodude (Alolan) VS+RT/RS,779,4,57
Geodude (Alolan) (Shadow) VS+RT/RS,823,0,66
Geodude (Shadow) RTh+RT/RS,607,0,22
Gloom Ac+SlB/M,496,16,0
Gloom (Shadow) Ac+SlB/M,803,0,62
Golbat WA+PF/SB,205,16,0
Golbat (Shadow) WA+PF/SB,197,0,0
Goldeen Pk+AT/HA,803,0,62
Golduck Cf+CrC/Li,794,3,60
Golduck (Shadow) Cf+CrC/Li,833,0,68
Golem MSl+SE/RB,843,8,70
Golem (Alolan) VS+WC/RB,779,8,57
Golem (Alolan) (Shadow) VS+WC/RB,823,0,66
Golem (Shadow) MSl+SE/RB,867,0,75
Graveler MSl+RS/Dg,862,3,74
Graveler (Alolan) VS+SE/RB,779,3,57
Graveler (Alolan) (Shadow) VS+SE/RB,823,0,66
Graveler (Shadow) MSl+RS/Dg,867,0,75
Grimer PJ+Sl/MB,281,8,0
Grimer (Alolan) PJ+Cr/SlB,764,3,54
Grimer (Alolan) (Shadow) PJ+Cr/SlB,779,0,57
Grimer (Shadow) PJ+Sl/MB,152,52,0
Growlithe E+FW/BS,122,44,0
Growlithe (Hisuian) E+RS/Ft,116,44,0
Growlithe (Shadow) E+FW/BS,162,44,0
Gyarados DB+AT/Cr,161,52,0
Gyarados (Shadow) DB+AT/Cr,123,40,0
Haunter SC+ShP/IP,99,40,0
Haunter (Shadow) SC+IP/SB,148,40,0
Hitmonchan C+IP/TP,823,3,66
Hitmonchan (Shadow) C+IP/TP,794,3,60
Hitmonlee LK+BK/BkB,159,40,0
Hitmonlee (Shadow) LK+BK/BkB,159,40,0
Hypno Cf+SB/TP,794,4,60
Hypno (Shadow) Cf+SB/TP,833,0,68
Ivysaur VW+PW/SlB,484,16,0
Ivysaur (Shadow) VW+PW/SlB,882,8,78
Jolteon TS+D/LR,877,0,77
Jynx Cf+Av/Psh,813,0,64
Kabuto MS+AJ/RT,950,0,92
Kabuto (Shadow) MS+AJ/RT,926,0,87
Kabutops FC+SE/WP,838,0,69
Kabutops (Shadow) FC+SE/WP,784,0,58
Kadabra Cf+SB/DG,784,0,58
Kadabra (Shadow) PC+SB/DG,828,44,67
Kangaskhan LK+BkB/St,651,3,31
Kingler B+Crbh/VG,852,0,72
Koffing Inf+Sl/DP,504,0,1
Koffing (Shadow) Inf+Sl/DP,172,52,0
Krabby B+VG/RSh,852,0,72
Lapras Psy+SpA/SkB,823,3,66
Lapras (Shadow) Psy+SpA/IB,823,3,66
Lickitung L+BS/PW,588,7,18
Machamp KC+CrC/RS,133,44,0
Machamp (Shadow) KC+CrC/RS,133,44,0
Machoke KC+CrC/Re,700,3,41
Machoke (Shadow) KC+CrC/DyP,529,3,6
Machop KC+CrC/BkB,700,3,41
Machop (Shadow) KC+CrC/BkB,666,3,34
Magmar KC+FiP/ScS,144,44,0
Magmar (Shadow) KC+FiP/ScS,144,44,0
Magnemite VS+MgB/D,461,8,0
Magnemite (Shadow) VS+MgB/D,691,4,39
Magneton VS+MgB/D,436,8,0
Magneton (Shadow) VS+D/MgB,484,8,0
Mankey KC+CrC/BkB,686,8,38
Mankey (Shadow) KC+CrC/BkB,647,0,30
Marowak MSl+BC/RS,192,64,0
Marowak (Alolan) FS+BC/SBo,212,20,0
Marowak (Alolan) (Shadow) FS+SBo/BC,204,8,0
Marowak (Shadow) MSl+BC/RS,843,3,70
Mew SC+WC/Psh,852,0,72
Mewtwo (Shadow) PC+Pst/Tb,377,40,0
Moltres WA+Fl/HW,113,52,0
Moltres (Galarian) SkP+Fl/BrB,181,60,0
Moltres (Shadow) WA+Fl/HW,285,8,0
Mr. Mime Psy+SB/P,764,4,54
Mr. Mime (Galarian) Cf+IP/TAx,823,0,66
Muk PJ+TP/DP,324,24,0
Muk (Alolan) PJ+DP/AS,759,7,53
Muk (Alolan) (Shadow) PJ+DP/AS,735,8,48
Muk (Shadow) PJ+TP/DP,317,8,0
Nidoking FC+ST/Mh,366,16,0
Nidoking (Shadow) FC+ST/Mh,177,60,0
Nidoqueen MSl+SE/PF,356,32,0
Nidoqueen (Shadow) MSl+SE/PF,388,32,0
Nidorina PSt+PF/Tb,302,24,0
Nidorina (Shadow) PSt+PF/SlB,296,8,0
Nidorino PSt+SlB/IB,308,8,0
Nidorino (Shadow) PSt+SlB/IB,347,8,0
Ninetales E+WBF/Ov,71,36,0
Ninetales (Alolan) PS+WBI/CW,452,19,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,132,44,0
Ninetales (Shadow) E+WBF/Ov,107,36,0
Oddish Ac+SeB/SlB,828,0,67
Oddish (Shadow) Ac+SeB/SlB,803,0,62
Omanyte MS+RT/RB,519,3,4
