Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aerodactyl DB+RS/EP,416,21,0
Aerodactyl (Shadow) DB+RS/EP,590,21,23
Alakazam PC+FiP/SB,164,40,0
Alakazam (Shadow) PC+FiP/SB,192,40,0
Arbok Ac+DP/SW,700,3,51
Arbok (Shadow) Ac+DP/SW,653,14,39
Arcanine FF+WC/PsF,264,21,0
Arcanine (Hisuian) Sn+WC/RS,457,38,0
Arcanine (Shadow) FF+WC/PsF,280,5,0
Articuno PS+IW/Hu,716,38,55
Articuno (Galarian) PC+Fl/BrB,755,21,65
Articuno (Shadow) PS+TAx/Hu,846,6,88
Beedrill PSt+XS/DR,484,2,0
Beedrill (Shadow) PSt+XS/DR,539,6,10
Blastoise RO+HC/SkB,330,10,0
Blastoise (Shadow) RO+HC/SkB,376,10,0
Bulbasaur VW+PW/SeB,830,6,84
Bulbasaur (Shadow) VW+PW/SeB,811,6,79
Butterfree Cf+BBu/SiB,736,14,60
Butterfree (Shadow) Cf+BBu/SiB,893,6,100
Chansey ZH+DG/P,677,5,45
Charizard E+BB/AC,282,5,0
Charizard (Shadow) E+BB/AC,333,5,0
Charmeleon E+FiP/Re,78,40,0
Charmeleon (Shadow) E+FiP/Ft,78,40,0
Clefable FW+M/MM,681,22,46
Clefairy ZH+DV/BS,940,14,112
Cloyster IS+IW/Li,681,4,46
Cloyster (Shadow) IS+IW/Li,633,3,34
Cubone MSl+BC/Re,476,2,0
Cubone (Shadow) MSl+BC/Dg,480,6,0
Dewgong IS+IW/DR,426,4,0
Dodrio Pk+DrlP/BrB,744,6,62
Dragonair DB+AT/DgP,700,14,51
Dragonair (Shadow) DB+Wr/AT,712,6,54
Dragonite DB+TP/SP,309,40,0
Dragonite (Shadow) DB+TP/SP,353,40,0
Drowzee Cf+Psh/Re,807,2,78
Drowzee (Shadow) Cf+Psh/P,771,2,69
Dugtrio SkP+MB/SE,400,13,0
Dugtrio (Alolan) MSl+MB/IH,355,13,0
Dugtrio (Alolan) (Shadow) MSl+MB/IH,586,6,22
Dugtrio (Shadow) SkP+MB/SE,465,13,0
Eevee QA+BS/Dg,629,3,33
Electabuzz TS+TP/Re,343,37,0
Electabuzz (Shadow) TS+TP/Tb,337,13,0
Electrode VS+D/FoP,368,30,0
Electrode (Hisuian) TS+WC/Sw,404,37,0
Electrode (Shadow) VS+D/FoP,570,2,18
Exeggcute Cf+SeB/AP,755,2,65
Exeggcute (Shadow) Cf+SeB/AP,795,14,75
Exeggutor Cf+SeB/P,771,21,69
Exeggutor (Alolan) DT+SeB/DM,803,13,77
Exeggutor (Alolan) (Shadow) DT+SeB/DM,929,5,109
Exeggutor (Shadow) Cf+SeB/P,913,5,105
Farfetch'd FC+LB/AA,779,6,71
Farfetch'd (Galarian) FC+LB/BkB,126,40,0
Fearow Pk+DrlP/DR,547,6,12
Flareon E+SP/HW,100,40,0
Gengar SC+ShP/SB,641,13,36
Gengar (Shadow) SC+ShP/SB,842,5,87
Geodude RTh+RT/RS,807,6,78
Geodude (Alolan) VS+RT/RS,527,38,7
Geodude (Alolan) (Shadow) VS+RT/RS,551,6,13
Geodude (Shadow) RTh+RT/RS,779,6,71
Gloom Ac+SlB/M,751,22,64
Gloom (Shadow) Ac+SlB/M,917,6,106
Golbat WA+PF/SB,629,30,33
Golbat (Shadow) WA+PF/SB,618,6,30
Goldeen Pk+AT/HA,551,3,13
Golduck Cf+CrC/Li,313,30,0
Golduck (Shadow) Cf+CrC/Li,236,5,0
Golem MSl+SE/RB,602,6,26
Golem (Alolan) VS+WC/RB,410,6,0
Golem (Alolan) (Shadow) VS+WC/RB,290,5,0
Golem (Shadow) MSl+SE/RB,523,6,6
Graveler MSl+RS/Dg,724,6,57
Graveler (Alolan) VS+SE/RB,461,30,0
Graveler (Alolan) (Shadow) VS+SE/RB,478,6,0
Graveler (Shadow) MSl+RS/Dg,665,6,42
Grimer PJ+Sl/MB,602,3,26
Grimer (Alolan) PJ+Cr/SlB,649,3,38
Grimer (Alolan) (Shadow) PJ+Cr/SlB,629,22,33
Grimer (Shadow) PJ+Sl/MB,566,22,17
Growlithe E+FW/BS,74,40,0
Growlithe (Hisuian) E+RS/Ft,235,13,0
Growlithe (Shadow) E+FW/BS,92,40,0
Gyarados DB+AT/Cr,371,37,0
Gyarados (Shadow) DB+AT/Cr,438,37,0
Haunter SC+ShP/IP,633,5,34
Haunter (Shadow) SC+IP/SB,842,5,87
Hitmonchan C+IP/TP,244,13,0
Hitmonchan (Shadow) C+IP/TP,260,13,0
Hitmonlee LK+BK/BkB,132,40,0
Hitmonlee (Shadow) LK+BK/BkB,159,40,0
Hypno Cf+SB/TP,586,19,22
Hypno (Shadow) Cf+SB/TP,696,2,50
Ivysaur VW+PW/SlB,720,22,56
Ivysaur (Shadow) VW+PW/SlB,708,6,53
Jolteon TS+D/LR,383,37,0
Jynx Cf+Av/Psh,724,6,57
Kabuto MS+AJ/RT,437,22,0
Kabuto (Shadow) MS+AJ/RT,594,6,24
Kabutops FC+SE/WP,450,30,0
Kabutops (Shadow) FC+SE/WP,328,21,0
Kadabra Cf+SB/DG,913,5,105
Kadabra (Shadow) PC+SB/DG,921,5,107
Kangaskhan LK+BkB/St,212,13,0
Kingler B+Crbh/VG,327,37,0
Koffing Inf+Sl/DP,724,3,57
Koffing (Shadow) Inf+Sl/DP,708,14,53
Krabby B+VG/RSh,673,2,44
Lapras Psy+SpA/SkB,337,3,0
Lapras (Shadow) Psy+SpA/IB,421,3,0
Lickitung L+BS/PW,606,12,27
Machamp KC+CrC/RS,96,32,0
Machamp (Shadow) KC+CrC/RS,112,32,0
Machoke KC+CrC/Re,83,32,0
Machoke (Shadow) KC+CrC/DyP,97,32,0
Machop KC+CrC/BkB,89,32,0
Machop (Shadow) KC+CrC/BkB,114,32,0
Magmar KC+FiP/ScS,87,40,0
Magmar (Shadow) KC+FiP/ScS,87,40,0
Magnemite VS+MgB/D,515,2,4
Magnemite (Shadow) VS+MgB/D,338,5,0
Magneton VS+MgB/D,539,2,10
Magneton (Shadow) VS+D/MgB,384,29,0
Mankey KC+CrC/BkB,123,32,0
Mankey (Shadow) KC+CrC/BkB,159,32,0
Marowak MSl+BC/RS,368,6,0
Marowak (Alolan) FS+BC/SBo,228,5,0
Marowak (Alolan) (Shadow) FS+SBo/BC,260,5,0
Marowak (Shadow) MSl+BC/RS,316,13,0
Mew SC+WC/Psh,724,2,57
Mewtwo (Shadow) PC+Pst/Tb,685,5,47
Moltres WA+Fl/HW,291,5,0
Moltres (Galarian) SkP+Fl/BrB,614,30,29
Moltres (Shadow) WA+Fl/HW,357,5,0
Mr. Mime Psy+SB/P,610,6,28
Mr. Mime (Galarian) Cf+IP/TAx,814,6,80
Muk PJ+TP/DP,673,3,44
Muk (Alolan) PJ+DP/AS,610,11,28
Muk (Alolan) (Shadow) PJ+DP/AS,586,3,22
Muk (Shadow) PJ+TP/DP,633,3,34
Nidoking FC+ST/Mh,677,6,45
Nidoking (Shadow) FC+ST/Mh,633,6,34
Nidoqueen MSl+SE/PF,482,22,0
Nidoqueen (Shadow) MSl+SE/PF,622,14,31
Nidorina PSt+PF/Tb,641,11,36
Nidorina (Shadow) PSt+PF/SlB,779,3,71
Nidorino PSt+SlB/IB,814,3,80
Nidorino (Shadow) PSt+SlB/IB,818,14,81
Ninetales E+WBF/Ov,47,32,0
Ninetales (Alolan) PS+WBI/CW,807,6,78
Ninetales (Alolan) (Shadow) PS+WBI/CW,751,6,64
Ninetales (Shadow) E+WBF/Ov,63,32,0
Oddish Ac+SeB/SlB,842,6,87
Oddish (Shadow) Ac+SeB/SlB,799,6,76
Omanyte MS+RT/RB,366,30,0
Omanyte (Shadow) MS+RT/RB,661,22,41
