Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aerodactyl DB+RS/EP,777,4,87
Aerodactyl (Shadow) DB+RS/EP,777,4,87
Alakazam PC+FiP/SB,489,1,0
Alakazam (Shadow) PC+FiP/SB,738,1,75
Arbok Ac+DP/SW,463,12,0
Arbok (Shadow) Ac+DP/SW,560,3,19
Arcanine FF+WC/PsF,364,19,0
Arcanine (Hisuian) Sn+WC/RS,649,0,47
Arcanine (Shadow) FF+WC/PsF,649,4,47
Articuno PS+IW/Hu,369,7,0
Articuno (Galarian) PC+Fl/BrB,786,4,90
Articuno (Shadow) PS+TAx/Hu,754,4,80
Beedrill PSt+XS/DR,411,25,0
Beedrill (Shadow) PSt+XS/DR,461,25,0
Blastoise RO+HC/SkB,457,16,0
Blastoise (Shadow) RO+HC/SkB,624,4,39
Bulbasaur VW+PW/SeB,722,6,70
Bulbasaur (Shadow) VW+PW/SeB,697,6,62
Butterfree Cf+BBu/SiB,694,4,61
Butterfree (Shadow) Cf+BBu/SiB,557,4,18
Chansey ZH+DG/P,538,6,12
Charizard E+BB/AC,547,4,15
Charizard (Shadow) E+BB/AC,397,1,0
Charmeleon E+FiP/Re,382,46,0
Charmeleon (Shadow) E+FiP/Ft,421,37,0
Clefable FW+M/MM,649,46,47
Clefairy ZH+DV/BS,767,46,84
Cloyster IS+IW/Li,818,4,100
Cloyster (Shadow) IS+IW/Li,796,4,93
Cubone MSl+BC/Re,413,6,0
Cubone (Shadow) MSl+BC/Dg,287,10,0
Dewgong IS+IW/DR,512,3,4
Dodrio Pk+DrlP/BrB,786,4,90
Dragonair DB+AT/DgP,362,37,0
Dragonair (Shadow) DB+Wr/AT,421,37,0
Dragonite DB+TP/SP,570,6,22
Dragonite (Shadow) DB+TP/SP,535,4,11
Drowzee Cf+Psh/Re,257,19,0
Drowzee (Shadow) Cf+Psh/P,309,19,0
Dugtrio SkP+MB/SE,390,28,0
Dugtrio (Alolan) MSl+MB/IH,183,28,0
Dugtrio (Alolan) (Shadow) MSl+MB/IH,205,10,0
Dugtrio (Shadow) SkP+MB/SE,325,28,0
Eevee QA+BS/Dg,611,6,35
Electabuzz TS+TP/Re,421,46,0
Electabuzz (Shadow) TS+TP/Tb,442,28,0
Electrode VS+D/FoP,579,6,25
