Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aerodactyl DB+RS/EP,350,9,0
Aerodactyl (Shadow) DB+RS/EP,150,42,0
Alakazam PC+FiP/SB,263,42,0
Alakazam (Shadow) PC+FiP/SB,329,42,0
Arbok Ac+DP/SW,622,11,42
Arbok (Shadow) Ac+DP/SW,564,4,22
Arcanine FF+WC/PsF,789,2,99
Arcanine (Hisuian) Sn+WC/RS,581,4,28
Arcanine (Shadow) FF+WC/PsF,240,42,0
Articuno PS+IW/Hu,420,16,0
Articuno (Galarian) PC+Fl/BrB,514,2,5
Articuno (Shadow) PS+TAx/Hu,543,9,15
Beedrill PSt+XS/DR,300,2,0
Beedrill (Shadow) PSt+XS/DR,115,35,0
Blastoise RO+HC/SkB,434,23,0
Blastoise (Shadow) RO+HC/SkB,529,16,10
Bulbasaur VW+PW/SeB,818,2,109
Bulbasaur (Shadow) VW+PW/SeB,780,2,96
Butterfree Cf+BBu/SiB,736,9,81
Butterfree (Shadow) Cf+BBu/SiB,692,2,66
Chansey ZH+DG/P,388,6,0
Charizard E+BB/AC,205,42,0
Charizard (Shadow) E+BB/AC,230,42,0
Charmeleon E+FiP/Re,877,4,129
Charmeleon (Shadow) E+FiP/Ft,877,2,129
Clefable FW+M/MM,634,2,46
Clefairy ZH+DV/BS,859,2,123
Cloyster IS+IW/Li,561,23,21
Cloyster (Shadow) IS+IW/Li,836,2,115
Cubone MSl+BC/Re,326,18,0
Cubone (Shadow) MSl+BC/Dg,299,2,0
Dewgong IS+IW/DR,359,23,0
Dodrio Pk+DrlP/BrB,824,2,111
Dragonair DB+AT/DgP,628,9,44
Dragonair (Shadow) DB+Wr/AT,587,2,30
Dragonite DB+TP/SP,608,2,37
Dragonite (Shadow) DB+TP/SP,532,2,11
Drowzee Cf+Psh/Re,373,2,0
Drowzee (Shadow) Cf+Psh/P,440,2,0
Dugtrio SkP+MB/SE,360,2,0
Dugtrio (Alolan) MSl+MB/IH,576,4,26
Dugtrio (Alolan) (Shadow) MSl+MB/IH,502,4,1
Dugtrio (Shadow) SkP+MB/SE,435,2,0
Eevee QA+BS/Dg,684,16,63
Electabuzz TS+TP/Re,894,2,135
Electabuzz (Shadow) TS+TP/Tb,877,2,129
Electrode VS+D/FoP,619,4,41
Electrode (Hisuian) TS+WC/Sw,894,2,135
Electrode (Shadow) VS+D/FoP,540,2,14
Exeggcute Cf+SeB/AP,745,2,84
Exeggcute (Shadow) Cf+SeB/AP,701,2,69
Exeggutor Cf+SeB/P,517,2,6
Exeggutor (Alolan) DT+SeB/DM,690,2,65
Exeggutor (Alolan) (Shadow) DT+SeB/DM,637,2,47
Exeggutor (Shadow) Cf+SeB/P,389,42,0
Farfetch'd FC+LB/AA,684,16,63
Farfetch'd (Galarian) FC+LB/BkB,733,2,80
Fearow Pk+DrlP/DR,193,42,0
Flareon E+SP/HW,561,2,21
Gengar SC+ShP/SB,290,2,0
Gengar (Shadow) SC+ShP/SB,326,2,0
Geodude RTh+RT/RS,464,11,0
Geodude (Alolan) VS+RT/RS,540,4,14
Geodude (Alolan) (Shadow) VS+RT/RS,132,42,0
Geodude (Shadow) RTh+RT/RS,733,4,80
Gloom Ac+SlB/M,675,23,60
Gloom (Shadow) Ac+SlB/M,894,2,135
Golbat WA+PF/SB,338,30,0
Golbat (Shadow) WA+PF/SB,316,2,0
Goldeen Pk+AT/HA,695,2,67
Golduck Cf+CrC/Li,496,9,0
Golduck (Shadow) Cf+CrC/Li,558,2,20
Golem MSl+SE/RB,440,4,0
Golem (Alolan) VS+WC/RB,128,42,0
Golem (Alolan) (Shadow) VS+WC/RB,128,42,0
Golem (Shadow) MSl+SE/RB,102,42,0
Graveler MSl+RS/Dg,422,4,0
Graveler (Alolan) VS+SE/RB,640,4,48
Graveler (Alolan) (Shadow) VS+SE/RB,564,4,22
Graveler (Shadow) MSl+RS/Dg,495,4,0
Grimer PJ+Sl/MB,500,25,0
Grimer (Alolan) PJ+Cr/SlB,552,25,18
Grimer (Alolan) (Shadow) PJ+Cr/SlB,529,4,10
Grimer (Shadow) PJ+Sl/MB,500,4,0
Growlithe E+FW/BS,728,2,78
Growlithe (Hisuian) E+RS/Ft,502,4,1
Growlithe (Shadow) E+FW/BS,511,2,4
Gyarados DB+AT/Cr,631,2,45
Gyarados (Shadow) DB+AT/Cr,535,2,12
Haunter SC+ShP/IP,526,4,9
Haunter (Shadow) SC+IP/SB,371,2,0
Hitmonchan C+IP/TP,652,9,52
Hitmonchan (Shadow) C+IP/TP,842,2,117
Hitmonlee LK+BK/BkB,701,2,69
Hitmonlee (Shadow) LK+BK/BkB,643,2,49
Hypno Cf+SB/TP,336,9,0
Hypno (Shadow) Cf+SB/TP,374,2,0
Ivysaur VW+PW/SlB,672,30,59
Ivysaur (Shadow) VW+PW/SlB,640,9,48
Jolteon TS+D/LR,672,2,59
Jynx Cf+Av/Psh,218,42,0
Kabuto MS+AJ/RT,596,4,33
Kabuto (Shadow) MS+AJ/RT,156,42,0
Kabutops FC+SE/WP,377,9,0
Kabutops (Shadow) FC+SE/WP,426,2,0
Kadabra Cf+SB/DG,596,2,33
Kadabra (Shadow) PC+SB/DG,358,42,0
Kangaskhan LK+BkB/St,684,30,63
Kingler B+Crbh/VG,581,2,28
Koffing Inf+Sl/DP,692,25,66
Koffing (Shadow) Inf+Sl/DP,754,4,87
Krabby B+VG/RSh,573,2,25
Lapras Psy+SpA/SkB,377,16,0
Lapras (Shadow) Psy+SpA/IB,388,2,0
Lickitung L+BS/PW,619,4,41
Machamp KC+CrC/RS,657,2,54
Machamp (Shadow) KC+CrC/RS,590,2,31
Machoke KC+CrC/Re,760,9,89
Machoke (Shadow) KC+CrC/DyP,640,2,48
Machop KC+CrC/BkB,798,2,102
Machop (Shadow) KC+CrC/BkB,745,2,84
Magmar KC+FiP/ScS,210,42,0
Magmar (Shadow) KC+FiP/ScS,236,42,0
Magnemite VS+MgB/D,100,42,0
Magnemite (Shadow) VS+MgB/D,133,42,0
Magneton VS+MgB/D,94,42,0
Magneton (Shadow) VS+D/MgB,126,42,0
Mankey KC+CrC/BkB,789,2,99
Mankey (Shadow) KC+CrC/BkB,733,2,80
Marowak MSl+BC/RS,232,2,0
Marowak (Alolan) FS+BC/SBo,412,18,0
Marowak (Alolan) (Shadow) FS+SBo/BC,464,4,0
Marowak (Shadow) MSl+BC/RS,284,2,0
Mew SC+WC/Psh,135,35,0
Mewtwo (Shadow) PC+Pst/Tb,259,35,0
Moltres WA+Fl/HW,514,2,5
Moltres (Galarian) SkP+Fl/BrB,411,9,0
Moltres (Shadow) WA+Fl/HW,267,42,0
Mr. Mime Psy+SB/P,733,2,80
Mr. Mime (Galarian) Cf+IP/TAx,201,42,0
Muk PJ+TP/DP,605,39,36
Muk (Alolan) PJ+DP/AS,500,39,0
Muk (Alolan) (Shadow) PJ+DP/AS,856,4,122
Muk (Shadow) PJ+TP/DP,657,4,54
Nidoking FC+ST/Mh,492,25,0
Nidoking (Shadow) FC+ST/Mh,552,4,18
Nidoqueen MSl+SE/PF,402,18,0
Nidoqueen (Shadow) MSl+SE/PF,464,4,0
Nidorina PSt+PF/Tb,532,6,11
Nidorina (Shadow) PSt+PF/SlB,684,18,63
Nidorino PSt+SlB/IB,602,18,35
Nidorino (Shadow) PSt+SlB/IB,567,4,23
Ninetales E+WBF/Ov,460,4,0
Ninetales (Alolan) PS+WBI/CW,663,2,56
Ninetales (Alolan) (Shadow) PS+WBI/CW,608,2,37
Ninetales (Shadow) E+WBF/Ov,634,9,46
Oddish Ac+SeB/SlB,792,2,100
Oddish (Shadow) Ac+SeB/SlB,751,2,86
Omanyte MS+RT/RB,692,4,66
Omanyte (Shadow) MS+RT/RB,346,9,0
Omastar MS+RS/HP,558,11,20
Omastar (Shadow) MS+RS/HP,517,4,6
Onix RTh+RS/ST,352,46,0
Onix (Shadow) RTh+RS/ST,371,25,0
Parasect FC+XS/CP,733,2,80
Persian FA+NS/PG,529,30,10
Persian (Alolan) FA+FoP/PR,561,16,21
Persian (Shadow) FA+NS/PG,859,2,123
Pidgeot WA+AC/BrB,394,2,0
Pidgeot (Shadow) WA+BrB/AC,634,9,46
Pidgeotto WA+AC/Tw,637,23,47
Pidgeotto (Shadow) WA+AC/Tw,637,2,47
Pinsir FC+CC/XS,713,2,73
Pinsir (Shadow) FC+CC/XS,847,2,119
Poliwhirl B+Sc/MB,472,30,0
Poliwhirl (Shadow) B+Sc/MB,496,9,0
Poliwrath C+Sc/IW,496,30,0
Poliwrath (Shadow) C+Sc/IW,593,16,32
Ponyta E+FW/St,719,2,75
Ponyta (Galarian) PC+Sw/PR,660,2,55
Ponyta (Shadow) E+FW/St,193,35,0
Porygon QA+D/HB,492,23,0
Porygon (Shadow) Tk+D/SiB,809,2,106
Primeape KC+RF/CC,739,2,82
Primeape (Shadow) KC+RF/CC,687,2,64
Raichu TS+WC/BkB,175,35,0
Raichu (Alolan) TS+WC/Psh,180,35,0
Rapidash I+FmC/WC,830,2,113
Rapidash (Galarian) FW+BS/WC,929,2,147
Rapidash (Shadow) I+FmC/WC,795,2,101
Raticate QA+HF/Dg,459,2,0
Raticate (Alolan) QA+Cr/Re,393,16,0
Raticate (Alolan) (Shadow) QA+Cr/HB,490,23,0
Raticate (Shadow) QA+HF/Dg,842,2,117
Rhydon MSl+SE/S,459,4,0
Rhydon (Shadow) MSl+SE/S,576,4,26
