Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aerodactyl DB+RS/EP,116,40,0
Aerodactyl (Shadow) DB+RS/EP,150,40,0
Alakazam PC+FiP/SB,263,40,0
Alakazam (Shadow) PC+FiP/SB,307,40,0
Arbok Ac+DP/SW,560,25,15
Arbok (Shadow) Ac+DP/SW,904,5,101
Arcanine FF+WC/PsF,520,25,5
Arcanine (Hisuian) Sn+WC/RS,504,5,1
Arcanine (Shadow) FF+WC/PsF,744,5,61
Articuno PS+IW/Hu,796,15,74
Articuno (Galarian) PC+Fl/BrB,272,5,0
Articuno (Shadow) PS+TAx/Hu,756,5,64
Beedrill PSt+XS/DR,600,15,25
Beedrill (Shadow) PSt+XS/DR,528,5,7
Blastoise RO+HC/SkB,250,15,0
Blastoise (Shadow) RO+HC/SkB,107,40,0
Bulbasaur VW+PW/SeB,756,15,64
Bulbasaur (Shadow) VW+PW/SeB,812,5,78
Butterfree Cf+BBu/SiB,824,5,81
Butterfree (Shadow) Cf+BBu/SiB,792,5,73
Chansey ZH+DG/P,512,0,3
Charizard E+BB/AC,660,15,40
Charizard (Shadow) E+BB/AC,640,5,35
Charmeleon E+FiP/Re,679,0,45
Charmeleon (Shadow) E+FiP/Ft,700,5,50
Clefable FW+M/MM,764,25,66
Clefairy ZH+DV/BS,812,25,78
Cloyster IS+IW/Li,524,25,6
Cloyster (Shadow) IS+IW/Li,354,5,0
Cubone MSl+BC/Re,524,0,6
Cubone (Shadow) MSl+BC/Dg,572,5,18
Dewgong IS+IW/DR,596,0,24
Dodrio Pk+DrlP/BrB,304,5,0
Dragonair DB+AT/DgP,330,25,0
Dragonair (Shadow) DB+Wr/AT,540,5,10
Dragonite DB+TP/SP,612,15,28
Dragonite (Shadow) DB+TP/SP,552,5,13
Drowzee Cf+Psh/Re,736,5,59
Drowzee (Shadow) Cf+Psh/P,679,5,45
Dugtrio SkP+MB/SE,400,5,0
Dugtrio (Alolan) MSl+MB/IH,728,5,57
Dugtrio (Alolan) (Shadow) MSl+MB/IH,679,5,45
Dugtrio (Shadow) SkP+MB/SE,475,5,0
Eevee QA+BS/Dg,675,0,44
Electabuzz TS+TP/Re,688,15,47
Electabuzz (Shadow) TS+TP/Tb,664,5,41
Electrode VS+D/FoP,556,15,14
Electrode (Hisuian) TS+WC/Sw,576,15,19
Electrode (Shadow) VS+D/FoP,520,5,5
