Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aerodactyl DB+RS/EP,216,23,0
Aerodactyl (Shadow) DB+RS/EP,370,13,0
Alakazam PC+FiP/SB,395,5,0
Alakazam (Shadow) PC+FiP/SB,445,5,0
Arbok Ac+DP/SW,475,18,0
Arbok (Shadow) Ac+DP/SW,579,0,25
Arcanine FF+WC/PsF,464,13,0
Arcanine (Hisuian) Sn+WC/RS,437,0,0
Arcanine (Shadow) FF+WC/PsF,789,4,91
Articuno PS+IW/Hu,333,22,0
Articuno (Galarian) PC+Fl/BrB,303,14,0
Articuno (Shadow) PS+TAx/Hu,308,32,0
Beedrill PSt+XS/DR,361,1,0
Beedrill (Shadow) PSt+XS/DR,200,14,0
Blastoise RO+HC/SkB,627,0,40
Blastoise (Shadow) RO+HC/SkB,303,41,0
Bulbasaur VW+PW/SeB,748,1,78
Bulbasaur (Shadow) VW+PW/SeB,923,4,133
Butterfree Cf+BBu/SiB,330,41,0
Butterfree (Shadow) Cf+BBu/SiB,742,13,76
Chansey ZH+DG/P,451,25,0
Charizard E+BB/AC,333,32,0
Charizard (Shadow) E+BB/AC,329,5,0
Charmeleon E+FiP/Re,324,41,0
Charmeleon (Shadow) E+FiP/Ft,500,22,0
Clefable FW+M/MM,694,4,61
Clefairy ZH+DV/BS,872,4,117
Cloyster IS+IW/Li,579,0,25
Cloyster (Shadow) IS+IW/Li,525,1,8
Cubone MSl+BC/Re,370,0,0
Cubone (Shadow) MSl+BC/Dg,267,13,0
Dewgong IS+IW/DR,509,8,3
Dodrio Pk+DrlP/BrB,847,4,109
Dragonair DB+AT/DgP,303,32,0
Dragonair (Shadow) DB+Wr/AT,614,22,36
Dragonite DB+TP/SP,589,31,28
Dragonite (Shadow) DB+TP/SP,592,4,29
Drowzee Cf+Psh/Re,330,13,0
Drowzee (Shadow) Cf+Psh/P,362,4,0
Dugtrio SkP+MB/SE,215,14,0
Dugtrio (Alolan) MSl+MB/IH,94,14,0
Dugtrio (Alolan) (Shadow) MSl+MB/IH,138,14,0
Dugtrio (Shadow) SkP+MB/SE,350,4,0
Eevee QA+BS/Dg,608,1,34
Electabuzz TS+TP/Re,313,23,0
Electabuzz (Shadow) TS+TP/Tb,885,4,121
Electrode VS+D/FoP,630,1,41
Electrode (Hisuian) TS+WC/Sw,904,4,127
Electrode (Shadow) VS+D/FoP,557,1,18
Exeggcute Cf+SeB/AP,789,4,91
Exeggcute (Shadow) Cf+SeB/AP,751,4,79
Exeggutor Cf+SeB/P,598,4,31
Exeggutor (Alolan) DT+SeB/DM,748,4,78
Exeggutor (Alolan) (Shadow) DT+SeB/DM,885,5,121
Exeggutor (Shadow) Cf+SeB/P,777,5,87
Farfetch'd FC+LB/AA,694,1,61
Farfetch'd (Galarian) FC+LB/BkB,786,13,90
Fearow Pk+DrlP/DR,262,5,0
Flareon E+SP/HW,636,4,43
Gengar SC+ShP/SB,168,14,0
Gengar (Shadow) SC+ShP/SB,209,14,0
Geodude RTh+RT/RS,137,32,0
Geodude (Alolan) VS+RT/RS,473,0,0
Geodude (Alolan) (Shadow) VS+RT/RS,230,23,0
Geodude (Shadow) RTh+RT/RS,150,32,0
Gloom Ac+SlB/M,700,1,63
Gloom (Shadow) Ac+SlB/M,662,31,51
Golbat WA+PF/SB,334,19,0
Golbat (Shadow) WA+PF/SB,302,40,0
Goldeen Pk+AT/HA,519,1,6
Golduck Cf+CrC/Li,279,23,0
Golduck (Shadow) Cf+CrC/Li,480,13,0
Golem MSl+SE/RB,141,41,0
Golem (Alolan) VS+WC/RB,192,23,0
Golem (Alolan) (Shadow) VS+WC/RB,188,5,0
Golem (Shadow) MSl+SE/RB,128,14,0
Graveler MSl+RS/Dg,112,14,0
Graveler (Alolan) VS+SE/RB,168,23,0
Graveler (Alolan) (Shadow) VS+SE/RB,208,23,0
Graveler (Shadow) MSl+RS/Dg,126,14,0
Grimer PJ+Sl/MB,351,28,0
Grimer (Alolan) PJ+Cr/SlB,359,28,0
Grimer (Alolan) (Shadow) PJ+Cr/SlB,459,9,0
Grimer (Shadow) PJ+Sl/MB,315,31,0
Growlithe E+FW/BS,589,31,28
Growlithe (Hisuian) E+RS/Ft,309,40,0
Growlithe (Shadow) E+FW/BS,719,4,69
Gyarados DB+AT/Cr,347,41,0
Gyarados (Shadow) DB+AT/Cr,617,4,37
Haunter SC+ShP/IP,217,41,0
