Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aerodactyl DB+RS/EP,734,3,67
Aerodactyl (Shadow) DB+RS/EP,702,20,58
Alakazam PC+FiP/SB,390,11,0
Alakazam (Shadow) PC+FiP/SB,406,2,0
Arbok Ac+DP/SW,744,3,70
Arbok (Shadow) Ac+DP/SW,660,3,46
Arcanine FF+WC/PsF,440,29,0
Arcanine (Hisuian) Sn+WC/RS,944,2,127
Arcanine (Shadow) FF+WC/PsF,538,20,11
Articuno PS+IW/Hu,317,47,0
Articuno (Galarian) PC+Fl/BrB,174,11,0
Articuno (Shadow) PS+TAx/Hu,681,3,52
Beedrill PSt+XS/DR,513,21,4
Beedrill (Shadow) PSt+XS/DR,517,3,5
Blastoise RO+HC/SkB,632,12,38
Blastoise (Shadow) RO+HC/SkB,580,3,23
Bulbasaur VW+PW/SeB,629,3,37
Bulbasaur (Shadow) VW+PW/SeB,555,3,16
Butterfree Cf+BBu/SiB,487,3,0
Butterfree (Shadow) Cf+BBu/SiB,217,20,0
Chansey ZH+DG/P,702,5,58
Charizard E+BB/AC,256,11,0
Charizard (Shadow) E+BB/AC,320,11,0
Charmeleon E+FiP/Re,590,3,26
Charmeleon (Shadow) E+FiP/Ft,261,64,0
Clefable FW+M/MM,221,29,0
Clefairy ZH+DV/BS,618,22,34
Cloyster IS+IW/Li,839,2,97
Cloyster (Shadow) IS+IW/Li,804,2,87
Cubone MSl+BC/Re,636,3,39
Cubone (Shadow) MSl+BC/Dg,552,3,15
Dewgong IS+IW/DR,772,3,78
Dodrio Pk+DrlP/BrB,576,11,22
Dragonair DB+AT/DgP,413,29,0
Dragonair (Shadow) DB+Wr/AT,472,20,0
Dragonite DB+TP/SP,278,20,0
Dragonite (Shadow) DB+TP/SP,353,20,0
Drowzee Cf+Psh/Re,130,38,0
Drowzee (Shadow) Cf+Psh/P,489,3,0
Dugtrio SkP+MB/SE,786,29,82
Dugtrio (Alolan) MSl+MB/IH,751,2,72
Dugtrio (Alolan) (Shadow) MSl+MB/IH,716,2,62
Dugtrio (Shadow) SkP+MB/SE,786,11,82
Eevee QA+BS/Dg,856,2,102
Electabuzz TS+TP/Re,786,3,82
Electabuzz (Shadow) TS+TP/Tb,517,20,5
Electrode VS+D/FoP,559,3,17
Electrode (Hisuian) TS+WC/Sw,195,64,0
Electrode (Shadow) VS+D/FoP,436,20,0
Exeggcute Cf+SeB/AP,454,3,0
Exeggcute (Shadow) Cf+SeB/AP,267,20,0
Exeggutor Cf+SeB/P,297,20,0
Exeggutor (Alolan) DT+SeB/DM,506,38,2
Exeggutor (Alolan) (Shadow) DT+SeB/DM,744,11,70
Exeggutor (Shadow) Cf+SeB/P,156,37,0
Farfetch'd FC+LB/AA,513,3,4
Farfetch'd (Galarian) FC+LB/BkB,583,3,24
Fearow Pk+DrlP/DR,395,11,0
Flareon E+SP/HW,520,20,6
Gengar SC+ShP/SB,117,29,0
Gengar (Shadow) SC+ShP/SB,96,11,0
Geodude RTh+RT/RS,842,2,98
Geodude (Alolan) VS+RT/RS,800,2,86
Geodude (Alolan) (Shadow) VS+RT/RS,758,2,74
Geodude (Shadow) RTh+RT/RS,811,2,89
Gloom Ac+SlB/M,496,3,0
Gloom (Shadow) Ac+SlB/M,660,3,46
Golbat WA+PF/SB,75,20,0
Golbat (Shadow) WA+PF/SB,75,55,0
Goldeen Pk+AT/HA,470,38,0
Golduck Cf+CrC/Li,197,55,0
Golduck (Shadow) Cf+CrC/Li,465,20,0
Golem MSl+SE/RB,786,2,82
Golem (Alolan) VS+WC/RB,786,2,82
Golem (Alolan) (Shadow) VS+WC/RB,758,2,74
Golem (Shadow) MSl+SE/RB,751,2,72
Graveler MSl+RS/Dg,804,2,87
Graveler (Alolan) VS+SE/RB,800,2,86
Graveler (Alolan) (Shadow) VS+SE/RB,758,2,74
Graveler (Shadow) MSl+RS/Dg,769,2,77
Grimer PJ+Sl/MB,497,3,0
Grimer (Alolan) PJ+Cr/SlB,702,3,58
Grimer (Alolan) (Shadow) PJ+Cr/SlB,618,3,34
Grimer (Shadow) PJ+Sl/MB,618,3,34
Growlithe E+FW/BS,517,3,5
Growlithe (Hisuian) E+RS/Ft,856,2,102
Growlithe (Shadow) E+FW/BS,477,2,0
Gyarados DB+AT/Cr,541,3,12
Gyarados (Shadow) DB+AT/Cr,309,11,0
Haunter SC+ShP/IP,94,11,0
Haunter (Shadow) SC+IP/SB,103,20,0
Hitmonchan C+IP/TP,618,3,34
Hitmonchan (Shadow) C+IP/TP,611,20,32
Hitmonlee LK+BK/BkB,552,20,15
Hitmonlee (Shadow) LK+BK/BkB,779,2,80
Hypno Cf+SB/TP,207,3,0
Hypno (Shadow) Cf+SB/TP,115,29,0
Ivysaur VW+PW/SlB,480,3,0
Ivysaur (Shadow) VW+PW/SlB,744,3,70
Jolteon TS+D/LR,513,29,4
Jynx Cf+Av/Psh,431,2,0
Kabuto MS+AJ/RT,912,2,118
Kabuto (Shadow) MS+AJ/RT,884,2,110
Kabutops FC+SE/WP,877,2,108
Kabutops (Shadow) FC+SE/WP,818,2,91
Kadabra Cf+SB/DG,179,37,0
Kadabra (Shadow) PC+SB/DG,573,20,21
Kangaskhan LK+BkB/St,702,20,58
Kingler B+Crbh/VG,786,11,82
Koffing Inf+Sl/DP,688,3,54
Koffing (Shadow) Inf+Sl/DP,618,3,34
Krabby B+VG/RSh,786,11,82
Lapras Psy+SpA/SkB,430,29,0
Lapras (Shadow) Psy+SpA/IB,629,20,37
Lickitung L+BS/PW,671,3,49
Machamp KC+CrC/RS,555,3,16
Machamp (Shadow) KC+CrC/RS,548,2,14
Machoke KC+CrC/Re,500,3,0
Machoke (Shadow) KC+CrC/DyP,437,2,0
Machop KC+CrC/BkB,555,3,16
Machop (Shadow) KC+CrC/BkB,464,2,0
Magmar KC+FiP/ScS,548,3,14
Magmar (Shadow) KC+FiP/ScS,534,11,10
Magnemite VS+MgB/D,758,2,74
Magnemite (Shadow) VS+MgB/D,716,2,62
Magneton VS+MgB/D,758,2,74
Magneton (Shadow) VS+D/MgB,716,2,62
Mankey KC+CrC/BkB,629,2,37
Mankey (Shadow) KC+CrC/BkB,779,2,80
Marowak MSl+BC/RS,545,12,13
Marowak (Alolan) FS+BC/SBo,160,38,0
Marowak (Alolan) (Shadow) FS+SBo/BC,172,38,0
Marowak (Shadow) MSl+BC/RS,340,20,0
Mew SC+WC/Psh,120,55,0
Mewtwo (Shadow) PC+Pst/Tb,382,11,0
Moltres WA+Fl/HW,291,29,0
Moltres (Galarian) SkP+Fl/BrB,786,3,82
Moltres (Shadow) WA+Fl/HW,379,29,0
Mr. Mime Psy+SB/P,127,64,0
Mr. Mime (Galarian) Cf+IP/TAx,197,55,0
Muk PJ+TP/DP,469,21,0
Muk (Alolan) PJ+DP/AS,660,3,46
Muk (Alolan) (Shadow) PJ+DP/AS,604,3,30
Muk (Shadow) PJ+TP/DP,660,3,46
Nidoking FC+ST/Mh,636,3,39
Nidoking (Shadow) FC+ST/Mh,608,3,31
Nidoqueen MSl+SE/PF,460,3,0
Nidoqueen (Shadow) MSl+SE/PF,601,3,29
Nidorina PSt+PF/Tb,146,65,0
Nidorina (Shadow) PSt+PF/SlB,130,55,0
Nidorino PSt+SlB/IB,534,12,10
Nidorino (Shadow) PSt+SlB/IB,786,3,82
Ninetales E+WBF/Ov,162,55,0
Ninetales (Alolan) PS+WBI/CW,569,3,20
Ninetales (Alolan) (Shadow) PS+WBI/CW,416,29,0
Ninetales (Shadow) E+WBF/Ov,202,55,0
Oddish Ac+SeB/SlB,573,3,21
Oddish (Shadow) Ac+SeB/SlB,170,55,0
Omanyte MS+RT/RB,912,2,118
Omanyte (Shadow) MS+RT/RB,884,2,110
Omastar MS+RS/HP,912,2,118
Omastar (Shadow) MS+RS/HP,884,2,110
Onix RTh+RS/ST,706,3,59
Onix (Shadow) RTh+RS/ST,660,29,46
Parasect FC+XS/CP,681,3,52
Persian FA+NS/PG,891,11,112
Persian (Alolan) FA+FoP/PR,884,2,110
Persian (Shadow) FA+NS/PG,884,2,110
