Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aerodactyl DB+RS/EP,375,30,0
Aerodactyl (Shadow) DB+RS/EP,379,35,0
Alakazam PC+FiP/SB,799,70,70
Alakazam (Shadow) PC+FiP/SB,790,60,68
Arbok Ac+DP/SW,867,70,86
Arbok (Shadow) Ac+DP/SW,893,60,92
Arcanine FF+WC/PsF,786,60,67
Arcanine (Hisuian) Sn+WC/RS,914,40,97
Arcanine (Shadow) FF+WC/PsF,816,50,74
Articuno PS+IW/Hu,123,0,0
Articuno (Galarian) PC+Fl/BrB,232,5,0
Articuno (Shadow) PS+TAx/Hu,126,20,0
Beedrill PSt+XS/DR,871,45,87
Beedrill (Shadow) PSt+XS/DR,888,90,91
Blastoise RO+HC/SkB,392,20,0
Blastoise (Shadow) RO+HC/SkB,837,100,79
Bulbasaur VW+PW/SeB,379,70,0
Bulbasaur (Shadow) VW+PW/SeB,375,60,0
Butterfree Cf+BBu/SiB,141,30,0
Butterfree (Shadow) Cf+BBu/SiB,153,10,0
Chansey ZH+DG/P,615,5,27
Charizard E+BB/AC,350,5,0
Charizard (Shadow) E+BB/AC,354,10,0
Charmeleon E+FiP/Re,880,70,89
Charmeleon (Shadow) E+FiP/Ft,893,60,92
Clefable FW+M/MM,414,5,0
Clefairy ZH+DV/BS,688,80,44
Cloyster IS+IW/Li,338,0,0
Cloyster (Shadow) IS+IW/Li,403,25,0
Cubone MSl+BC/Re,322,0,0
Cubone (Shadow) MSl+BC/Dg,334,15,0
Dewgong IS+IW/DR,289,20,0
Dodrio Pk+DrlP/BrB,281,5,0
Dragonair DB+AT/DgP,429,35,0
Dragonair (Shadow) DB+Wr/AT,547,50,11
Dragonite DB+TP/SP,207,10,0
Dragonite (Shadow) DB+TP/SP,247,10,0
Drowzee Cf+Psh/Re,615,0,27
Drowzee (Shadow) Cf+Psh/P,555,100,13
Dugtrio SkP+MB/SE,606,50,25
Dugtrio (Alolan) MSl+MB/IH,572,50,17
Dugtrio (Alolan) (Shadow) MSl+MB/IH,494,0,0
Dugtrio (Shadow) SkP+MB/SE,572,80,17
Eevee QA+BS/Dg,451,5,0
Electabuzz TS+TP/Re,918,70,98
Electabuzz (Shadow) TS+TP/Tb,927,60,100
Electrode VS+D/FoP,893,70,92
Electrode (Hisuian) TS+WC/Sw,743,100,57
Electrode (Shadow) VS+D/FoP,876,60,88
Exeggcute Cf+SeB/AP,278,30,0
Exeggcute (Shadow) Cf+SeB/AP,292,10,0
Exeggutor Cf+SeB/P,278,25,0
Exeggutor (Alolan) DT+SeB/DM,351,5,0
Exeggutor (Alolan) (Shadow) DT+SeB/DM,381,35,0
Exeggutor (Shadow) Cf+SeB/P,297,15,0
Farfetch'd FC+LB/AA,179,10,0
Farfetch'd (Galarian) FC+LB/BkB,645,10,34
Fearow Pk+DrlP/DR,229,15,0
Flareon E+SP/HW,893,60,92
Gengar SC+ShP/SB,790,50,68
Gengar (Shadow) SC+ShP/SB,803,40,71
Geodude RTh+RT/RS,803,70,71
Geodude (Alolan) VS+RT/RS,918,50,98
Geodude (Alolan) (Shadow) VS+RT/RS,910,40,96
Geodude (Shadow) RTh+RT/RS,769,60,63
Gloom Ac+SlB/M,799,100,70
Gloom (Shadow) Ac+SlB/M,824,100,76
Golbat WA+PF/SB,284,30,0
Golbat (Shadow) WA+PF/SB,363,30,0
Goldeen Pk+AT/HA,811,100,73
Golduck Cf+CrC/Li,602,100,24
Golduck (Shadow) Cf+CrC/Li,517,100,4
Golem MSl+SE/RB,500,15,0
Golem (Alolan) VS+WC/RB,918,50,98
Golem (Alolan) (Shadow) VS+WC/RB,910,40,96
Golem (Shadow) MSl+SE/RB,500,20,0
Graveler MSl+RS/Dg,418,5,0
Graveler (Alolan) VS+SE/RB,918,50,98
Graveler (Alolan) (Shadow) VS+SE/RB,910,40,96
Graveler (Shadow) MSl+RS/Dg,500,20,0
Grimer PJ+Sl/MB,854,80,83
Grimer (Alolan) PJ+Cr/SlB,854,80,83
Grimer (Alolan) (Shadow) PJ+Cr/SlB,858,60,84
Grimer (Shadow) PJ+Sl/MB,858,60,84
Growlithe E+FW/BS,893,60,92
Growlithe (Hisuian) E+RS/Ft,931,40,101
Growlithe (Shadow) E+FW/BS,918,50,98
Gyarados DB+AT/Cr,194,10,0
Gyarados (Shadow) DB+AT/Cr,231,10,0
Haunter SC+ShP/IP,790,50,68
Haunter (Shadow) SC+IP/SB,803,40,71
Hitmonchan C+IP/TP,260,10,0
Hitmonchan (Shadow) C+IP/TP,306,50,0
Hitmonlee LK+BK/BkB,473,25,0
Hitmonlee (Shadow) LK+BK/BkB,452,5,0
Hypno Cf+SB/TP,380,30,0
Hypno (Shadow) Cf+SB/TP,343,10,0
Ivysaur VW+PW/SlB,255,5,0
Ivysaur (Shadow) VW+PW/SlB,251,50,0
Jolteon TS+D/LR,927,60,100
Jynx Cf+Av/Psh,534,90,8
Kabuto MS+AJ/RT,824,60,76
Kabuto (Shadow) MS+AJ/RT,867,50,86
Kabutops FC+SE/WP,790,60,68
Kabutops (Shadow) FC+SE/WP,773,50,64
Kadabra Cf+SB/DG,551,70,12
Kadabra (Shadow) PC+SB/DG,756,60,60
Kangaskhan LK+BkB/St,398,5,0
Kingler B+Crbh/VG,327,10,0
Koffing Inf+Sl/DP,846,30,81
Koffing (Shadow) Inf+Sl/DP,867,60,86
Krabby B+VG/RSh,331,10,0
Lapras Psy+SpA/SkB,374,30,0
Lapras (Shadow) Psy+SpA/IB,435,30,0
Lickitung L+BS/PW,555,10,13
Machamp KC+CrC/RS,455,25,0
Machamp (Shadow) KC+CrC/RS,455,15,0
Machoke KC+CrC/Re,395,25,0
Machoke (Shadow) KC+CrC/DyP,395,15,0
Machop KC+CrC/BkB,410,25,0
Machop (Shadow) KC+CrC/BkB,426,15,0
Magmar KC+FiP/ScS,756,60,60
Magmar (Shadow) KC+FiP/ScS,764,50,62
Magnemite VS+MgB/D,940,30,103
Magnemite (Shadow) VS+MgB/D,931,30,101
Magneton VS+MgB/D,910,40,96
Magneton (Shadow) VS+D/MgB,931,30,101
Mankey KC+CrC/BkB,628,30,30
Mankey (Shadow) KC+CrC/BkB,611,60,26
Marowak MSl+BC/RS,256,30,0
Marowak (Alolan) FS+BC/SBo,811,90,73
Marowak (Alolan) (Shadow) FS+SBo/BC,786,80,67
Marowak (Shadow) MSl+BC/RS,268,5,0
Mew SC+WC/Psh,434,5,0
Mewtwo (Shadow) PC+Pst/Tb,739,70,56
Moltres WA+Fl/HW,391,30,0
Moltres (Galarian) SkP+Fl/BrB,153,10,0
Moltres (Shadow) WA+Fl/HW,649,30,35
Mr. Mime Psy+SB/P,455,35,0
Mr. Mime (Galarian) Cf+IP/TAx,480,35,0
Muk PJ+TP/DP,854,80,83
Muk (Alolan) PJ+DP/AS,850,80,82
Muk (Alolan) (Shadow) PJ+DP/AS,880,70,89
Muk (Shadow) PJ+TP/DP,880,70,89
Nidoking FC+ST/Mh,700,70,47
Nidoking (Shadow) FC+ST/Mh,752,60,59
Nidoqueen MSl+SE/PF,500,80,0
Nidoqueen (Shadow) MSl+SE/PF,500,15,0
Nidorina PSt+PF/Tb,752,90,59
Nidorina (Shadow) PSt+PF/SlB,833,80,78
Nidorino PSt+SlB/IB,910,30,96
Nidorino (Shadow) PSt+SlB/IB,927,60,100
Ninetales E+WBF/Ov,863,80,85
Ninetales (Alolan) PS+WBI/CW,304,0,0
Ninetales (Alolan) (Shadow) PS+WBI/CW,324,15,0
Ninetales (Shadow) E+WBF/Ov,876,70,88
Oddish Ac+SeB/SlB,811,100,73
Oddish (Shadow) Ac+SeB/SlB,863,80,85
Omanyte MS+RT/RB,824,70,76
Omanyte (Shadow) MS+RT/RB,824,60,76
Omastar MS+RS/HP,841,70,80
Omastar (Shadow) MS+RS/HP,824,60,76
Onix RTh+RS/ST,696,100,46
Onix (Shadow) RTh+RS/ST,760,90,61
Parasect FC+XS/CP,191,10,0
Persian FA+NS/PG,628,100,30
Persian (Alolan) FA+FoP/PR,585,70,20
Persian (Shadow) FA+NS/PG,658,100,37
Pidgeot WA+AC/BrB,200,30,0
Pidgeot (Shadow) WA+BrB/AC,239,30,0
Pidgeotto WA+AC/Tw,547,0,11
Pidgeotto (Shadow) WA+AC/Tw,190,10,0
Pinsir FC+CC/XS,362,10,0
Pinsir (Shadow) FC+CC/XS,401,35,0
Poliwhirl B+Sc/MB,246,5,0
Poliwhirl (Shadow) B+Sc/MB,239,10,0
Poliwrath C+Sc/IW,244,5,0
Poliwrath (Shadow) C+Sc/IW,284,60,0
Ponyta E+FW/St,893,60,92
Ponyta (Galarian) PC+Sw/PR,585,100,20
Ponyta (Shadow) E+FW/St,858,60,84
Porygon QA+D/HB,786,100,67
Porygon (Shadow) Tk+D/SiB,636,100,32
Primeape KC+RF/CC,452,25,0
Primeape (Shadow) KC+RF/CC,418,5,0
Raichu TS+WC/BkB,636,60,32
Raichu (Alolan) TS+WC/Psh,927,60,100
Rapidash I+FmC/WC,829,60,77
Rapidash (Galarian) FW+BS/WC,585,100,20
Rapidash (Shadow) I+FmC/WC,794,50,69
Raticate QA+HF/Dg,735,20,55
Raticate (Alolan) QA+Cr/Re,525,0,6
Raticate (Alolan) (Shadow) QA+Cr/HB,446,30,0
Raticate (Shadow) QA+HF/Dg,773,90,64
Rhydon MSl+SE/S,500,15,0
Rhydon (Shadow) MSl+SE/S,500,20,0
Rhyhorn MSl+Bd/St,481,25,0
Rhyhorn (Shadow) MSl+Bd/St,508,70,2
Sandshrew SdA+ST/RT,476,60,0
Sandshrew (Alolan) PS+NS/GB,576,30,18
Sandshrew (Alolan) (Shadow) PS+NS/GB,576,20,18
Sandshrew (Shadow) SdA+ST/RT,448,0,0
Sandslash SdA+NS/RT,400,35,0
Sandslash (Alolan) PS+IP/DR,572,80,17
Sandslash (Alolan) (Shadow) PS+IP/DR,572,70,17
Sandslash (Shadow) SdA+NS/RT,472,35,0
Scyther FC+XS/NS,128,10,0
Scyther (Shadow) FC+XS/NS,168,10,0
Seadra DB+HP/DgP,636,100,32
Seadra (Shadow) DB+HP/DgP,619,80,28
Seaking Pk+DR/IW,427,30,0
Seel WG+AT/IW,325,40,0
Slowbro Cf+DrP/IB,409,40,0
Slowbro (Galarian) Cf+DrP/SlB,675,80,41
Slowbro (Shadow) Cf+DrP/IB,385,10,0
Slowpoke Cf+Psh/WP,419,30,0
Slowpoke (Galarian) Cf+Psh/S,419,30,0
Slowpoke (Shadow) Cf+Psh/WP,459,60,0
Snorlax L+BS/SP,422,40,0
Snorlax (Shadow) L+BS/SP,555,100,13
Starmie Psy+S/PG,480,35,0
Starmie (Shadow) Psy+S/PG,619,80,28
Tangela VW+GK/SlB,155,10,0
Tangela (Shadow) VW+GK/SlB,172,50,0
Tauros Tk+TBl/HA,726,100,53
Tauros (Aqua) DK+AJ/TBl,390,25,0
Tauros (Blaze) DK+FmC/TBl,636,70,32
Tauros (Combat) DK+CC/TBl,390,25,0
Tentacool PSt+WP/Wr,905,80,95
Tentacool (Shadow) PSt+WP/Wr,910,70,96
Tentacruel Ac+Sc/Pbk,884,90,90
Tentacruel (Shadow) Ac+Sc/Pbk,854,80,83
Vaporeon WG+AT/LR,215,10,0
Venomoth Psy+PF/BBu,472,5,0
Venomoth (Shadow) Psy+PF/BBu,653,90,36
Venusaur VW+FP/Sl,272,5,0
Venusaur (Shadow) VW+FP/Sl,264,50,0
Victreebel Ac+LB/SlB,811,45,73
Victreebel (Shadow) Ac+LB/SlB,863,80,85
Vileplume Ac+SlB/PlB,824,100,76
Vileplume (Shadow) Ac+SlB/M,829,90,77
Wartortle WG+AJ/IB,183,10,0
Wartortle (Shadow) WG+AJ/IB,215,50,0
Weepinbell Ac+PW/SeB,837,90,79
Weepinbell (Shadow) Ac+PW/SeB,820,80,75
Weezing RO+SlB/SB,876,80,88
Weezing (Galarian) FW+Sl/BrS,803,80,71
Weezing (Galarian) (Shadow) FW+Sl/BrS,799,70,70
Weezing (Shadow) RO+SlB/SB,893,70,92
Wigglytuff Ch+IW/Sw,340,10,0
Zapdos TS+DrlP/HW,641,0,33
Zapdos (Galarian) C+Fl/BrB,115,10,0
Zapdos (Shadow) TS+DrlP/HW,615,30,27
