Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aerodactyl DB+RS/EP,725,74,56
Aerodactyl (Shadow) DB+RS/EP,677,98,44
Alakazam PC+FiP/SB,758,56,64
Alakazam (Shadow) PC+FiP/SB,729,49,57
Arbok Ac+DP/SW,495,45,0
Arbok (Shadow) Ac+DP/SW,629,15,32
Arcanine FF+WC/PsF,572,100,18
Arcanine (Hisuian) Sn+WC/RS,911,67,102
Arcanine (Shadow) FF+WC/PsF,572,98,18
Articuno PS+IW/Hu,349,29,0
Articuno (Galarian) PC+Fl/BrB,915,77,103
Articuno (Shadow) PS+TAx/Hu,430,45,0
Beedrill PSt+XS/DR,604,100,26
Beedrill (Shadow) PSt+XS/DR,552,100,13
Blastoise RO+HC/SkB,353,5,0
Blastoise (Shadow) RO+HC/SkB,434,55,0
Bulbasaur VW+PW/SeB,717,74,54
Bulbasaur (Shadow) VW+PW/SeB,741,98,60
Butterfree Cf+BBu/SiB,862,100,90
Butterfree (Shadow) Cf+BBu/SiB,854,100,88
Chansey ZH+DG/P,899,3,99
Charizard E+BB/AC,452,45,0
Charizard (Shadow) E+BB/AC,629,100,32
Charmeleon E+FiP/Re,592,52,23
Charmeleon (Shadow) E+FiP/Ft,766,100,66
Clefable FW+M/MM,261,5,0
Clefairy ZH+DV/BS,616,5,29
Cloyster IS+IW/Li,435,43,0
Cloyster (Shadow) IS+IW/Li,478,55,0
Cubone MSl+BC/Re,750,5,62
Cubone (Shadow) MSl+BC/Dg,697,81,49
Dewgong IS+IW/DR,442,5,0
Dodrio Pk+DrlP/BrB,750,98,62
Dragonair DB+AT/DgP,421,5,0
Dragonair (Shadow) DB+Wr/AT,444,43,0
Dragonite DB+TP/SP,473,5,0
Dragonite (Shadow) DB+TP/SP,701,91,50
Drowzee Cf+Psh/Re,842,100,85
Drowzee (Shadow) Cf+Psh/P,834,91,83
Dugtrio SkP+MB/SE,750,100,62
Dugtrio (Alolan) MSl+MB/IH,866,91,91
Dugtrio (Alolan) (Shadow) MSl+MB/IH,854,84,88
Dugtrio (Shadow) SkP+MB/SE,802,91,75
Eevee QA+BS/Dg,657,100,39
Electabuzz TS+TP/Re,460,45,0
Electabuzz (Shadow) TS+TP/Tb,677,100,44
Electrode VS+D/FoP,385,45,0
Electrode (Hisuian) TS+WC/Sw,347,1,0
Electrode (Shadow) VS+D/FoP,389,36,0
Exeggcute Cf+SeB/AP,693,100,48
Exeggcute (Shadow) Cf+SeB/AP,798,84,74
Exeggutor Cf+SeB/P,786,25,71
Exeggutor (Alolan) DT+SeB/DM,560,100,15
Exeggutor (Alolan) (Shadow) DT+SeB/DM,701,46,50
Exeggutor (Shadow) Cf+SeB/P,770,63,67
Farfetch'd FC+LB/AA,608,100,27
Farfetch'd (Galarian) FC+LB/BkB,323,5,0
Fearow Pk+DrlP/DR,455,45,0
Flareon E+SP/HW,782,100,70
Gengar SC+ShP/SB,883,56,95
Gengar (Shadow) SC+ShP/SB,875,49,93
Geodude RTh+RT/RS,336,36,0
Geodude (Alolan) VS+RT/RS,389,55,0
Geodude (Alolan) (Shadow) VS+RT/RS,411,43,0
Geodude (Shadow) RTh+RT/RS,362,39,0
