Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aerodactyl DB+RS/EP,536,3,9
Aerodactyl (Shadow) DB+RS/EP,420,8,0
Alakazam PC+FiP/SB,164,40,0
Alakazam (Shadow) PC+FiP/SB,192,40,0
Arbok Ac+DP/SW,344,19,0
Arbok (Shadow) Ac+DP/SW,303,8,0
Arcanine FF+WC/PsF,396,0,0
Arcanine (Hisuian) Sn+WC/RS,605,3,26
Arcanine (Shadow) FF+WC/PsF,476,0,0
Articuno PS+IW/Hu,289,0,0
Articuno (Galarian) PC+Fl/BrB,89,40,0
Articuno (Shadow) PS+TAx/Hu,369,0,0
Beedrill PSt+XS/DR,284,32,0
Beedrill (Shadow) PSt+XS/DR,323,32,0
Blastoise RO+HC/SkB,902,3,99
Blastoise (Shadow) RO+HC/SkB,886,3,95
Bulbasaur VW+PW/SeB,792,0,72
Bulbasaur (Shadow) VW+PW/SeB,727,40,56
Butterfree Cf+BBu/SiB,346,16,0
Butterfree (Shadow) Cf+BBu/SiB,431,16,0
Chansey ZH+DG/P,448,9,0
Charizard E+BB/AC,380,0,0
Charizard (Shadow) E+BB/AC,444,0,0
Charmeleon E+FiP/Re,78,40,0
Charmeleon (Shadow) E+FiP/Ft,78,40,0
Clefable FW+M/MM,621,8,30
Clefairy ZH+DV/BS,853,8,87
Cloyster IS+IW/Li,772,3,67
Cloyster (Shadow) IS+IW/Li,739,8,59
Cubone MSl+BC/Re,869,3,91
Cubone (Shadow) MSl+BC/Dg,853,3,87
Dewgong IS+IW/DR,804,3,75
Dodrio Pk+DrlP/BrB,90,40,0
Dragonair DB+AT/DgP,393,16,0
Dragonair (Shadow) DB+Wr/AT,464,24,0
Dragonite DB+TP/SP,451,32,0
Dragonite (Shadow) DB+TP/SP,520,24,5
Drowzee Cf+Psh/Re,313,0,0
Drowzee (Shadow) Cf+Psh/P,743,3,60
Dugtrio SkP+MB/SE,829,3,81
Dugtrio (Alolan) MSl+MB/IH,788,3,71
Dugtrio (Alolan) (Shadow) MSl+MB/IH,756,3,63
Dugtrio (Shadow) SkP+MB/SE,817,0,78
Eevee QA+BS/Dg,743,3,60
Electabuzz TS+TP/Re,926,3,105
Electabuzz (Shadow) TS+TP/Tb,731,0,57
Electrode VS+D/FoP,682,3,45
Electrode (Hisuian) TS+WC/Sw,772,0,67
Electrode (Shadow) VS+D/FoP,626,3,31
Exeggcute Cf+SeB/AP,482,16,0
Exeggcute (Shadow) Cf+SeB/AP,796,0,73
Exeggutor Cf+SeB/P,780,0,69
Exeggutor (Alolan) DT+SeB/DM,878,0,93
Exeggutor (Alolan) (Shadow) DT+SeB/DM,853,0,87
Exeggutor (Shadow) Cf+SeB/P,731,0,57
Farfetch'd FC+LB/AA,374,8,0
Farfetch'd (Galarian) FC+LB/BkB,715,3,53
Fearow Pk+DrlP/DR,80,40,0
Flareon E+SP/HW,100,40,0
Gengar SC+ShP/SB,804,3,75
Gengar (Shadow) SC+ShP/SB,127,40,0
Geodude RTh+RT/RS,804,3,75
Geodude (Alolan) VS+RT/RS,601,3,25
Geodude (Alolan) (Shadow) VS+RT/RS,528,3,7
Geodude (Shadow) RTh+RT/RS,756,8,63
Gloom Ac+SlB/M,328,24,0
Gloom (Shadow) Ac+SlB/M,385,8,0
Golbat WA+PF/SB,201,8,0
Golbat (Shadow) WA+PF/SB,251,8,0
Goldeen Pk+AT/HA,837,0,83
Golduck Cf+CrC/Li,630,3,32
Golduck (Shadow) Cf+CrC/Li,796,0,73
Golem MSl+SE/RB,626,3,31
Golem (Alolan) VS+WC/RB,646,3,36
Golem (Alolan) (Shadow) VS+WC/RB,573,3,18
Golem (Shadow) MSl+SE/RB,552,8,13
Graveler MSl+RS/Dg,821,3,79
Graveler (Alolan) VS+SE/RB,890,3,96
Graveler (Alolan) (Shadow) VS+SE/RB,646,3,36
Graveler (Shadow) MSl+RS/Dg,788,3,71
Grimer PJ+Sl/MB,369,27,0
Grimer (Alolan) PJ+Cr/SlB,345,11,0
Grimer (Alolan) (Shadow) PJ+Cr/SlB,292,8,0
Grimer (Shadow) PJ+Sl/MB,277,0,0
Growlithe E+FW/BS,74,40,0
Growlithe (Hisuian) E+RS/Ft,829,3,81
Growlithe (Shadow) E+FW/BS,92,40,0
Gyarados DB+AT/Cr,711,3,52
Gyarados (Shadow) DB+AT/Cr,821,0,79
Haunter SC+ShP/IP,123,40,0
Haunter (Shadow) SC+IP/SB,148,40,0
Hitmonchan C+IP/TP,878,3,93
Hitmonchan (Shadow) C+IP/TP,853,3,87
Hitmonlee LK+BK/BkB,565,8,16
Hitmonlee (Shadow) LK+BK/BkB,159,40,0
Hypno Cf+SB/TP,285,16,0
Hypno (Shadow) Cf+SB/TP,350,16,0
Ivysaur VW+PW/SlB,621,0,30
Ivysaur (Shadow) VW+PW/SlB,516,0,4
Jolteon TS+D/LR,926,3,105
Jynx Cf+Av/Psh,495,0,0
Kabuto MS+AJ/RT,939,0,108
Kabuto (Shadow) MS+AJ/RT,918,0,103
Kabutops FC+SE/WP,865,0,90
Kabutops (Shadow) FC+SE/WP,821,0,79
Kadabra Cf+SB/DG,731,0,57
Kadabra (Shadow) PC+SB/DG,796,0,73
