Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aerodactyl DB+RS/EP,108,52,0
Aerodactyl (Shadow) DB+RS/EP,108,52,0
Alakazam PC+FiP/SB,357,52,0
Alakazam (Shadow) PC+FiP/SB,357,52,0
Arbok Ac+DP/SW,578,13,16
Arbok (Shadow) Ac+DP/SW,862,1,74
Arcanine FF+WC/PsF,769,2,55
Arcanine (Hisuian) Sn+WC/RS,100,52,0
Arcanine (Shadow) FF+WC/PsF,710,2,43
Articuno PS+IW/Hu,759,1,53
Articuno (Galarian) PC+Fl/BrB,666,2,34
Articuno (Shadow) PS+TAx/Hu,691,1,39
Beedrill PSt+XS/DR,84,44,0
Beedrill (Shadow) PSt+XS/DR,84,44,0
Blastoise RO+HC/SkB,465,33,0
Blastoise (Shadow) RO+HC/SkB,534,1,7
Bulbasaur VW+PW/SeB,137,44,0
Bulbasaur (Shadow) VW+PW/SeB,137,44,0
Butterfree Cf+BBu/SiB,823,1,66
Butterfree (Shadow) Cf+BBu/SiB,794,1,60
Chansey ZH+DG/P,583,3,17
Charizard E+BB/AC,754,2,52
Charizard (Shadow) E+BB/AC,720,2,45
Charmeleon E+FiP/Re,843,2,70
Charmeleon (Shadow) E+FiP/Ft,823,2,66
Clefable FW+M/MM,353,6,0
Clefairy ZH+DV/BS,573,0,15
Cloyster IS+IW/Li,877,1,77
Cloyster (Shadow) IS+IW/Li,852,1,72
Cubone MSl+BC/Re,534,2,7
Cubone (Shadow) MSl+BC/Dg,153,52,0
Dewgong IS+IW/DR,553,13,11
Dodrio Pk+DrlP/BrB,681,2,37
Dragonair DB+AT/DgP,607,1,22
Dragonair (Shadow) DB+Wr/AT,573,1,15
Dragonite DB+TP/SP,97,44,0
Dragonite (Shadow) DB+TP/SP,97,44,0
Drowzee Cf+Psh/Re,656,5,32
Drowzee (Shadow) Cf+Psh/P,602,1,21
Dugtrio SkP+MB/SE,794,2,60
Dugtrio (Alolan) MSl+MB/IH,666,2,34
Dugtrio (Alolan) (Shadow) MSl+MB/IH,588,2,18
Dugtrio (Shadow) SkP+MB/SE,725,2,46
Eevee QA+BS/Dg,784,1,58
Electabuzz TS+TP/Re,143,44,0
Electabuzz (Shadow) TS+TP/Tb,144,44,0
Electrode VS+D/FoP,165,52,0
Electrode (Hisuian) TS+WC/Sw,191,44,0
Electrode (Shadow) VS+D/FoP,165,52,0
Exeggcute Cf+SeB/AP,274,52,0
Exeggcute (Shadow) Cf+SeB/AP,320,52,0
Exeggutor Cf+SeB/P,396,52,0
Exeggutor (Alolan) DT+SeB/DM,248,52,0
Exeggutor (Alolan) (Shadow) DT+SeB/DM,297,52,0
Exeggutor (Shadow) Cf+SeB/P,446,52,0
Farfetch'd FC+LB/AA,76,40,0
Farfetch'd (Galarian) FC+LB/BkB,84,40,0
Fearow Pk+DrlP/DR,104,52,0
Flareon E+SP/HW,110,44,0
Gengar SC+ShP/SB,519,2,4
Gengar (Shadow) SC+ShP/SB,112,44,0
Geodude RTh+RT/RS,759,2,53
Geodude (Alolan) VS+RT/RS,172,52,0
Geodude (Alolan) (Shadow) VS+RT/RS,172,52,0
Geodude (Shadow) RTh+RT/RS,725,2,46
Gloom Ac+SlB/M,897,1,81
Gloom (Shadow) Ac+SlB/M,862,1,74
Golbat WA+PF/SB,789,1,59
Golbat (Shadow) WA+PF/SB,764,1,54
