Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aerodactyl DB+RS/EP,590,2,23
Aerodactyl (Shadow) DB+RS/EP,590,2,23
Alakazam PC+FiP/SB,445,40,0
Alakazam (Shadow) PC+FiP/SB,661,32,41
Arbok Ac+DP/SW,755,0,65
Arbok (Shadow) Ac+DP/SW,755,0,65
Arcanine FF+WC/PsF,440,32,0
Arcanine (Hisuian) Sn+WC/RS,881,12,97
Arcanine (Shadow) FF+WC/PsF,484,14,0
Articuno PS+IW/Hu,146,40,0
Articuno (Galarian) PC+Fl/BrB,142,40,0
Articuno (Shadow) PS+TAx/Hu,97,8,0
Beedrill PSt+XS/DR,590,0,23
Beedrill (Shadow) PSt+XS/DR,543,0,11
Blastoise RO+HC/SkB,388,44,0
Blastoise (Shadow) RO+HC/SkB,834,0,85
Bulbasaur VW+PW/SeB,578,0,20
Bulbasaur (Shadow) VW+PW/SeB,519,0,5
Butterfree Cf+BBu/SiB,618,2,30
Butterfree (Shadow) Cf+BBu/SiB,551,2,13
Chansey ZH+DG/P,696,0,50
Charizard E+BB/AC,256,36,0
Charizard (Shadow) E+BB/AC,256,36,0
Charmeleon E+FiP/Re,547,0,12
Charmeleon (Shadow) E+FiP/Ft,724,22,57
Clefable FW+M/MM,384,0,0
Clefairy ZH+DV/BS,716,44,55
Cloyster IS+IW/Li,462,4,0
Cloyster (Shadow) IS+IW/Li,290,24,0
Cubone MSl+BC/Re,500,36,0
Cubone (Shadow) MSl+BC/Dg,488,12,0
Dewgong IS+IW/DR,366,14,0
Dodrio Pk+DrlP/BrB,177,40,0
Dragonair DB+AT/DgP,299,32,0
Dragonair (Shadow) DB+Wr/AT,299,32,0
Dragonite DB+TP/SP,172,40,0
Dragonite (Shadow) DB+TP/SP,216,40,0
Drowzee Cf+Psh/Re,411,24,0
Drowzee (Shadow) Cf+Psh/P,614,12,29
Dugtrio SkP+MB/SE,582,40,21
Dugtrio (Alolan) MSl+MB/IH,574,20,19
