Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aerodactyl DB+RS/EP,848,0,76
Aerodactyl (Shadow) DB+RS/EP,848,0,76
Alakazam PC+FiP/SB,527,9,6
Alakazam (Shadow) PC+FiP/SB,885,0,84
Arbok Ac+DP/SW,655,6,34
Arbok (Shadow) Ac+DP/SW,573,6,16
Arcanine FF+WC/PsF,931,0,94
Arcanine (Hisuian) Sn+WC/RS,944,0,97
Arcanine (Shadow) FF+WC/PsF,908,0,89
Articuno PS+IW/Hu,931,0,94
Articuno (Galarian) PC+Fl/BrB,720,0,48
Articuno (Shadow) PS+TAx/Hu,908,0,89
Beedrill PSt+XS/DR,711,9,46
Beedrill (Shadow) PSt+XS/DR,57,45,0
Blastoise RO+HC/SkB,492,0,0
Blastoise (Shadow) RO+HC/SkB,536,0,8
Bulbasaur VW+PW/SeB,354,0,0
Bulbasaur (Shadow) VW+PW/SeB,62,45,0
Butterfree Cf+BBu/SiB,899,0,87
Butterfree (Shadow) Cf+BBu/SiB,880,0,83
Chansey ZH+DG/P,497,3,0
Charizard E+BB/AC,954,0,99
Charizard (Shadow) E+BB/AC,954,0,99
Charmeleon E+FiP/Re,954,0,99
Charmeleon (Shadow) E+FiP/Ft,954,0,99
Clefable FW+M/MM,587,0,19
Clefairy ZH+DV/BS,756,0,56
Cloyster IS+IW/Li,605,0,23
Cloyster (Shadow) IS+IW/Li,931,0,94
Cubone MSl+BC/Re,504,6,1
Cubone (Shadow) MSl+BC/Dg,248,18,0
Dewgong IS+IW/DR,564,0,14
Dodrio Pk+DrlP/BrB,729,0,50
Dragonair DB+AT/DgP,342,18,0
Dragonair (Shadow) DB+Wr/AT,421,36,0
Dragonite DB+TP/SP,22,45,0
Dragonite (Shadow) DB+TP/SP,44,45,0
Drowzee Cf+Psh/Re,492,9,0
Drowzee (Shadow) Cf+Psh/P,591,6,20
Dugtrio SkP+MB/SE,285,9,0
Dugtrio (Alolan) MSl+MB/IH,300,18,0
Dugtrio (Alolan) (Shadow) MSl+MB/IH,366,18,0
Dugtrio (Shadow) SkP+MB/SE,325,9,0
Eevee QA+BS/Dg,665,6,36
Electabuzz TS+TP/Re,391,9,0
Electabuzz (Shadow) TS+TP/Tb,109,45,0
Electrode VS+D/FoP,351,9,0
Electrode (Hisuian) TS+WC/Sw,295,0,0
Electrode (Shadow) VS+D/FoP,402,9,0
Exeggcute Cf+SeB/AP,257,0,0
Exeggcute (Shadow) Cf+SeB/AP,302,0,0
Exeggutor Cf+SeB/P,347,0,0
Exeggutor (Alolan) DT+SeB/DM,339,0,0
Exeggutor (Alolan) (Shadow) DT+SeB/DM,396,0,0
Exeggutor (Shadow) Cf+SeB/P,427,0,0
Farfetch'd FC+LB/AA,19,45,0
Farfetch'd (Galarian) FC+LB/BkB,63,45,0
Fearow Pk+DrlP/DR,491,27,0
Flareon E+SP/HW,954,0,99
Gengar SC+ShP/SB,862,0,79
Gengar (Shadow) SC+ShP/SB,839,0,74
Geodude RTh+RT/RS,711,6,46
Geodude (Alolan) VS+RT/RS,477,27,0
Geodude (Alolan) (Shadow) VS+RT/RS,473,0,0
Geodude (Shadow) RTh+RT/RS,669,6,37
Gloom Ac+SlB/M,692,0,42
Gloom (Shadow) Ac+SlB/M,374,18,0
Golbat WA+PF/SB,587,0,19
Golbat (Shadow) WA+PF/SB,559,27,13
Goldeen Pk+AT/HA,518,0,4
Golduck Cf+CrC/Li,375,45,0
Golduck (Shadow) Cf+CrC/Li,391,18,0
Golem MSl+SE/RB,282,18,0
Golem (Alolan) VS+WC/RB,414,9,0
Golem (Alolan) (Shadow) VS+WC/RB,461,0,0
Golem (Shadow) MSl+SE/RB,299,9,0
Graveler MSl+RS/Dg,275,18,0
Graveler (Alolan) VS+SE/RB,418,27,0
Graveler (Alolan) (Shadow) VS+SE/RB,482,18,0
