Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aerodactyl DB+RS/EP,647,11,55
Aerodactyl (Shadow) DB+RS/EP,559,16,22
Alakazam PC+FiP/SB,148,42,0
Alakazam (Shadow) PC+FiP/SB,164,42,0
Arbok Ac+DP/SW,887,2,144
Arbok (Shadow) Ac+DP/SW,870,2,138
Arcanine FF+WC/PsF,561,11,23
Arcanine (Hisuian) Sn+WC/RS,647,16,55
Arcanine (Shadow) FF+WC/PsF,460,2,0
Articuno PS+IW/Hu,488,4,0
Articuno (Galarian) PC+Fl/BrB,325,30,0
Articuno (Shadow) PS+TAx/Hu,398,16,0
Beedrill PSt+XS/DR,639,2,52
Beedrill (Shadow) PSt+XS/DR,567,2,25
Blastoise RO+HC/SkB,353,30,0
Blastoise (Shadow) RO+HC/SkB,423,30,0
Bulbasaur VW+PW/SeB,782,2,105
Bulbasaur (Shadow) VW+PW/SeB,755,2,95
Butterfree Cf+BBu/SiB,399,16,0
Butterfree (Shadow) Cf+BBu/SiB,415,2,0
Chansey ZH+DG/P,596,38,36
Charizard E+BB/AC,583,11,31
Charizard (Shadow) E+BB/AC,461,2,0
Charmeleon E+FiP/Re,540,25,15
Charmeleon (Shadow) E+FiP/Ft,704,11,76
Clefable FW+M/MM,377,30,0
Clefairy ZH+DV/BS,755,4,95
Cloyster IS+IW/Li,620,4,45
Cloyster (Shadow) IS+IW/Li,540,44,15
Cubone MSl+BC/Re,612,4,42
Cubone (Shadow) MSl+BC/Dg,674,25,65
Dewgong IS+IW/DR,490,18,0
Dodrio Pk+DrlP/BrB,454,2,0
Dragonair DB+AT/DgP,484,44,0
Dragonair (Shadow) DB+Wr/AT,460,16,0
Dragonite DB+TP/SP,634,30,50
Dragonite (Shadow) DB+TP/SP,604,16,39
Drowzee Cf+Psh/Re,510,36,4
Drowzee (Shadow) Cf+Psh/P,650,8,56
Dugtrio SkP+MB/SE,405,2,0
Dugtrio (Alolan) MSl+MB/IH,580,11,30
Dugtrio (Alolan) (Shadow) MSl+MB/IH,361,2,0
Dugtrio (Shadow) SkP+MB/SE,480,2,0
Eevee QA+BS/Dg,604,4,39
Electabuzz TS+TP/Re,502,44,1
Electabuzz (Shadow) TS+TP/Tb,658,16,59
