Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aerodactyl DB+RS/EP,491,18,0
Aerodactyl (Shadow) DB+RS/EP,458,6,0
Alakazam PC+FiP/SB,395,46,0
Alakazam (Shadow) PC+FiP/SB,472,46,0
Arbok Ac+DP/SW,558,15,15
Arbok (Shadow) Ac+DP/SW,527,6,7
Arcanine FF+WC/PsF,388,33,0
Arcanine (Hisuian) Sn+WC/RS,240,9,0
Arcanine (Shadow) FF+WC/PsF,519,0,5
Articuno PS+IW/Hu,773,6,70
Articuno (Galarian) PC+Fl/BrB,718,6,56
Articuno (Shadow) PS+TAx/Hu,699,6,51
Beedrill PSt+XS/DR,438,46,0
Beedrill (Shadow) PSt+XS/DR,687,100,48
Blastoise RO+HC/SkB,369,0,0
Blastoise (Shadow) RO+HC/SkB,319,6,0
Bulbasaur VW+PW/SeB,839,100,87
Bulbasaur (Shadow) VW+PW/SeB,804,100,78
Butterfree Cf+BBu/SiB,527,6,7
Butterfree (Shadow) Cf+BBu/SiB,507,100,2
Chansey ZH+DG/P,617,6,30
Charizard E+BB/AC,478,9,0
Charizard (Shadow) E+BB/AC,247,46,0
Charmeleon E+FiP/Re,355,24,0
Charmeleon (Shadow) E+FiP/Ft,500,0,0
Clefable FW+M/MM,816,0,81
Clefairy ZH+DV/BS,761,0,67
Cloyster IS+IW/Li,710,27,54
Cloyster (Shadow) IS+IW/Li,746,6,63
Cubone MSl+BC/Re,212,37,0
Cubone (Shadow) MSl+BC/Dg,204,10,0
Dewgong IS+IW/DR,718,5,56
Dodrio Pk+DrlP/BrB,327,46,0
Dragonair DB+AT/DgP,173,46,0
Dragonair (Shadow) DB+Wr/AT,228,46,0
Dragonite DB+TP/SP,380,6,0
Dragonite (Shadow) DB+TP/SP,221,28,0
Drowzee Cf+Psh/Re,664,0,42
Drowzee (Shadow) Cf+Psh/P,527,15,7
Dugtrio SkP+MB/SE,290,46,0
Dugtrio (Alolan) MSl+MB/IH,316,17,0
Dugtrio (Alolan) (Shadow) MSl+MB/IH,305,14,0
Dugtrio (Shadow) SkP+MB/SE,285,4,0
Eevee QA+BS/Dg,718,6,56
Electabuzz TS+TP/Re,313,46,0
Electabuzz (Shadow) TS+TP/Tb,377,46,0
Electrode VS+D/FoP,582,15,21
Electrode (Hisuian) TS+WC/Sw,347,37,0
Electrode (Shadow) VS+D/FoP,305,46,0
Exeggcute Cf+SeB/AP,582,6,21
Exeggcute (Shadow) Cf+SeB/AP,527,6,7
Exeggutor Cf+SeB/P,450,45,0
Exeggutor (Alolan) DT+SeB/DM,605,6,27
Exeggutor (Alolan) (Shadow) DT+SeB/DM,381,46,0
Exeggutor (Shadow) Cf+SeB/P,389,10,0
Farfetch'd FC+LB/AA,628,6,33
Farfetch'd (Galarian) FC+LB/BkB,695,6,50
Fearow Pk+DrlP/DR,609,6,28
Flareon E+SP/HW,425,6,0
Gengar SC+ShP/SB,367,46,0
Gengar (Shadow) SC+ShP/SB,346,4,0
Geodude RTh+RT/RS,123,41,0
Geodude (Alolan) VS+RT/RS,349,18,0
Geodude (Alolan) (Shadow) VS+RT/RS,181,37,0
Geodude (Shadow) RTh+RT/RS,97,8,0
Gloom Ac+SlB/M,585,6,22
Gloom (Shadow) Ac+SlB/M,527,6,7
Golbat WA+PF/SB,582,15,21
Golbat (Shadow) WA+PF/SB,542,6,11
Goldeen Pk+AT/HA,183,46,0
Golduck Cf+CrC/Li,337,15,0
Golduck (Shadow) Cf+CrC/Li,224,46,0
Golem MSl+SE/RB,123,1,0
Golem (Alolan) VS+WC/RB,358,15,0
Golem (Alolan) (Shadow) VS+WC/RB,188,46,0
Golem (Shadow) MSl+SE/RB,106,32,0
Graveler MSl+RS/Dg,125,1,0
Graveler (Alolan) VS+SE/RB,349,15,0
Graveler (Alolan) (Shadow) VS+SE/RB,191,46,0
Graveler (Shadow) MSl+RS/Dg,108,32,0
Grimer PJ+Sl/MB,250,46,0
Grimer (Alolan) PJ+Cr/SlB,251,46,0
Grimer (Alolan) (Shadow) PJ+Cr/SlB,271,37,0
Grimer (Shadow) PJ+Sl/MB,271,37,0
Growlithe E+FW/BS,632,0,34
Growlithe (Hisuian) E+RS/Ft,264,6,0
Growlithe (Shadow) E+FW/BS,515,0,4
Gyarados DB+AT/Cr,181,46,0
Gyarados (Shadow) DB+AT/Cr,239,46,0
Haunter SC+ShP/IP,396,37,0
Haunter (Shadow) SC+IP/SB,420,45,0
Hitmonchan C+IP/TP,275,37,0
Hitmonchan (Shadow) C+IP/TP,265,10,0
Hitmonlee LK+BK/BkB,542,6,11
Hitmonlee (Shadow) LK+BK/BkB,382,46,0
Hypno Cf+SB/TP,465,0,0
Hypno (Shadow) Cf+SB/TP,197,46,0
Ivysaur VW+PW/SlB,773,6,70
Ivysaur (Shadow) VW+PW/SlB,773,6,70
Jolteon TS+D/LR,349,46,0
Jynx Cf+Av/Psh,477,45,0
Kabuto MS+AJ/RT,156,46,0
Kabuto (Shadow) MS+AJ/RT,156,46,0
Kabutops FC+SE/WP,367,36,0
Kabutops (Shadow) FC+SE/WP,401,36,0
Kadabra Cf+SB/DG,336,10,0
Kadabra (Shadow) PC+SB/DG,664,77,42
Kangaskhan LK+BkB/St,660,0,41
Kingler B+Crbh/VG,172,10,0
Koffing Inf+Sl/DP,851,6,90
Koffing (Shadow) Inf+Sl/DP,851,6,90
Krabby B+VG/RSh,190,4,0
Lapras Psy+SpA/SkB,593,18,24
Lapras (Shadow) Psy+SpA/IB,628,0,33
Lickitung L+BS/PW,338,33,0
Machamp KC+CrC/RS,250,28,0
Machamp (Shadow) KC+CrC/RS,298,28,0
Machoke KC+CrC/Re,216,28,0
Machoke (Shadow) KC+CrC/DyP,258,28,0
Machop KC+CrC/BkB,235,28,0
Machop (Shadow) KC+CrC/BkB,273,28,0
Magmar KC+FiP/ScS,377,6,0
Magmar (Shadow) KC+FiP/ScS,254,46,0
Magnemite VS+MgB/D,640,100,36
