Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,320,28,0
Palkia (Origin) DB+AT/SpR,324,67,0
Metagross SC+MM/Eq,142,69,0
Kyurem (White) DB+FuF/IBu,250,43,0
Lunala SC+SB/M,155,33,0
Xerneas Geo+CC/M,344,38,0
Dialga (Origin) DB+ROT/IH,192,55,0
Reshiram DB+FuF/DM,271,43,0
Zamazenta (Crowned Shield) IF+CC/BB,300,2,0
Kyurem (Black) DT+FSh/FuB,250,43,0
Kyogre W+Av/OP,211,67,0
Zekrom DB+O/FuB,301,55,0
Marshadow SC+CC/IP,217,55,0
Reshiram (Shadow) DB+FuF/DM,320,43,0
Eternatus DT+DyC/Ft,645,2,61
Palkia (Shadow) DB+AT/DM,307,31,0
Lugia DT+A/Fl,411,18,0
Metagross (Shadow) SC+MM/Eq,148,55,0
Lugia (Shadow) DT+A/Fl,495,28,0
Garchomp (Shadow) DT+Tw/EP,363,67,0
Necrozma (Dawn Wings) SC+DP/MoG,177,43,0
Yveltal SkP+DP/ObW,171,55,0
Garchomp DT+Tw/EP,540,2,17
Ho-Oh I+BrB/SF,554,2,23
Zygarde (Complete Forme) DT+Cr/Eq,404,62,0
Meloetta (Aria) Cf+Psh/DG,707,4,87
Palkia DB+AT/FiB,545,2,19
Latios DB+AuS/LrP,611,2,47
Latios (Shadow) DB+AuS/LrP,583,2,35
Kyogre (Shadow) W+Av/OP,198,43,0
Necrozma (Dusk Mane) SC+DP/Stl,113,45,0
Gyarados (Shadow) DB+AT/Tw,540,2,17
Groudon DT+FiP/PrB,630,4,55
Gholdengo H+SB/FB,153,67,0
Mewtwo (Shadow) PC+Pst/SB,473,2,0
Florges FW+M/CW,690,16,80
Solgaleo FS+PsF/IH,378,30,0
Melmetal TS+DbI/DyP,367,28,0
Keldeo (Resolute) LK+SeS/AJ,654,2,65
Latias (Shadow) DB+AuS/MsB,611,2,47
Dialga DB+IH/DM,192,55,0
Dialga (Shadow) DB+IH/DM,220,55,0
Hydreigon (Shadow) DB+BrS/Fl,335,43,0
Jirachi Cf+DD/AuS,442,54,0
Mewtwo PC+Pst/SB,408,2,0
Togekiss Pk+DG/AuS,633,4,56
Annihilape (Shadow) C+RF/IP,707,2,87
Kyurem DB+G/DC,263,55,0
Primarina W+DV/HC,652,4,64
Latias DB+AuS/MsB,614,4,48
Tapu Lele A+Psh/NM,98,55,0
Dragonite (Shadow) DB+TP/SP,375,55,0
Goodra DB+AT/DM,685,2,78
Keldeo (Ordinary) LK+AJ/SSw,654,2,65
Tyranitar (Shadow) DB+BrS/SE,161,21,0
Sylveon FW+M/SB,340,2,0
Landorus (Therian) MS+SSt/SE,642,2,60
Gyarados DB+AT/Cr,521,2,9
Annihilape C+RF/IP,585,2,36
Groudon (Shadow) DT+FiP/PrB,685,2,78
Ho-Oh (Shadow) I+BrB/SF,184,55,0
Volcanion I+Sc/EP,573,14,31
Dragonite DB+TP/SP,295,55,0
Urshifu (Single Strike) SkP+DyP/Pbk,201,55,0
Hydreigon DB+BrS/Fl,288,43,0
Heatran (Shadow) FS+MgS/EP,452,4,0
Raikou (Shadow) TS+WC/AuS,196,31,0
Rhyperior MSl+DR/RW,504,50,2
Baxcalibur DB+GlR/Av,351,67,0
