Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,567,6,27
Palkia (Origin) DB+AT/SpR,574,3,30
Metagross SC+MM/Eq,197,4,0
Kyurem (White) DB+FuF/IBu,208,44,0
Lunala SC+SB/M,264,4,0
Xerneas Geo+CC/M,706,4,83
Dialga (Origin) DB+ROT/IH,542,4,17
Reshiram DB+FuF/DM,355,18,0
Zamazenta (Crowned Shield) IF+CC/BB,684,5,74
Kyurem (Black) DT+FSh/FuB,629,18,52
Kyogre W+Av/OP,413,17,0
Zekrom DB+O/FuB,631,3,53
Marshadow SC+CC/IP,298,30,0
Reshiram (Shadow) DB+FuF/DM,247,44,0
Eternatus DT+DyC/Ft,529,32,12
Palkia (Shadow) DB+AT/DM,444,18,0
Lugia DT+A/Fl,488,8,0
Metagross (Shadow) SC+MM/Eq,235,4,0
Lugia (Shadow) DT+A/Fl,416,20,0
Garchomp (Shadow) DT+Tw/EP,241,44,0
Necrozma (Dawn Wings) SC+DP/MoG,302,4,0
Yveltal SkP+DP/ObW,285,3,0
Garchomp DT+Tw/EP,471,3,0
Ho-Oh I+BrB/SF,320,32,0
Zygarde (Complete Forme) DT+Cr/Eq,314,31,0
Meloetta (Aria) Cf+Psh/DG,659,34,64
Palkia DB+AT/FiB,853,3,142
Latios DB+AuS/LrP,369,32,0
Latios (Shadow) DB+AuS/LrP,592,3,37
Kyogre (Shadow) W+Av/OP,483,17,0
Necrozma (Dusk Mane) SC+DP/Stl,191,4,0
Gyarados (Shadow) DB+AT/Tw,574,3,30
Groudon DT+FiP/PrB,355,4,0
Gholdengo H+SB/FB,151,44,0
Mewtwo (Shadow) PC+Pst/SB,145,30,0
Florges FW+M/CW,713,6,86
Solgaleo FS+PsF/IH,196,32,0
Melmetal TS+DbI/DyP,358,6,0
Keldeo (Resolute) LK+SeS/AJ,669,3,68
Latias (Shadow) DB+AuS/MsB,494,17,0
Dialga DB+IH/DM,486,5,0
Dialga (Shadow) DB+IH/DM,320,18,0
Hydreigon (Shadow) DB+BrS/Fl,351,18,0
Jirachi Cf+DD/AuS,450,8,0
Mewtwo PC+Pst/SB,377,32,0
Togekiss Pk+DG/AuS,718,18,88
Annihilape (Shadow) C+RF/IP,393,44,0
Kyurem DB+G/DC,619,6,48
Primarina W+DV/HC,552,32,21
Latias DB+AuS/MsB,534,6,14
Tapu Lele A+Psh/NM,527,18,11
Dragonite (Shadow) DB+TP/SP,781,3,113
Goodra DB+AT/DM,532,6,13
Keldeo (Ordinary) LK+AJ/SSw,669,3,68
Tyranitar (Shadow) DB+BrS/SE,410,18,0
Sylveon FW+M/SB,681,18,73
Landorus (Therian) MS+SSt/SE,369,18,0
Gyarados DB+AT/Cr,404,32,0
Annihilape C+RF/IP,599,4,40
Groudon (Shadow) DT+FiP/PrB,421,4,0
Ho-Oh (Shadow) I+BrB/SF,364,18,0
Volcanion I+Sc/EP,299,4,0
Dragonite DB+TP/SP,853,3,142
Urshifu (Single Strike) SkP+DyP/Pbk,335,4,0
Hydreigon DB+BrS/Fl,298,18,0
Heatran (Shadow) FS+MgS/EP,162,44,0
Raikou (Shadow) TS+WC/AuS,659,3,64
Rhyperior MSl+DR/RW,190,44,0
Baxcalibur DB+GlR/Av,746,4,99
Giratina (Origin) DT+SB/OW,364,32,0
Urshifu (Rapid Strike) W+AJ/DyP,542,18,17
Zapdos (Shadow) TS+DrlP/HW,557,3,23
Rhyperior (Shadow) MSl+DR/RW,230,44,0
Enamorus (Therian) FW+MF/M,502,46,1
Giratina (Altered) (Shadow) DB+AP/DC,706,6,83
Raikou TS+AuS/WC,435,3,0
Tyranitar DB+BrS/SE,343,18,0
Conkeldurr (Shadow) FPm+DyP/BrS,463,44,0
Salamence (Shadow) DT+Fl/BrS,634,4,54
Heatran FS+MgS/EP,130,44,0
Mewtwo (Armored) Cf+Pst/DyP,589,8,36
Zapdos TS+DrlP/Tb,537,17,15
Kartana FC+LB/SSw,422,18,0
Golisopod FC+AJ/XS,426,3,0
Victini Cf+VC/Psh,492,6,0
Zacian (Hero) QA+WC/PR,713,4,86
Giratina (Altered) DB+DC/AP,624,5,50
Hippowdon SdA+WBR/EP,394,18,0
Dondozo W+S/O,485,5,0
Tapu Bulu BS+GK/NM,815,4,127
