Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,393,35,0
Palkia (Origin) DB+AT/SpR,400,22,0
Metagross SC+MM/Eq,491,19,0
Kyurem (White) DB+FuF/IBu,410,22,0
Lunala SC+SB/M,356,34,0
Xerneas Geo+CC/M,271,38,0
Dialga (Origin) DB+ROT/IH,304,34,0
Reshiram DB+FuF/DM,514,34,5
Zamazenta (Crowned Shield) IF+CC/BB,413,11,0
Kyurem (Black) DT+FSh/FuB,424,26,0
Kyogre W+Av/OP,865,3,125
Zekrom DB+O/FuB,328,61,0
Marshadow SC+CC/IP,448,34,0
Reshiram (Shadow) DB+FuF/DM,628,10,44
Eternatus DT+DyC/Ft,318,65,0
Palkia (Shadow) DB+AT/DM,500,26,0
Lugia DT+A/Fl,309,50,0
Metagross (Shadow) SC+MM/Eq,546,3,16
Lugia (Shadow) DT+A/Fl,328,50,0
Garchomp (Shadow) DT+Tw/EP,649,10,51
Necrozma (Dawn Wings) SC+DP/MoG,555,3,19
Yveltal SkP+DP/ObW,472,15,0
Garchomp DT+Tw/EP,441,14,0
Ho-Oh I+BrB/SF,894,3,135
Zygarde (Complete Forme) DT+Cr/Eq,308,50,0
Meloetta (Aria) Cf+Psh/DG,470,7,0
Palkia DB+AT/FiB,538,3,13
Latios DB+AuS/LrP,322,53,0
Latios (Shadow) DB+AuS/LrP,473,10,0
Kyogre (Shadow) W+Av/OP,865,3,125
Necrozma (Dusk Mane) SC+DP/Stl,383,35,0
Gyarados (Shadow) DB+AT/Tw,260,45,0
Groudon DT+FiP/PrB,625,3,43
Gholdengo H+SB/FB,546,3,16
Mewtwo (Shadow) PC+Pst/SB,453,6,0
Florges FW+M/CW,235,26,0
Solgaleo FS+PsF/IH,605,0,36
Melmetal TS+DbI/DyP,376,27,0
Keldeo (Resolute) LK+SeS/AJ,614,3,39
Latias (Shadow) DB+AuS/MsB,476,14,0
Dialga DB+IH/DM,285,69,0
Dialga (Shadow) DB+IH/DM,285,69,0
Hydreigon (Shadow) DB+BrS/Fl,478,6,0
Jirachi Cf+DD/AuS,505,0,2
Mewtwo PC+Pst/SB,523,3,8
Togekiss Pk+DG/AuS,143,65,0
Annihilape (Shadow) C+RF/IP,505,38,2
Kyurem DB+G/DC,309,61,0
Primarina W+DV/HC,891,3,134
Latias DB+AuS/MsB,380,69,0
Tapu Lele A+Psh/NM,540,3,14
Dragonite (Shadow) DB+TP/SP,494,10,0
Goodra DB+AT/DM,352,69,0
Keldeo (Ordinary) LK+AJ/SSw,643,3,49
Tyranitar (Shadow) DB+BrS/SE,495,18,0
Sylveon FW+M/SB,286,34,0
Landorus (Therian) MS+SSt/SE,652,3,52
Gyarados DB+AT/Cr,535,3,12
Annihilape C+RF/IP,558,3,20
Groudon (Shadow) DT+FiP/PrB,710,14,72
Ho-Oh (Shadow) I+BrB/SF,865,30,125
Volcanion I+Sc/EP,681,3,62
Dragonite DB+TP/SP,438,14,0
Urshifu (Single Strike) SkP+DyP/Pbk,271,73,0
Hydreigon DB+BrS/Fl,455,18,0
Heatran (Shadow) FS+MgS/EP,865,38,125
Raikou (Shadow) TS+WC/AuS,293,73,0
Rhyperior MSl+DR/RW,821,2,110
Baxcalibur DB+GlR/Av,453,10,0
Giratina (Origin) DT+SB/OW,368,26,0
Urshifu (Rapid Strike) W+AJ/DyP,891,3,134
Zapdos (Shadow) TS+DrlP/HW,611,18,38
Rhyperior (Shadow) MSl+DR/RW,786,2,98
Enamorus (Therian) FW+MF/M,263,26,0
Giratina (Altered) (Shadow) DB+AP/DC,368,26,0
Raikou TS+AuS/WC,675,3,60
Tyranitar DB+BrS/SE,460,22,0
Conkeldurr (Shadow) FPm+DyP/BrS,669,26,58
Salamence (Shadow) DT+Fl/BrS,681,2,62
Heatran FS+MgS/EP,824,3,111
Mewtwo (Armored) Cf+Pst/DyP,561,35,21
Zapdos TS+DrlP/Tb,657,3,54
Kartana FC+LB/SSw,523,3,8
Golisopod FC+AJ/XS,608,3,37
Victini Cf+VC/Psh,611,3,38
Zacian (Hero) QA+WC/PR,465,15,0
Giratina (Altered) DB+DC/AP,306,26,0
Hippowdon SdA+WBR/EP,646,3,50
Dondozo W+S/O,836,39,115
Tapu Bulu BS+GK/NM,162,65,0
Hippowdon (Shadow) SdA+WBR/EP,757,6,88
Conkeldurr FPm+DyP/BrS,242,65,0
Tapu Fini WG+S/NM,602,23,35
Zamazenta (Hero) IF+CC/Cr,710,3,72
Landorus (Incarnate) (Shadow) MS+EP/RS,891,2,134
Rayquaza DT+BkS/DrA,450,26,0
Kommo-o DT+ClS/UH,384,65,0
Landorus (Incarnate) MS+EP/RS,909,10,140
Genesect (Chill) FC+MgB/TBC,449,38,0
Avalugg (Hisuian) PS+RS/IW,619,3,41
Milotic W+AT/Wr,622,11,42
Cobalion DK+SSw/SE,465,35,0
Mamoswine (Shadow) PS+HH/ISp,812,2,107
Kingambit MSo+FoP/IH,520,0,7
Swampert MS+HC/Eq,812,3,107
Zeraora VS+PF/WC,502,30,1
Genesect (Shock) FC+MgB/TBS,449,38,0
Salamence DT+Fl/BrS,494,14,0
Skeledirge I+TSo/SB,687,34,64
Mamoswine PS+ISp/HH,839,2,116
Virizion DK+LB/SSw,692,7,66
Enamorus (Incarnate) FW+Fl/DG,371,26,0
Zygarde (50% Forme) DT+Cr/Eq,578,3,27
Blacephalon I+MdB/SB,918,2,143
Mew SC+Psh/WC,675,3,60
Terrakion DK+SSw/RS,669,22,58
Swampert (Shadow) MS+HC/Eq,891,26,134
Milotic (Shadow) W+AT/Wr,733,3,80
Thundurus (Incarnate) (Shadow) TS+TP/BkB,716,2,74
Ursaluna (Shadow) Tk+Sw/HH,716,26,74
Regidrago DB+DrE/VG,331,57,0
Tapu Koko VS+Tb/NM,704,3,70
Thundurus (Therian) VS+WbS/FB,546,30,16
Ursaluna Tk+Sw/HH,608,3,37
Sneasler (Shadow) SC+CC/XS,839,2,116
Xurkitree TS+D/DG,675,6,60
Articuno PS+IW/Hu,349,70,0
Genesect (Burn) FC+MgB/TBB,634,3,46
Gigalith (Shadow) LO+MeB/SP,921,2,144
Armarouge I+Psh/HW,915,6,142
Genesect FC+MgB/TBN,449,38,0
Magnezone (Shadow) VS+WC/MrS,417,10,0
Avalugg IF+Av/BS,526,23,9
Cetitan PS+Av/SP,605,3,36
Celebi Cf+AuS/LfS,619,3,41
Gallade (Shadow) PC+CC/LB,675,10,60
Necrozma SC+DP/O,628,3,44
Machamp (Shadow) KC+CrC/SE,657,10,54
Gallade PC+CC/LB,722,22,76
Genesect (Douse) FC+MgB/TBD,634,3,46
Moltres (Galarian) SkP+AP/Pbk,643,3,49
Zapdos (Galarian) LK+Fl/BrB,293,73,0
Golurk (Shadow) A+ShP/EP,786,2,98
Chesnaught (Shadow) LK+SP/FP,549,3,17
