Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,335,9,0
Palkia (Origin) DB+AT/SpR,397,38,0
Metagross SC+MM/Eq,345,46,0
Kyurem (White) DB+FuF/IBu,199,46,0
Lunala SC+SB/M,532,12,12
Xerneas Geo+CC/M,610,33,41
Dialga (Origin) DB+ROT/IH,399,17,0
Reshiram DB+FuF/DM,364,46,0
Zamazenta (Crowned Shield) IF+CC/BB,320,41,0
Kyurem (Black) DT+FSh/FuB,311,1,0
Kyogre W+Av/OP,377,33,0
Zekrom DB+O/FuB,355,46,0
Marshadow SC+CC/IP,395,38,0
Reshiram (Shadow) DB+FuF/DM,326,46,0
Eternatus DT+DyC/Ft,760,1,97
Palkia (Shadow) DB+AT/DM,318,46,0
Lugia DT+A/Fl,620,4,45
Metagross (Shadow) SC+MM/Eq,284,46,0
Lugia (Shadow) DT+A/Fl,817,1,118
Garchomp (Shadow) DT+Tw/EP,779,14,104
Necrozma (Dawn Wings) SC+DP/MoG,430,25,0
Yveltal SkP+DP/ObW,623,33,46
Garchomp DT+Tw/EP,779,30,104
Ho-Oh I+BrB/SF,333,41,0
Zygarde (Complete Forme) DT+Cr/Eq,833,1,124
Meloetta (Aria) Cf+Psh/DG,567,4,25
Palkia DB+AT/FiB,450,9,0
Latios DB+AuS/LrP,712,1,79
Latios (Shadow) DB+AuS/LrP,468,30,0
Kyogre (Shadow) W+Av/OP,328,33,0
Necrozma (Dusk Mane) SC+DP/Stl,380,25,0
Gyarados (Shadow) DB+AT/Tw,580,1,30
Groudon DT+FiP/PrB,650,1,56
Gholdengo H+SB/FB,326,33,0
Mewtwo (Shadow) PC+Pst/SB,341,46,0
Florges FW+M/CW,698,4,74
Solgaleo FS+PsF/IH,282,46,0
Melmetal TS+DbI/DyP,286,46,0
Keldeo (Resolute) LK+SeS/AJ,375,9,0
Latias (Shadow) DB+AuS/MsB,712,1,79
Dialga DB+IH/DM,404,17,0
Dialga (Shadow) DB+IH/DM,618,1,44
Hydreigon (Shadow) DB+BrS/Fl,465,30,0
Jirachi Cf+DD/AuS,348,25,0
Mewtwo PC+Pst/SB,445,25,0
Togekiss Pk+DG/AuS,653,1,57
Annihilape (Shadow) C+RF/IP,572,1,27
Kyurem DB+G/DC,383,20,0
Primarina W+DV/HC,343,33,0
Latias DB+AuS/MsB,771,1,101
Tapu Lele A+Psh/NM,701,1,75
Dragonite (Shadow) DB+TP/SP,747,51,92
Goodra DB+AT/DM,540,1,15
Keldeo (Ordinary) LK+AJ/SSw,375,9,0
Tyranitar (Shadow) DB+BrS/SE,407,38,0
Sylveon FW+M/SB,704,4,76
Landorus (Therian) MS+SSt/SE,922,30,157
Gyarados DB+AT/Cr,569,49,26
Annihilape C+RF/IP,446,33,0
Groudon (Shadow) DT+FiP/PrB,588,1,33
Ho-Oh (Shadow) I+BrB/SF,226,46,0
Volcanion I+Sc/EP,229,38,0
Dragonite DB+TP/SP,768,22,100
Urshifu (Single Strike) SkP+DyP/Pbk,470,17,0
