Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,413,40,0
Palkia (Origin) DB+AT/SpR,429,3,0
Metagross SC+MM/Eq,372,24,0
Kyurem (White) DB+FuF/IBu,752,3,95
Lunala SC+SB/M,209,16,0
Xerneas Geo+CC/M,294,24,0
Dialga (Origin) DB+ROT/IH,752,3,95
Reshiram DB+FuF/DM,375,32,0
Zamazenta (Crowned Shield) IF+CC/BB,851,3,132
Kyurem (Black) DT+FSh/FuB,773,3,103
Kyogre W+Av/OP,529,3,11
Zekrom DB+O/FuB,266,3,0
Marshadow SC+CC/IP,290,8,0
Reshiram (Shadow) DB+FuF/DM,731,11,87
Eternatus DT+DyC/Ft,225,40,0
Palkia (Shadow) DB+AT/DM,691,3,72
Lugia DT+A/Fl,297,0,0
Metagross (Shadow) SC+MM/Eq,792,3,110
Lugia (Shadow) DT+A/Fl,202,32,0
Garchomp (Shadow) DT+Tw/EP,474,3,0
Necrozma (Dawn Wings) SC+DP/MoG,258,32,0
Yveltal SkP+DP/ObW,317,32,0
Garchomp DT+Tw/EP,384,40,0
Ho-Oh I+BrB/SF,361,40,0
Zygarde (Complete Forme) DT+Cr/Eq,349,40,0
Meloetta (Aria) Cf+Psh/DG,296,8,0
Palkia DB+AT/FiB,482,27,0
Latios DB+AuS/LrP,229,16,0
Latios (Shadow) DB+AuS/LrP,287,16,0
Kyogre (Shadow) W+Av/OP,781,19,106
Necrozma (Dusk Mane) SC+DP/Stl,510,0,4
Gyarados (Shadow) DB+AT/Tw,329,32,0
Groudon DT+FiP/PrB,448,24,0
Gholdengo H+SB/FB,370,40,0
Mewtwo (Shadow) PC+Pst/SB,132,40,0
Florges FW+M/CW,241,8,0
Solgaleo FS+PsF/IH,635,0,51
Melmetal TS+DbI/DyP,680,3,68
Keldeo (Resolute) LK+SeS/AJ,595,27,36
Latias (Shadow) DB+AuS/MsB,270,16,0
Dialga DB+IH/DM,752,3,95
Dialga (Shadow) DB+IH/DM,752,3,95
Hydreigon (Shadow) DB+BrS/Fl,441,0,0
Jirachi Cf+DD/AuS,305,8,0
Mewtwo PC+Pst/SB,106,40,0
Togekiss Pk+DG/AuS,247,8,0
Annihilape (Shadow) C+RF/IP,311,24,0
Kyurem DB+G/DC,813,3,118
Primarina W+DV/HC,513,3,5
Latias DB+AuS/MsB,212,16,0
Tapu Lele A+Psh/NM,296,16,0
Dragonite (Shadow) DB+TP/SP,260,8,0
Goodra DB+AT/DM,389,6,0
Keldeo (Ordinary) LK+AJ/SSw,622,27,46
Tyranitar (Shadow) DB+BrS/SE,672,0,65
Sylveon FW+M/SB,304,16,0
Landorus (Therian) MS+SSt/SE,364,40,0
Gyarados DB+AT/Cr,481,19,0
Annihilape C+RF/IP,469,0,0
Groudon (Shadow) DT+FiP/PrB,702,8,76
Ho-Oh (Shadow) I+BrB/SF,450,40,0
Volcanion I+Sc/EP,587,0,33
Dragonite DB+TP/SP,260,24,0
Urshifu (Single Strike) SkP+DyP/Pbk,821,3,121
Hydreigon DB+BrS/Fl,365,0,0
Heatran (Shadow) FS+MgS/EP,829,0,124
Raikou (Shadow) TS+WC/AuS,190,40,0
Rhyperior MSl+DR/RW,792,0,110
Baxcalibur DB+GlR/Av,518,3,7
Giratina (Origin) DT+SB/OW,278,0,0
Urshifu (Rapid Strike) W+AJ/DyP,566,35,25
Zapdos (Shadow) TS+DrlP/HW,123,32,0
Rhyperior (Shadow) MSl+DR/RW,755,0,96
Enamorus (Therian) FW+MF/M,242,8,0
Giratina (Altered) (Shadow) DB+AP/DC,296,24,0
Raikou TS+AuS/WC,354,40,0
Tyranitar DB+BrS/SE,744,0,92
Conkeldurr (Shadow) FPm+DyP/BrS,609,3,41
Salamence (Shadow) DT+Fl/BrS,291,0,0
Heatran FS+MgS/EP,867,8,138
Mewtwo (Armored) Cf+Pst/DyP,239,24,0
