Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,341,39,0
Palkia (Origin) DB+AT/SpR,336,8,0
Metagross SC+MM/Eq,215,39,0
Kyurem (White) DB+FuF/IBu,123,42,0
Lunala SC+SB/M,346,15,0
Xerneas Geo+CC/M,632,32,42
Dialga (Origin) DB+ROT/IH,358,50,0
Reshiram DB+FuF/DM,48,42,0
Zamazenta (Crowned Shield) IF+CC/BB,228,29,0
Kyurem (Black) DT+FSh/FuB,541,39,13
Kyogre W+Av/OP,211,1,0
Zekrom DB+O/FuB,550,29,16
Marshadow SC+CC/IP,306,4,0
Reshiram (Shadow) DB+FuF/DM,65,42,0
Eternatus DT+DyC/Ft,238,4,0
Palkia (Shadow) DB+AT/DM,423,8,0
Lugia DT+A/Fl,359,29,0
Metagross (Shadow) SC+MM/Eq,281,1,0
Lugia (Shadow) DT+A/Fl,390,15,0
Garchomp (Shadow) DT+Tw/EP,544,1,14
Necrozma (Dawn Wings) SC+DP/MoG,286,11,0
Yveltal SkP+DP/ObW,509,8,3
Garchomp DT+Tw/EP,617,1,37
Ho-Oh I+BrB/SF,164,18,0
Zygarde (Complete Forme) DT+Cr/Eq,563,5,20
Meloetta (Aria) Cf+Psh/DG,390,43,0
Palkia DB+AT/FiB,345,8,0
Latios DB+AuS/LrP,680,1,57
Latios (Shadow) DB+AuS/LrP,585,1,27
Kyogre (Shadow) W+Av/OP,263,1,0
Necrozma (Dusk Mane) SC+DP/Stl,255,29,0
Gyarados (Shadow) DB+AT/Tw,414,8,0
Groudon DT+FiP/PrB,258,4,0
Gholdengo H+SB/FB,263,1,0
Mewtwo (Shadow) PC+Pst/SB,626,15,40
Florges FW+M/CW,620,1,38
Solgaleo FS+PsF/IH,155,4,0
Melmetal TS+DbI/DyP,222,15,0
Keldeo (Resolute) LK+SeS/AJ,263,8,0
Latias (Shadow) DB+AuS/MsB,674,1,55
Dialga DB+IH/DM,375,50,0
Dialga (Shadow) DB+IH/DM,388,1,0
Hydreigon (Shadow) DB+BrS/Fl,639,1,44
Jirachi Cf+DD/AuS,233,29,0
Mewtwo PC+Pst/SB,351,25,0
Togekiss Pk+DG/AuS,680,1,57
Annihilape (Shadow) C+RF/IP,481,22,0
Kyurem DB+G/DC,607,1,34
Primarina W+DV/HC,377,39,0
Latias DB+AuS/MsB,488,15,0
Tapu Lele A+Psh/NM,734,4,74
Dragonite (Shadow) DB+TP/SP,838,1,107
Goodra DB+AT/DM,607,29,34
Keldeo (Ordinary) LK+AJ/SSw,263,8,0
Tyranitar (Shadow) DB+BrS/SE,696,11,62
Sylveon FW+M/SB,718,32,69
Landorus (Therian) MS+SSt/SE,699,1,63
Gyarados DB+AT/Cr,412,43,0
Annihilape C+RF/IP,344,39,0
Groudon (Shadow) DT+FiP/PrB,97,42,0
Ho-Oh (Shadow) I+BrB/SF,72,49,0
Volcanion I+Sc/EP,113,4,0
Dragonite DB+TP/SP,892,1,124
Urshifu (Single Strike) SkP+DyP/Pbk,308,11,0
Hydreigon DB+BrS/Fl,689,1,60
Heatran (Shadow) FS+MgS/EP,47,42,0
Raikou (Shadow) TS+WC/AuS,419,8,0
Rhyperior MSl+DR/RW,396,4,0
Baxcalibur DB+GlR/Av,727,11,72
Giratina (Origin) DT+SB/OW,472,29,0
Urshifu (Rapid Strike) W+AJ/DyP,268,15,0
Zapdos (Shadow) TS+DrlP/HW,53,35,0
Rhyperior (Shadow) MSl+DR/RW,464,4,0
Enamorus (Therian) FW+MF/M,541,1,13
Giratina (Altered) (Shadow) DB+AP/DC,544,43,14
Raikou TS+AuS/WC,365,8,0
Tyranitar DB+BrS/SE,547,39,15
Conkeldurr (Shadow) FPm+DyP/BrS,379,4,0
Salamence (Shadow) DT+Fl/BrS,686,1,59
Heatran FS+MgS/EP,31,42,0
Mewtwo (Armored) Cf+Pst/DyP,333,43,0
Zapdos TS+DrlP/Tb,693,1,61
Kartana FC+LB/SSw,702,1,64
Golisopod FC+AJ/XS,259,15,0
Victini Cf+VC/Psh,44,42,0
Zacian (Hero) QA+WC/PR,636,32,43
Giratina (Altered) DB+DC/AP,575,5,24
Hippowdon SdA+WBR/EP,661,8,51
Dondozo W+S/O,226,43,0
Tapu Bulu BS+GK/NM,819,4,101
Hippowdon (Shadow) SdA+WBR/EP,626,1,40
Conkeldurr FPm+DyP/BrS,425,1,0
Tapu Fini WG+S/NM,566,1,21
Zamazenta (Hero) IF+CC/Cr,329,32,0
Landorus (Incarnate) (Shadow) MS+EP/RS,670,1,54
Rayquaza DT+BkS/DrA,509,1,3
Kommo-o DT+ClS/UH,727,1,72
Landorus (Incarnate) MS+EP/RS,712,1,67
Genesect (Chill) FC+MgB/TBC,370,43,0
Avalugg (Hisuian) PS+RS/IW,724,4,71
Milotic W+AT/Wr,252,43,0
Cobalion DK+SSw/SE,239,29,0
Mamoswine (Shadow) PS+HH/ISp,743,4,77
Kingambit MSo+FoP/IH,253,43,0
Swampert MS+HC/Eq,363,8,0
Zeraora VS+PF/WC,394,8,0
Genesect (Shock) FC+MgB/TBS,357,36,0
Salamence DT+Fl/BrS,632,1,42
Skeledirge I+TSo/SB,183,4,0
Mamoswine PS+ISp/HH,791,4,92
Virizion DK+LB/SSw,575,22,24
Enamorus (Incarnate) FW+Fl/DG,667,4,53
Zygarde (50% Forme) DT+Cr/Eq,772,1,86
Blacephalon I+MdB/SB,76,35,0
Mew SC+Psh/WC,368,22,0
Terrakion DK+SSw/RS,492,11,0
Swampert (Shadow) MS+HC/Eq,440,8,0
Milotic (Shadow) W+AT/Wr,286,22,0
Thundurus (Incarnate) (Shadow) TS+TP/BkB,655,1,49
Ursaluna (Shadow) Tk+Sw/HH,724,1,71
Regidrago DB+DrE/VG,756,1,81
Tapu Koko VS+Tb/NM,547,8,15
Thundurus (Therian) VS+WbS/FB,582,1,26
Ursaluna Tk+Sw/HH,534,36,11
Sneasler (Shadow) SC+CC/XS,162,49,0
Xurkitree TS+D/DG,607,8,34
Articuno PS+IW/Hu,613,1,36
Genesect (Burn) FC+MgB/TBB,224,4,0
Gigalith (Shadow) LO+MeB/SP,553,4,17
Armarouge I+Psh/HW,207,4,0
Genesect FC+MgB/TBN,370,43,0
Magnezone (Shadow) VS+WC/MrS,57,42,0
Avalugg IF+Av/BS,696,1,62
Cetitan PS+Av/SP,541,32,13
Celebi Cf+AuS/LfS,683,22,58
Gallade (Shadow) PC+CC/LB,582,11,26
Necrozma SC+DP/O,588,1,28
Machamp (Shadow) KC+CrC/SE,677,1,56
Gallade PC+CC/LB,496,15,0
Genesect (Douse) FC+MgB/TBD,357,36,0
Moltres (Galarian) SkP+AP/Pbk,500,15,0
Zapdos (Galarian) LK+Fl/BrB,451,4,0
Golurk (Shadow) A+ShP/EP,434,4,0
Chesnaught (Shadow) LK+SP/FP,632,1,42
Articuno (Shadow) PS+IW/Hu,556,25,18
Gigalith LO+SP/MeB,607,18,34
Moltres WA+Fl/HW,64,42,0
Regirock LO+SE/FB,401,32,0
Empoleon MSo+HC/DrlP,199,15,0
Quaquaval LK+CC/HC,323,15,0
Empoleon (Shadow) MSo+HC/DrlP,221,15,0
Entei FS+FmC/ScS,172,4,0
Excadrill (Shadow) MS+DR/RS,648,1,47
Feraligatr SC+HC/IB,294,15,0
Zarude VW+DP/EB,591,36,29
Feraligatr (Shadow) SC+HC/IB,328,15,0
Ceruledge I+SB/HW,222,4,0
Cresselia Cf+M/GK,556,30,18
Heracross FC+UH/RT,488,15,0
Machamp KC+CrC/RS,483,15,0
Aurorus (Shadow) PS+WBI/MeB,819,4,101
Haxorus (Shadow) DT+NS/DC,699,1,63
Chandelure (Shadow) I+SB/EB,98,49,0
Grimmsnarl SkP+FoP/PR,664,4,52
Buzzwole C+SP/Lu,296,18,0
Chandelure I+SB/EB,98,49,0
Moltres (Shadow) WA+Fl/HW,64,42,0
Nihilego PJ+PG/SlB,617,1,37
Snorlax (Shadow) L+BS/SP,323,46,0
Walrein PS+ISp/Eq,648,1,47
Excadrill MS+DR/RS,441,8,0
Regirock (Shadow) LO+SE/FB,476,32,0
Walrein (Shadow) PS+ISp/Eq,560,1,19
Golurk A+ShP/EP,674,1,55
Electivire (Shadow) TS+WC/IP,522,1,7
Pangoro KC+CC/NS,497,8,0
Scizor (Shadow) BP+NS/TBl,518,1,6
Snorlax L+BS/SP,547,12,15
Typhlosion (Hisuian) H+SB/FiP,74,42,0
Dhelmise SC+SB/BrS,579,1,25
Entei (Shadow) FS+FmC/ScS,210,4,0
