Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,280,20,0
Palkia (Origin) DB+AT/SpR,336,0,0
Metagross SC+MM/Eq,276,10,0
Kyurem (White) DB+FuF/IBu,112,40,0
Lunala SC+SB/M,185,0,0
Xerneas Geo+CC/M,417,0,0
Dialga (Origin) DB+ROT/IH,288,10,0
Reshiram DB+FuF/DM,89,40,0
Zamazenta (Crowned Shield) IF+CC/BB,294,20,0
Kyurem (Black) DT+FSh/FuB,330,0,0
Kyogre W+Av/OP,544,5,18
Zekrom DB+O/FuB,266,10,0
Marshadow SC+CC/IP,258,0,0
Reshiram (Shadow) DB+FuF/DM,89,40,0
Eternatus DT+DyC/Ft,145,0,0
Palkia (Shadow) DB+AT/DM,418,0,0
Lugia DT+A/Fl,121,5,0
Metagross (Shadow) SC+MM/Eq,142,40,0
Lugia (Shadow) DT+A/Fl,145,5,0
Garchomp (Shadow) DT+Tw/EP,549,5,20
Necrozma (Dawn Wings) SC+DP/MoG,194,35,0
Yveltal SkP+DP/ObW,237,20,0
Garchomp DT+Tw/EP,471,5,0
Ho-Oh I+BrB/SF,148,10,0
Zygarde (Complete Forme) DT+Cr/Eq,299,0,0
Meloetta (Aria) Cf+Psh/DG,601,10,41
Palkia DB+AT/FiB,362,10,0
Latios DB+AuS/LrP,273,40,0
Latios (Shadow) DB+AuS/LrP,273,10,0
Kyogre (Shadow) W+Av/OP,464,0,0
Necrozma (Dusk Mane) SC+DP/Stl,252,0,0
Gyarados (Shadow) DB+AT/Tw,399,20,0
Groudon DT+FiP/PrB,619,5,48
Gholdengo H+SB/FB,134,40,0
Mewtwo (Shadow) PC+Pst/SB,203,30,0
Florges FW+M/CW,601,25,41
Solgaleo FS+PsF/IH,226,0,0
Melmetal TS+DbI/DyP,569,0,28
Keldeo (Resolute) LK+SeS/AJ,684,20,74
Latias (Shadow) DB+AuS/MsB,276,20,0
Dialga DB+IH/DM,326,10,0
Dialga (Shadow) DB+IH/DM,372,10,0
Hydreigon (Shadow) DB+BrS/Fl,132,30,0
Jirachi Cf+DD/AuS,422,10,0
Mewtwo PC+Pst/SB,522,5,9
Togekiss Pk+DG/AuS,171,5,0
Annihilape (Shadow) C+RF/IP,569,5,28
Kyurem DB+G/DC,275,20,0
Primarina W+DV/HC,713,20,86
Latias DB+AuS/MsB,261,40,0
Tapu Lele A+Psh/NM,273,0,0
Dragonite (Shadow) DB+TP/SP,220,20,0
Goodra DB+AT/DM,233,0,0
Keldeo (Ordinary) LK+AJ/SSw,699,20,80
Tyranitar (Shadow) DB+BrS/SE,574,0,30
Sylveon FW+M/SB,492,15,0
Landorus (Therian) MS+SSt/SE,703,5,82
Gyarados DB+AT/Cr,569,5,28
Annihilape C+RF/IP,621,5,49
Groudon (Shadow) DT+FiP/PrB,559,10,24
Ho-Oh (Shadow) I+BrB/SF,174,0,0
Volcanion I+Sc/EP,188,40,0
Dragonite DB+TP/SP,337,20,0
Urshifu (Single Strike) SkP+DyP/Pbk,445,0,0
Hydreigon DB+BrS/Fl,391,10,0
Heatran (Shadow) FS+MgS/EP,87,40,0
Raikou (Shadow) TS+WC/AuS,614,20,46
Rhyperior MSl+DR/RW,858,0,144
Baxcalibur DB+GlR/Av,119,40,0
Giratina (Origin) DT+SB/OW,109,45,0
Urshifu (Rapid Strike) W+AJ/DyP,708,20,84
Zapdos (Shadow) TS+DrlP/HW,290,10,0
Rhyperior (Shadow) MSl+DR/RW,721,0,89
Enamorus (Therian) FW+MF/M,180,5,0
Giratina (Altered) (Shadow) DB+AP/DC,217,10,0
Raikou TS+AuS/WC,661,5,65
Tyranitar DB+BrS/SE,614,0,46
Conkeldurr (Shadow) FPm+DyP/BrS,599,20,40
Salamence (Shadow) DT+Fl/BrS,92,30,0
Heatran FS+MgS/EP,87,40,0
Mewtwo (Armored) Cf+Pst/DyP,398,30,0
Zapdos TS+DrlP/Tb,247,10,0
Kartana FC+LB/SSw,96,20,0
Golisopod FC+AJ/XS,164,15,0
Victini Cf+VC/Psh,315,0,0
Zacian (Hero) QA+WC/PR,609,25,44
Giratina (Altered) DB+DC/AP,197,10,0
Hippowdon SdA+WBR/EP,738,5,96
Dondozo W+S/O,805,5,123
Tapu Bulu BS+GK/NM,296,40,0
Hippowdon (Shadow) SdA+WBR/EP,751,10,101
Conkeldurr FPm+DyP/BrS,654,5,62
Tapu Fini WG+S/NM,703,5,82
Zamazenta (Hero) IF+CC/Cr,341,20,0
Landorus (Incarnate) (Shadow) MS+EP/RS,706,5,83
Rayquaza DT+BkS/DrA,75,40,0
Kommo-o DT+ClS/UH,310,30,0
Landorus (Incarnate) MS+EP/RS,773,5,110
Genesect (Chill) FC+MgB/TBC,104,40,0
Avalugg (Hisuian) PS+RS/IW,507,5,3
Milotic W+AT/Wr,631,5,53
Cobalion DK+SSw/SE,728,0,92
Mamoswine (Shadow) PS+HH/ISp,327,15,0
Kingambit MSo+FoP/IH,495,20,0
Swampert MS+HC/Eq,840,0,137
Zeraora VS+PF/WC,753,5,102
Genesect (Shock) FC+MgB/TBS,104,40,0
Salamence DT+Fl/BrS,74,30,0
Skeledirge I+TSo/SB,108,25,0
Mamoswine PS+ISp/HH,295,30,0
Virizion DK+LB/SSw,609,0,44
Enamorus (Incarnate) FW+Fl/DG,276,10,0
Zygarde (50% Forme) DT+Cr/Eq,453,0,0
Blacephalon I+MdB/SB,217,40,0
Mew SC+Psh/WC,485,25,0
Terrakion DK+SSw/RS,718,0,88
Swampert (Shadow) MS+HC/Eq,835,70,135
Milotic (Shadow) W+AT/Wr,716,10,87
Thundurus (Incarnate) (Shadow) TS+TP/BkB,674,5,70
Ursaluna (Shadow) Tk+Sw/HH,748,0,100
Regidrago DB+DrE/VG,304,30,0
Tapu Koko VS+Tb/NM,641,5,57
Thundurus (Therian) VS+WbS/FB,539,5,16
Ursaluna Tk+Sw/HH,649,20,60
Sneasler (Shadow) SC+CC/XS,159,15,0
Xurkitree TS+D/DG,676,10,71
Articuno PS+IW/Hu,215,10,0
Genesect (Burn) FC+MgB/TBB,104,40,0
Gigalith (Shadow) LO+MeB/SP,611,0,45
Armarouge I+Psh/HW,137,40,0
Genesect FC+MgB/TBN,104,40,0
Magnezone (Shadow) VS+WC/MrS,684,10,74
Avalugg IF+Av/BS,355,10,0
Cetitan PS+Av/SP,396,0,0
Celebi Cf+AuS/LfS,500,5,0
Gallade (Shadow) PC+CC/LB,631,20,53
Necrozma SC+DP/O,275,0,0
Machamp (Shadow) KC+CrC/SE,788,0,116
Gallade PC+CC/LB,676,5,71
Genesect (Douse) FC+MgB/TBD,104,40,0
Moltres (Galarian) SkP+AP/Pbk,266,20,0
Zapdos (Galarian) LK+Fl/BrB,228,0,0
