Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aerodactyl DB+RS/EP,52,48,0
Aerodactyl (Shadow) DB+RS/EP,52,48,0
Aggron DT+T/RT,133,3,0
Aggron (Shadow) DT+T/RT,175,3,0
Alakazam PC+FiP/SB,88,48,0
Alakazam (Shadow) PC+FiP/SB,111,48,0
Ampharos VS+BrS/TP,48,48,0
Ampharos (Shadow) VS+BrS/TP,48,48,0
Annihilape C+RF/IP,83,48,0
Annihilape (Shadow) C+RF/IP,97,48,0
Arboliva ML+TBl/SeB,608,6,25
Arcanine FF+WC/PsF,228,11,0
Arcanine (Hisuian) Sn+WC/RS,46,48,0
Arcanine (Shadow) FF+WC/PsF,80,48,0
Archeops WA+AP/Cr,54,48,0
Archeops (Shadow) WA+AP/Cr,73,48,0
Armaldo FC+RB/Li,60,40,0
Armaldo (Shadow) FC+RB/CP,76,40,0
Armarouge I+Psh/HW,56,40,0
Articuno PS+IW/Hu,48,48,0
Articuno (Galarian) PC+AP/BrB,40,40,0
Articuno (Shadow) PS+IW/Hu,64,48,0
Aurorus PS+WBI/Tb,31,40,0
Aurorus (Shadow) PS+WBI/MeB,31,40,0
Avalugg IF+Av/BS,46,48,0
Avalugg (Hisuian) PS+RS/IW,30,48,0
Azelf Cf+Sw/FS,73,48,0
Barbaracle FC+CrC/SE,134,11,0
Baxcalibur DB+Av/DC,58,48,0
Beartic PS+IP/Li,51,40,0
Bellibolt SkP+D/PbC,42,48,0
Bewear SC+SP/St,75,40,0
Bewear (Shadow) SC+SP/St,86,40,0
Bisharp Sn+DP/XS,60,48,0
Blacephalon I+MdB/SB,76,40,0
Blastoise RO+HC/IB,52,48,0
Blastoise (Shadow) RO+HC/IB,70,48,0
Blissey ZH+WC/DG,121,51,0
Bouffalant MS+St/Mh,226,27,0
Braviary AS+CC/BrB,211,3,0
Braviary (Hisuian) AS+BrB/Fl,225,3,0
Buzzwole C+SP/Lu,443,3,0
Carracosta WG+Li/BS,36,48,0
Carracosta (Shadow) WG+Li/BS,55,48,0
Celebi Cf+AuS/LfS,74,48,0
Celesteela AS+BS/Bd,30,48,0
Centiskorch E+HW/Lu,383,35,0
Ceruledge I+SB/HW,225,3,0
Cetitan PS+Av/SP,49,48,0
Chandelure I+SB/FmC,267,3,0
Chandelure (Shadow) I+SB/FmC,302,3,0
Charizard DB+BB/AC,71,48,0
Charizard (Shadow) DB+BB/DC,282,3,0
Chesnaught LK+FP/SP,508,19,2
Chesnaught (Shadow) LK+FP/SP,122,40,0
Cinderace FS+BB/PB,69,48,0
Coalossal FS+RS/FmC,102,11,0
Cobalion DK+SSw/SE,215,3,0
Conkeldurr C+DyP/BrS,86,48,0
Conkeldurr (Shadow) C+DyP/BrS,115,48,0
Corviknight SdA+AC/IH,232,27,0
Crabominable B+IP/BkB,107,48,0
Cresselia Cf+GK/M,140,27,0
Cresselia (Shadow) Cf+GK/M,142,11,0
Crobat AS+AC/CP,67,48,0
Crobat (Shadow) AS+AC/CP,67,48,0
Cryogonal IS+TAx/NS,244,3,0
Cursola A+NSh/PG,267,3,0
Darkrai Sn+DP/FB,57,48,0
Darkrai (Shadow) Sn+SB/DP,76,48,0
Darmanitan (Galarian) IF+Av/SP,370,11,0
Darmanitan (Standard) I+RS/Ov,262,3,0
Darmanitan (Standard) (Shadow) I+RS/Ov,314,3,0
Decidueye Lf+FP/BrB,357,3,0
Decidueye (Hisuian) PC+AuS/TBl,573,3,17
Delphox FS+Psh/BB,73,48,0
Delphox (Shadow) FS+Psh/BB,73,48,0
Deoxys (Defense) C+PB/RS,173,11,0
Deoxys (Speed) CB+PB/Sw,70,48,0
Dhelmise SC+SB/BrS,95,40,0
Dialga DB+IH/DM,149,3,0
Dialga (Origin) DB+ROT/IH,141,3,0
Dialga (Shadow) DB+IH/DM,187,3,0
Diancie RTh+RS/M,39,40,0
Dondozo W+S/O,140,3,0
Donphan MSl+BS/TBl,201,3,0
Donphan (Shadow) MSl+BS/TBl,64,48,0
Dragapult DT+SB/O,214,3,0
Dragonite DB+TP/SP,39,40,0
Dragonite (Shadow) DB+TP/SP,53,40,0
Drampa DB+Sw/Fl,59,40,0
Druddigon DT+NS/RT,236,3,0
Dudunsparce RO+BS/DR,42,40,0
Duraludon DT+DC/FC,191,3,0
Electivire TS+WC/IP,45,40,0
Electivire (Shadow) TS+WC/IP,45,40,0
Emboar E+BB/RS,93,40,0
Emboar (Shadow) E+BB/RS,104,40,0
Empoleon MSo+HC/DrlP,28,40,0
Empoleon (Shadow) MSo+HC/DrlP,42,40,0
Enamorus (Incarnate) FW+Fl/DG,61,40,0
Enamorus (Therian) FW+MF/M,202,3,0
Entei FS+FmC/ScS,177,3,0
Entei (Shadow) FS+FmC/ScS,215,3,0
Escavalier BBi+DR/Mh,500,27,0
Escavalier (Shadow) BBi+DR/Mh,830,3,76
Espeon Cf+PsF/SB,80,48,0
Eternatus DT+DyC/Ft,50,48,0
Excadrill MS+DR/RS,34,40,0
Excadrill (Shadow) MS+DR/RS,46,40,0
Exeggutor Cf+SeB/P,384,11,0
Exeggutor (Alolan) DT+SeB/DM,412,27,0
Exeggutor (Alolan) (Shadow) DT+SeB/DM,425,3,0
Exeggutor (Shadow) Cf+SeB/P,123,48,0
Feraligatr SC+HC/IB,56,40,0
Feraligatr (Shadow) SC+HC/IB,56,40,0
Flareon E+SP/HW,285,19,0
Florges FW+M/CW,44,40,0
Gallade PC+CC/LB,81,40,0
Gallade (Shadow) PC+CC/LB,97,40,0
Garchomp DT+Tw/EP,56,48,0
Garchomp (Shadow) DT+Tw/EP,56,48,0
Gardevoir Ch+SB/TAx,275,27,0
Gardevoir (Shadow) Ch+SB/TAx,308,27,0
Garganacl MS+RT/RB,24,40,0
Genesect FC+MgB/TBN,427,11,0
Genesect (Burn) FC+MgB/TBB,427,11,0
Genesect (Chill) FC+MgB/TBC,427,11,0
Genesect (Douse) FC+MgB/TBD,427,11,0
Genesect (Shock) FC+MgB/TBS,427,11,0
Gholdengo H+SB/FB,32,48,0
Gigalith MSl+SP/MeB,134,27,0
Gigalith (Shadow) MSl+MeB/SP,151,3,0
Giratina (Altered) DB+DC/AP,35,48,0
Giratina (Altered) (Shadow) DB+AP/DC,47,48,0
Giratina (Origin) DT+SB/OW,47,48,0
Glaceon IS+Av/WP,295,3,0
Glimmora RTh+MeB/PG,34,32,0
Gliscor WA+NS/Acr,185,3,0
Gliscor (Shadow) WA+Acr/NS,231,3,0
Gogoat VW+LB/BkB,534,6,8
Golem MSl+SE/RB,34,48,0
Golem (Alolan) VS+WC/SE,116,3,0
Golem (Alolan) (Shadow) VS+WC/SE,34,48,0
Golem (Shadow) MSl+SE/RB,52,48,0
Golisopod FC+AJ/XS,76,40,0
Golurk A+ShP/DyP,65,48,0
Golurk (Shadow) A+ShP/DyP,81,48,0
Goodra DB+AT/DM,40,40,0
Gourgeist (Large) I+SB/SeB,317,3,0
Gourgeist (Super) I+SB/SeB,297,3,0
Grimmsnarl SkP+FoP/PR,77,48,0
Groudon DT+FiP/PrB,163,3,0
Groudon (Shadow) DT+FiP/PrB,65,48,0
Guzzlord DT+BrS/DC,47,48,0
Gyarados DB+AT/Cr,51,40,0
Gyarados (Shadow) DB+AT/Tw,51,40,0
Hariyama FPm+UH/HS,327,3,0
Hariyama (Shadow) FPm+UH/HS,112,48,0
Haxorus DT+NS/S,60,40,0
Heatran FS+MgS/IH,31,48,0
Heatran (Shadow) FS+MgS/SE,47,48,0
Heracross FC+UH/RT,886,3,89
Hippowdon SdA+WBR/EP,46,40,0
Hippowdon (Shadow) SdA+WBR/EP,46,40,0
Ho-Oh I+BrB/SF,151,3,0
Ho-Oh (Shadow) I+BrB/SF,171,3,0
Hoopa A+SB/P,238,3,0
Hoopa (Unbound) Cf+SB/DP,235,3,0
Hydrapple DT+SeB/O,278,3,0
Hydreigon DB+BrS/FC,52,40,0
Hydreigon (Shadow) DB+BrS/Fl,52,40,0
Incineroar Sn+BB/DkL,61,48,0
Jirachi Cf+DD/AuS,29,48,0
Jolteon VS+D/LR,60,48,0
Kangaskhan LK+BkB/Cr,233,35,0
Kartana FC+LB/SSw,552,3,12
Keldeo (Ordinary) LK+AJ/SSw,66,40,0
Keldeo (Resolute) LK+SeS/AJ,66,40,0
Kingambit Sn+FoP/IH,29,48,0
Kingdra DB+Sw/O,234,11,0
Kingdra (Shadow) DB+Sw/O,60,40,0
Kleavor QA+XS/SE,248,3,0
Klinklang MSo+MrS/ZC,299,27,0
Kommo-o DT+ClS/UH,73,48,0
Krookodile MSl+Cr/ST,213,3,0
Kyogre W+Av/OP,48,48,0
Kyogre (Shadow) W+Av/OP,43,32,0
Kyurem DB+G/DC,45,40,0
Kyurem (Black) DT+FSh/FuB,55,48,0
Kyurem (White) DB+FuF/IBu,55,48,0
Landorus (Incarnate) MS+EP/RS,54,40,0
Landorus (Incarnate) (Shadow) MS+EP/RS,54,40,0
Landorus (Therian) MS+SSt/SE,209,3,0
Lapras Psy+S/IB,48,48,0
Lapras (Shadow) Psy+SpA/IB,61,48,0
Latias DB+AuS/MsB,43,40,0
Latias (Shadow) DB+AuS/MsB,43,40,0
Latios DB+AuS/LrP,43,40,0
Latios (Shadow) DB+AuS/LrP,58,40,0
Leafeon BS+LB/LR,335,3,0
Lickilicky RO+BS/SB,55,48,0
Lugia DT+A/Fl,28,48,0
Lugia (Shadow) DT+A/Fl,42,48,0
Lunala SC+SB/M,158,3,0
Luxray Sn+WC/PsF,52,48,0
Luxray (Shadow) Sn+WC/PsF,52,48,0
Machamp KC+CrC/RS,80,40,0
Machamp (Shadow) KC+CrC/SE,432,3,0
Magmortar KC+FiP/Tb,240,3,0
Magmortar (Shadow) KC+FiP/Tb,292,3,0
Magnezone VS+WC/MrS,38,48,0
Magnezone (Shadow) VS+WC/MrS,38,48,0
Mamoswine PS+ISp/HH,46,40,0
Mamoswine (Shadow) PS+HH/ISp,58,40,0
Marshadow SC+CC/IP,67,40,0
Melmetal TS+DbI/Tb,185,3,0
Meloetta (Aria) Cf+Psh/DG,44,48,0
Mesprit Cf+Sw/FS,52,48,0
Metagross SC+MM/Eq,34,48,0
