Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,341,34,0
Palkia (Origin) DB+AT/SpR,479,22,0
Metagross SC+MM/Eq,546,3,16
Kyurem (White) DB+FuF/IBu,481,22,0
Lunala SC+SB/M,438,34,0
Xerneas Geo+CC/M,130,77,0
Dialga (Origin) DB+ROT/IH,383,30,0
Reshiram DB+FuF/DM,628,10,44
Zamazenta (Crowned Shield) IF+CC/BB,646,1,50
Kyurem (Black) DT+FSh/FuB,481,22,0
Kyogre W+Av/OP,611,3,38
Zekrom DB+O/FuB,491,22,0
Marshadow SC+CC/IP,771,18,93
Reshiram (Shadow) DB+FuF/DM,608,2,37
Eternatus DT+DyC/Ft,453,26,0
Palkia (Shadow) DB+AT/DM,500,10,0
Lugia DT+A/Fl,433,11,0
Metagross (Shadow) SC+MM/Eq,447,34,0
Lugia (Shadow) DT+A/Fl,366,26,0
Garchomp (Shadow) DT+Tw/EP,646,2,50
Necrozma (Dawn Wings) SC+DP/MoG,472,34,0
Yveltal SkP+DP/ObW,628,3,44
Garchomp DT+Tw/EP,649,10,51
Ho-Oh I+BrB/SF,865,65,125
Zygarde (Complete Forme) DT+Cr/Eq,461,11,0
Meloetta (Aria) Cf+Psh/DG,400,26,0
Palkia DB+AT/FiB,500,26,0
Latios DB+AuS/LrP,473,10,0
Latios (Shadow) DB+AuS/LrP,608,2,37
Kyogre (Shadow) W+Av/OP,532,42,11
Necrozma (Dusk Mane) SC+DP/Stl,517,3,6
Gyarados (Shadow) DB+AT/Tw,394,6,0
Groudon DT+FiP/PrB,710,14,72
Gholdengo H+SB/FB,406,26,0
Mewtwo (Shadow) PC+Pst/SB,812,2,107
Florges FW+M/CW,255,26,0
Solgaleo FS+PsF/IH,584,1,29
Melmetal TS+DbI/DyP,616,1,40
Keldeo (Resolute) LK+SeS/AJ,520,3,7
Latias (Shadow) DB+AuS/MsB,646,6,50
Dialga DB+IH/DM,388,30,0
Dialga (Shadow) DB+IH/DM,453,22,0
Hydreigon (Shadow) DB+BrS/Fl,628,2,44
Jirachi Cf+DD/AuS,508,3,3
Mewtwo PC+Pst/SB,453,6,0
Togekiss Pk+DG/AuS,323,26,0
Annihilape (Shadow) C+RF/IP,681,10,62
Kyurem DB+G/DC,438,10,0
Primarina W+DV/HC,473,35,0
Latias DB+AuS/MsB,476,14,0
Tapu Lele A+Psh/NM,375,26,0
Dragonite (Shadow) DB+TP/SP,611,2,38
