Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,173,4,0
Palkia (Origin) DB+AT/SpR,726,0,88
Metagross SC+MM/Eq,363,36,0
Kyurem (White) DB+FuF/IBu,713,4,83
Lunala SC+SB/M,311,24,0
Xerneas Geo+CC/M,200,20,0
Dialga (Origin) DB+ROT/IH,396,36,0
Reshiram DB+FuF/DM,726,0,88
Zamazenta (Crowned Shield) IF+CC/BB,260,40,0
Kyurem (Black) DT+FSh/FuB,744,4,95
Kyogre W+Av/OP,402,40,0
Zekrom DB+O/FuB,726,0,88
Marshadow SC+CC/IP,518,8,7
Reshiram (Shadow) DB+FuF/DM,726,0,88
Eternatus DT+DyC/Ft,481,16,0
Palkia (Shadow) DB+AT/DM,726,0,88
Lugia DT+A/Fl,304,20,0
Metagross (Shadow) SC+MM/Eq,343,0,0
Lugia (Shadow) DT+A/Fl,407,20,0
Garchomp (Shadow) DT+Tw/EP,744,0,95
Necrozma (Dawn Wings) SC+DP/MoG,477,4,0
Yveltal SkP+DP/ObW,406,20,0
Garchomp DT+Tw/EP,548,8,19
Ho-Oh I+BrB/SF,369,36,0
Zygarde (Complete Forme) DT+Cr/Eq,623,0,48
Meloetta (Aria) Cf+Psh/DG,318,12,0
Palkia DB+AT/FiB,615,0,45
Latios DB+AuS/LrP,780,0,109
Latios (Shadow) DB+AuS/LrP,726,0,88
Kyogre (Shadow) W+Av/OP,742,4,94
Necrozma (Dusk Mane) SC+DP/Stl,330,20,0
Gyarados (Shadow) DB+AT/Tw,613,0,44
Groudon DT+FiP/PrB,523,0,9
Gholdengo H+SB/FB,250,16,0
Mewtwo (Shadow) PC+Pst/SB,210,40,0
Florges FW+M/CW,193,0,0
Solgaleo FS+PsF/IH,288,16,0
Melmetal TS+DbI/DyP,113,44,0
Keldeo (Resolute) LK+SeS/AJ,670,12,66
Latias (Shadow) DB+AuS/MsB,739,0,93
Dialga DB+IH/DM,483,8,0
Dialga (Shadow) DB+IH/DM,475,20,0
Hydreigon (Shadow) DB+BrS/Fl,320,40,0
Jirachi Cf+DD/AuS,328,40,0
Mewtwo PC+Pst/SB,158,40,0
Togekiss Pk+DG/AuS,148,32,0
Annihilape (Shadow) C+RF/IP,579,0,31
Kyurem DB+G/DC,770,8,105
Primarina W+DV/HC,337,48,0
Latias DB+AuS/MsB,646,8,57
Tapu Lele A+Psh/NM,235,16,0
Dragonite (Shadow) DB+TP/SP,321,40,0
Goodra DB+AT/DM,657,20,61
Keldeo (Ordinary) LK+AJ/SSw,670,12,66
Tyranitar (Shadow) DB+BrS/SE,417,12,0
Sylveon FW+M/SB,301,12,0
Landorus (Therian) MS+SSt/SE,394,16,0
Gyarados DB+AT/Cr,595,16,37
Annihilape C+RF/IP,631,4,51
Groudon (Shadow) DT+FiP/PrB,621,4,47
Ho-Oh (Shadow) I+BrB/SF,492,16,0
Volcanion I+Sc/EP,618,4,46
Dragonite DB+TP/SP,268,40,0
Urshifu (Single Strike) SkP+DyP/Pbk,628,0,50
Hydreigon DB+BrS/Fl,572,0,28
Heatran (Shadow) FS+MgS/EP,380,40,0
Raikou (Shadow) TS+WC/AuS,206,36,0
Rhyperior MSl+DR/RW,336,28,0
Baxcalibur DB+GlR/Av,780,0,109
Giratina (Origin) DT+SB/OW,250,60,0
Urshifu (Rapid Strike) W+AJ/DyP,670,0,66
Zapdos (Shadow) TS+DrlP/HW,206,36,0
Rhyperior (Shadow) MSl+DR/RW,750,0,97
Enamorus (Therian) FW+MF/M,125,40,0
Giratina (Altered) (Shadow) DB+AP/DC,505,0,2
Raikou TS+AuS/WC,163,40,0
Tyranitar DB+BrS/SE,328,12,0
Conkeldurr (Shadow) FPm+DyP/BrS,750,12,97
Salamence (Shadow) DT+Fl/BrS,572,0,28
Heatran FS+MgS/EP,454,4,0
Mewtwo (Armored) Cf+Pst/DyP,481,0,0
Zapdos TS+DrlP/Tb,155,36,0
Kartana FC+LB/SSw,488,12,0
Golisopod FC+AJ/XS,680,0,70
Victini Cf+VC/Psh,365,32,0
Zacian (Hero) QA+WC/PR,199,16,0
Giratina (Altered) DB+DC/AP,592,8,36
Hippowdon SdA+WBR/EP,502,0,1
Dondozo W+S/O,587,12,34
Tapu Bulu BS+GK/NM,378,20,0
Hippowdon (Shadow) SdA+WBR/EP,682,0,71
Conkeldurr FPm+DyP/BrS,646,0,57
Tapu Fini WG+S/NM,245,56,0
Zamazenta (Hero) IF+CC/Cr,421,40,0
Landorus (Incarnate) (Shadow) MS+EP/RS,536,20,14
Rayquaza DT+BkS/DrA,762,0,102
Kommo-o DT+ClS/UH,817,0,123
Landorus (Incarnate) MS+EP/RS,603,0,40
Genesect (Chill) FC+MgB/TBC,291,20,0
Avalugg (Hisuian) PS+RS/IW,164,60,0
Milotic W+AT/Wr,644,0,56
Cobalion DK+SSw/SE,332,36,0
Mamoswine (Shadow) PS+HH/ISp,234,40,0
Kingambit MSo+FoP/IH,310,24,0
Swampert MS+HC/Eq,801,0,117
Zeraora VS+PF/WC,209,36,0
Genesect (Shock) FC+MgB/TBS,291,20,0
Salamence DT+Fl/BrS,634,0,52
Skeledirge I+TSo/SB,829,0,128
Mamoswine PS+ISp/HH,528,0,11
Virizion DK+LB/SSw,518,0,7
Enamorus (Incarnate) FW+Fl/DG,245,16,0
Zygarde (50% Forme) DT+Cr/Eq,636,0,53
Blacephalon I+MdB/SB,791,0,113
Mew SC+Psh/WC,325,52,0
Terrakion DK+SSw/RS,348,4,0
Swampert (Shadow) MS+HC/Eq,773,0,106
Milotic (Shadow) W+AT/Wr,641,0,55
Thundurus (Incarnate) (Shadow) TS+TP/BkB,226,36,0
Ursaluna (Shadow) Tk+Sw/HH,371,16,0
Regidrago DB+DrE/VG,791,0,113
Tapu Koko VS+Tb/NM,130,40,0
Thundurus (Therian) VS+WbS/FB,173,0,0
Ursaluna Tk+Sw/HH,505,0,2
Sneasler (Shadow) SC+CC/XS,657,0,61
Xurkitree TS+D/DG,218,36,0
Articuno PS+IW/Hu,392,20,0
Genesect (Burn) FC+MgB/TBB,427,40,0
Gigalith (Shadow) LO+MeB/SP,283,60,0
Armarouge I+Psh/HW,592,0,36
Genesect FC+MgB/TBN,291,20,0
Magnezone (Shadow) VS+WC/MrS,283,16,0
Avalugg IF+Av/BS,358,32,0
Cetitan PS+Av/SP,500,20,0
Celebi Cf+AuS/LfS,365,32,0
Gallade (Shadow) PC+CC/LB,628,0,50
Necrozma SC+DP/O,385,32,0
Machamp (Shadow) KC+CrC/SE,744,0,95
Gallade PC+CC/LB,500,0,0
Genesect (Douse) FC+MgB/TBD,427,40,0
Moltres (Galarian) SkP+AP/Pbk,362,24,0
Zapdos (Galarian) LK+Fl/BrB,497,4,0
Golurk (Shadow) A+ShP/EP,708,0,81
Chesnaught (Shadow) LK+SP/FP,561,0,24
Articuno (Shadow) PS+IW/Hu,370,32,0
Gigalith LO+SP/MeB,213,60,0
Moltres WA+Fl/HW,523,0,9
Regirock LO+SE/FB,395,36,0
Empoleon MSo+HC/DrlP,502,0,1
Quaquaval LK+CC/HC,721,20,86
Empoleon (Shadow) MSo+HC/DrlP,652,0,59
Entei FS+FmC/ScS,646,8,57
Excadrill (Shadow) MS+DR/RS,541,4,16
Feraligatr SC+HC/IB,677,0,69
Zarude VW+DP/EB,518,0,7
Feraligatr (Shadow) SC+HC/IB,780,16,109
Ceruledge I+SB/HW,439,20,0
Cresselia Cf+M/GK,510,0,4
Heracross FC+UH/RT,505,0,2
Machamp KC+CrC/RS,574,0,29
Aurorus (Shadow) PS+WBI/MeB,214,60,0
Haxorus (Shadow) DT+NS/DC,569,0,27
Chandelure (Shadow) I+SB/EB,791,0,113
Grimmsnarl SkP+FoP/PR,131,60,0
Buzzwole C+SP/Lu,603,0,40
Chandelure I+SB/EB,778,16,108
Moltres (Shadow) WA+Fl/HW,489,16,0
Nihilego PJ+PG/SlB,357,40,0
