Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aerodactyl DB+RS/EP,107,15,0
Aerodactyl (Shadow) DB+RS/EP,133,15,0
Aggron DT+T/RT,159,35,0
Aggron (Shadow) DT+T/RT,146,15,0
Alakazam PC+FiP/SB,214,5,0
Alakazam (Shadow) PC+FiP/SB,248,5,0
Ampharos VS+BrS/TP,153,60,0
Ampharos (Shadow) VS+BrS/TP,177,60,0
Annihilape C+RF/IP,83,40,0
Annihilape (Shadow) C+RF/IP,97,40,0
Arboliva ML+TBl/EP,503,0,1
Arcanine FF+WC/PsF,346,15,0
Arcanine (Hisuian) Sn+WC/RS,85,35,0
Arcanine (Shadow) Sn+WC/PsF,153,35,0
Archeops WA+AP/Cr,131,15,0
Archeops (Shadow) WA+AP/Cr,103,40,0
Armaldo FC+RB/CP,167,5,0
Armaldo (Shadow) FC+RB/CP,204,5,0
Armarouge I+Psh/HW,126,35,0
Articuno PS+IW/Hu,287,55,0
Articuno (Galarian) PC+AP/BrB,174,35,0
Articuno (Shadow) PS+IW/Hu,338,55,0
Aurorus PS+WBI/Tb,123,5,0
Aurorus (Shadow) PS+WBI/MeB,180,25,0
Avalugg IF+Av/BS,219,35,0
Avalugg (Hisuian) PS+RS/IW,159,45,0
Azelf Cf+Sw/FS,128,40,0
Barbaracle FC+CrC/SE,59,15,0
Baxcalibur DB+Av/DC,139,60,0
Beartic PS+IP/Li,332,35,0
Bellibolt SkP+D/PbC,135,5,0
Bewear SC+SP/Pbk,145,5,0
Bisharp Sn+DP/XS,379,25,0
Blacephalon I+MdB/SB,148,60,0
Blastoise RO+HC/IB,120,25,0
Blastoise (Shadow) RO+HC/IB,108,5,0
Blissey ZH+WC/DG,289,5,0
Bouffalant MS+St/Eq,164,25,0
Braviary AS+CC/BrB,151,5,0
Braviary (Hisuian) AS+BrB/Fl,155,5,0
Buzzwole C+SP/Lu,134,40,0
Carracosta WG+Li/BS,42,40,0
Carracosta (Shadow) RTh+Li/BS,24,20,0
Celebi Cf+AuS/LfS,179,60,0
Celesteela AS+BS/Bd,193,15,0
Centiskorch E+HW/Cr,201,35,0
Ceruledge I+SB/HW,103,15,0
Cetitan PS+Av/SP,258,35,0
Chandelure I+SB/FmC,158,35,0
Chandelure (Shadow) I+SB/FmC,137,60,0
Charizard DB+BB/AC,110,15,0
Charizard (Shadow) DB+BB/DC,127,15,0
Chesnaught LK+SP/FP,274,35,0
Chesnaught (Shadow) LK+SP/FP,247,5,0
Cinderace FS+BB/PB,142,35,0
Coalossal FS+RS/FmC,267,10,0
Cobalion DK+SSw/SE,234,80,0
Conkeldurr C+DyP/BrS,96,40,0
Conkeldurr (Shadow) C+DyP/BrS,115,40,0
Corviknight SdA+AC/IH,199,5,0
Crabominable B+IP/BkB,267,60,0
Cresselia Cf+M/GK,86,15,0
Cresselia (Shadow) Cf+M/GK,97,60,0
Crobat AS+AC/SB,154,15,0
Crobat (Shadow) AS+AC/SB,179,5,0
Cryogonal IS+TAx/NS,270,25,0
Cursola A+NSh/PG,119,40,0
Darkrai Sn+DP/FB,207,35,0
Darkrai (Shadow) Sn+SB/DP,184,15,0
Darmanitan (Galarian) IF+Av/SP,305,5,0
Darmanitan (Standard) I+RS/Ov,125,15,0
Darmanitan (Standard) (Shadow) I+RS/Ov,144,60,0
Decidueye A+FP/SSh,250,60,0
Decidueye (Hisuian) PC+AuS/TBl,239,5,0
Delphox FS+Psh/BB,137,35,0
Delphox (Shadow) FS+Psh/BB,121,15,0
Deoxys (Defense) C+PB/RS,161,35,0
Deoxys (Speed) CB+PB/Sw,279,45,0
Dhelmise SC+SB/BrS,270,5,0
Dialga DB+IH/DM,81,40,0
Dialga (Origin) DB+ROT/IH,76,40,0
Dialga (Shadow) DB+IH/DM,97,40,0
Diancie RTh+RS/M,55,40,0
Dondozo W+S/O,40,40,0
Donphan MSl+BS/Eq,91,40,0
Donphan (Shadow) MSl+BS/Eq,56,20,0
Dragapult DT+SB/O,97,60,0
Dragonite DB+TP/SP,53,40,0
Dragonite (Shadow) DB+TP/SP,63,40,0
Drampa DB+Sw/Fl,107,60,0
Druddigon DT+NS/RT,110,5,0
Dudunsparce RO+BS/DR,135,15,0
Duraludon DT+DC/FC,165,5,0
Electivire TS+WC/IP,176,5,0
Electivire (Shadow) TS+WC/IP,213,5,0
Emboar E+BB/RS,141,35,0
Emboar (Shadow) E+BB/RS,169,35,0
Empoleon MSo+HC/DrlP,193,35,0
Empoleon (Shadow) MSo+HC/DrlP,227,35,0
Enamorus (Incarnate) FW+Fl/DG,236,35,0
Enamorus (Therian) FW+MF/M,190,35,0
Entei FS+FmC/ScS,109,35,0
Entei (Shadow) FS+FmC/ScS,96,15,0
Escavalier BBi+DR/Mh,414,5,0
Escavalier (Shadow) BBi+DR/Mh,490,5,0
Espeon Cf+PsF/SB,120,40,0
Eternatus DT+DyC/Ft,69,60,0
Excadrill MS+DR/RS,267,5,0
Excadrill (Shadow) MS+DR/RS,316,5,0
Exeggutor Cf+SeB/P,255,60,0
Exeggutor (Alolan) DT+SeB/DM,157,5,0
Exeggutor (Alolan) (Shadow) DT+SeB/DM,185,60,0
Exeggutor (Shadow) Cf+SeB/P,206,40,0
Feraligatr SC+HC/IB,126,35,0
Feraligatr (Shadow) SC+HC/IB,112,5,0
Flareon E+SP/HW,151,35,0
Florges FW+M/CW,151,35,0
Gallade PC+CC/LB,159,5,0
Gallade (Shadow) PC+CC/LB,198,5,0
Garchomp DT+Tw/EP,77,60,0
Garchomp (Shadow) DT+Tw/EP,91,60,0
Gardevoir Ch+SB/TAx,159,5,0
Gardevoir (Shadow) Ch+SB/TAx,198,5,0
Garganacl MS+RT/RB,97,35,0
Genesect FC+MgB/TBN,605,80,29
Genesect (Burn) FC+MgB/TBB,605,80,29
Genesect (Chill) FC+MgB/TBC,605,80,29
Genesect (Douse) FC+MgB/TBD,605,80,29
Genesect (Shock) FC+MgB/TBS,605,80,29
Gholdengo H+SB/FB,225,15,0
Gigalith MSl+SP/MeB,56,40,0
Gigalith (Shadow) MSl+MeB/SP,33,20,0
Giratina (Altered) DB+DC/AP,55,5,0
Giratina (Altered) (Shadow) DB+AP/DC,67,5,0
Giratina (Origin) DT+SB/OW,67,5,0
Glaceon IS+Av/WP,532,0,9
Glimmora RTh+MeB/PG,31,20,0
Gliscor WA+NS/Acr,140,5,0
Gliscor (Shadow) SdA+NS/Acr,155,60,0
Gogoat VW+LB/BkB,219,5,0
Golem MSl+SE/Eq,58,40,0
Golem (Alolan) VS+WC/SE,87,60,0
Golem (Alolan) (Shadow) VS+WC/SE,104,60,0
Golem (Shadow) MSl+Eq/SE,34,20,0
Golisopod FC+AJ/XS,173,35,0
Golurk A+ShP/DyP,163,60,0
Golurk (Shadow) A+ShP/DyP,130,40,0
Goodra DB+AT/DM,75,5,0
Gourgeist (Large) I+SB/FoP,307,35,0
Gourgeist (Super) H+SB/FoP,283,25,0
Grimmsnarl SkP+FoP/PR,113,40,0
Groudon DT+FiP/PrB,116,5,0
Groudon (Shadow) DT+FiP/PrB,138,60,0
Guzzlord DT+BrS/DC,75,15,0
Gyarados DB+AT/Cr,87,15,0
Gyarados (Shadow) DB+AT/Tw,100,60,0
Hariyama FPm+UH/HS,146,60,0
Hariyama (Shadow) FPm+UH/HS,120,40,0
Haxorus DT+NS/S,108,60,0
Heatran FS+MgS/IH,122,15,0
Heatran (Shadow) FS+MgS/SE,146,5,0
Heracross FC+UH/RT,313,35,0
Hippowdon SdA+WBR/EP,122,5,0
Hippowdon (Shadow) SdA+WBR/EP,93,40,0
Ho-Oh I+BrB/SF,341,15,0
Ho-Oh (Shadow) I+BrB/SF,80,15,0
Hoopa A+SB/P,108,40,0
Hoopa (Unbound) Cf+SB/DP,108,40,0
Hydrapple DT+SeB/O,123,5,0
Hydreigon DB+BrS/FC,87,60,0
Hydreigon (Shadow) DB+BrS/Fl,68,40,0
Incineroar Sn+BB/DkL,115,35,0
Jirachi Cf+DD/AuS,179,60,0
Jolteon VS+D/LR,171,60,0
Kangaskhan LK+BkB/Cr,185,35,0
Kartana FC+LB/SSw,692,60,53
Keldeo (Ordinary) LK+AJ/SSw,90,5,0
Keldeo (Resolute) LK+SeS/AJ,90,5,0
Kingambit Sn+FoP/IH,251,25,0
Kingdra DB+Sw/O,67,15,0
Kingdra (Shadow) DB+Sw/O,73,60,0
Kleavor QA+XS/SE,232,35,0
Klinklang MSo+MrS/ZC,341,35,0
Kommo-o DT+ClS/UH,246,5,0
Krookodile MSl+Cr/ST,51,20,0
Kyogre W+Av/OP,24,20,0
Kyogre (Shadow) W+Av/OP,29,20,0
Kyurem DB+G/DC,133,5,0
Kyurem (Black) DT+FSh/FuB,116,60,0
Kyurem (White) DB+FuF/IBu,77,40,0
Landorus (Incarnate) MS+EP/RS,141,5,0
Landorus (Therian) MS+SSt/SE,149,5,0
Lapras Psy+S/IB,148,35,0
Lapras (Shadow) Psy+SpA/IB,181,35,0
Latias DB+AuS/MsB,72,5,0
Latias (Shadow) DB+AuS/MsB,58,40,0
Latios DB+AuS/LrP,58,40,0
Latios (Shadow) DB+AuS/LrP,69,40,0
Leafeon QA+LB/LR,234,5,0
Lickilicky RO+BS/SB,169,25,0
Lugia DT+A/Fl,107,25,0
Lugia (Shadow) DT+A/Fl,95,15,0
Lunala SC+SB/M,108,60,0
Luxray Sn+WC/PsF,218,25,0
Luxray (Shadow) Sn+WC/PsF,258,25,0
Machamp KC+CrC/RS,163,5,0
Machamp (Shadow) KC+CrC/SE,196,5,0
Magmortar KC+FiP/Tb,112,15,0
Magmortar (Shadow) KC+FiP/Tb,131,15,0
Magnezone VS+WC/MrS,238,60,0
Magnezone (Shadow) VS+WC/MrS,191,40,0
Mamoswine PS+ISp/HH,318,35,0
Mamoswine (Shadow) PS+HH/ISp,374,35,0
Marshadow SC+CC/IP,137,60,0
Melmetal TS+DbI/Tb,175,5,0
Meloetta (Aria) Cf+Psh/DG,69,40,0
Mesprit Cf+Sw/FS,130,60,0
Metagross SC+MM/Eq,194,5,0
Metagross (Shadow) SC+MM/Eq,235,60,0
Mew SC+Psh/WC,151,35,0
Mewtwo PC+Pst/SB,135,5,0
Mewtwo (Armored) Cf+Pst/DyP,93,60,0
Mewtwo (Shadow) PC+Pst/SB,166,5,0
Milotic W+AT/Wr,46,40,0
Milotic (Shadow) W+AT/Wr,28,20,0
Miltank RO+BS/IB,134,5,0
Moltres WA+Fl/HW,91,15,0
Moltres (Galarian) SkP+AP/Pbk,112,60,0
Moltres (Shadow) WA+Fl/HW,104,60,0
Mr. Rime Cf+IP/TAx,244,60,0
Mudsdale MSl+BS/Eq,89,40,0
Muk Ac+TP/DP,132,5,0
Muk (Alolan) PJ+DP/SW,132,5,0
Muk (Alolan) (Shadow) PJ+DP/SW,158,60,0
Muk (Shadow) PJ+TP/DP,158,60,0
Musharna CB+Psh/DG,171,35,0
Naganadel PJ+DC/SlB,74,40,0
Necrozma SC+DP/O,125,5,0
Necrozma (Dawn Wings) SC+DP/MoG,83,40,0
Necrozma (Dusk Mane) SC+DP/Stl,194,5,0
Nihilego PJ+PG/SlB,46,40,0
Noivern AS+HW/Hu,95,15,0
Obstagoon C+NS/Ob,128,5,0
Obstagoon (Shadow) C+NS/CrC,157,60,0
Oinkologne Tk+BS/TBl,188,35,0
Oinkologne (Female) Tk+BS/TBl,172,35,0
Omastar MS+RS/RB,70,15,0
Omastar (Shadow) MS+RS/RB,79,15,0
Oranguru Cf+BrS/TBl,139,5,0
Overqwil PSt+AT/SB,154,5,0
Palkia DB+AT/FiB,35,40,0
Palkia (Origin) DB+AT/SpR,35,40,0
Palkia (Shadow) DB+AT/DM,40,40,0
Pangoro KC+CC/NS,164,5,0
Passimian C+CC/BrS,99,40,0
Pinsir FC+CC/XS,379,35,0
Pinsir (Shadow) FC+CC/XS,335,5,0
Poliwrath C+Sc/IW,88,60,0
Poliwrath (Shadow) C+Sc/IW,69,40,0
Polteageist H+SB/DP,183,15,0
Porygon-Z LO+TA/Bl,238,35,0
Porygon-Z (Shadow) LO+TA/Bl,283,35,0
Porygon2 LO+TA/Re,205,35,0
Porygon2 (Shadow) LO+TA/ZC,238,35,0
Primarina Ch+DV/HC,90,15,0
Pyroar I+FmC/DP,147,35,0
Quaquaval WA+CC/HC,137,35,0
Raikou TS+AuS/WC,131,5,0
Raikou (Shadow) TS+WC/AuS,163,5,0
Rampardos SD+RS/Ft,43,20,0
