Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,450,34,0
Palkia (Origin) DB+AT/SpR,432,22,0
Metagross SC+MM/Eq,372,26,0
Kyurem (White) DB+FuF/IBu,458,22,0
Lunala SC+SB/M,416,34,0
Xerneas Geo+CC/M,360,14,0
Dialga (Origin) DB+ROT/IH,383,34,0
Reshiram DB+FuF/DM,288,22,0
Zamazenta (Crowned Shield) IF+CC/BB,485,50,0
Kyurem (Black) DT+FSh/FuB,495,38,0
Kyogre W+Av/OP,779,14,72
Zekrom DB+O/FuB,350,22,0
Marshadow SC+CC/IP,365,18,0
Reshiram (Shadow) DB+FuF/DM,380,22,0
Eternatus DT+DyC/Ft,200,38,0
Palkia (Shadow) DB+AT/DM,585,6,22
Lugia DT+A/Fl,380,11,0
Metagross (Shadow) SC+MM/Eq,473,26,0
Lugia (Shadow) DT+A/Fl,414,11,0
Garchomp (Shadow) DT+Tw/EP,478,26,0
Necrozma (Dawn Wings) SC+DP/MoG,438,34,0
Yveltal SkP+DP/ObW,465,3,0
Garchomp DT+Tw/EP,436,26,0
Ho-Oh I+BrB/SF,39,21,0
Zygarde (Complete Forme) DT+Cr/Eq,377,11,0
Meloetta (Aria) Cf+Psh/DG,562,30,16
Palkia DB+AT/FiB,523,3,6
Latios DB+AuS/LrP,441,10,0
Latios (Shadow) DB+AuS/LrP,763,6,68
Kyogre (Shadow) W+Av/OP,763,2,68
Necrozma (Dusk Mane) SC+DP/Stl,377,34,0
Gyarados (Shadow) DB+AT/Tw,624,42,32
Groudon DT+FiP/PrB,833,14,86
Gholdengo H+SB/FB,291,26,0
Mewtwo (Shadow) PC+Pst/SB,856,2,92
Florges FW+M/CW,720,3,57
Solgaleo FS+PsF/IH,130,25,0
Melmetal TS+DbI/DyP,337,2,0
Keldeo (Resolute) LK+SeS/AJ,478,2,0
Latias (Shadow) DB+AuS/MsB,450,10,0
Dialga DB+IH/DM,399,34,0
Dialga (Shadow) DB+IH/DM,705,26,53
Hydreigon (Shadow) DB+BrS/Fl,786,2,74
Jirachi Cf+DD/AuS,328,26,0
Mewtwo PC+Pst/SB,856,2,92
Togekiss Pk+DG/AuS,255,10,0
Annihilape (Shadow) C+RF/IP,86,37,0
Kyurem DB+G/DC,534,3,9
Primarina W+DV/HC,833,2,86
Latias DB+AuS/MsB,424,10,0
Tapu Lele A+Psh/NM,496,26,0
Dragonite (Shadow) DB+TP/SP,409,10,0
Goodra DB+AT/DM,344,30,0
Keldeo (Ordinary) LK+AJ/SSw,478,2,0
Tyranitar (Shadow) DB+BrS/SE,856,2,92
Sylveon FW+M/SB,554,3,14
Landorus (Therian) MS+SSt/SE,385,38,0
Gyarados DB+AT/Cr,550,3,13
Annihilape C+RF/IP,309,2,0
Groudon (Shadow) DT+FiP/PrB,833,2,86
Ho-Oh (Shadow) I+BrB/SF,75,21,0
Volcanion I+Sc/EP,84,21,0
Dragonite DB+TP/SP,313,10,0
Urshifu (Single Strike) SkP+DyP/Pbk,577,22,20
Hydreigon DB+BrS/Fl,786,2,74
Heatran (Shadow) FS+MgS/EP,50,1,0
Raikou (Shadow) TS+WC/AuS,481,2,0
Rhyperior MSl+DR/RW,717,2,56
Baxcalibur DB+GlR/Av,825,18,84
