Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,607,4,39
Palkia (Origin) DB+AT/SpR,380,28,0
Metagross SC+MM/Eq,673,2,63
Kyurem (White) DB+FuF/IBu,73,52,0
Lunala SC+SB/M,835,2,122
Xerneas Geo+CC/M,675,4,64
Dialga (Origin) DB+ROT/IH,513,4,5
Reshiram DB+FuF/DM,76,52,0
Zamazenta (Crowned Shield) IF+CC/BB,695,4,71
Kyurem (Black) DT+FSh/FuB,389,54,0
Kyogre W+Av/OP,315,15,0
Zekrom DB+O/FuB,404,54,0
Marshadow SC+CC/IP,634,2,49
Reshiram (Shadow) DB+FuF/DM,86,52,0
Eternatus DT+DyC/Ft,331,41,0
Palkia (Shadow) DB+AT/DM,670,10,62
Lugia DT+A/Fl,678,4,65
Metagross (Shadow) SC+MM/Eq,620,2,44
Lugia (Shadow) DT+A/Fl,612,4,41
Garchomp (Shadow) DT+Tw/EP,368,2,0
Necrozma (Dawn Wings) SC+DP/MoG,818,2,116
Yveltal SkP+DP/ObW,342,10,0
Garchomp DT+Tw/EP,312,2,0
Ho-Oh I+BrB/SF,304,28,0
Zygarde (Complete Forme) DT+Cr/Eq,249,49,0
Meloetta (Aria) Cf+Psh/DG,400,25,0
Palkia DB+AT/FiB,388,28,0
Latios DB+AuS/LrP,892,2,143
Latios (Shadow) DB+AuS/LrP,892,2,143
Kyogre (Shadow) W+Av/OP,388,15,0
Necrozma (Dusk Mane) SC+DP/Stl,851,2,128
Gyarados (Shadow) DB+AT/Tw,521,54,8
Groudon DT+FiP/PrB,298,2,0
Gholdengo H+SB/FB,500,2,0
Mewtwo (Shadow) PC+Pst/SB,156,52,0
Florges FW+M/CW,642,30,52
Solgaleo FS+PsF/IH,648,28,54
Melmetal TS+DbI/DyP,631,4,48
Keldeo (Resolute) LK+SeS/AJ,470,36,0
Latias (Shadow) DB+AuS/MsB,771,2,99
Dialga DB+IH/DM,659,4,58
Dialga (Shadow) DB+IH/DM,432,28,0
Hydreigon (Shadow) DB+BrS/Fl,576,10,28
Jirachi Cf+DD/AuS,807,15,112
Mewtwo PC+Pst/SB,510,2,4
Togekiss Pk+DG/AuS,664,4,60
Annihilape (Shadow) C+RF/IP,901,2,146
Kyurem DB+G/DC,626,4,46
Primarina W+DV/HC,549,4,18
Latias DB+AuS/MsB,815,15,115
Tapu Lele A+Psh/NM,686,2,68
Dragonite (Shadow) DB+TP/SP,675,23,64
Goodra DB+AT/DM,642,4,52
Keldeo (Ordinary) LK+AJ/SSw,470,36,0
Tyranitar (Shadow) DB+BrS/SE,412,23,0
Sylveon FW+M/SB,596,4,35
Landorus (Therian) MS+SSt/SE,380,41,0
Gyarados DB+AT/Cr,412,41,0
Annihilape C+RF/IP,917,2,152
Groudon (Shadow) DT+FiP/PrB,366,2,0
Ho-Oh (Shadow) I+BrB/SF,361,28,0
Volcanion I+Sc/EP,345,2,0
Dragonite DB+TP/SP,576,4,28
Urshifu (Single Strike) SkP+DyP/Pbk,571,10,26
Hydreigon DB+BrS/Fl,667,10,61
Heatran (Shadow) FS+MgS/EP,377,2,0
Raikou (Shadow) TS+WC/AuS,527,54,10
Rhyperior MSl+DR/RW,300,2,0
Baxcalibur DB+GlR/Av,703,4,74
Giratina (Origin) DT+SB/OW,472,28,0
Urshifu (Rapid Strike) W+AJ/DyP,430,54,0
Zapdos (Shadow) TS+DrlP/HW,524,41,9
Rhyperior (Shadow) MSl+DR/RW,354,2,0
Enamorus (Therian) FW+MF/M,383,41,0
Giratina (Altered) (Shadow) DB+AP/DC,755,41,93
Raikou TS+AuS/WC,766,4,97
Tyranitar DB+BrS/SE,355,23,0
Conkeldurr (Shadow) FPm+DyP/BrS,651,10,55
Salamence (Shadow) DT+Fl/BrS,642,10,52
Heatran FS+MgS/EP,319,2,0
Mewtwo (Armored) Cf+Pst/DyP,750,4,91
Zapdos TS+DrlP/Tb,432,41,0
Kartana FC+LB/SSw,777,2,101
