Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,355,36,0
Palkia (Origin) DB+AT/SpR,339,27,0
Metagross SC+MM/Eq,343,36,0
Kyurem (White) DB+FuF/IBu,293,23,0
Lunala SC+SB/M,194,27,0
Xerneas Geo+CC/M,540,9,19
Dialga (Origin) DB+ROT/IH,739,1,112
Reshiram DB+FuF/DM,269,18,0
Zamazenta (Crowned Shield) IF+CC/BB,771,0,127
Kyurem (Black) DT+FSh/FuB,523,1,11
Kyogre W+Av/OP,662,1,76
Zekrom DB+O/FuB,461,9,0
Marshadow SC+CC/IP,309,0,0
Reshiram (Shadow) DB+FuF/DM,347,18,0
Eternatus DT+DyC/Ft,270,0,0
Palkia (Shadow) DB+AT/DM,362,32,0
Lugia DT+A/Fl,452,5,0
Metagross (Shadow) SC+MM/Eq,351,32,0
Lugia (Shadow) DT+A/Fl,411,18,0
Garchomp (Shadow) DT+Tw/EP,232,0,0
Necrozma (Dawn Wings) SC+DP/MoG,213,45,0
Yveltal SkP+DP/ObW,449,0,0
Garchomp DT+Tw/EP,370,0,0
Ho-Oh I+BrB/SF,273,18,0
Zygarde (Complete Forme) DT+Cr/Eq,323,0,0
Meloetta (Aria) Cf+Psh/DG,485,45,0
Palkia DB+AT/FiB,345,27,0
Latios DB+AuS/LrP,229,36,0
Latios (Shadow) DB+AuS/LrP,281,9,0
Kyogre (Shadow) W+Av/OP,540,1,19
Necrozma (Dusk Mane) SC+DP/Stl,525,0,12
Gyarados (Shadow) DB+AT/Tw,730,0,108
Groudon DT+FiP/PrB,263,27,0
Gholdengo H+SB/FB,461,0,0
Mewtwo (Shadow) PC+Pst/SB,354,45,0
Florges FW+M/CW,369,27,0
Solgaleo FS+PsF/IH,279,0,0
Melmetal TS+DbI/DyP,329,32,0
Keldeo (Resolute) LK+SeS/AJ,178,41,0
Latias (Shadow) DB+AuS/MsB,235,36,0
Dialga DB+IH/DM,739,1,112
Dialga (Shadow) DB+IH/DM,737,1,111
Hydreigon (Shadow) DB+BrS/Fl,623,27,58
Jirachi Cf+DD/AuS,490,41,0
Mewtwo PC+Pst/SB,458,9,0
Togekiss Pk+DG/AuS,353,45,0
Annihilape (Shadow) C+RF/IP,134,36,0
Kyurem DB+G/DC,596,1,45
Primarina W+DV/HC,527,5,13
Latias DB+AuS/MsB,220,45,0
Tapu Lele A+Psh/NM,356,0,0
Dragonite (Shadow) DB+TP/SP,295,45,0
Goodra DB+AT/DM,502,1,1
Keldeo (Ordinary) LK+AJ/SSw,178,41,0
Tyranitar (Shadow) DB+BrS/SE,724,0,105
Sylveon FW+M/SB,536,0,17
Landorus (Therian) MS+SSt/SE,198,45,0
Gyarados DB+AT/Cr,611,36,52
Annihilape C+RF/IP,211,0,0
Groudon (Shadow) DT+FiP/PrB,293,27,0
Ho-Oh (Shadow) I+BrB/SF,307,0,0
Volcanion I+Sc/EP,337,1,0
Dragonite DB+TP/SP,385,45,0
Urshifu (Single Strike) SkP+DyP/Pbk,487,36,0
Hydreigon DB+BrS/Fl,587,1,41
Heatran (Shadow) FS+MgS/EP,164,45,0
Raikou (Shadow) TS+WC/AuS,368,27,0
Rhyperior MSl+DR/RW,329,18,0
Baxcalibur DB+GlR/Av,696,0,92
Giratina (Origin) DT+SB/OW,270,0,0
Urshifu (Rapid Strike) W+AJ/DyP,385,23,0
Zapdos (Shadow) TS+DrlP/HW,362,45,0
Rhyperior (Shadow) MSl+DR/RW,356,14,0
Enamorus (Therian) FW+MF/M,374,36,0
Giratina (Altered) (Shadow) DB+AP/DC,346,0,0
Raikou TS+AuS/WC,284,27,0
Tyranitar DB+BrS/SE,747,0,116
Conkeldurr (Shadow) FPm+DyP/BrS,173,36,0
Salamence (Shadow) DT+Fl/BrS,399,36,0
Heatran FS+MgS/EP,404,18,0
Mewtwo (Armored) Cf+Pst/DyP,442,0,0
Zapdos TS+DrlP/Tb,341,45,0
Kartana FC+LB/SSw,583,0,39
Golisopod FC+AJ/XS,685,5,87
Victini Cf+VC/Psh,368,18,0
Zacian (Hero) QA+WC/PR,442,36,0
Giratina (Altered) DB+DC/AP,310,9,0
Hippowdon SdA+WBR/EP,255,36,0
Dondozo W+S/O,638,9,65
Tapu Bulu BS+GK/NM,576,14,36
Hippowdon (Shadow) SdA+WBR/EP,269,0,0
Conkeldurr FPm+DyP/BrS,334,5,0
Tapu Fini WG+S/NM,568,27,32
Zamazenta (Hero) IF+CC/Cr,771,0,127
Landorus (Incarnate) (Shadow) MS+EP/RS,274,0,0
Rayquaza DT+BkS/DrA,632,5,62
Kommo-o DT+ClS/UH,475,9,0
Landorus (Incarnate) MS+EP/RS,209,0,0
Genesect (Chill) FC+MgB/TBC,664,1,77
Avalugg (Hisuian) PS+RS/IW,750,5,117
Milotic W+AT/Wr,632,14,62
