Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aerodactyl DB+RS/EP,284,12,0
Aerodactyl (Shadow) DB+RS/EP,302,4,0
Aggron DT+T/RT,299,28,0
Aggron (Shadow) DT+T/RT,391,28,0
Alakazam PC+FiP/SB,285,36,0
Alakazam (Shadow) PC+FiP/SB,255,28,0
Ampharos VS+BrS/TP,163,40,0
Ampharos (Shadow) VS+BrS/TP,155,36,0
Annihilape C+RF/IP,100,6,0
Annihilape (Shadow) C+RF/IP,109,6,0
Arboliva ML+TBl/EP,449,28,0
Arcanine FF+WC/PsF,185,0,0
Arcanine (Hisuian) Sn+WC/RS,311,4,0
Arcanine (Shadow) Sn+WC/PsF,104,36,0
Archeops WA+AP/Cr,60,40,0
Archeops (Shadow) WA+AP/Cr,48,32,0
Armaldo FC+RB/CP,118,36,0
Armaldo (Shadow) FC+RB/CP,176,36,0
Armarouge I+Psh/HW,58,0,0
Articuno PS+IW/Hu,239,6,0
Articuno (Galarian) PC+AP/BrB,153,40,0
Articuno (Shadow) PS+IW/Hu,201,8,0
Aurorus PS+WBI/Tb,123,36,0
Aurorus (Shadow) PS+WBI/MeB,123,36,0
Avalugg IF+Av/BS,105,40,0
Avalugg (Hisuian) PS+RS/IW,309,16,0
Azelf Cf+Sw/FS,125,0,0
Barbaracle FC+CrC/SE,346,12,0
Baxcalibur DB+Av/DC,343,4,0
Beartic PS+IP/Li,157,40,0
Bellibolt SkP+D/PbC,285,16,0
Bewear SC+SP/Pbk,281,40,0
Bisharp Sn+DP/XS,842,0,78
Blacephalon I+MdB/SB,38,40,0
Blastoise RO+HC/IB,244,4,0
Blastoise (Shadow) RO+HC/IB,329,4,0
Blissey ZH+WC/DG,296,12,0
Bouffalant MS+St/Eq,337,36,0
Braviary AS+CC/BrB,181,0,0
Braviary (Hisuian) AS+BrB/Fl,123,0,0
Buzzwole C+SP/Lu,311,30,0
Carracosta WG+Li/BS,355,16,0
Carracosta (Shadow) RTh+Li/BS,159,28,0
Celebi Cf+AuS/LfS,189,20,0
Celesteela AS+BS/Bd,28,0,0
Centiskorch E+HW/Cr,101,40,0
Ceruledge I+SB/HW,42,2,0
Cetitan PS+Av/SP,282,12,0
Chandelure I+SB/FmC,38,0,0
Chandelure (Shadow) I+SB/FmC,35,40,0
Charizard DB+BB/AC,59,36,0
Charizard (Shadow) DB+BB/DC,169,4,0
Chesnaught LK+SP/FP,236,12,0
Chesnaught (Shadow) LK+SP/FP,320,12,0
Cinderace FS+BB/PB,84,16,0
Coalossal FS+RS/FmC,95,40,0
Cobalion DK+SSw/SE,220,16,0
Conkeldurr C+DyP/BrS,240,16,0
Conkeldurr (Shadow) C+DyP/BrS,254,8,0
Corviknight SdA+AC/IH,50,36,0
Crabominable B+IP/BkB,359,16,0
Cresselia Cf+M/GK,125,26,0
Cresselia (Shadow) Cf+M/GK,86,2,0
Crobat AS+AC/SB,30,0,0
Crobat (Shadow) AS+AC/SB,30,0,0
Cryogonal IS+TAx/NS,302,4,0
Cursola A+NSh/PG,123,28,0
Darkrai Sn+DP/FB,442,16,0
Darkrai (Shadow) Sn+SB/DP,780,0,64
Darmanitan (Galarian) IF+Av/SP,125,28,0
Darmanitan (Standard) I+RS/Ov,50,0,0
Darmanitan (Standard) (Shadow) I+RS/Ov,72,40,0
Decidueye A+FP/SSh,127,34,0
Decidueye (Hisuian) PC+AuS/TBl,105,36,0
Delphox FS+Psh/BB,88,16,0
Delphox (Shadow) FS+Psh/BB,94,0,0
Deoxys (Defense) C+PB/RS,314,12,0
Deoxys (Speed) CB+PB/Sw,346,4,0
Dhelmise SC+SB/BrS,124,26,0
Dialga DB+IH/DM,100,32,0
Dialga (Origin) DB+ROT/IH,51,32,0
Dialga (Shadow) DB+IH/DM,89,24,0
