Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,654,1,64
Palkia (Origin) DB+AT/SpR,318,28,0
Metagross SC+MM/Eq,473,28,0
Kyurem (White) DB+FuF/IBu,330,54,0
Lunala SC+SB/M,840,2,141
Xerneas Geo+CC/M,705,4,85
Dialga (Origin) DB+ROT/IH,279,15,0
Reshiram DB+FuF/DM,290,15,0
Zamazenta (Crowned Shield) IF+CC/BB,736,1,98
Kyurem (Black) DT+FSh/FuB,330,54,0
Kyogre W+Av/OP,263,15,0
Zekrom DB+O/FuB,307,28,0
Marshadow SC+CC/IP,705,15,85
Reshiram (Shadow) DB+FuF/DM,345,15,0
Eternatus DT+DyC/Ft,278,54,0
Palkia (Shadow) DB+AT/DM,368,15,0
Lugia DT+A/Fl,519,4,8
Metagross (Shadow) SC+MM/Eq,640,2,58
Lugia (Shadow) DT+A/Fl,359,28,0
Garchomp (Shadow) DT+Tw/EP,300,2,0
Necrozma (Dawn Wings) SC+DP/MoG,826,2,135
Yveltal SkP+DP/ObW,187,20,0
Garchomp DT+Tw/EP,253,2,0
Ho-Oh I+BrB/SF,519,4,8
Zygarde (Complete Forme) DT+Cr/Eq,178,41,0
Meloetta (Aria) Cf+Psh/DG,355,1,0
Palkia DB+AT/FiB,327,28,0
Latios DB+AuS/LrP,500,28,0
Latios (Shadow) DB+AuS/LrP,842,2,142
Kyogre (Shadow) W+Av/OP,315,15,0
Necrozma (Dusk Mane) SC+DP/Stl,452,15,0
Gyarados (Shadow) DB+AT/Tw,391,28,0
Groudon DT+FiP/PrB,250,2,0
Gholdengo H+SB/FB,109,52,0
Mewtwo (Shadow) PC+Pst/SB,125,52,0
Florges FW+M/CW,410,35,0
Solgaleo FS+PsF/IH,635,1,56
Melmetal TS+DbI/DyP,739,1,99
Keldeo (Resolute) LK+SeS/AJ,335,41,0
Latias (Shadow) DB+AuS/MsB,789,15,120
Dialga DB+IH/DM,290,15,0
Dialga (Shadow) DB+IH/DM,277,20,0
Hydreigon (Shadow) DB+BrS/Fl,203,33,0
Jirachi Cf+DD/AuS,707,1,86
Mewtwo PC+Pst/SB,471,2,0
Togekiss Pk+DG/AuS,630,4,54
Annihilape (Shadow) C+RF/IP,719,2,91
Kyurem DB+G/DC,344,54,0
Primarina W+DV/HC,328,15,0
Latias DB+AuS/MsB,533,4,14
Tapu Lele A+Psh/NM,637,2,57
Dragonite (Shadow) DB+TP/SP,390,41,0
Goodra DB+AT/DM,276,41,0
Keldeo (Ordinary) LK+AJ/SSw,335,41,0
Tyranitar (Shadow) DB+BrS/SE,196,2,0
Sylveon FW+M/SB,628,4,53
Landorus (Therian) MS+SSt/SE,269,20,0
Gyarados DB+AT/Cr,332,28,0
Annihilape C+RF/IP,736,41,98
Groudon (Shadow) DT+FiP/PrB,298,2,0
Ho-Oh (Shadow) I+BrB/SF,273,2,0
Volcanion I+Sc/EP,357,54,0
Dragonite DB+TP/SP,345,54,0
Urshifu (Single Strike) SkP+DyP/Pbk,221,33,0
Hydreigon DB+BrS/Fl,169,33,0
Heatran (Shadow) FS+MgS/EP,287,33,0
Raikou (Shadow) TS+WC/AuS,330,46,0
Rhyperior MSl+DR/RW,244,2,0
Baxcalibur DB+GlR/Av,297,46,0
Giratina (Origin) DT+SB/OW,394,28,0
Urshifu (Rapid Strike) W+AJ/DyP,313,15,0
Zapdos (Shadow) TS+DrlP/HW,330,33,0
Rhyperior (Shadow) MSl+DR/RW,71,52,0
Enamorus (Therian) FW+MF/M,741,1,100
Giratina (Altered) (Shadow) DB+AP/DC,436,54,0
Raikou TS+AuS/WC,360,54,0
Tyranitar DB+BrS/SE,161,2,0
Conkeldurr (Shadow) FPm+DyP/BrS,370,46,0
Salamence (Shadow) DT+Fl/BrS,417,28,0
Heatran FS+MgS/EP,531,4,13
Mewtwo (Armored) Cf+Pst/DyP,637,9,57
Zapdos TS+DrlP/Tb,630,1,54
Kartana FC+LB/SSw,797,7,123
Golisopod FC+AJ/XS,347,41,0
Victini Cf+VC/Psh,628,4,53
Zacian (Hero) QA+WC/PR,502,9,1
Giratina (Altered) DB+DC/AP,507,4,3
Hippowdon SdA+WBR/EP,298,41,0
Dondozo W+S/O,430,4,0
Tapu Bulu BS+GK/NM,794,1,122
Hippowdon (Shadow) SdA+WBR/EP,312,2,0
Conkeldurr FPm+DyP/BrS,526,1,11
Tapu Fini WG+S/NM,519,4,8
Zamazenta (Hero) IF+CC/Cr,608,9,45
Landorus (Incarnate) (Shadow) MS+EP/RS,86,52,0
Rayquaza DT+BkS/DrA,452,41,0
Kommo-o DT+ClS/UH,329,54,0
Landorus (Incarnate) MS+EP/RS,266,20,0
Genesect (Chill) FC+MgB/TBC,826,7,135
Avalugg (Hisuian) PS+RS/IW,280,54,0
Milotic W+AT/Wr,301,41,0
Cobalion DK+SSw/SE,678,1,74
Mamoswine (Shadow) PS+HH/ISp,458,20,0
Kingambit MSo+FoP/IH,293,46,0
Swampert MS+HC/Eq,315,15,0
Zeraora VS+PF/WC,312,46,0
Genesect (Shock) FC+MgB/TBS,937,7,181
Salamence DT+Fl/BrS,353,28,0
Skeledirge I+TSo/SB,565,28,27
Mamoswine PS+ISp/HH,397,33,0
Virizion DK+LB/SSw,777,1,115
Enamorus (Incarnate) FW+Fl/DG,450,41,0
Zygarde (50% Forme) DT+Cr/Eq,225,15,0
Blacephalon I+MdB/SB,734,7,97
Mew SC+Psh/WC,465,41,0
Terrakion DK+SSw/RS,351,54,0
Swampert (Shadow) MS+HC/Eq,373,15,0
Milotic (Shadow) W+AT/Wr,355,41,0
Thundurus (Incarnate) (Shadow) TS+TP/BkB,671,28,71
Ursaluna (Shadow) Tk+Sw/HH,193,33,0
Regidrago DB+DrE/VG,341,54,0
Tapu Koko VS+Tb/NM,584,1,35
Thundurus (Therian) VS+WbS/FB,599,1,41
Ursaluna Tk+Sw/HH,167,33,0
Sneasler (Shadow) SC+CC/XS,690,28,79
Xurkitree TS+D/DG,360,33,0
Articuno PS+IW/Hu,669,1,70
Genesect (Burn) FC+MgB/TBB,826,7,135
Gigalith (Shadow) LO+MeB/SP,78,52,0
Armarouge I+Psh/HW,765,2,110
Genesect FC+MgB/TBN,826,7,135
Magnezone (Shadow) VS+WC/MrS,477,33,0
Avalugg IF+Av/BS,751,1,104
Cetitan PS+Av/SP,770,1,112
Celebi Cf+AuS/LfS,640,1,58
Gallade (Shadow) PC+CC/LB,818,2,132
Necrozma SC+DP/O,504,41,2
Machamp (Shadow) KC+CrC/SE,491,41,0
Gallade PC+CC/LB,835,2,139
Genesect (Douse) FC+MgB/TBD,937,7,181
Moltres (Galarian) SkP+AP/Pbk,198,33,0
Zapdos (Galarian) LK+Fl/BrB,357,54,0
Golurk (Shadow) A+ShP/EP,531,2,13
Chesnaught (Shadow) LK+SP/FP,760,1,108
Articuno (Shadow) PS+IW/Hu,625,1,52
Gigalith LO+SP/MeB,328,28,0
Moltres WA+Fl/HW,389,54,0
Regirock LO+SE/FB,238,41,0
Empoleon MSo+HC/DrlP,382,41,0
Quaquaval LK+CC/HC,418,41,0
Empoleon (Shadow) MSo+HC/DrlP,449,41,0
Entei FS+FmC/ScS,603,4,43
Excadrill (Shadow) MS+DR/RS,526,20,11
Feraligatr SC+HC/IB,359,41,0
Zarude VW+DP/EB,572,1,30
Feraligatr (Shadow) SC+HC/IB,401,15,0
Ceruledge I+SB/HW,937,2,181
Cresselia Cf+M/GK,763,4,109
Heracross FC+UH/RT,649,1,62
Machamp KC+CrC/RS,400,41,0
Aurorus (Shadow) PS+WBI/MeB,344,15,0
Haxorus (Shadow) DT+NS/DC,481,28,0
Chandelure (Shadow) I+SB/EB,913,2,171
Grimmsnarl SkP+FoP/PR,268,20,0
Buzzwole C+SP/Lu,835,1,139
Chandelure I+SB/EB,927,2,177
Moltres (Shadow) WA+Fl/HW,459,54,0
Nihilego PJ+PG/SlB,471,4,0
Snorlax (Shadow) L+BS/SP,565,8,27
Walrein PS+ISp/Eq,603,4,43
Excadrill MS+DR/RS,444,33,0
Regirock (Shadow) LO+SE/FB,290,41,0
Walrein (Shadow) PS+ISp/Eq,524,1,10
Golurk A+ShP/EP,611,2,46
Electivire (Shadow) TS+WC/IP,572,28,30
Pangoro KC+CC/NS,574,1,31
Scizor (Shadow) BP+NS/TBl,729,7,95
Snorlax L+BS/SP,531,21,13
Typhlosion (Hisuian) H+SB/FiP,136,52,0
Dhelmise SC+SB/BrS,676,2,73
Entei (Shadow) FS+FmC/ScS,512,4,5
Suicune IF+Sc/IB,485,43,0
Magnezone VS+WC/MrS,514,1,6
Torterra (Shadow) MSl+FP/ST,448,46,0
Haxorus DT+NS/DC,406,28,0
Delphox (Shadow) FS+Psh/BB,710,2,87
Thundurus (Incarnate) TS+Cr/T,429,41,0
Hoopa A+SB/P,787,2,119
Charizard DB+BB/AC,657,4,65
Cresselia (Shadow) Cf+M/GK,698,9,82
Lapras Psy+SpA/IB,302,54,0
Torterra MSl+FP/ST,562,1,26
Dragapult DT+SB/O,893,2,163
Vaporeon WG+AT/LR,519,4,8
Sneasler SC+CC/AA,625,1,52
Delphox FS+Psh/BB,763,2,109
Sinistcha A+SB/EB,816,2,131
Hariyama (Shadow) FPm+UH/HS,801,1,125
Sirfetch'd FC+CC/LB,710,1,87
Decidueye (Hisuian) PC+AuS/TBl,698,1,82
Ursaring (Shadow) SC+CC/Sw,596,1,40
Scizor BP+NS/TBl,775,7,114
Hydrapple DT+SeB/O,577,4,32
Lapras (Shadow) Psy+SpA/IB,355,54,0
Suicune (Shadow) IF+Sc/IB,572,4,30
Gogoat VW+LB/BkB,743,1,101
Magmortar (Shadow) KC+FiP/Tb,695,41,81
Chesnaught LK+SP/FP,814,1,130
Charizard (Shadow) DB+BB/DC,647,1,61
Darmanitan (Standard) (Shadow) I+RS/Ov,917,2,173
Arcanine FF+WC/PsF,652,9,63
Electivire TS+WC/IP,384,46,0
Typhlosion (Shadow) I+BB/TP,574,1,31
Vikavolt (Shadow) VS+D/XS,688,7,78
Kingdra (Shadow) DB+S/Sw,454,41,0
Passimian C+CC/BrS,748,1,103
Kingdra DB+S/Sw,399,54,0
Bewear (Shadow) SC+SP/St,601,1,42
Darmanitan (Standard) I+RS/Ov,582,54,34
Mudsdale MSl+BS/Eq,276,33,0
Gourgeist (Super) H+SB/FoP,582,15,34
Pinsir (Shadow) FC+CC/XS,864,7,151
Decidueye A+FP/SSh,649,2,62
Guzzlord DT+BrS/DC,321,4,0
Typhlosion I+BB/TP,519,9,8
Regice LO+T/Eq,635,14,56
Vikavolt VS+D/XS,661,46,67
Aurorus PS+WBI/Tb,736,4,98
Donphan MSl+BS/Eq,282,33,0
Donphan (Shadow) MSl+BS/Eq,336,33,0
Hariyama FPm+UH/HS,833,1,138
Aggron (Shadow) DT+T/RT,545,9,19
Krookodile MSl+Cr/ST,265,33,0
Registeel LO+FC/FB,840,1,141
Cinderace FS+BB/PB,673,9,72
Darkrai (Shadow) Sn+SB/DP,63,52,0
Emboar (Shadow) E+BB/RS,608,41,45
Articuno (Galarian) PC+AP/BrB,683,28,76
Regigigas HPI+CrG/T,579,8,33
Samurott (Hisuian) FC+SSw/IW,772,3,113
Samurott (Shadow) FC+HC/RSh,451,28,0
Gardevoir (Shadow) Ch+SB/TAx,903,2,167
Roserade PSt+WBF/LfS,775,46,114
Aggron DT+T/RT,474,9,0
Escavalier BBi+DR/Mh,937,7,181
Sandaconda MSl+EP/Wr,246,7,0
Centiskorch E+HW/Cr,390,41,0
Darkrai Sn+DP/FB,264,33,0
Samurott FC+HC/RSh,404,41,0
Beartic PS+IP/Li,666,1,69
Aerodactyl (Shadow) DB+RS/EP,536,28,15
Cursola A+NSh/PG,797,2,123
Escavalier (Shadow) BBi+DR/Mh,937,7,181
Magmortar KC+FiP/Tb,652,9,63
Incineroar Sn+BB/DkL,188,2,0
Seismitoad MS+EP/IW,543,4,18
Alakazam (Shadow) PC+FiP/SB,192,52,0
Gourgeist (Large) H+SB/FoP,586,15,36
Tauros (Aqua) DK+AJ/TBl,384,41,0
Emboar E+BB/RS,430,41,0
Overqwil PSt+AT/SB,286,46,0
Ursaring SC+CC/Sw,647,1,61
Ampharos VS+BrS/TP,519,1,8
Venusaur (Shadow) VW+FP/Sl,746,46,102
Drampa DB+Sw/Fl,369,14,0
Tangrowth VW+PW/RS,702,1,84
Throh (Shadow) LK+BkB/BS,845,1,143
Volcarona FS+Ov/Hu,613,1,47
Bewear SC+SP/St,509,8,4
Polteageist H+SB/DP,140,52,0
Tangrowth (Shadow) VW+PW/RS,632,1,55
Ampharos (Shadow) VS+BrS/TP,376,46,0
Regice (Shadow) LO+T/Eq,582,1,34
Tornadus (Therian) G+BwS/HW,603,14,43
Espeon Cf+PsF/SB,760,2,108
Throh LK+BkB/BS,855,4,147
Hoopa (Unbound) Cf+SB/DP,264,7,0
Golem (Alolan) (Shadow) VS+WC/SE,366,2,0
Venusaur VW+FP/Sl,789,1,120
Bellibolt SkP+D/PbC,601,4,42
Celesteela AS+BS/Bd,717,1,90
Golem (Alolan) VS+WC/SE,343,28,0
Garganacl MS+RT/RB,420,4,0
Barbaracle FC+CrC/SE,574,4,31
Gliscor (Shadow) SdA+NS/Acr,347,46,0
