Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,372,45,0
Palkia (Origin) DB+AT/SpR,377,42,0
Metagross SC+MM/Eq,523,0,10
Kyurem (White) DB+FuF/IBu,353,42,0
Lunala SC+SB/M,741,9,103
Xerneas Geo+CC/M,205,9,0
Dialga (Origin) DB+ROT/IH,418,9,0
Reshiram DB+FuF/DM,358,42,0
Zamazenta (Crowned Shield) IF+CC/BB,335,18,0
Kyurem (Black) DT+FSh/FuB,572,9,31
Kyogre W+Av/OP,364,21,0
Zekrom DB+O/FuB,561,9,26
Marshadow SC+CC/IP,258,42,0
Reshiram (Shadow) DB+FuF/DM,448,42,0
Eternatus DT+DyC/Ft,333,54,0
Palkia (Shadow) DB+AT/DM,356,18,0
Lugia DT+A/Fl,276,21,0
Metagross (Shadow) SC+MM/Eq,186,54,0
Lugia (Shadow) DT+A/Fl,330,21,0
Garchomp (Shadow) DT+Tw/EP,370,30,0
Necrozma (Dawn Wings) SC+DP/MoG,741,9,103
Yveltal SkP+DP/ObW,280,33,0
Garchomp DT+Tw/EP,300,30,0
Ho-Oh I+BrB/SF,411,0,0
Zygarde (Complete Forme) DT+Cr/Eq,317,33,0
Meloetta (Aria) Cf+Psh/DG,398,21,0
Palkia DB+AT/FiB,385,42,0
Latios DB+AuS/LrP,343,30,0
Latios (Shadow) DB+AuS/LrP,406,30,0
Kyogre (Shadow) W+Av/OP,483,21,0
Necrozma (Dusk Mane) SC+DP/Stl,450,33,0
Gyarados (Shadow) DB+AT/Tw,273,30,0
Groudon DT+FiP/PrB,233,54,0
Gholdengo H+SB/FB,584,0,36
Mewtwo (Shadow) PC+Pst/SB,530,9,13
Florges FW+M/CW,86,42,0
Solgaleo FS+PsF/IH,497,0,0
Melmetal TS+DbI/DyP,671,0,73
Keldeo (Resolute) LK+SeS/AJ,406,9,0
Latias (Shadow) DB+AuS/MsB,372,30,0
Dialga DB+IH/DM,440,9,0
Dialga (Shadow) DB+IH/DM,290,42,0
