Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,338,15,0
Palkia (Origin) DB+AT/SpR,459,15,0
Metagross SC+MM/Eq,383,7,0
Kyurem (White) DB+FuF/IBu,261,14,0
Lunala SC+SB/M,158,38,0
Xerneas Geo+CC/M,235,38,0
Dialga (Origin) DB+ROT/IH,320,18,0
Reshiram DB+FuF/DM,133,41,0
Zamazenta (Crowned Shield) IF+CC/BB,323,3,0
Kyurem (Black) DT+FSh/FuB,454,6,0
Kyogre W+Av/OP,537,3,14
Zekrom DB+O/FuB,312,18,0
Marshadow SC+CC/IP,384,15,0
Reshiram (Shadow) DB+FuF/DM,201,14,0
Eternatus DT+DyC/Ft,116,6,0
Palkia (Shadow) DB+AT/DM,339,26,0
Lugia DT+A/Fl,97,18,0
Metagross (Shadow) SC+MM/Eq,287,38,0
Lugia (Shadow) DT+A/Fl,40,41,0
Garchomp (Shadow) DT+Tw/EP,481,3,0
Necrozma (Dawn Wings) SC+DP/MoG,325,3,0
Yveltal SkP+DP/ObW,219,30,0
Garchomp DT+Tw/EP,408,3,0
Ho-Oh I+BrB/SF,442,18,0
Zygarde (Complete Forme) DT+Cr/Eq,359,40,0
Meloetta (Aria) Cf+Psh/DG,241,26,0
Palkia DB+AT/FiB,333,18,0
Latios DB+AuS/LrP,270,6,0
Latios (Shadow) DB+AuS/LrP,229,26,0
Kyogre (Shadow) W+Av/OP,399,26,0
Necrozma (Dusk Mane) SC+DP/Stl,325,3,0
Gyarados (Shadow) DB+AT/Tw,463,30,0
Groudon DT+FiP/PrB,635,3,51
Gholdengo H+SB/FB,315,27,0
Mewtwo (Shadow) PC+Pst/SB,260,2,0
Florges FW+M/CW,196,26,0
Solgaleo FS+PsF/IH,196,26,0
Melmetal TS+DbI/DyP,593,4,35
Keldeo (Resolute) LK+SeS/AJ,646,3,55
Latias (Shadow) DB+AuS/MsB,276,6,0
Dialga DB+IH/DM,350,18,0
Dialga (Shadow) DB+IH/DM,394,18,0
Hydreigon (Shadow) DB+BrS/Fl,320,2,0
Jirachi Cf+DD/AuS,296,3,0
Mewtwo PC+Pst/SB,231,2,0
Togekiss Pk+DG/AuS,70,41,0
Annihilape (Shadow) C+RF/IP,241,26,0
Kyurem DB+G/DC,408,10,0
Primarina W+DV/HC,617,3,44
Latias DB+AuS/MsB,177,6,0
Tapu Lele A+Psh/NM,242,26,0
Dragonite (Shadow) DB+TP/SP,446,18,0
Goodra DB+AT/DM,274,6,0
Keldeo (Ordinary) LK+AJ/SSw,670,3,64
Tyranitar (Shadow) DB+BrS/SE,845,2,130
Sylveon FW+M/SB,219,26,0
Landorus (Therian) MS+SSt/SE,579,5,30
Gyarados DB+AT/Cr,585,7,32
Annihilape C+RF/IP,353,27,0
Groudon (Shadow) DT+FiP/PrB,547,3,18
Ho-Oh (Shadow) I+BrB/SF,571,6,27
Volcanion I+Sc/EP,433,18,0
Dragonite DB+TP/SP,401,22,0
