Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,419,6,0
Palkia (Origin) DB+AT/SpR,380,19,0
Metagross SC+MM/Eq,491,40,0
Kyurem (White) DB+FuF/IBu,307,19,0
Lunala SC+SB/M,314,28,0
Xerneas Geo+CC/M,580,6,30
Dialga (Origin) DB+ROT/IH,233,37,0
Reshiram DB+FuF/DM,304,19,0
Zamazenta (Crowned Shield) IF+CC/BB,309,28,0
Kyurem (Black) DT+FSh/FuB,316,28,0
Kyogre W+Av/OP,715,4,80
Zekrom DB+O/FuB,195,19,0
Marshadow SC+CC/IP,494,1,0
Reshiram (Shadow) DB+FuF/DM,377,19,0
Eternatus DT+DyC/Ft,282,28,0
Palkia (Shadow) DB+AT/DM,429,1,0
Lugia DT+A/Fl,650,0,56
Metagross (Shadow) SC+MM/Eq,488,4,0
Lugia (Shadow) DT+A/Fl,645,22,54
Garchomp (Shadow) DT+Tw/EP,284,1,0
Necrozma (Dawn Wings) SC+DP/MoG,377,28,0
Yveltal SkP+DP/ObW,701,4,75
Garchomp DT+Tw/EP,258,28,0
Ho-Oh I+BrB/SF,739,4,89
Zygarde (Complete Forme) DT+Cr/Eq,290,42,0
Meloetta (Aria) Cf+Psh/DG,323,19,0
Palkia DB+AT/FiB,388,19,0
Latios DB+AuS/LrP,334,28,0
Latios (Shadow) DB+AuS/LrP,412,28,0
Kyogre (Shadow) W+Av/OP,658,4,59
Necrozma (Dusk Mane) SC+DP/Stl,466,16,0
Gyarados (Shadow) DB+AT/Tw,803,1,113
Groudon DT+FiP/PrB,271,37,0
Gholdengo H+SB/FB,458,4,0
Mewtwo (Shadow) PC+Pst/SB,445,1,0
Florges FW+M/CW,377,31,0
Solgaleo FS+PsF/IH,376,22,0
Melmetal TS+DbI/DyP,637,0,51
Keldeo (Resolute) LK+SeS/AJ,876,1,140
Latias (Shadow) DB+AuS/MsB,343,28,0
Dialga DB+IH/DM,233,28,0
Dialga (Shadow) DB+IH/DM,336,13,0
Hydreigon (Shadow) DB+BrS/Fl,383,10,0
Jirachi Cf+DD/AuS,534,0,13
Mewtwo PC+Pst/SB,377,1,0
Togekiss Pk+DG/AuS,849,4,130
Annihilape (Shadow) C+RF/IP,811,1,116
Kyurem DB+G/DC,259,10,0
Primarina W+DV/HC,752,19,94
Latias DB+AuS/MsB,305,28,0
Tapu Lele A+Psh/NM,752,4,94
Dragonite (Shadow) DB+TP/SP,441,19,0
Goodra DB+AT/DM,284,28,0
Keldeo (Ordinary) LK+AJ/SSw,876,1,140
Tyranitar (Shadow) DB+BrS/SE,472,4,0
Sylveon FW+M/SB,505,6,2
Landorus (Therian) MS+SSt/SE,307,19,0
Gyarados DB+AT/Cr,852,1,131
Annihilape C+RF/IP,639,28,52
Groudon (Shadow) DT+FiP/PrB,304,28,0
Ho-Oh (Shadow) I+BrB/SF,685,4,69
Volcanion I+Sc/EP,728,4,85
Dragonite DB+TP/SP,508,6,3
Urshifu (Single Strike) SkP+DyP/Pbk,731,1,86
Hydreigon DB+BrS/Fl,380,46,0
Heatran (Shadow) FS+MgS/EP,494,4,0
Raikou (Shadow) TS+WC/AuS,268,1,0
Rhyperior MSl+DR/RW,181,37,0
Baxcalibur DB+GlR/Av,343,19,0
Giratina (Origin) DT+SB/OW,270,28,0
Urshifu (Rapid Strike) W+AJ/DyP,771,1,101
Zapdos (Shadow) TS+DrlP/HW,553,4,20
Rhyperior (Shadow) MSl+DR/RW,235,37,0
Enamorus (Therian) FW+MF/M,693,4,72
Giratina (Altered) (Shadow) DB+AP/DC,272,28,0
Raikou TS+AuS/WC,241,28,0
Tyranitar DB+BrS/SE,393,4,0
Conkeldurr (Shadow) FPm+DyP/BrS,803,1,113
Salamence (Shadow) DT+Fl/BrS,481,10,0
Heatran FS+MgS/EP,414,4,0
Mewtwo (Armored) Cf+Pst/DyP,341,22,0
Zapdos TS+DrlP/Tb,500,13,0
Kartana FC+LB/SSw,655,10,58
Golisopod FC+AJ/XS,844,1,128
Victini Cf+VC/Psh,335,19,0
Zacian (Hero) QA+WC/PR,372,37,0
Giratina (Altered) DB+DC/AP,398,33,0
Hippowdon SdA+WBR/EP,269,46,0
Dondozo W+S/O,809,4,115
Tapu Bulu BS+GK/NM,655,19,58
Hippowdon (Shadow) SdA+WBR/EP,342,46,0
Conkeldurr FPm+DyP/BrS,836,1,125
Tapu Fini WG+S/NM,798,4,111
Zamazenta (Hero) IF+CC/Cr,465,28,0
Landorus (Incarnate) (Shadow) MS+EP/RS,391,1,0
Rayquaza DT+BkS/DrA,382,28,0
Kommo-o DT+ClS/UH,451,28,0
Landorus (Incarnate) MS+EP/RS,534,6,13
Genesect (Chill) FC+MgB/TBC,811,4,116
Avalugg (Hisuian) PS+RS/IW,301,4,0
Milotic W+AT/Wr,782,4,105
Cobalion DK+SSw/SE,526,6,10
Mamoswine (Shadow) PS+HH/ISp,369,1,0
Kingambit MSo+FoP/IH,629,0,48
Swampert MS+HC/Eq,696,6,73
Zeraora VS+PF/WC,258,1,0
Genesect (Shock) FC+MgB/TBS,811,4,116
Salamence DT+Fl/BrS,532,13,12
Skeledirge I+TSo/SB,396,28,0
Mamoswine PS+ISp/HH,320,1,0
Virizion DK+LB/SSw,916,1,155
Enamorus (Incarnate) FW+Fl/DG,852,1,131
Zygarde (50% Forme) DT+Cr/Eq,377,24,0
Blacephalon I+MdB/SB,747,1,92
Mew SC+Psh/WC,572,6,27
Terrakion DK+SSw/RS,348,1,0
Swampert (Shadow) MS+HC/Eq,612,6,42
Milotic (Shadow) W+AT/Wr,744,4,91
Thundurus (Incarnate) (Shadow) TS+TP/BkB,553,4,20
Ursaluna (Shadow) Tk+Sw/HH,295,28,0
Regidrago DB+DrE/VG,323,28,0
Tapu Koko VS+Tb/NM,347,37,0
