Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,343,38,0
Palkia (Origin) DB+AT/SpR,388,4,0
Metagross SC+MM/Eq,264,3,0
Kyurem (White) DB+FuF/IBu,506,7,3
Lunala SC+SB/M,474,13,0
Xerneas Geo+CC/M,606,3,50
Dialga (Origin) DB+ROT/IH,510,7,5
Reshiram DB+FuF/DM,146,38,0
Zamazenta (Crowned Shield) IF+CC/BB,355,2,0
Kyurem (Black) DT+FSh/FuB,664,7,77
Kyogre W+Av/OP,429,25,0
Zekrom DB+O/FuB,326,4,0
Marshadow SC+CC/IP,247,20,0
Reshiram (Shadow) DB+FuF/DM,187,29,0
Eternatus DT+DyC/Ft,398,31,0
Palkia (Shadow) DB+AT/DM,459,7,0
Lugia DT+A/Fl,611,14,52
Metagross (Shadow) SC+MM/Eq,328,3,0
Lugia (Shadow) DT+A/Fl,632,5,62
Garchomp (Shadow) DT+Tw/EP,171,38,0
Necrozma (Dawn Wings) SC+DP/MoG,355,12,0
Yveltal SkP+DP/ObW,417,34,0
Garchomp DT+Tw/EP,274,39,0
Ho-Oh I+BrB/SF,299,39,0
Zygarde (Complete Forme) DT+Cr/Eq,237,31,0
Meloetta (Aria) Cf+Psh/DG,594,26,44
Palkia DB+AT/FiB,295,21,0
Latios DB+AuS/LrP,357,30,0
Latios (Shadow) DB+AuS/LrP,453,30,0
Kyogre (Shadow) W+Av/OP,472,25,0
Necrozma (Dusk Mane) SC+DP/Stl,458,8,0
Gyarados (Shadow) DB+AT/Tw,754,3,119
Groudon DT+FiP/PrB,301,3,0
Gholdengo H+SB/FB,321,12,0
Mewtwo (Shadow) PC+Pst/SB,486,30,0
Florges FW+M/CW,707,4,97
Solgaleo FS+PsF/IH,275,39,0
Melmetal TS+DbI/DyP,440,6,0
Keldeo (Resolute) LK+SeS/AJ,332,3,0
Latias (Shadow) DB+AuS/MsB,369,30,0
Dialga DB+IH/DM,720,2,103
Dialga (Shadow) DB+IH/DM,700,7,94
Hydreigon (Shadow) DB+BrS/Fl,677,7,83
Jirachi Cf+DD/AuS,338,4,0
Mewtwo PC+Pst/SB,445,39,0
Togekiss Pk+DG/AuS,685,3,87
Annihilape (Shadow) C+RF/IP,255,29,0
