Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,644,3,52
Palkia (Origin) DB+AT/SpR,286,28,0
Metagross SC+MM/Eq,345,4,0
Kyurem (White) DB+FuF/IBu,277,36,0
Lunala SC+SB/M,438,46,0
Xerneas Geo+CC/M,633,18,48
Dialga (Origin) DB+ROT/IH,489,2,0
Reshiram DB+FuF/DM,328,36,0
Zamazenta (Crowned Shield) IF+CC/BB,644,3,52
Kyurem (Black) DT+FSh/FuB,293,44,0
Kyogre W+Av/OP,597,10,35
Zekrom DB+O/FuB,328,36,0
Marshadow SC+CC/IP,327,23,0
Reshiram (Shadow) DB+FuF/DM,375,36,0
Eternatus DT+DyC/Ft,270,44,0
Palkia (Shadow) DB+AT/DM,356,20,0
Lugia DT+A/Fl,638,2,50
Metagross (Shadow) SC+MM/Eq,386,46,0
Lugia (Shadow) DT+A/Fl,575,2,27
Garchomp (Shadow) DT+Tw/EP,323,36,0
Necrozma (Dawn Wings) SC+DP/MoG,500,46,0
Yveltal SkP+DP/ObW,109,30,0
Garchomp DT+Tw/EP,284,36,0
Ho-Oh I+BrB/SF,616,3,42
Zygarde (Complete Forme) DT+Cr/Eq,311,10,0
Meloetta (Aria) Cf+Psh/DG,497,42,0
Palkia DB+AT/FiB,321,44,0
Latios DB+AuS/LrP,683,36,66
Latios (Shadow) DB+AuS/LrP,683,100,66
Kyogre (Shadow) W+Av/OP,527,2,10
Necrozma (Dusk Mane) SC+DP/Stl,363,50,0
Gyarados (Shadow) DB+AT/Tw,422,44,0
Groudon DT+FiP/PrB,298,44,0
Gholdengo H+SB/FB,511,100,4
Mewtwo (Shadow) PC+Pst/SB,861,100,130
Florges FW+M/CW,541,3,15
Solgaleo FS+PsF/IH,427,44,0
Melmetal TS+DbI/DyP,478,18,0
Keldeo (Resolute) LK+SeS/AJ,705,10,74
Latias (Shadow) DB+AuS/MsB,744,100,88
Dialga DB+IH/DM,677,2,64
Dialga (Shadow) DB+IH/DM,572,2,26
Hydreigon (Shadow) DB+BrS/Fl,227,12,0
Jirachi Cf+DD/AuS,627,2,46
Mewtwo PC+Pst/SB,877,100,136
Togekiss Pk+DG/AuS,516,3,6
Annihilape (Shadow) C+RF/IP,563,100,23
Kyurem DB+G/DC,263,44,0
Primarina W+DV/HC,372,44,0
Latias DB+AuS/MsB,533,100,12
Tapu Lele A+Psh/NM,321,15,0
Dragonite (Shadow) DB+TP/SP,345,28,0
Goodra DB+AT/DM,279,36,0
Keldeo (Ordinary) LK+AJ/SSw,705,10,74
Tyranitar (Shadow) DB+BrS/SE,179,12,0
Sylveon FW+M/SB,311,36,0
Landorus (Therian) MS+SSt/SE,453,10,0
Gyarados DB+AT/Cr,275,5,0
Annihilape C+RF/IP,619,100,43
Groudon (Shadow) DT+FiP/PrB,347,44,0
Ho-Oh (Shadow) I+BrB/SF,586,2,31
Volcanion I+Sc/EP,644,2,52
Dragonite DB+TP/SP,547,2,17
Urshifu (Single Strike) SkP+DyP/Pbk,114,7,0
Hydreigon DB+BrS/Fl,190,12,0
Heatran (Shadow) FS+MgS/EP,388,44,0
Raikou (Shadow) TS+WC/AuS,349,28,0
Rhyperior MSl+DR/RW,286,44,0
Baxcalibur DB+GlR/Av,336,36,0
Giratina (Origin) DT+SB/OW,398,44,0
Urshifu (Rapid Strike) W+AJ/DyP,363,44,0
Zapdos (Shadow) TS+DrlP/HW,536,2,13
Rhyperior (Shadow) MSl+DR/RW,327,44,0
Enamorus (Therian) FW+MF/M,502,3,1
Giratina (Altered) (Shadow) DB+AP/DC,420,52,0
Raikou TS+AuS/WC,558,2,21
Tyranitar DB+BrS/SE,144,12,0
Conkeldurr (Shadow) FPm+DyP/BrS,525,2,9
Salamence (Shadow) DT+Fl/BrS,329,12,0
Heatran FS+MgS/EP,292,44,0
Mewtwo (Armored) Cf+Pst/DyP,819,2,115
Zapdos TS+DrlP/Tb,619,2,43
Kartana FC+LB/SSw,465,35,0
Golisopod FC+AJ/XS,525,2,9
Victini Cf+VC/Psh,597,2,35
Zacian (Hero) QA+WC/PR,686,2,67
Giratina (Altered) DB+DC/AP,527,2,10
Hippowdon SdA+WBR/EP,597,10,35
Dondozo W+S/O,722,3,80
Tapu Bulu BS+GK/NM,602,2,37
Hippowdon (Shadow) SdA+WBR/EP,566,2,24
Conkeldurr FPm+DyP/BrS,613,2,41
Tapu Fini WG+S/NM,652,10,55
Zamazenta (Hero) IF+CC/Cr,644,3,52
Landorus (Incarnate) (Shadow) MS+EP/RS,519,2,7
Rayquaza DT+BkS/DrA,476,2,0
