Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,251,8,0
Palkia (Origin) DB+AT/SpR,494,34,0
Metagross SC+MM/Eq,241,50,0
Kyurem (White) DB+FuF/IBu,371,10,0
Lunala SC+SB/M,292,50,0
Xerneas Geo+CC/M,257,38,0
Dialga (Origin) DB+ROT/IH,236,18,0
Reshiram DB+FuF/DM,429,18,0
Zamazenta (Crowned Shield) IF+CC/BB,236,20,0
Kyurem (Black) DT+FSh/FuB,362,6,0
Kyogre W+Av/OP,345,42,0
Zekrom DB+O/FuB,429,18,0
Marshadow SC+CC/IP,368,50,0
Reshiram (Shadow) DB+FuF/DM,808,14,155
Eternatus DT+DyC/Ft,417,50,0
Palkia (Shadow) DB+AT/DM,796,18,149
Lugia DT+A/Fl,328,20,0
Metagross (Shadow) SC+MM/Eq,258,50,0
Lugia (Shadow) DT+A/Fl,366,20,0
Garchomp (Shadow) DT+Tw/EP,567,30,34
Necrozma (Dawn Wings) SC+DP/MoG,300,22,0
Yveltal SkP+DP/ObW,360,26,0
Garchomp DT+Tw/EP,434,38,0
Ho-Oh I+BrB/SF,463,40,0
Zygarde (Complete Forme) DT+Cr/Eq,480,44,0
Meloetta (Aria) Cf+Psh/DG,402,12,0
Palkia DB+AT/FiB,735,34,118
Latios DB+AuS/LrP,569,34,35
Latios (Shadow) DB+AuS/LrP,531,18,16
Kyogre (Shadow) W+Av/OP,605,0,53
Necrozma (Dusk Mane) SC+DP/Stl,333,4,0
Gyarados (Shadow) DB+AT/Tw,358,34,0
Groudon DT+FiP/PrB,345,42,0
Gholdengo H+SB/FB,244,50,0
Mewtwo (Shadow) PC+Pst/SB,364,34,0
Florges FW+M/CW,282,46,0
Solgaleo FS+PsF/IH,324,48,0
Melmetal TS+DbI/DyP,429,18,0
Keldeo (Resolute) LK+SeS/AJ,792,0,147
Latias (Shadow) DB+AuS/MsB,573,30,37
Dialga DB+IH/DM,290,18,0
