Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,413,18,0
Palkia (Origin) DB+AT/SpR,619,15,48
Metagross SC+MM/Eq,337,4,0
Kyurem (White) DB+FuF/IBu,444,1,0
Lunala SC+SB/M,326,43,0
Xerneas Geo+CC/M,624,4,50
Dialga (Origin) DB+ROT/IH,298,15,0
Reshiram DB+FuF/DM,391,15,0
Zamazenta (Crowned Shield) IF+CC/BB,369,43,0
Kyurem (Black) DT+FSh/FuB,233,84,0
Kyogre W+Av/OP,402,29,0
Zekrom DB+O/FuB,639,15,56
Marshadow SC+CC/IP,815,1,127
Reshiram (Shadow) DB+FuF/DM,421,1,0
Eternatus DT+DyC/Ft,629,4,52
Palkia (Shadow) DB+AT/DM,830,1,133
Lugia DT+A/Fl,361,32,0
Metagross (Shadow) SC+MM/Eq,401,4,0
Lugia (Shadow) DT+A/Fl,388,4,0
Garchomp (Shadow) DT+Tw/EP,634,1,54
Necrozma (Dawn Wings) SC+DP/MoG,333,29,0
Yveltal SkP+DP/ObW,349,1,0
Garchomp DT+Tw/EP,619,4,48
Ho-Oh I+BrB/SF,562,4,25
Zygarde (Complete Forme) DT+Cr/Eq,504,2,2
Meloetta (Aria) Cf+Psh/DG,587,32,35
Palkia DB+AT/FiB,601,15,41
Latios DB+AuS/LrP,649,4,60
Latios (Shadow) DB+AuS/LrP,656,1,63
Kyogre (Shadow) W+Av/OP,394,1,0
Necrozma (Dusk Mane) SC+DP/Stl,330,4,0
Gyarados (Shadow) DB+AT/Tw,554,29,22
Groudon DT+FiP/PrB,559,4,24
Gholdengo H+SB/FB,343,43,0
Mewtwo (Shadow) PC+Pst/SB,552,4,21
Florges FW+M/CW,713,4,86
Solgaleo FS+PsF/IH,307,18,0
Melmetal TS+DbI/DyP,367,18,0
Keldeo (Resolute) LK+SeS/AJ,756,1,103
Latias (Shadow) DB+AuS/MsB,641,4,57
Dialga DB+IH/DM,323,15,0
Dialga (Shadow) DB+IH/DM,345,1,0
Hydreigon (Shadow) DB+BrS/Fl,606,1,43
Jirachi Cf+DD/AuS,475,5,0
Mewtwo PC+Pst/SB,636,4,55
Togekiss Pk+DG/AuS,616,4,47
Annihilape (Shadow) C+RF/IP,746,1,99
Kyurem DB+G/DC,544,18,18
Primarina W+DV/HC,659,4,64
Latias DB+AuS/MsB,532,18,13
Tapu Lele A+Psh/NM,694,4,78
Dragonite (Shadow) DB+TP/SP,830,1,133
Goodra DB+AT/DM,649,4,60
Keldeo (Ordinary) LK+AJ/SSw,756,1,103
Tyranitar (Shadow) DB+BrS/SE,405,1,0
Sylveon FW+M/SB,723,4,90
Landorus (Therian) MS+SSt/SE,626,4,51
Gyarados DB+AT/Cr,522,4,9
Annihilape C+RF/IP,781,1,113
Groudon (Shadow) DT+FiP/PrB,440,15,0
Ho-Oh (Shadow) I+BrB/SF,325,15,0
Volcanion I+Sc/EP,636,4,55
Dragonite DB+TP/SP,699,15,80
Urshifu (Single Strike) SkP+DyP/Pbk,564,1,26
Hydreigon DB+BrS/Fl,686,1,75
Heatran (Shadow) FS+MgS/EP,446,4,0
Raikou (Shadow) TS+WC/AuS,494,15,0
Rhyperior MSl+DR/RW,479,18,0
Baxcalibur DB+GlR/Av,873,1,150
Giratina (Origin) DT+SB/OW,557,57,23
Urshifu (Rapid Strike) W+AJ/DyP,679,1,72
Zapdos (Shadow) TS+DrlP/HW,519,15,8
Rhyperior (Shadow) MSl+DR/RW,606,4,43
Enamorus (Therian) FW+MF/M,654,29,62
Giratina (Altered) (Shadow) DB+AP/DC,452,29,0
Raikou TS+AuS/WC,552,29,21
Tyranitar DB+BrS/SE,338,1,0
Conkeldurr (Shadow) FPm+DyP/BrS,676,1,71
Salamence (Shadow) DT+Fl/BrS,634,1,54
Heatran FS+MgS/EP,412,18,0
Mewtwo (Armored) Cf+Pst/DyP,599,5,40
Zapdos TS+DrlP/Tb,597,4,39
Kartana FC+LB/SSw,364,1,0
Golisopod FC+AJ/XS,411,15,0
Victini Cf+VC/Psh,532,18,13
Zacian (Hero) QA+WC/PR,694,4,78
Giratina (Altered) DB+DC/AP,577,2,31
Hippowdon SdA+WBR/EP,636,4,55
Dondozo W+S/O,726,18,91
Tapu Bulu BS+GK/NM,706,29,83
Hippowdon (Shadow) SdA+WBR/EP,589,4,36
Conkeldurr FPm+DyP/BrS,736,1,95
Tapu Fini WG+S/NM,733,4,94
Zamazenta (Hero) IF+CC/Cr,661,1,65
Landorus (Incarnate) (Shadow) MS+EP/RS,659,15,64
Rayquaza DT+BkS/DrA,621,1,49
Kommo-o DT+ClS/UH,796,1,119
Landorus (Incarnate) MS+EP/RS,574,4,30
