Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,447,10,0
Palkia (Origin) DB+AT/SpR,347,30,0
Metagross SC+MM/Eq,453,10,0
Kyurem (White) DB+FuF/IBu,392,40,0
Lunala SC+SB/M,262,45,0
Xerneas Geo+CC/M,426,0,0
Dialga (Origin) DB+ROT/IH,263,20,0
Reshiram DB+FuF/DM,459,30,0
Zamazenta (Crowned Shield) IF+CC/BB,369,10,0
Kyurem (Black) DT+FSh/FuB,364,20,0
Kyogre W+Av/OP,377,5,0
Zekrom DB+O/FuB,372,20,0
Marshadow SC+CC/IP,352,20,0
Reshiram (Shadow) DB+FuF/DM,274,5,0
Eternatus DT+DyC/Ft,308,20,0
Palkia (Shadow) DB+AT/DM,122,5,0
Lugia DT+A/Fl,285,0,0
Metagross (Shadow) SC+MM/Eq,580,0,44
Lugia (Shadow) DT+A/Fl,335,0,0
Garchomp (Shadow) DT+Tw/EP,462,10,0
Necrozma (Dawn Wings) SC+DP/MoG,358,40,0
Yveltal SkP+DP/ObW,317,40,0
Garchomp DT+Tw/EP,417,30,0
Ho-Oh I+BrB/SF,636,0,75
Zygarde (Complete Forme) DT+Cr/Eq,275,50,0
Meloetta (Aria) Cf+Psh/DG,375,0,0
Palkia DB+AT/FiB,520,0,11
Latios DB+AuS/LrP,398,20,0
Latios (Shadow) DB+AuS/LrP,459,10,0
Kyogre (Shadow) W+Av/OP,364,50,0
Necrozma (Dusk Mane) SC+DP/Stl,444,10,0
Gyarados (Shadow) DB+AT/Tw,391,40,0
Groudon DT+FiP/PrB,512,0,7
Gholdengo H+SB/FB,315,35,0
Mewtwo (Shadow) PC+Pst/SB,401,10,0
Florges FW+M/CW,494,30,0
Solgaleo FS+PsF/IH,457,50,0
Melmetal TS+DbI/DyP,388,10,0
Keldeo (Resolute) LK+SeS/AJ,308,40,0
Latias (Shadow) DB+AuS/MsB,409,20,0
Dialga DB+IH/DM,288,30,0
Dialga (Shadow) DB+IH/DM,176,5,0
Hydreigon (Shadow) DB+BrS/Fl,543,30,24
Jirachi Cf+DD/AuS,492,40,0
Mewtwo PC+Pst/SB,346,10,0
Togekiss Pk+DG/AuS,477,10,0
Annihilape (Shadow) C+RF/IP,505,0,3
Kyurem DB+G/DC,396,30,0
Primarina W+DV/HC,375,40,0
Latias DB+AuS/MsB,360,40,0
Tapu Lele A+Psh/NM,378,45,0
Dragonite (Shadow) DB+TP/SP,441,10,0
Goodra DB+AT/DM,419,5,0
Keldeo (Ordinary) LK+AJ/SSw,308,40,0
Tyranitar (Shadow) DB+BrS/SE,594,35,52
Sylveon FW+M/SB,474,20,0
Landorus (Therian) MS+SSt/SE,635,0,74
Gyarados DB+AT/Cr,430,5,0
Annihilape C+RF/IP,525,5,14
Groudon (Shadow) DT+FiP/PrB,510,35,6
Ho-Oh (Shadow) I+BrB/SF,560,45,33
Volcanion I+Sc/EP,551,10,28
Dragonite DB+TP/SP,380,20,0
Urshifu (Single Strike) SkP+DyP/Pbk,380,30,0
Hydreigon DB+BrS/Fl,428,30,0
Heatran (Shadow) FS+MgS/EP,691,35,105
Raikou (Shadow) TS+WC/AuS,322,15,0
Rhyperior MSl+DR/RW,682,5,100
Baxcalibur DB+GlR/Av,395,10,0
Giratina (Origin) DT+SB/OW,324,30,0
Urshifu (Rapid Strike) W+AJ/DyP,343,50,0
Zapdos (Shadow) TS+DrlP/HW,357,25,0
Rhyperior (Shadow) MSl+DR/RW,739,5,131
Enamorus (Therian) FW+MF/M,585,10,47
Giratina (Altered) (Shadow) DB+AP/DC,428,15,0
Raikou TS+AuS/WC,327,10,0
Tyranitar DB+BrS/SE,649,0,82
Conkeldurr (Shadow) FPm+DyP/BrS,406,35,0
Salamence (Shadow) DT+Fl/BrS,507,20,4
Heatran FS+MgS/EP,640,0,77
Mewtwo (Armored) Cf+Pst/DyP,390,40,0
Zapdos TS+DrlP/Tb,311,25,0
Kartana FC+LB/SSw,310,0,0
Golisopod FC+AJ/XS,326,40,0
Victini Cf+VC/Psh,602,0,56
Zacian (Hero) QA+WC/PR,283,35,0
Giratina (Altered) DB+DC/AP,486,0,0
Hippowdon SdA+WBR/EP,613,0,62
Dondozo W+S/O,500,5,0
Tapu Bulu BS+GK/NM,219,35,0
Hippowdon (Shadow) SdA+WBR/EP,609,35,60
Conkeldurr FPm+DyP/BrS,362,45,0
Tapu Fini WG+S/NM,449,25,0
Zamazenta (Hero) IF+CC/Cr,361,40,0
Landorus (Incarnate) (Shadow) MS+EP/RS,697,15,108
Rayquaza DT+BkS/DrA,616,10,64
Kommo-o DT+ClS/UH,429,50,0
Landorus (Incarnate) MS+EP/RS,607,35,59
Genesect (Chill) FC+MgB/TBC,627,0,70
Avalugg (Hisuian) PS+RS/IW,649,0,82
Milotic W+AT/Wr,484,20,0
Cobalion DK+SSw/SE,470,40,0
Mamoswine (Shadow) PS+HH/ISp,833,5,183
Kingambit MSo+FoP/IH,497,40,0
Swampert MS+HC/Eq,514,5,8
Zeraora VS+PF/WC,296,15,0
Genesect (Shock) FC+MgB/TBS,357,35,0
Salamence DT+Fl/BrS,432,20,0
Skeledirge I+TSo/SB,562,45,34
Mamoswine PS+ISp/HH,733,25,128
Virizion DK+LB/SSw,281,40,0
Enamorus (Incarnate) FW+Fl/DG,457,45,0
Zygarde (50% Forme) DT+Cr/Eq,389,50,0
Blacephalon I+MdB/SB,662,5,89
Mew SC+Psh/WC,370,50,0
Terrakion DK+SSw/RS,624,45,68
Swampert (Shadow) MS+HC/Eq,567,0,37
Milotic (Shadow) W+AT/Wr,587,0,48
Thundurus (Incarnate) (Shadow) TS+TP/BkB,464,0,0
Ursaluna (Shadow) Tk+Sw/HH,572,45,40
Regidrago DB+DrE/VG,413,50,0
Tapu Koko VS+Tb/NM,343,15,0
Thundurus (Therian) VS+WbS/FB,400,35,0
Ursaluna Tk+Sw/HH,604,0,57
Sneasler (Shadow) SC+CC/XS,740,10,132
Xurkitree TS+D/DG,431,0,0
Articuno PS+IW/Hu,529,0,16
Genesect (Burn) FC+MgB/TBB,627,0,70
Gigalith (Shadow) LO+MeB/SP,702,15,111
Armarouge I+Psh/HW,775,25,151
Genesect FC+MgB/TBN,598,0,54
Magnezone (Shadow) VS+WC/MrS,114,40,0
