Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,401,15,0
Palkia (Origin) DB+AT/SpR,347,30,0
Metagross SC+MM/Eq,456,35,0
Kyurem (White) DB+FuF/IBu,392,40,0
Lunala SC+SB/M,297,30,0
Xerneas Geo+CC/M,406,15,0
Dialga (Origin) DB+ROT/IH,263,20,0
Reshiram DB+FuF/DM,459,30,0
Zamazenta (Crowned Shield) IF+CC/BB,358,25,0
Kyurem (Black) DT+FSh/FuB,364,20,0
Kyogre W+Av/OP,317,60,0
Zekrom DB+O/FuB,372,20,0
Marshadow SC+CC/IP,638,5,76
Reshiram (Shadow) DB+FuF/DM,146,60,0
Eternatus DT+DyC/Ft,308,20,0
Palkia (Shadow) DB+AT/DM,70,60,0
Lugia DT+A/Fl,285,25,0
Metagross (Shadow) SC+MM/Eq,593,15,51
Lugia (Shadow) DT+A/Fl,338,25,0
Garchomp (Shadow) DT+Tw/EP,462,10,0
Necrozma (Dawn Wings) SC+DP/MoG,358,40,0
Yveltal SkP+DP/ObW,369,25,0
Garchomp DT+Tw/EP,417,30,0
Ho-Oh I+BrB/SF,660,5,88
Zygarde (Complete Forme) DT+Cr/Eq,275,50,0
Meloetta (Aria) Cf+Psh/DG,315,40,0
Palkia DB+AT/FiB,520,0,11
Latios DB+AuS/LrP,398,20,0
Latios (Shadow) DB+AuS/LrP,459,10,0
Kyogre (Shadow) W+Av/OP,364,50,0
Necrozma (Dusk Mane) SC+DP/Stl,444,35,0
Gyarados (Shadow) DB+AT/Tw,391,40,0
Groudon DT+FiP/PrB,611,5,61
Gholdengo H+SB/FB,436,5,0
Mewtwo (Shadow) PC+Pst/SB,401,10,0
Florges FW+M/CW,473,45,0
Solgaleo FS+PsF/IH,510,5,6
Melmetal TS+DbI/DyP,373,25,0
Keldeo (Resolute) LK+SeS/AJ,308,40,0
Latias (Shadow) DB+AuS/MsB,409,20,0
Dialga DB+IH/DM,288,30,0
Dialga (Shadow) DB+IH/DM,97,60,0
Hydreigon (Shadow) DB+BrS/Fl,543,30,24
Jirachi Cf+DD/AuS,475,55,0
Mewtwo PC+Pst/SB,346,10,0
Togekiss Pk+DG/AuS,460,25,0
Annihilape (Shadow) C+RF/IP,527,15,15
Kyurem DB+G/DC,396,30,0
Primarina W+DV/HC,372,65,0
Latias DB+AuS/MsB,360,40,0
Tapu Lele A+Psh/NM,625,15,69
Dragonite (Shadow) DB+TP/SP,441,10,0
Goodra DB+AT/DM,360,60,0
Keldeo (Ordinary) LK+AJ/SSw,308,40,0
Tyranitar (Shadow) DB+BrS/SE,482,20,0
Sylveon FW+M/SB,476,45,0
Landorus (Therian) MS+SSt/SE,649,5,82
Gyarados DB+AT/Cr,360,60,0
Annihilape C+RF/IP,416,60,0
Groudon (Shadow) DT+FiP/PrB,531,5,17
Ho-Oh (Shadow) I+BrB/SF,589,10,49
Volcanion I+Sc/EP,551,35,28
Dragonite DB+TP/SP,380,20,0
Urshifu (Single Strike) SkP+DyP/Pbk,452,15,0
Hydreigon DB+BrS/Fl,428,30,0
Heatran (Shadow) FS+MgS/EP,708,5,114
Raikou (Shadow) TS+WC/AuS,373,0,0
Rhyperior MSl+DR/RW,638,20,76
Baxcalibur DB+GlR/Av,395,10,0
Giratina (Origin) DT+SB/OW,324,30,0
Urshifu (Rapid Strike) W+AJ/DyP,343,50,0
Zapdos (Shadow) TS+DrlP/HW,408,10,0
Rhyperior (Shadow) MSl+DR/RW,713,0,117
Enamorus (Therian) FW+MF/M,496,15,0
Giratina (Altered) (Shadow) DB+AP/DC,362,60,0
Raikou TS+AuS/WC,327,10,0
Tyranitar DB+BrS/SE,671,5,94
Conkeldurr (Shadow) FPm+DyP/BrS,576,5,42
Salamence (Shadow) DT+Fl/BrS,507,20,4
Heatran FS+MgS/EP,750,5,137
Mewtwo (Armored) Cf+Pst/DyP,377,55,0
Zapdos TS+DrlP/Tb,354,10,0
Kartana FC+LB/SSw,310,0,0
Golisopod FC+AJ/XS,326,40,0
Victini Cf+VC/Psh,746,5,135
Zacian (Hero) QA+WC/PR,416,15,0
Giratina (Altered) DB+DC/AP,486,0,0
Hippowdon SdA+WBR/EP,768,5,147
Dondozo W+S/O,445,50,0
Tapu Bulu BS+GK/NM,296,5,0
Hippowdon (Shadow) SdA+WBR/EP,695,5,107
Conkeldurr FPm+DyP/BrS,485,15,0
Tapu Fini WG+S/NM,490,10,0
Zamazenta (Hero) IF+CC/Cr,361,40,0
Landorus (Incarnate) (Shadow) MS+EP/RS,687,10,103
Rayquaza DT+BkS/DrA,616,10,64
Kommo-o DT+ClS/UH,429,50,0
Landorus (Incarnate) MS+EP/RS,607,5,59
Genesect (Chill) FC+MgB/TBC,649,15,82
Avalugg (Hisuian) PS+RS/IW,784,5,156
Milotic W+AT/Wr,484,20,0
Cobalion DK+SSw/SE,473,65,0
Mamoswine (Shadow) PS+HH/ISp,693,0,106
Kingambit MSo+FoP/IH,480,55,0
Swampert MS+HC/Eq,520,35,11
Zeraora VS+PF/WC,342,0,0
Genesect (Shock) FC+MgB/TBS,490,5,0
Salamence DT+Fl/BrS,432,20,0
Skeledirge I+TSo/SB,748,5,136
Mamoswine PS+ISp/HH,718,20,120
Virizion DK+LB/SSw,281,40,0
Enamorus (Incarnate) FW+Fl/DG,693,5,106
Zygarde (50% Forme) DT+Cr/Eq,389,50,0
Blacephalon I+MdB/SB,662,0,89
Mew SC+Psh/WC,370,50,0
Terrakion DK+SSw/RS,656,5,86
Swampert (Shadow) MS+HC/Eq,675,5,96
Milotic (Shadow) W+AT/Wr,587,0,48
Thundurus (Incarnate) (Shadow) TS+TP/BkB,464,0,0
Ursaluna (Shadow) Tk+Sw/HH,594,5,52
Regidrago DB+DrE/VG,413,50,0
Tapu Koko VS+Tb/NM,261,0,0
Thundurus (Therian) VS+WbS/FB,479,5,0
Ursaluna Tk+Sw/HH,633,5,73
Sneasler (Shadow) SC+CC/XS,740,10,132
Xurkitree TS+D/DG,431,0,0
Articuno PS+IW/Hu,529,0,16
Genesect (Burn) FC+MgB/TBB,649,15,82
Gigalith (Shadow) LO+MeB/SP,695,10,107
Armarouge I+Psh/HW,645,20,80
Genesect FC+MgB/TBN,532,15,18
Magnezone (Shadow) VS+WC/MrS,114,40,0
Avalugg IF+Av/BS,616,10,64
Cetitan PS+Av/SP,572,0,40
Celebi Cf+AuS/LfS,263,30,0
Gallade (Shadow) PC+CC/LB,451,0,0
Necrozma SC+DP/O,372,40,0
Machamp (Shadow) KC+CrC/SE,614,5,63
Gallade PC+CC/LB,549,5,27
Genesect (Douse) FC+MgB/TBD,649,15,82
Moltres (Galarian) SkP+AP/Pbk,357,50,0
Zapdos (Galarian) LK+Fl/BrB,473,15,0
Golurk (Shadow) A+ShP/EP,682,0,100
Chesnaught (Shadow) LK+SP/FP,334,20,0
Articuno (Shadow) PS+IW/Hu,465,25,0
Gigalith LO+SP/MeB,724,5,123
Moltres WA+Fl/HW,709,5,115
Regirock LO+SE/FB,666,15,91
Empoleon MSo+HC/DrlP,407,65,0
Quaquaval LK+CC/HC,407,50,0
Empoleon (Shadow) MSo+HC/DrlP,525,0,14
Entei FS+FmC/ScS,786,5,157
Excadrill (Shadow) MS+DR/RS,598,10,54
Feraligatr SC+HC/IB,598,0,54
Zarude VW+DP/EB,240,20,0
Feraligatr (Shadow) SC+HC/IB,518,0,10
Ceruledge I+SB/HW,717,20,119
Cresselia Cf+M/GK,476,5,0
Heracross FC+UH/RT,572,5,40
Machamp KC+CrC/RS,675,5,96
Aurorus (Shadow) PS+WBI/MeB,695,20,107
Haxorus (Shadow) DT+NS/DC,658,0,87
Chandelure (Shadow) I+SB/EB,631,0,72
Grimmsnarl SkP+FoP/PR,662,5,89
Buzzwole C+SP/Lu,373,40,0
Chandelure I+SB/EB,691,0,105
Moltres (Shadow) WA+Fl/HW,695,0,107
Nihilego PJ+PG/SlB,658,5,87
Snorlax (Shadow) L+BS/SP,602,0,56
Walrein PS+ISp/Eq,614,0,63
Excadrill MS+DR/RS,638,5,76
Regirock (Shadow) LO+SE/FB,611,5,61
Walrein (Shadow) PS+ISp/Eq,525,0,14
Golurk A+ShP/EP,687,10,103
Electivire (Shadow) TS+WC/IP,182,50,0
Pangoro KC+CC/NS,720,5,121
Scizor (Shadow) BP+NS/TBl,666,5,91
Snorlax L+BS/SP,401,65,0
Typhlosion (Hisuian) H+SB/FiP,739,0,131
Dhelmise SC+SB/BrS,398,30,0
Entei (Shadow) FS+FmC/ScS,737,20,130
Suicune IF+Sc/IB,572,0,40
Magnezone VS+WC/MrS,277,0,0
Torterra (Shadow) MSl+FP/ST,538,5,21
Haxorus DT+NS/DC,569,30,38
Delphox (Shadow) FS+Psh/BB,764,0,145
Thundurus (Incarnate) TS+Cr/T,235,80,0
Hoopa A+SB/P,616,5,64
Charizard DB+BB/AC,762,10,144
Cresselia (Shadow) Cf+M/GK,359,25,0
Lapras Psy+SpA/IB,551,50,28
Torterra MSl+FP/ST,456,15,0
Dragapult DT+SB/O,470,30,0
Vaporeon WG+AT/LR,591,30,50
Sneasler SC+CC/AA,666,5,91
Delphox FS+Psh/BB,782,20,155
Sinistcha A+SB/EB,354,30,0
Hariyama (Shadow) FPm+UH/HS,667,5,92
Sirfetch'd FC+CC/LB,509,5,5
Decidueye (Hisuian) PC+AuS/TBl,345,30,0
Ursaring (Shadow) SC+CC/Sw,640,10,77
Scizor BP+NS/TBl,720,5,121
Hydrapple DT+SeB/O,354,40,0
Lapras (Shadow) Psy+SpA/IB,567,0,37
Suicune (Shadow) IF+Sc/IB,660,20,88
Gogoat VW+LB/BkB,300,20,0
Magmortar (Shadow) KC+FiP/Tb,622,0,67
Chesnaught LK+SP/FP,279,20,0
Charizard (Shadow) DB+BB/DC,755,0,140
Darmanitan (Standard) (Shadow) I+RS/Ov,706,0,113
Arcanine FF+WC/PsF,812,20,171
Electivire TS+WC/IP,448,10,0
Typhlosion (Shadow) I+BB/TP,748,0,136
Vikavolt (Shadow) VS+D/XS,571,0,39
Kingdra (Shadow) DB+S/Sw,614,40,63
Passimian C+CC/BrS,664,15,90
Kingdra DB+S/Sw,593,0,51
Bewear (Shadow) SC+SP/St,552,20,29
Darmanitan (Standard) I+RS/Ov,750,0,137
Mudsdale MSl+BS/Eq,655,5,85
Gourgeist (Super) H+SB/FoP,507,0,4
Pinsir (Shadow) FC+CC/XS,708,10,114
Decidueye A+FP/SSh,372,30,0
Guzzlord DT+BrS/DC,602,0,56
Typhlosion I+BB/TP,764,10,145
Regice LO+T/Eq,383,45,0
Vikavolt VS+D/XS,446,10,0
Aurorus PS+WBI/Tb,733,5,128
Donphan MSl+BS/Eq,655,5,85
Donphan (Shadow) MSl+BS/Eq,589,10,49
Hariyama FPm+UH/HS,591,15,50
Aggron (Shadow) DT+T/RT,645,5,80
Krookodile MSl+Cr/ST,731,20,127
Registeel LO+FC/FB,631,5,72
Cinderace FS+BB/PB,768,10,147
Darkrai (Shadow) Sn+SB/DP,675,5,96
Emboar (Shadow) E+BB/RS,795,0,162
Articuno (Galarian) PC+AP/BrB,500,35,0
Regigigas HPI+CrG/T,622,0,67
Samurott (Hisuian) FC+SSw/IW,545,0,25
Samurott (Shadow) FC+HC/RSh,501,0,1
Gardevoir (Shadow) Ch+SB/TAx,622,5,67
Roserade PSt+WBF/LfS,390,10,0
Aggron DT+T/RT,700,5,110
Escavalier BBi+DR/Mh,631,5,72
Sandaconda MSl+EP/Wr,728,5,125
Centiskorch E+HW/Cr,735,20,129
Darkrai Sn+DP/FB,607,15,59
Samurott FC+HC/RSh,556,0,31
Beartic PS+IP/Li,781,5,154
Aerodactyl (Shadow) DB+RS/EP,744,0,134
Cursola A+NSh/PG,693,20,106
Escavalier (Shadow) BBi+DR/Mh,656,5,86
Magmortar KC+FiP/Tb,684,0,101
Incineroar Sn+BB/DkL,731,5,127
Seismitoad MS+EP/IW,664,15,90
Alakazam (Shadow) PC+FiP/SB,689,0,104
Gourgeist (Large) H+SB/FoP,512,0,7
Tauros (Aqua) DK+AJ/TBl,384,60,0
Emboar E+BB/RS,828,10,180
Overqwil PSt+AT/SB,620,15,66
Ursaring SC+CC/Sw,622,20,67
Ampharos VS+BrS/TP,370,10,0
Venusaur (Shadow) VW+FP/Sl,377,10,0
Drampa DB+Sw/Fl,651,20,83
Tangrowth VW+PW/RS,291,20,0
Throh (Shadow) LK+BkB/BS,678,15,98
Volcarona FS+Ov/Hu,708,5,114
Bewear SC+SP/St,624,25,68
Polteageist H+SB/DP,702,5,111
Tangrowth (Shadow) VW+PW/RS,345,20,0
Ampharos (Shadow) VS+BrS/TP,448,10,0
Regice (Shadow) LO+T/Eq,311,20,0
Tornadus (Therian) G+BwS/HW,479,35,0
Espeon Cf+PsF/SB,666,5,91
Throh LK+BkB/BS,596,45,53
Hoopa (Unbound) Cf+SB/DP,598,5,54
Golem (Alolan) (Shadow) VS+WC/SE,218,50,0
Venusaur VW+FP/Sl,316,10,0
Bellibolt SkP+D/PbC,380,50,0
Celesteela AS+BS/Bd,572,65,40
Golem (Alolan) VS+WC/SE,501,5,1
Garganacl MS+RT/RB,748,15,136
Barbaracle FC+CrC/SE,636,15,75
Gliscor (Shadow) SdA+NS/Acr,728,10,125
Pinsir FC+CC/XS,587,5,48
Aerodactyl DB+RS/EP,770,0,148
Rillaboom RL+DrB/EP,253,10,0
Shaymin (Sky) ML+EB/GK,293,10,0
Slowbro Cf+S/DrP,505,0,3
Toedscruel MSl+EP/Wr,594,35,52
Gardevoir Ch+SB/TAx,678,5,98
Poliwrath C+Sc/IW,625,0,69
Registeel (Shadow) LO+FC/FB,574,65,41
Tauros (Blaze) DK+FmC/TBl,742,20,133
Tauros (Combat) DK+CC/TBl,516,15,9
Tyrantrum (Shadow) DT+MeB/RT,677,20,97
Alakazam PC+FiP/SB,740,0,132
Stakataka RTh+SE/Bd,669,5,93
Dudunsparce RO+DR/BS,656,45,86
Flareon E+SP/HW,859,0,197
