Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,479,45,0
Palkia (Origin) DB+AT/SpR,362,17,0
Metagross SC+MM/Eq,595,0,35
Kyurem (White) DB+FuF/IBu,488,17,0
Lunala SC+SB/M,527,8,10
Xerneas Geo+CC/M,505,8,2
Dialga (Origin) DB+ROT/IH,451,36,0
Reshiram DB+FuF/DM,543,8,16
Zamazenta (Crowned Shield) IF+CC/BB,118,45,0
Kyurem (Black) DT+FSh/FuB,479,8,0
Kyogre W+Av/OP,269,27,0
Zekrom DB+O/FuB,513,36,5
Marshadow SC+CC/IP,352,45,0
Reshiram (Shadow) DB+FuF/DM,739,0,88
Eternatus DT+DyC/Ft,562,0,23
Palkia (Shadow) DB+AT/DM,108,36,0
Lugia DT+A/Fl,271,25,0
Metagross (Shadow) SC+MM/Eq,820,0,118
Lugia (Shadow) DT+A/Fl,352,25,0
Garchomp (Shadow) DT+Tw/EP,543,0,16
Necrozma (Dawn Wings) SC+DP/MoG,327,36,0
Yveltal SkP+DP/ObW,356,16,0
Garchomp DT+Tw/EP,467,0,0
Ho-Oh I+BrB/SF,733,8,86
Zygarde (Complete Forme) DT+Cr/Eq,436,45,0
Meloetta (Aria) Cf+Psh/DG,485,8,0
Palkia DB+AT/FiB,347,36,0
Latios DB+AuS/LrP,337,27,0
Latios (Shadow) DB+AuS/LrP,363,18,0
Kyogre (Shadow) W+Av/OP,315,9,0
Necrozma (Dusk Mane) SC+DP/Stl,505,0,2
Gyarados (Shadow) DB+AT/Tw,529,8,11
Groudon DT+FiP/PrB,548,0,18
Gholdengo H+SB/FB,834,18,123
Mewtwo (Shadow) PC+Pst/SB,486,17,0
Florges FW+M/CW,392,45,0
Solgaleo FS+PsF/IH,638,0,51
Melmetal TS+DbI/DyP,695,0,72
Keldeo (Resolute) LK+SeS/AJ,554,0,20
Latias (Shadow) DB+AuS/MsB,345,27,0
Dialga DB+IH/DM,597,36,36
Dialga (Shadow) DB+IH/DM,739,0,88
Hydreigon (Shadow) DB+BrS/Fl,497,26,0
Jirachi Cf+DD/AuS,630,0,48
Mewtwo PC+Pst/SB,348,45,0
Togekiss Pk+DG/AuS,477,34,0
Annihilape (Shadow) C+RF/IP,348,18,0
Kyurem DB+G/DC,236,0,0
Primarina W+DV/HC,340,18,0
Latias DB+AuS/MsB,535,8,13
Tapu Lele A+Psh/NM,398,45,0
Dragonite (Shadow) DB+TP/SP,570,8,26
Goodra DB+AT/DM,432,9,0
Keldeo (Ordinary) LK+AJ/SSw,567,0,25
Tyranitar (Shadow) DB+BrS/SE,665,9,61
Sylveon FW+M/SB,668,9,62
Landorus (Therian) MS+SSt/SE,500,6,0
Gyarados DB+AT/Cr,481,16,0
Annihilape C+RF/IP,576,18,28
Groudon (Shadow) DT+FiP/PrB,616,0,43
Ho-Oh (Shadow) I+BrB/SF,684,8,68
Volcanion I+Sc/EP,720,8,81
Dragonite DB+TP/SP,508,8,3
Urshifu (Single Strike) SkP+DyP/Pbk,328,36,0
Hydreigon DB+BrS/Fl,349,45,0
Heatran (Shadow) FS+MgS/EP,728,0,84
Raikou (Shadow) TS+WC/AuS,796,0,109
Rhyperior MSl+DR/RW,676,0,65
Baxcalibur DB+GlR/Av,300,9,0
Giratina (Origin) DT+SB/OW,436,36,0
Urshifu (Rapid Strike) W+AJ/DyP,308,18,0
Zapdos (Shadow) TS+DrlP/HW,692,8,71
Rhyperior (Shadow) MSl+DR/RW,815,27,116
Enamorus (Therian) FW+MF/M,538,8,14
Giratina (Altered) (Shadow) DB+AP/DC,486,17,0
Raikou TS+AuS/WC,807,27,113
Tyranitar DB+BrS/SE,540,0,15
Conkeldurr (Shadow) FPm+DyP/BrS,614,0,42
Salamence (Shadow) DT+Fl/BrS,154,9,0
Heatran FS+MgS/EP,779,0,103
Mewtwo (Armored) Cf+Pst/DyP,406,36,0
Zapdos TS+DrlP/Tb,741,8,89
Kartana FC+LB/SSw,614,36,42
Golisopod FC+AJ/XS,496,25,0
Victini Cf+VC/Psh,785,8,105
Zacian (Hero) QA+WC/PR,586,8,32
Giratina (Altered) DB+DC/AP,412,44,0
Hippowdon SdA+WBR/EP,728,27,84
Dondozo W+S/O,246,45,0
Tapu Bulu BS+GK/NM,554,7,20
Hippowdon (Shadow) SdA+WBR/EP,706,0,76
Conkeldurr FPm+DyP/BrS,701,0,74
Tapu Fini WG+S/NM,382,35,0
Zamazenta (Hero) IF+CC/Cr,251,45,0
Landorus (Incarnate) (Shadow) MS+EP/RS,413,25,0
Rayquaza DT+BkS/DrA,424,8,0
Kommo-o DT+ClS/UH,576,0,28
Landorus (Incarnate) MS+EP/RS,519,6,7
Genesect (Chill) FC+MgB/TBC,367,18,0
Avalugg (Hisuian) PS+RS/IW,314,9,0
Milotic W+AT/Wr,376,35,0
Cobalion DK+SSw/SE,755,0,94
Mamoswine (Shadow) PS+HH/ISp,390,0,0
Kingambit MSo+FoP/IH,671,0,63
Swampert MS+HC/Eq,328,36,0
Zeraora VS+PF/WC,730,9,85
Genesect (Shock) FC+MgB/TBS,660,0,59
Salamence DT+Fl/BrS,567,8,25
Skeledirge I+TSo/SB,769,8,99
Mamoswine PS+ISp/HH,325,0,0
Virizion DK+LB/SSw,420,27,0
Enamorus (Incarnate) FW+Fl/DG,652,8,56
Zygarde (50% Forme) DT+Cr/Eq,581,0,30
Blacephalon I+MdB/SB,270,45,0
Mew SC+Psh/WC,532,8,12
Terrakion DK+SSw/RS,725,27,83
Swampert (Shadow) MS+HC/Eq,400,36,0
Milotic (Shadow) W+AT/Wr,314,18,0
Thundurus (Incarnate) (Shadow) TS+TP/BkB,779,8,103
Ursaluna (Shadow) Tk+Sw/HH,589,0,33
Regidrago DB+DrE/VG,627,0,47
Tapu Koko VS+Tb/NM,687,0,69
Thundurus (Therian) VS+WbS/FB,682,8,67
Ursaluna Tk+Sw/HH,438,18,0
Sneasler (Shadow) SC+CC/XS,820,0,118
Xurkitree TS+D/DG,902,0,148
Articuno PS+IW/Hu,51,53,0
Genesect (Burn) FC+MgB/TBB,660,0,59
Gigalith (Shadow) LO+MeB/SP,641,0,52
Armarouge I+Psh/HW,779,9,103
Genesect FC+MgB/TBN,660,0,59
Magnezone (Shadow) VS+WC/MrS,864,0,134
Avalugg IF+Av/BS,79,35,0
Cetitan PS+Av/SP,498,8,0
Celebi Cf+AuS/LfS,286,7,0
Gallade (Shadow) PC+CC/LB,548,45,18
Necrozma SC+DP/O,663,0,60
Machamp (Shadow) KC+CrC/SE,665,0,61
Gallade PC+CC/LB,608,0,40
Genesect (Douse) FC+MgB/TBD,392,36,0
Moltres (Galarian) SkP+AP/Pbk,424,16,0
Zapdos (Galarian) LK+Fl/BrB,510,17,4
Golurk (Shadow) A+ShP/EP,578,36,29
Chesnaught (Shadow) LK+SP/FP,399,9,0
Articuno (Shadow) PS+IW/Hu,524,8,9
Gigalith LO+SP/MeB,679,18,66
Moltres WA+Fl/HW,817,8,117
Regirock LO+SE/FB,769,0,99
Empoleon MSo+HC/DrlP,652,9,56
Quaquaval LK+CC/HC,625,0,46
Empoleon (Shadow) MSo+HC/DrlP,847,0,128
Entei FS+FmC/ScS,744,8,90
Excadrill (Shadow) MS+DR/RS,942,0,163
Feraligatr SC+HC/IB,627,0,47
Zarude VW+DP/EB,290,43,0
Feraligatr (Shadow) SC+HC/IB,538,8,14
Ceruledge I+SB/HW,779,0,103
Cresselia Cf+M/GK,619,8,44
Heracross FC+UH/RT,380,52,0
Machamp KC+CrC/RS,616,0,43
Aurorus (Shadow) PS+WBI/MeB,155,36,0
Haxorus (Shadow) DT+NS/DC,597,8,36
Chandelure (Shadow) I+SB/EB,706,0,76
Grimmsnarl SkP+FoP/PR,595,17,35
Buzzwole C+SP/Lu,597,7,36
Chandelure I+SB/EB,758,0,95
Moltres (Shadow) WA+Fl/HW,785,8,105
Nihilego PJ+PG/SlB,875,0,138
Snorlax (Shadow) L+BS/SP,676,8,65
Walrein PS+ISp/Eq,95,45,0
Excadrill MS+DR/RS,942,0,163
Regirock (Shadow) LO+SE/FB,741,0,89
Walrein (Shadow) PS+ISp/Eq,118,45,0
Golurk A+ShP/EP,619,0,44
Electivire (Shadow) TS+WC/IP,554,0,20
Pangoro KC+CC/NS,676,0,65
Scizor (Shadow) BP+NS/TBl,714,8,79
Snorlax L+BS/SP,589,0,33
Typhlosion (Hisuian) H+SB/FiP,855,0,131
Dhelmise SC+SB/BrS,461,16,0
Entei (Shadow) FS+FmC/ScS,739,0,88
Suicune IF+Sc/IB,256,45,0
Magnezone VS+WC/MrS,883,0,141
Torterra (Shadow) MSl+FP/ST,641,0,52
Haxorus DT+NS/DC,540,35,15
Delphox (Shadow) FS+Psh/BB,747,0,91
Thundurus (Incarnate) TS+Cr/T,763,8,97
Hoopa A+SB/P,657,35,58
Charizard DB+BB/AC,603,8,38
Cresselia (Shadow) Cf+M/GK,603,35,38
Lapras Psy+SpA/IB,442,8,0
Torterra MSl+FP/ST,589,9,33
Dragapult DT+SB/O,516,0,6
Vaporeon WG+AT/LR,375,26,0
Sneasler SC+CC/AA,847,0,128
Delphox FS+Psh/BB,798,0,110
Sinistcha A+SB/EB,430,7,0
Hariyama (Shadow) FPm+UH/HS,665,0,61
Sirfetch'd FC+CC/LB,584,0,31
Decidueye (Hisuian) PC+AuS/TBl,519,0,7
Ursaring (Shadow) SC+CC/Sw,673,8,64
Scizor BP+NS/TBl,584,26,31
Hydrapple DT+SeB/O,330,7,0
Lapras (Shadow) Psy+SpA/IB,584,8,31
Suicune (Shadow) IF+Sc/IB,283,9,0
Gogoat VW+LB/BkB,353,16,0
Magmortar (Shadow) KC+FiP/Tb,744,0,90
Chesnaught LK+SP/FP,567,0,25
Charizard (Shadow) DB+BB/DC,793,8,108
Darmanitan (Standard) (Shadow) I+RS/Ov,717,0,80
Arcanine FF+WC/PsF,714,0,79
Electivire TS+WC/IP,627,0,47
Typhlosion (Shadow) I+BB/TP,758,0,95
Vikavolt (Shadow) VS+D/XS,728,8,84
Kingdra (Shadow) DB+S/Sw,508,8,3
Passimian C+CC/BrS,739,0,88
Kingdra DB+S/Sw,586,0,32
Bewear (Shadow) SC+SP/St,676,0,65
Darmanitan (Standard) I+RS/Ov,760,0,96
Mudsdale MSl+BS/Eq,817,0,117
Gourgeist (Super) H+SB/FoP,387,25,0
Pinsir (Shadow) FC+CC/XS,720,8,81
Decidueye A+FP/SSh,422,7,0
Guzzlord DT+BrS/DC,548,8,18
Typhlosion I+BB/TP,790,0,107
