Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,202,16,0
Palkia (Origin) DB+AT/SpR,556,41,20
Metagross SC+MM/Eq,212,16,0
Kyurem (White) DB+FuF/IBu,327,16,0
Lunala SC+SB/M,361,1,0
Xerneas Geo+CC/M,461,9,0
Dialga (Origin) DB+ROT/IH,578,0,28
Reshiram DB+FuF/DM,366,41,0
Zamazenta (Crowned Shield) IF+CC/BB,271,16,0
Kyurem (Black) DT+FSh/FuB,314,8,0
Kyogre W+Av/OP,312,17,0
Zekrom DB+O/FuB,423,17,0
Marshadow SC+CC/IP,685,1,66
Reshiram (Shadow) DB+FuF/DM,584,0,30
Eternatus DT+DyC/Ft,603,2,37
Palkia (Shadow) DB+AT/DM,735,1,84
Lugia DT+A/Fl,380,2,0
Metagross (Shadow) SC+MM/Eq,238,0,0
Lugia (Shadow) DT+A/Fl,466,2,0
Garchomp (Shadow) DT+Tw/EP,856,17,127
Necrozma (Dawn Wings) SC+DP/MoG,311,9,0
Yveltal SkP+DP/ObW,617,1,42
Garchomp DT+Tw/EP,764,1,94
Ho-Oh I+BrB/SF,210,40,0
Zygarde (Complete Forme) DT+Cr/Eq,775,18,98
Meloetta (Aria) Cf+Psh/DG,395,8,0
Palkia DB+AT/FiB,573,33,26
Latios DB+AuS/LrP,553,33,19
Latios (Shadow) DB+AuS/LrP,915,1,148
Kyogre (Shadow) W+Av/OP,266,8,0
Necrozma (Dusk Mane) SC+DP/Stl,216,24,0
Gyarados (Shadow) DB+AT/Tw,617,1,42
Groudon DT+FiP/PrB,662,9,58
Gholdengo H+SB/FB,335,8,0
Mewtwo (Shadow) PC+Pst/SB,450,25,0
Florges FW+M/CW,508,2,3
Solgaleo FS+PsF/IH,371,24,0
Melmetal TS+DbI/DyP,277,24,0
Keldeo (Resolute) LK+SeS/AJ,783,1,101
Latias (Shadow) DB+AuS/MsB,584,9,30
Dialga DB+IH/DM,573,0,26
Dialga (Shadow) DB+IH/DM,511,0,4
Hydreigon (Shadow) DB+BrS/Fl,716,1,77
Jirachi Cf+DD/AuS,388,8,0
Mewtwo PC+Pst/SB,380,25,0
Togekiss Pk+DG/AuS,500,2,0
Annihilape (Shadow) C+RF/IP,814,1,112
Kyurem DB+G/DC,389,40,0
Primarina W+DV/HC,444,41,0
Latias DB+AuS/MsB,651,1,54
Tapu Lele A+Psh/NM,471,41,0
Dragonite (Shadow) DB+TP/SP,668,1,60
Goodra DB+AT/DM,724,1,80
Keldeo (Ordinary) LK+AJ/SSw,783,1,101
Tyranitar (Shadow) DB+BrS/SE,823,16,115
Sylveon FW+M/SB,399,49,0
Landorus (Therian) MS+SSt/SE,432,41,0
Gyarados DB+AT/Cr,668,1,60
Annihilape C+RF/IP,752,9,90
Groudon (Shadow) DT+FiP/PrB,758,0,92
Ho-Oh (Shadow) I+BrB/SF,190,8,0
Volcanion I+Sc/EP,479,8,0
Dragonite DB+TP/SP,497,25,0
Urshifu (Single Strike) SkP+DyP/Pbk,901,1,143
Hydreigon DB+BrS/Fl,750,1,89
Heatran (Shadow) FS+MgS/EP,567,0,24
Raikou (Shadow) TS+WC/AuS,260,0,0
Rhyperior MSl+DR/RW,309,40,0
Baxcalibur DB+GlR/Av,530,17,11
Giratina (Origin) DT+SB/OW,472,9,0
Urshifu (Rapid Strike) W+AJ/DyP,707,1,74
Zapdos (Shadow) TS+DrlP/HW,395,17,0
Rhyperior (Shadow) MSl+DR/RW,329,8,0
Enamorus (Therian) FW+MF/M,463,41,0
Giratina (Altered) (Shadow) DB+AP/DC,550,2,18
Raikou TS+AuS/WC,225,8,0
Tyranitar DB+BrS/SE,536,0,13
Conkeldurr (Shadow) FPm+DyP/BrS,848,1,124
Salamence (Shadow) DT+Fl/BrS,676,1,63
Heatran FS+MgS/EP,637,0,49
Mewtwo (Armored) Cf+Pst/DyP,447,2,0
Zapdos TS+DrlP/Tb,314,9,0
Kartana FC+LB/SSw,803,0,108
Golisopod FC+AJ/XS,626,41,45
Victini Cf+VC/Psh,353,1,0
Zacian (Hero) QA+WC/PR,375,41,0
Giratina (Altered) DB+DC/AP,612,2,40
Hippowdon SdA+WBR/EP,601,1,36
Dondozo W+S/O,401,40,0
Tapu Bulu BS+GK/NM,735,33,84
