Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,257,14,0
Palkia (Origin) DB+AT/SpR,494,18,0
Metagross SC+MM/Eq,406,26,0
Kyurem (White) DB+FuF/IBu,699,2,80
Lunala SC+SB/M,885,2,155
Xerneas Geo+CC/M,385,33,0
Dialga (Origin) DB+ROT/IH,364,30,0
Reshiram DB+FuF/DM,758,2,104
Zamazenta (Crowned Shield) IF+CC/BB,332,11,0
Kyurem (Black) DT+FSh/FuB,738,2,96
Kyogre W+Av/OP,504,18,2
Zekrom DB+O/FuB,480,22,0
Marshadow SC+CC/IP,419,18,0
Reshiram (Shadow) DB+FuF/DM,748,6,100
Eternatus DT+DyC/Ft,758,2,104
Palkia (Shadow) DB+AT/DM,318,37,0
Lugia DT+A/Fl,572,3,29
Metagross (Shadow) SC+MM/Eq,459,26,0
Lugia (Shadow) DT+A/Fl,838,2,136
Garchomp (Shadow) DT+Tw/EP,527,18,11
Necrozma (Dawn Wings) SC+DP/MoG,885,2,155
Yveltal SkP+DP/ObW,818,2,128
Garchomp DT+Tw/EP,438,26,0
Ho-Oh I+BrB/SF,858,2,144
Zygarde (Complete Forme) DT+Cr/Eq,398,11,0
Meloetta (Aria) Cf+Psh/DG,798,3,120
Palkia DB+AT/FiB,504,18,2
Latios DB+AuS/LrP,808,2,124
Latios (Shadow) DB+AuS/LrP,761,2,105
Kyogre (Shadow) W+Av/OP,415,14,0
Necrozma (Dusk Mane) SC+DP/Stl,728,3,92
Gyarados (Shadow) DB+AT/Tw,229,53,0
Groudon DT+FiP/PrB,377,38,0
Gholdengo H+SB/FB,708,3,84
Mewtwo (Shadow) PC+Pst/SB,930,2,173
Florges FW+M/CW,77,45,0
Solgaleo FS+PsF/IH,346,38,0
Melmetal TS+DbI/DyP,222,2,0
Keldeo (Resolute) LK+SeS/AJ,194,37,0
Latias (Shadow) DB+AuS/MsB,808,2,124
Dialga DB+IH/DM,372,30,0
Dialga (Shadow) DB+IH/DM,686,10,75
Hydreigon (Shadow) DB+BrS/Fl,592,22,37
Jirachi Cf+DD/AuS,380,38,0
Mewtwo PC+Pst/SB,922,10,170
Togekiss Pk+DG/AuS,120,49,0
Annihilape (Shadow) C+RF/IP,151,29,0
Kyurem DB+G/DC,601,2,41
Primarina W+DV/HC,488,6,0
Latias DB+AuS/MsB,479,10,0
Tapu Lele A+Psh/NM,838,2,136
Dragonite (Shadow) DB+TP/SP,751,6,101
Goodra DB+AT/DM,644,2,58
Keldeo (Ordinary) LK+AJ/SSw,194,37,0
Tyranitar (Shadow) DB+BrS/SE,500,2,0
Sylveon FW+M/SB,141,53,0
Landorus (Therian) MS+SSt/SE,334,14,0
Gyarados DB+AT/Cr,592,2,37
Annihilape C+RF/IP,169,37,0
Groudon (Shadow) DT+FiP/PrB,751,18,101
Ho-Oh (Shadow) I+BrB/SF,828,2,132
Volcanion I+Sc/EP,848,2,140
Dragonite DB+TP/SP,441,10,0
Urshifu (Single Strike) SkP+DyP/Pbk,330,14,0
Hydreigon DB+BrS/Fl,649,2,60
Heatran (Shadow) FS+MgS/EP,798,2,120
Raikou (Shadow) TS+WC/AuS,206,41,0
Rhyperior MSl+DR/RW,367,26,0
Baxcalibur DB+GlR/Av,778,18,112
Giratina (Origin) DT+SB/OW,726,14,91
Urshifu (Rapid Strike) W+AJ/DyP,353,26,0
Zapdos (Shadow) TS+DrlP/HW,684,2,74
Rhyperior (Shadow) MSl+DR/RW,399,26,0
Enamorus (Therian) FW+MF/M,671,6,69
Giratina (Altered) (Shadow) DB+AP/DC,544,10,18
Raikou TS+AuS/WC,155,41,0
Tyranitar DB+BrS/SE,500,26,0
Conkeldurr (Shadow) FPm+DyP/BrS,158,17,0
Salamence (Shadow) DT+Fl/BrS,681,2,73
Heatran FS+MgS/EP,438,18,0
Mewtwo (Armored) Cf+Pst/DyP,893,3,158
Zapdos TS+DrlP/Tb,606,2,43
Kartana FC+LB/SSw,143,37,0
Golisopod FC+AJ/XS,195,49,0
Victini Cf+VC/Psh,922,10,170
Zacian (Hero) QA+WC/PR,375,6,0
Giratina (Altered) DB+DC/AP,616,3,47
Hippowdon SdA+WBR/EP,375,22,0
Dondozo W+S/O,436,18,0
Tapu Bulu BS+GK/NM,818,6,128
Hippowdon (Shadow) SdA+WBR/EP,396,18,0
Conkeldurr FPm+DyP/BrS,165,33,0
Tapu Fini WG+S/NM,394,10,0
Zamazenta (Hero) IF+CC/Cr,456,11,0
Landorus (Incarnate) (Shadow) MS+EP/RS,470,18,0
Rayquaza DT+BkS/DrA,758,22,104
Kommo-o DT+ClS/UH,271,53,0
Landorus (Incarnate) MS+EP/RS,432,18,0
Genesect (Chill) FC+MgB/TBC,351,22,0
Avalugg (Hisuian) PS+RS/IW,621,18,49
Milotic W+AT/Wr,340,26,0
Cobalion DK+SSw/SE,194,2,0
Mamoswine (Shadow) PS+HH/ISp,547,22,19
Kingambit MSo+FoP/IH,300,6,0
Swampert MS+HC/Eq,422,26,0
Zeraora VS+PF/WC,517,14,7
Genesect (Shock) FC+MgB/TBS,351,22,0
Salamence DT+Fl/BrS,728,10,92
Skeledirge I+TSo/SB,771,22,109
Mamoswine PS+ISp/HH,611,2,45
Virizion DK+LB/SSw,154,41,0
Enamorus (Incarnate) FW+Fl/DG,621,2,49
Zygarde (50% Forme) DT+Cr/Eq,711,3,85
Blacephalon I+MdB/SB,863,2,146
Mew SC+Psh/WC,694,3,78
Terrakion DK+SSw/RS,194,37,0
Swampert (Shadow) MS+HC/Eq,407,6,0
Milotic (Shadow) W+AT/Wr,229,53,0
Thundurus (Incarnate) (Shadow) TS+TP/BkB,267,37,0
Ursaluna (Shadow) Tk+Sw/HH,676,3,71
Regidrago DB+DrE/VG,741,2,97
Tapu Koko VS+Tb/NM,738,2,96
Thundurus (Therian) VS+WbS/FB,713,2,86
Ursaluna Tk+Sw/HH,694,3,78
Sneasler (Shadow) SC+CC/XS,497,18,0
Xurkitree TS+D/DG,833,18,134
Articuno PS+IW/Hu,818,2,128
Genesect (Burn) FC+MgB/TBB,351,22,0
Gigalith (Shadow) LO+MeB/SP,238,49,0
Armarouge I+Psh/HW,893,2,158
Genesect FC+MgB/TBN,351,22,0
Magnezone (Shadow) VS+WC/MrS,439,49,0
Avalugg IF+Av/BS,758,2,104
Cetitan PS+Av/SP,190,57,0
Celebi Cf+AuS/LfS,447,38,0
Gallade (Shadow) PC+CC/LB,493,2,0
Necrozma SC+DP/O,868,14,148
Machamp (Shadow) KC+CrC/SE,231,33,0
Gallade PC+CC/LB,392,2,0
Genesect (Douse) FC+MgB/TBD,351,22,0
Moltres (Galarian) SkP+AP/Pbk,848,2,140
Zapdos (Galarian) LK+Fl/BrB,549,2,20
Golurk (Shadow) A+ShP/EP,863,2,146
Chesnaught (Shadow) LK+SP/FP,252,57,0
Articuno (Shadow) PS+IW/Hu,788,2,116
Gigalith LO+SP/MeB,179,49,0
Moltres WA+Fl/HW,878,2,152
Regirock LO+SE/FB,377,14,0
Empoleon MSo+HC/DrlP,308,10,0
Quaquaval LK+CC/HC,238,49,0
Empoleon (Shadow) MSo+HC/DrlP,401,10,0
Entei FS+FmC/ScS,823,2,130
Excadrill (Shadow) MS+DR/RS,169,37,0
Feraligatr SC+HC/IB,619,2,48
Zarude VW+DP/EB,182,45,0
Feraligatr (Shadow) SC+HC/IB,532,2,13
Ceruledge I+SB/HW,893,2,158
Cresselia Cf+M/GK,910,3,165
Heracross FC+UH/RT,247,49,0
Machamp KC+CrC/RS,185,33,0
Aurorus (Shadow) PS+WBI/MeB,651,2,61
Haxorus (Shadow) DT+NS/DC,689,2,76
