Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,838,14,126
Palkia (Origin) DB+AT/SpR,269,41,0
Metagross SC+MM/Eq,252,32,0
Kyurem (White) DB+FuF/IBu,295,23,0
Lunala SC+SB/M,532,0,12
Xerneas Geo+CC/M,516,0,6
Dialga (Origin) DB+ROT/IH,307,32,0
Reshiram DB+FuF/DM,225,32,0
Zamazenta (Crowned Shield) IF+CC/BB,508,19,3
Kyurem (Black) DT+FSh/FuB,288,14,0
Kyogre W+Av/OP,489,27,0
Zekrom DB+O/FuB,203,32,0
Marshadow SC+CC/IP,370,45,0
Reshiram (Shadow) DB+FuF/DM,258,32,0
Eternatus DT+DyC/Ft,248,28,0
Palkia (Shadow) DB+AT/DM,321,32,0
Lugia DT+A/Fl,782,9,105
Metagross (Shadow) SC+MM/Eq,284,32,0
Lugia (Shadow) DT+A/Fl,741,9,90
Garchomp (Shadow) DT+Tw/EP,208,14,0
Necrozma (Dawn Wings) SC+DP/MoG,325,27,0
Yveltal SkP+DP/ObW,615,36,43
Garchomp DT+Tw/EP,164,14,0
Ho-Oh I+BrB/SF,453,45,0
Zygarde (Complete Forme) DT+Cr/Eq,190,1,0
Meloetta (Aria) Cf+Psh/DG,457,14,0
Palkia DB+AT/FiB,274,41,0
Latios DB+AuS/LrP,168,23,0
Latios (Shadow) DB+AuS/LrP,188,23,0
Kyogre (Shadow) W+Av/OP,887,0,144
Necrozma (Dusk Mane) SC+DP/Stl,642,5,53
Gyarados (Shadow) DB+AT/Tw,752,0,94
Groudon DT+FiP/PrB,182,14,0
Gholdengo H+SB/FB,233,59,0
Mewtwo (Shadow) PC+Pst/SB,447,45,0
Florges FW+M/CW,637,0,51
Solgaleo FS+PsF/IH,388,37,0
Melmetal TS+DbI/DyP,768,1,100
Keldeo (Resolute) LK+SeS/AJ,725,9,84
Latias (Shadow) DB+AuS/MsB,174,23,0
Dialga DB+IH/DM,323,32,0
Dialga (Shadow) DB+IH/DM,375,32,0
Hydreigon (Shadow) DB+BrS/Fl,404,41,0
Jirachi Cf+DD/AuS,490,23,0
Mewtwo PC+Pst/SB,395,45,0
Togekiss Pk+DG/AuS,774,18,102
Annihilape (Shadow) C+RF/IP,580,0,30
Kyurem DB+G/DC,637,1,51
Primarina W+DV/HC,911,0,153
Latias DB+AuS/MsB,250,19,0
Tapu Lele A+Psh/NM,216,59,0
Dragonite (Shadow) DB+TP/SP,433,45,0
Goodra DB+AT/DM,188,41,0
Keldeo (Ordinary) LK+AJ/SSw,725,9,84
Tyranitar (Shadow) DB+BrS/SE,741,5,90
Sylveon FW+M/SB,647,0,55
Landorus (Therian) MS+SSt/SE,263,1,0
Gyarados DB+AT/Cr,779,0,104
Annihilape C+RF/IP,658,0,59
Groudon (Shadow) DT+FiP/PrB,211,14,0
Ho-Oh (Shadow) I+BrB/SF,567,27,25
Volcanion I+Sc/EP,892,9,146
Dragonite DB+TP/SP,356,45,0
Urshifu (Single Strike) SkP+DyP/Pbk,510,1,4
Hydreigon DB+BrS/Fl,505,1,2
Heatran (Shadow) FS+MgS/EP,380,14,0
Raikou (Shadow) TS+WC/AuS,500,19,0
Rhyperior MSl+DR/RW,264,23,0
Baxcalibur DB+GlR/Av,838,1,126
Giratina (Origin) DT+SB/OW,312,9,0
Urshifu (Rapid Strike) W+AJ/DyP,911,0,153
Zapdos (Shadow) TS+DrlP/HW,516,14,6
Rhyperior (Shadow) MSl+DR/RW,302,5,0
Enamorus (Therian) FW+MF/M,946,0,166
Giratina (Altered) (Shadow) DB+AP/DC,249,23,0
Raikou TS+AuS/WC,500,6,0
Tyranitar DB+BrS/SE,580,1,30
Conkeldurr (Shadow) FPm+DyP/BrS,353,41,0
Salamence (Shadow) DT+Fl/BrS,476,36,0
Heatran FS+MgS/EP,502,1,1
Mewtwo (Armored) Cf+Pst/DyP,468,36,0
Zapdos TS+DrlP/Tb,642,23,53
Kartana FC+LB/SSw,612,23,42
Golisopod FC+AJ/XS,747,9,92
Victini Cf+VC/Psh,634,0,50
Zacian (Hero) QA+WC/PR,618,0,44
Giratina (Altered) DB+DC/AP,282,18,0
Hippowdon SdA+WBR/EP,356,19,0
Dondozo W+S/O,682,14,68
Tapu Bulu BS+GK/NM,350,28,0
Hippowdon (Shadow) SdA+WBR/EP,211,14,0
Conkeldurr FPm+DyP/BrS,521,5,8
Tapu Fini WG+S/NM,717,27,81
Zamazenta (Hero) IF+CC/Cr,793,5,109
Landorus (Incarnate) (Shadow) MS+EP/RS,263,0,0
Rayquaza DT+BkS/DrA,604,54,39
Kommo-o DT+ClS/UH,396,28,0
Landorus (Incarnate) MS+EP/RS,182,32,0
Genesect (Chill) FC+MgB/TBC,577,1,29
Avalugg (Hisuian) PS+RS/IW,682,1,68
Milotic W+AT/Wr,728,45,85
Cobalion DK+SSw/SE,760,1,97
Mamoswine (Shadow) PS+HH/ISp,418,23,0
Kingambit MSo+FoP/IH,760,1,97
Swampert MS+HC/Eq,228,23,0
Zeraora VS+PF/WC,524,6,9
Genesect (Shock) FC+MgB/TBS,680,1,67
Salamence DT+Fl/BrS,529,14,11
Skeledirge I+TSo/SB,594,0,35
Mamoswine PS+ISp/HH,341,23,0
Virizion DK+LB/SSw,404,46,0
Enamorus (Incarnate) FW+Fl/DG,932,0,161
Zygarde (50% Forme) DT+Cr/Eq,147,41,0
Blacephalon I+MdB/SB,567,0,25
Mew SC+Psh/WC,701,0,75
Terrakion DK+SSw/RS,521,1,8
Swampert (Shadow) MS+HC/Eq,281,23,0
Milotic (Shadow) W+AT/Wr,911,0,153
Thundurus (Incarnate) (Shadow) TS+TP/BkB,803,9,113
Ursaluna (Shadow) Tk+Sw/HH,784,1,106
Regidrago DB+DrE/VG,409,19,0
Tapu Koko VS+Tb/NM,398,37,0
Thundurus (Therian) VS+WbS/FB,467,36,0
Ursaluna Tk+Sw/HH,481,1,0
Sneasler (Shadow) SC+CC/XS,887,9,144
Xurkitree TS+D/DG,642,1,53
Articuno PS+IW/Hu,739,5,89
Genesect (Burn) FC+MgB/TBB,577,1,29
Gigalith (Shadow) LO+MeB/SP,594,1,35
Armarouge I+Psh/HW,620,0,45
Genesect FC+MgB/TBN,577,1,29
Magnezone (Shadow) VS+WC/MrS,701,1,75
Avalugg IF+Av/BS,639,1,52
Cetitan PS+Av/SP,677,1,66
Celebi Cf+AuS/LfS,266,19,0
Gallade (Shadow) PC+CC/LB,728,27,85
Necrozma SC+DP/O,680,0,67
Machamp (Shadow) KC+CrC/SE,637,27,51
Gallade PC+CC/LB,502,5,1
Genesect (Douse) FC+MgB/TBD,577,1,29
Moltres (Galarian) SkP+AP/Pbk,591,45,34
Zapdos (Galarian) LK+Fl/BrB,932,0,161
Golurk (Shadow) A+ShP/EP,209,18,0
Chesnaught (Shadow) LK+SP/FP,486,19,0
Articuno (Shadow) PS+IW/Hu,919,0,156
Gigalith LO+SP/MeB,658,1,59
Moltres WA+Fl/HW,946,0,166
Regirock LO+SE/FB,497,37,0
Empoleon MSo+HC/DrlP,779,9,104
Quaquaval LK+CC/HC,932,0,161
Empoleon (Shadow) MSo+HC/DrlP,728,9,85
Entei FS+FmC/ScS,524,5,9
Excadrill (Shadow) MS+DR/RS,476,41,0
Feraligatr SC+HC/IB,755,9,95
Zarude VW+DP/EB,672,1,64
Feraligatr (Shadow) SC+HC/IB,720,9,82
Ceruledge I+SB/HW,540,5,15
Cresselia Cf+M/GK,417,45,0
Heracross FC+UH/RT,663,0,61
Machamp KC+CrC/RS,618,1,44
Aurorus (Shadow) PS+WBI/MeB,919,5,156
Haxorus (Shadow) DT+NS/DC,505,1,2
Chandelure (Shadow) I+SB/EB,860,0,134
Grimmsnarl SkP+FoP/PR,647,1,55
Buzzwole C+SP/Lu,347,45,0
Chandelure I+SB/EB,534,27,13
Moltres (Shadow) WA+Fl/HW,946,0,166
Nihilego PJ+PG/SlB,469,32,0
Snorlax (Shadow) L+BS/SP,709,1,78
Walrein PS+ISp/Eq,779,18,104
Excadrill MS+DR/RS,406,41,0
Regirock (Shadow) LO+SE/FB,715,1,80
Walrein (Shadow) PS+ISp/Eq,919,0,156
Golurk A+ShP/EP,133,41,0
Electivire (Shadow) TS+WC/IP,610,1,41
Pangoro KC+CC/NS,650,1,56
Scizor (Shadow) BP+NS/TBl,793,18,109
Snorlax L+BS/SP,758,28,96
Typhlosion (Hisuian) H+SB/FiP,615,5,43
Dhelmise SC+SB/BrS,580,0,30
Entei (Shadow) FS+FmC/ScS,313,41,0
Suicune IF+Sc/IB,698,5,74
Magnezone VS+WC/MrS,744,1,91
Torterra (Shadow) MSl+FP/ST,239,23,0
Haxorus DT+NS/DC,586,1,32
Delphox (Shadow) FS+Psh/BB,466,18,0
Thundurus (Incarnate) TS+Cr/T,591,14,34
Hoopa A+SB/P,442,45,0
Charizard DB+BB/AC,852,0,131
Cresselia (Shadow) Cf+M/GK,556,36,21
Lapras Psy+SpA/IB,752,1,94
Torterra MSl+FP/ST,363,1,0
Dragapult DT+SB/O,353,14,0
Vaporeon WG+AT/LR,750,27,93
Sneasler SC+CC/AA,752,5,94
Delphox FS+Psh/BB,432,54,0
Sinistcha A+SB/EB,490,9,0
Hariyama (Shadow) FPm+UH/HS,602,1,38
Sirfetch'd FC+CC/LB,717,27,81
Decidueye (Hisuian) PC+AuS/TBl,521,46,8
Ursaring (Shadow) SC+CC/Sw,919,5,156
Scizor BP+NS/TBl,736,1,88
Hydrapple DT+SeB/O,380,37,0
Lapras (Shadow) Psy+SpA/IB,911,0,153
Suicune (Shadow) IF+Sc/IB,887,18,144
Gogoat VW+LB/BkB,553,6,20
Magmortar (Shadow) KC+FiP/Tb,741,9,90
Chesnaught LK+SP/FP,421,19,0
Charizard (Shadow) DB+BB/DC,911,0,153
Darmanitan (Standard) (Shadow) I+RS/Ov,865,0,136
Arcanine FF+WC/PsF,680,1,67
Electivire TS+WC/IP,658,1,59
Typhlosion (Shadow) I+BB/TP,790,18,108
Vikavolt (Shadow) VS+D/XS,455,1,0
Kingdra (Shadow) DB+S/Sw,658,1,59
Passimian C+CC/BrS,545,10,17
Kingdra DB+S/Sw,688,1,70
Bewear (Shadow) SC+SP/St,607,1,40
Darmanitan (Standard) I+RS/Ov,490,18,0
Mudsdale MSl+BS/Eq,398,1,0
Gourgeist (Super) H+SB/FoP,424,9,0
Pinsir (Shadow) FC+CC/XS,682,9,68
Decidueye A+FP/SSh,485,9,0
Guzzlord DT+BrS/DC,774,1,102
Typhlosion I+BB/TP,591,1,34
Regice LO+T/Eq,497,37,0
Vikavolt VS+D/XS,491,41,0
Aurorus PS+WBI/Tb,758,41,96
Donphan MSl+BS/Eq,408,1,0
Donphan (Shadow) MSl+BS/Eq,478,1,0
Hariyama FPm+UH/HS,663,1,61
Aggron (Shadow) DT+T/RT,935,5,162
Krookodile MSl+Cr/ST,572,1,27
Registeel LO+FC/FB,744,10,91
Cinderace FS+BB/PB,543,1,16
Darkrai (Shadow) Sn+SB/DP,604,32,39
Emboar (Shadow) E+BB/RS,731,18,86
Articuno (Galarian) PC+AP/BrB,811,0,116
Regigigas HPI+CrG/T,854,1,132
Samurott (Hisuian) FC+SSw/IW,801,0,112
Samurott (Shadow) FC+HC/RSh,822,0,120
Gardevoir (Shadow) Ch+SB/TAx,811,27,116
Roserade PSt+WBF/LfS,390,1,0
Aggron DT+T/RT,741,1,90
Escavalier BBi+DR/Mh,572,1,27
Sandaconda MSl+EP/Wr,231,23,0
Centiskorch E+HW/Cr,715,5,80
Darkrai Sn+DP/FB,526,1,10
Samurott FC+HC/RSh,838,0,126
Beartic PS+IP/Li,704,1,76
Aerodactyl (Shadow) DB+RS/EP,911,0,153
Cursola A+NSh/PG,647,27,55
Escavalier (Shadow) BBi+DR/Mh,529,27,11
Magmortar KC+FiP/Tb,561,1,23
Incineroar Sn+BB/DkL,666,1,62
Seismitoad MS+EP/IW,485,10,0
Alakazam (Shadow) PC+FiP/SB,919,0,156
Gourgeist (Large) H+SB/FoP,356,23,0
Tauros (Aqua) DK+AJ/TBl,943,0,165
Emboar E+BB/RS,626,1,47
Overqwil PSt+AT/SB,704,1,76
Ursaring SC+CC/Sw,739,41,89
Ampharos VS+BrS/TP,639,46,52
Venusaur (Shadow) VW+FP/Sl,238,59,0
Drampa DB+Sw/Fl,717,1,81
Tangrowth VW+PW/RS,415,19,0
Throh (Shadow) LK+BkB/BS,755,1,95
Volcarona FS+Ov/Hu,365,27,0
Bewear SC+SP/St,672,1,64
Polteageist H+SB/DP,604,54,39
Tangrowth (Shadow) VW+PW/RS,610,10,41
Ampharos (Shadow) VS+BrS/TP,776,1,103
Regice (Shadow) LO+T/Eq,575,1,28
Tornadus (Therian) G+BwS/HW,946,0,166
Espeon Cf+PsF/SB,693,36,72
Throh LK+BkB/BS,666,14,62
Hoopa (Unbound) Cf+SB/DP,513,1,5
Golem (Alolan) (Shadow) VS+WC/SE,631,1,49
Venusaur VW+FP/Sl,334,19,0
Bellibolt SkP+D/PbC,653,6,57
Celesteela AS+BS/Bd,830,27,123
Golem (Alolan) VS+WC/SE,688,1,70
Garganacl MS+RT/RB,787,1,107
Barbaracle FC+CrC/SE,849,0,130
Gliscor (Shadow) SdA+NS/Acr,390,46,0
Pinsir FC+CC/XS,672,45,64
Aerodactyl DB+RS/EP,911,0,153
Rillaboom RL+DrB/EP,445,19,0
Shaymin (Sky) ML+EB/GK,513,14,5
Slowbro Cf+S/DrP,935,0,162
