Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,885,5,101
Palkia (Origin) DB+AT/SpR,52,40,0
Metagross SC+MM/Eq,790,5,76
Kyurem (White) DB+FuF/IBu,394,5,0
Lunala SC+SB/M,348,5,0
Xerneas Geo+CC/M,503,45,1
Dialga (Origin) DB+ROT/IH,179,60,0
Reshiram DB+FuF/DM,160,5,0
Zamazenta (Crowned Shield) IF+CC/BB,885,5,101
Kyurem (Black) DT+FSh/FuB,394,5,0
Kyogre W+Av/OP,277,25,0
Zekrom DB+O/FuB,258,5,0
Marshadow SC+CC/IP,446,5,0
Reshiram (Shadow) DB+FuF/DM,192,5,0
Eternatus DT+DyC/Ft,215,5,0
Palkia (Shadow) DB+AT/DM,64,40,0
Lugia DT+A/Fl,495,10,0
Metagross (Shadow) SC+MM/Eq,751,5,66
Lugia (Shadow) DT+A/Fl,300,5,0
Garchomp (Shadow) DT+Tw/EP,286,5,0
Necrozma (Dawn Wings) SC+DP/MoG,397,5,0
Yveltal SkP+DP/ObW,178,60,0
Garchomp DT+Tw/EP,239,5,0
Ho-Oh I+BrB/SF,247,25,0
Zygarde (Complete Forme) DT+Cr/Eq,163,25,0
Meloetta (Aria) Cf+Psh/DG,350,5,0
Palkia DB+AT/FiB,52,40,0
Latios DB+AuS/LrP,316,25,0
Latios (Shadow) DB+AuS/LrP,380,25,0
Kyogre (Shadow) W+Av/OP,130,60,0
Necrozma (Dusk Mane) SC+DP/Stl,770,5,71
Gyarados (Shadow) DB+AT/Tw,103,40,0
Groudon DT+FiP/PrB,440,25,0
Gholdengo H+SB/FB,828,5,86
Mewtwo (Shadow) PC+Pst/SB,847,5,91
Florges FW+M/CW,553,10,14
Solgaleo FS+PsF/IH,908,5,107
Melmetal TS+DbI/DyP,786,5,75
Keldeo (Resolute) LK+SeS/AJ,271,5,0
Latias (Shadow) DB+AuS/MsB,325,25,0
Dialga DB+IH/DM,404,5,0
Dialga (Shadow) DB+IH/DM,489,5,0
Hydreigon (Shadow) DB+BrS/Fl,105,40,0
Jirachi Cf+DD/AuS,862,5,95
Mewtwo PC+Pst/SB,447,5,0
Togekiss Pk+DG/AuS,258,80,0
Annihilape (Shadow) C+RF/IP,490,5,0
Kyurem DB+G/DC,417,5,0
Primarina W+DV/HC,293,5,0
Latias DB+AuS/MsB,276,25,0
Tapu Lele A+Psh/NM,484,5,0
Dragonite (Shadow) DB+TP/SP,319,5,0
Goodra DB+AT/DM,223,5,0
Keldeo (Ordinary) LK+AJ/SSw,271,5,0
Tyranitar (Shadow) DB+BrS/SE,89,40,0
Sylveon FW+M/SB,396,5,0
Landorus (Therian) MS+SSt/SE,472,5,0
Gyarados DB+AT/Cr,87,40,0
Annihilape C+RF/IP,251,80,0
Groudon (Shadow) DT+FiP/PrB,603,25,27
Ho-Oh (Shadow) I+BrB/SF,294,25,0
Volcanion I+Sc/EP,194,25,0
Dragonite DB+TP/SP,308,25,0
Urshifu (Single Strike) SkP+DyP/Pbk,435,5,0
Hydreigon DB+BrS/Fl,84,40,0
Heatran (Shadow) FS+MgS/EP,591,25,24
Raikou (Shadow) TS+WC/AuS,885,5,101
Rhyperior MSl+DR/RW,230,5,0
Baxcalibur DB+GlR/Av,451,5,0
Giratina (Origin) DT+SB/OW,239,25,0
Urshifu (Rapid Strike) W+AJ/DyP,273,5,0
Zapdos (Shadow) TS+DrlP/HW,866,5,96
Rhyperior (Shadow) MSl+DR/RW,275,5,0
Enamorus (Therian) FW+MF/M,557,25,15
Giratina (Altered) (Shadow) DB+AP/DC,213,5,0
Raikou TS+AuS/WC,432,5,0
Tyranitar DB+BrS/SE,74,40,0
Conkeldurr (Shadow) FPm+DyP/BrS,908,5,107
Salamence (Shadow) DT+Fl/BrS,113,40,0
Heatran FS+MgS/EP,454,25,0
Mewtwo (Armored) Cf+Pst/DyP,348,25,0
Zapdos TS+DrlP/Tb,451,5,0
Kartana FC+LB/SSw,931,40,113
Golisopod FC+AJ/XS,429,5,0
Victini Cf+VC/Psh,273,25,0
Zacian (Hero) QA+WC/PR,450,25,0
Giratina (Altered) DB+DC/AP,205,25,0
Hippowdon SdA+WBR/EP,382,5,0
Dondozo W+S/O,231,25,0
Tapu Bulu BS+GK/NM,954,5,119
Hippowdon (Shadow) SdA+WBR/EP,140,40,0
Conkeldurr FPm+DyP/BrS,545,25,12
Tapu Fini WG+S/NM,286,25,0
Zamazenta (Hero) IF+CC/Cr,450,25,0
Landorus (Incarnate) (Shadow) MS+EP/RS,847,5,91
Rayquaza DT+BkS/DrA,301,5,0
Kommo-o DT+ClS/UH,253,5,0
Landorus (Incarnate) MS+EP/RS,467,5,0
Genesect (Chill) FC+MgB/TBC,916,5,109
Avalugg (Hisuian) PS+RS/IW,345,5,0
Milotic W+AT/Wr,231,5,0
Cobalion DK+SSw/SE,862,5,95
Mamoswine (Shadow) PS+HH/ISp,885,5,101
Kingambit MSo+FoP/IH,923,5,111
Swampert MS+HC/Eq,276,5,0
Zeraora VS+PF/WC,475,5,0
Genesect (Shock) FC+MgB/TBS,916,5,109
Salamence DT+Fl/BrS,92,40,0
Skeledirge I+TSo/SB,306,25,0
Mamoswine PS+ISp/HH,904,5,106
Virizion DK+LB/SSw,786,5,75
Enamorus (Incarnate) FW+Fl/DG,923,5,111
Zygarde (50% Forme) DT+Cr/Eq,204,5,0
Blacephalon I+MdB/SB,500,25,0
Mew SC+Psh/WC,370,5,0
Terrakion DK+SSw/RS,271,5,0
Swampert (Shadow) MS+HC/Eq,333,5,0
Milotic (Shadow) W+AT/Wr,280,5,0
Thundurus (Incarnate) (Shadow) TS+TP/BkB,866,5,96
Ursaluna (Shadow) Tk+Sw/HH,725,45,59
Regidrago DB+DrE/VG,260,5,0
Tapu Koko VS+Tb/NM,862,5,95
Thundurus (Therian) VS+WbS/FB,839,5,89
Ursaluna Tk+Sw/HH,381,35,0
Sneasler (Shadow) SC+CC/XS,751,5,66
Xurkitree TS+D/DG,519,5,5
Articuno PS+IW/Hu,923,5,111
Genesect (Burn) FC+MgB/TBB,916,5,109
Gigalith (Shadow) LO+MeB/SP,328,5,0
Armarouge I+Psh/HW,328,35,0
Genesect FC+MgB/TBN,916,5,109
Magnezone (Shadow) VS+WC/MrS,839,5,89
Avalugg IF+Av/BS,885,5,101
Cetitan PS+Av/SP,904,5,106
Celebi Cf+AuS/LfS,862,5,95
Gallade (Shadow) PC+CC/LB,706,5,54
Necrozma SC+DP/O,410,5,0
Machamp (Shadow) KC+CrC/SE,835,5,88
Gallade PC+CC/LB,755,5,67
Genesect (Douse) FC+MgB/TBD,916,5,109
Moltres (Galarian) SkP+AP/Pbk,368,5,0
Zapdos (Galarian) LK+Fl/BrB,446,5,0
Golurk (Shadow) A+ShP/EP,690,5,50
Chesnaught (Shadow) LK+SP/FP,942,5,116
Articuno (Shadow) PS+IW/Hu,904,5,106
Gigalith LO+SP/MeB,275,5,0
Moltres WA+Fl/HW,290,5,0
Regirock LO+SE/FB,188,5,0
Empoleon MSo+HC/DrlP,471,5,0
Quaquaval LK+CC/HC,342,5,0
Empoleon (Shadow) MSo+HC/DrlP,904,5,106
Entei FS+FmC/ScS,295,25,0
Excadrill (Shadow) MS+DR/RS,847,5,91
Feraligatr SC+HC/IB,292,5,0
Zarude VW+DP/EB,923,5,111
