Pokemon,Battle Rating,Energy Remaining,HP Remaining
Palkia (Origin) DB+AT/SpR,418,17,0
Zacian (Crowned Sword) MC+CC/BB,521,31,8
Zygarde (Complete Forme) DT+Cr/Bd,376,6,0
Metagross SC+MM/Eq,521,4,8
Kyurem (White) DB+FuF/IBu,130,41,0
Xerneas Geo+CC/M,642,6,52
Kyogre W+Av/OP,377,30,0
Dialga (Origin) DB+ROT/IH,388,17,0
Reshiram DB+FuF/DM,135,41,0
Ursaluna Scr+IP/HH,128,4,0
Eternatus DT+DyC/Ft,329,4,0
Reshiram (Shadow) DB+FuF/DM,154,41,0
Kyurem (Black) DT+FSh/FuB,568,5,25
Lugia DT+A/EP,604,6,38
Lunala SC+SB/M,667,4,61
Zamazenta (Crowned Shield) IF+CC/BB,615,5,42
Ursaluna (Shadow) Scr+IP/HH,159,4,0
Necrozma (Dawn Wings) SC+DP/MoG,358,54,0
Marshadow SC+CC/IP,228,41,0
Zekrom DB+O/FuB,399,17,0
Necrozma (Dusk Mane) SC+DP/Stl,225,54,0
Lugia (Shadow) DT+A/EP,532,43,12
Palkia (Shadow) DB+AT/DM,568,17,25
Ho-Oh I+BrB/SF,317,4,0
Garchomp (Shadow) DT+Tw/EP,171,54,0
Groudon DT+FiP/PrB,345,4,0
Metagross (Shadow) SC+MM/Eq,281,54,0
Melmetal TS+DbI/DyP,629,5,47
Keldeo (Resolute) LK+SeS/AJ,513,5,5
Garchomp DT+Tw/EP,152,54,0
Gyarados (Shadow) DB+AT/Tw,673,17,63
Kyogre (Shadow) W+Av/OP,429,4,0
Palkia DB+AT/FiB,426,17,0
Rillaboom Scr+DrB/EP,598,5,36
Keldeo (Ordinary) LK+AJ/SSw,640,5,51
Latios (Shadow) DB+AuS/LrP,799,4,109
Yveltal SkP+DP/ObW,228,4,0
Giratina (Altered) (Shadow) DB+DC/SS,554,17,20
Florges FW+M/CW,458,19,0
Landorus (Therian) MS+SSt/SE,336,4,0
Solgaleo FS+PsF/IH,521,4,8
Dialga (Shadow) DB+IH/DM,470,17,0
Meloetta (Aria) Cf+Psh/DG,393,31,0
Dialga DB+IH/DM,399,17,0
Primarina W+M/HC,468,30,0
Kyurem DB+G/DC,733,5,85
Gholdengo H+SB/FB,500,4,0
Dragonite (Shadow) DB+TP/SP,598,17,36
Latios DB+AuS/LrP,684,4,67
Giratina (Altered) DB+DC/SS,543,6,16
Mewtwo (Shadow) PC+Pst/SB,276,41,0
Groudon (Shadow) DT+FiP/PrB,429,4,0
Hydreigon (Shadow) DB+BrS/Fl,314,4,0
Ho-Oh (Shadow) I+BrB/SF,130,41,0
Goodra DB+AT/DM,376,43,0
Latias (Shadow) DB+AuS/MsB,678,4,65
Gyarados DB+AT/Cr,430,17,0
Togekiss Pk+DG/AuS,596,6,35
Tapu Lele A+Psh/NM,283,54,0
Enamorus (Therian) FW+MF/M,365,30,0
Jirachi Cf+DD/AuS,873,4,136
Latias DB+AuS/MsB,763,4,96
Tyranitar (Shadow) DB+BrS/SE,273,17,0
Conkeldurr (Shadow) FPm+DyP/BrS,565,4,24
Mewtwo PC+Pst/SB,510,4,4
Dragonite DB+TP/SP,513,6,5
Sylveon FW+DK/SB,422,43,0
Rhyperior (Shadow) MSl+DR/RW,410,4,0
Rhyperior MSl+DR/RW,145,54,0
Genesect (Shock) FC+MgB/TBS,557,30,21
Heatran (Shadow) FS+MgS/EP,436,4,0
Genesect (Chill) FC+MgB/TBC,662,30,59
Raikou (Shadow) TS+WC/AuS,486,4,0
Urshifu (Single Strike) SkP+DyP/Pbk,256,4,0
Baxcalibur DB+GlR/Av,832,5,121
Salamence (Shadow) DT+BrS/Fl,574,4,27
Darkrai (Shadow) SkP+FoP/SB,117,28,0
Kingambit LK+FoP/IH,565,5,24
Snorlax (Shadow) Psy+BS/Eq,147,17,0
Hydreigon DB+BrS/Fl,275,17,0
Volcanion I+Sc/EP,404,4,0
Urshifu (Rapid Strike) W+AJ/DyP,502,5,1
Tyranitar DB+BrS/SE,246,17,0
Golisopod FC+AJ/XS,454,30,0
Raikou TS+AuS/WC,876,4,137
Heatran FS+MgS/EP,151,54,0
Zapdos TS+DrlP/Tb,448,17,0
Zapdos (Shadow) TS+DrlP/HW,508,4,3
Hippowdon (Shadow) SdA+WBR/EP,150,41,0
Snorlax Psy+BS/Eq,64,42,0
Annihilape (Shadow) C+RF/IP,785,4,104
Zamazenta (Hero) IF+CC/Cr,476,5,0
Annihilape C+RF/IP,604,4,38
Mamoswine (Shadow) PS+HH/ISp,700,4,73
Genesect (Burn) FC+MgB/TBB,458,4,0
Zacian (Hero) QA+WC/PR,479,56,0
Kommo-o DT+ClS/UH,739,5,87
Landorus (Incarnate) MS+EP/RS,154,41,0
Kartana FC+LB/SSw,714,4,78
Victini Cf+VC/Psh,873,4,136
Genesect (Douse) FC+MgB/TBD,557,30,21
Landorus (Incarnate) (Shadow) MS+EP/RS,173,41,0
Rayquaza DT+BkS/DrA,626,4,46
Swampert MS+HC/Eq,407,4,0
Hippowdon SdA+WBR/EP,133,41,0
Mamoswine PS+ISp/HH,460,4,0
Dondozo W+S/O,582,6,30
Zeraora VS+PF/DyP,582,5,30
Giratina (Origin) DT+SB/OW,500,17,0
Conkeldurr FPm+DyP/BrS,601,5,37
Mewtwo (Armored) Cf+Pst/DyP,725,43,82
Tapu Bulu BS+GK/NM,728,43,83
Zarude Bi+DP/EB,69,41,0
Salamence DT+BrS/Fl,453,17,0
Genesect FC+MgB/TBN,714,30,78
Avalugg Bi+IW/Eq,283,17,0
Cobalion DK+SSw/SE,815,5,115
Swampert (Shadow) MS+HC/Eq,497,4,0
Virizion DK+LB/SSw,684,6,67
