Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aerodactyl DB+RS/EP,177,13,0
Aerodactyl (Shadow) DB+RS/EP,212,13,0
Aggron DT+T/RT,455,11,0
Aggron (Shadow) DT+T/RT,730,3,58
Alakazam PC+FiP/SB,129,40,0
Alakazam (Shadow) PC+FiP/SB,166,40,0
Ampharos VS+BrS/TP,193,5,0
Ampharos (Shadow) VS+BrS/TP,231,5,0
Annihilape C+RF/IP,81,40,0
Annihilape (Shadow) C+RF/IP,74,32,0
Arboliva ML+TBl/EP,160,13,0
Arcanine FF+WC/PsF,196,5,0
Arcanine (Hisuian) Sn+WC/RS,141,5,0
Arcanine (Shadow) Sn+WC/PsF,233,5,0
Archeops WA+AP/Cr,198,5,0
Archeops (Shadow) WA+AP/Cr,234,5,0
Armaldo FC+RB/CP,76,40,0
Armaldo (Shadow) FC+RB/CP,76,40,0
Armarouge I+Psh/HW,98,40,0
Articuno PS+IW/Hu,147,5,0
Articuno (Galarian) PC+AP/BrB,80,40,0
Articuno (Shadow) PS+IW/Hu,163,5,0
Aurorus PS+WBI/Tb,53,40,0
Aurorus (Shadow) PS+WBI/MeB,63,40,0
Avalugg IF+Av/BS,139,5,0
Avalugg (Hisuian) PS+RS/IW,108,5,0
Azelf Cf+Sw/FS,280,5,0
Barbaracle FC+CrC/SE,62,40,0
Baxcalibur DB+Av/DC,187,13,0
Beartic PS+IP/Li,64,40,0
Bellibolt SkP+D/PbC,170,5,0
Bewear SC+SP/Pbk,21,40,0
Bisharp Sn+DP/XS,144,5,0
Blacephalon I+MdB/SB,152,40,0
Blastoise RO+HC/IB,173,5,0
Blastoise (Shadow) RO+HC/IB,211,5,0
Blissey ZH+WC/DG,212,8,0
Bouffalant MS+St/Eq,144,13,0
Braviary AS+CC/BrB,159,13,0
Braviary (Hisuian) AS+BrB/Fl,258,13,0
Buzzwole C+SP/Lu,51,40,0
Carracosta WG+Li/BS,153,13,0
Carracosta (Shadow) RTh+Li/BS,453,3,0
Celebi Cf+AuS/LfS,171,5,0
Celesteela AS+BS/Bd,114,5,0
Centiskorch E+HW/Cr,62,40,0
Ceruledge I+SB/HW,158,5,0
Cetitan PS+Av/SP,49,40,0
Chandelure I+SB/FmC,183,5,0
Chandelure (Shadow) I+SB/FmC,214,5,0
Charizard DB+BB/AC,74,40,0
Charizard (Shadow) DB+BB/DC,252,13,0
Chesnaught LK+SP/FP,54,40,0
Chesnaught (Shadow) LK+SP/FP,67,40,0
Cinderace FS+BB/PB,215,5,0
Coalossal FS+RS/FmC,293,11,0
Cobalion DK+SSw/SE,53,40,0
Conkeldurr C+DyP/BrS,60,40,0
Conkeldurr (Shadow) C+DyP/BrS,57,32,0
Corviknight SdA+AC/IH,126,13,0
Crabominable B+IP/BkB,219,5,0
Cresselia Cf+M/GK,145,21,0
Cresselia (Shadow) Cf+M/GK,173,21,0
Crobat AS+AC/SB,196,5,0
Crobat (Shadow) AS+AC/SB,221,5,0
Cryogonal IS+TAx/NS,165,5,0
Cursola A+NSh/PG,207,13,0
Darkrai Sn+DP/FB,178,5,0
Darkrai (Shadow) Sn+SB/DP,203,5,0
Darmanitan (Galarian) IF+Av/SP,487,3,0
Darmanitan (Standard) I+RS/Ov,245,5,0
Darmanitan (Standard) (Shadow) I+RS/Ov,288,5,0
Decidueye A+FP/SSh,178,13,0
Decidueye (Hisuian) PC+AuS/TBl,67,40,0
Delphox FS+Psh/BB,234,5,0
Delphox (Shadow) FS+Psh/BB,277,5,0
Deoxys (Defense) C+PB/RS,177,5,0
Deoxys (Speed) CB+PB/Sw,263,5,0
Dhelmise SC+SB/BrS,111,40,0
Dialga DB+IH/DM,315,3,0
Dialga (Origin) DB+ROT/IH,301,3,0
Dialga (Shadow) DB+IH/DM,383,3,0
Diancie RTh+RS/M,165,29,0
Dondozo W+S/O,136,13,0
Donphan MSl+BS/Eq,169,5,0
Donphan (Shadow) MSl+BS/Eq,206,5,0
Dragapult DT+SB/O,165,13,0
Dragonite DB+TP/SP,53,40,0
Dragonite (Shadow) DB+TP/SP,66,40,0
Drampa DB+Sw/Fl,29,40,0
Druddigon DT+NS/RT,74,40,0
Dudunsparce RO+BS/DR,21,40,0
Duraludon DT+DC/FC,420,11,0
Electivire TS+WC/IP,76,40,0
Electivire (Shadow) TS+WC/IP,91,40,0
Emboar E+BB/RS,69,40,0
Emboar (Shadow) E+BB/RS,81,40,0
Empoleon MSo+HC/DrlP,56,40,0
Empoleon (Shadow) MSo+HC/DrlP,70,40,0
Enamorus (Incarnate) FW+Fl/DG,76,40,0
Enamorus (Therian) FW+MF/M,61,40,0
Entei FS+FmC/ScS,170,13,0
Entei (Shadow) FS+FmC/ScS,269,3,0
Escavalier BBi+DR/Mh,162,13,0
Escavalier (Shadow) BBi+DR/Mh,197,13,0
Espeon Cf+PsF/SB,271,5,0
Eternatus DT+DyC/Ft,130,5,0
Excadrill MS+DR/RS,69,40,0
Excadrill (Shadow) MS+DR/RS,81,40,0
Exeggutor Cf+SeB/P,239,5,0
Exeggutor (Alolan) DT+SeB/DM,195,5,0
Exeggutor (Alolan) (Shadow) DT+SeB/DM,237,5,0
Exeggutor (Shadow) Cf+SeB/P,291,5,0
Feraligatr SC+HC/IB,56,40,0
Feraligatr (Shadow) SC+HC/IB,70,40,0
Flareon E+SP/HW,83,40,0
Florges FW+M/CW,59,40,0
Gallade PC+CC/LB,77,32,0
Gallade (Shadow) PC+CC/LB,103,32,0
Garchomp DT+Tw/EP,145,5,0
Garchomp (Shadow) DT+Tw/EP,176,5,0
Gardevoir Ch+SB/TAx,250,13,0
Gardevoir (Shadow) Ch+SB/TAx,288,5,0
Garganacl MS+RT/RB,109,5,0
Genesect FC+MgB/TBN,155,13,0
Genesect (Burn) FC+MgB/TBB,155,13,0
Genesect (Chill) FC+MgB/TBC,155,13,0
Genesect (Douse) FC+MgB/TBD,155,13,0
Genesect (Shock) FC+MgB/TBS,155,13,0
Gholdengo H+SB/FB,263,19,0
Gigalith MSl+SP/MeB,126,5,0
Gigalith (Shadow) MSl+MeB/SP,154,5,0
Giratina (Altered) DB+DC/AP,99,13,0
Giratina (Altered) (Shadow) DB+AP/DC,117,13,0
Giratina (Origin) DT+SB/OW,117,13,0
Glaceon IS+Av/WP,412,11,0
Glimmora RTh+MeB/PG,164,13,0
Gliscor WA+NS/Acr,185,13,0
Gliscor (Shadow) SdA+NS/Acr,60,40,0
Gogoat VW+LB/BkB,53,40,0
Golem MSl+SE/Eq,377,19,0
Golem (Alolan) VS+WC/SE,133,5,0
Golem (Alolan) (Shadow) VS+WC/SE,162,5,0
Golem (Shadow) MSl+Eq/SE,427,3,0
Golisopod FC+AJ/XS,60,40,0
Golurk A+ShP/DyP,184,13,0
Golurk (Shadow) A+ShP/DyP,211,13,0
Goodra DB+AT/DM,53,40,0
Gourgeist (Large) I+SB/FoP,91,40,0
Gourgeist (Super) H+SB/FoP,241,2,0
Grimmsnarl SkP+FoP/PR,195,5,0
Groudon DT+FiP/PrB,152,5,0
Groudon (Shadow) DT+FiP/PrB,171,5,0
Guzzlord DT+BrS/DC,32,40,0
Gyarados DB+AT/Cr,51,40,0
Gyarados (Shadow) DB+AT/Tw,64,40,0
Hariyama FPm+UH/HS,191,5,0
Hariyama (Shadow) FPm+UH/HS,60,32,0
Haxorus DT+NS/S,75,40,0
Heatran FS+MgS/IH,117,5,0
Heatran (Shadow) FS+MgS/SE,143,5,0
Heracross FC+UH/RT,72,40,0
Hippowdon SdA+WBR/EP,46,40,0
Hippowdon (Shadow) SdA+WBR/EP,58,40,0
Ho-Oh I+BrB/SF,140,5,0
Ho-Oh (Shadow) I+BrB/SF,156,5,0
Hoopa A+SB/P,245,13,0
Hoopa (Unbound) Cf+SB/DP,197,5,0
Hydrapple DT+SeB/O,150,5,0
Hydreigon DB+BrS/FC,39,40,0
Hydreigon (Shadow) DB+BrS/Fl,39,40,0
