Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,634,30,48
Palkia (Origin) DB+AT/SpR,131,15,0
Metagross SC+MM/Eq,634,15,48
Kyurem (White) DB+FuF/IBu,353,35,0
Lunala SC+SB/M,121,60,0
Xerneas Geo+CC/M,662,10,58
Dialga (Origin) DB+ROT/IH,304,15,0
Reshiram DB+FuF/DM,127,15,0
Zamazenta (Crowned Shield) IF+CC/BB,685,50,66
Kyurem (Black) DT+FSh/FuB,307,15,0
Kyogre W+Av/OP,184,15,0
Zekrom DB+O/FuB,89,60,0
Marshadow SC+CC/IP,397,35,0
Reshiram (Shadow) DB+FuF/DM,157,15,0
Eternatus DT+DyC/Ft,183,30,0
Palkia (Shadow) DB+AT/DM,46,40,0
Lugia DT+A/Fl,221,35,0
Metagross (Shadow) SC+MM/Eq,558,15,21
Lugia (Shadow) DT+A/Fl,271,35,0
Garchomp (Shadow) DT+Tw/EP,105,60,0
Necrozma (Dawn Wings) SC+DP/MoG,141,60,0
Yveltal SkP+DP/ObW,303,15,0
Garchomp DT+Tw/EP,84,60,0
Ho-Oh I+BrB/SF,171,15,0
Zygarde (Complete Forme) DT+Cr/Eq,110,15,0
Meloetta (Aria) Cf+Psh/DG,676,10,63
Palkia DB+AT/FiB,134,15,0
Latios DB+AuS/LrP,238,30,0
Latios (Shadow) DB+AuS/LrP,293,35,0
Kyogre (Shadow) W+Av/OP,97,60,0
Necrozma (Dusk Mane) SC+DP/Stl,225,60,0
Gyarados (Shadow) DB+AT/Tw,257,15,0
Groudon DT+FiP/PrB,130,60,0
Gholdengo H+SB/FB,170,40,0
Mewtwo (Shadow) PC+Pst/SB,125,40,0
Florges FW+M/CW,339,55,0
Solgaleo FS+PsF/IH,750,35,89
Melmetal TS+DbI/DyP,679,35,64
Keldeo (Resolute) LK+SeS/AJ,239,30,0
Latias (Shadow) DB+AuS/MsB,261,35,0
Dialga DB+IH/DM,323,15,0
Dialga (Shadow) DB+IH/DM,383,15,0
Hydreigon (Shadow) DB+BrS/Fl,261,15,0
Jirachi Cf+DD/AuS,775,30,98
Mewtwo PC+Pst/SB,104,40,0
Togekiss Pk+DG/AuS,539,5,14
Annihilape (Shadow) C+RF/IP,536,55,13
Kyurem DB+G/DC,373,35,0
Primarina W+DV/HC,69,40,0
Latias DB+AuS/MsB,375,5,0
Tapu Lele A+Psh/NM,382,15,0
Dragonite (Shadow) DB+TP/SP,287,35,0
Goodra DB+AT/DM,177,15,0
Keldeo (Ordinary) LK+AJ/SSw,239,30,0
Tyranitar (Shadow) DB+BrS/SE,104,60,0
Sylveon FW+M/SB,404,55,0
Landorus (Therian) MS+SSt/SE,171,60,0
Gyarados DB+AT/Cr,219,15,0
Annihilape C+RF/IP,420,55,0
Groudon (Shadow) DT+FiP/PrB,163,60,0
Ho-Oh (Shadow) I+BrB/SF,205,15,0
Volcanion I+Sc/EP,61,60,0
Dragonite DB+TP/SP,236,30,0
Urshifu (Single Strike) SkP+DyP/Pbk,345,15,0
Hydreigon DB+BrS/Fl,214,15,0
Heatran (Shadow) FS+MgS/EP,167,60,0
Raikou (Shadow) TS+WC/AuS,456,30,0
Rhyperior MSl+DR/RW,53,40,0
Baxcalibur DB+GlR/Av,409,35,0
Giratina (Origin) DT+SB/OW,169,15,0
Urshifu (Rapid Strike) W+AJ/DyP,64,40,0
Zapdos (Shadow) TS+DrlP/HW,430,15,0
