Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,190,30,0
Palkia (Origin) DB+AT/SpR,630,7,44
Metagross SC+MM/Eq,197,30,0
Kyurem (White) DB+FuF/IBu,98,52,0
Lunala SC+SB/M,350,16,0
Xerneas Geo+CC/M,390,24,0
Dialga (Origin) DB+ROT/IH,317,16,0
Reshiram DB+FuF/DM,331,16,0
Zamazenta (Crowned Shield) IF+CC/BB,167,7,0
Kyurem (Black) DT+FSh/FuB,488,24,0
Kyogre W+Av/OP,426,0,0
Zekrom DB+O/FuB,672,15,58
Marshadow SC+CC/IP,681,7,61
Reshiram (Shadow) DB+FuF/DM,377,16,0
Eternatus DT+DyC/Ft,291,48,0
Palkia (Shadow) DB+AT/DM,589,7,30
Lugia DT+A/Fl,311,3,0
Metagross (Shadow) SC+MM/Eq,107,51,0
Lugia (Shadow) DT+A/Fl,264,32,0
Garchomp (Shadow) DT+Tw/EP,684,7,62
Necrozma (Dawn Wings) SC+DP/MoG,263,7,0
Yveltal SkP+DP/ObW,422,3,0
Garchomp DT+Tw/EP,729,23,77
Ho-Oh I+BrB/SF,494,17,0
Zygarde (Complete Forme) DT+Cr/Eq,583,4,28
Meloetta (Aria) Cf+Psh/DG,385,24,0
Palkia DB+AT/FiB,630,7,44
Latios DB+AuS/LrP,910,7,138
Latios (Shadow) DB+AuS/LrP,571,7,24
Kyogre (Shadow) W+Av/OP,494,7,0
Necrozma (Dusk Mane) SC+DP/Stl,186,22,0
Gyarados (Shadow) DB+AT/Tw,660,23,54
Groudon DT+FiP/PrB,681,1,61
Gholdengo H+SB/FB,409,25,0
Mewtwo (Shadow) PC+Pst/SB,553,15,18
Florges FW+M/CW,398,32,0
Solgaleo FS+PsF/IH,320,33,0
Melmetal TS+DbI/DyP,205,46,0
Keldeo (Resolute) LK+SeS/AJ,741,7,81
Latias (Shadow) DB+AuS/MsB,613,7,38
Dialga DB+IH/DM,331,16,0
Dialga (Shadow) DB+IH/DM,73,44,0
Hydreigon (Shadow) DB+BrS/Fl,708,7,70
Jirachi Cf+DD/AuS,236,54,0
Mewtwo PC+Pst/SB,416,0,0
Togekiss Pk+DG/AuS,345,32,0
Annihilape (Shadow) C+RF/IP,669,7,57
Kyurem DB+G/DC,371,48,0
Primarina W+DV/HC,630,7,44
Latias DB+AuS/MsB,607,3,36
Tapu Lele A+Psh/NM,474,15,0
Dragonite (Shadow) DB+TP/SP,744,7,82
Goodra DB+AT/DM,580,3,27
Keldeo (Ordinary) LK+AJ/SSw,741,7,81
Tyranitar (Shadow) DB+BrS/SE,684,7,62
Sylveon FW+M/SB,417,24,0
Landorus (Therian) MS+SSt/SE,483,10,0
Gyarados DB+AT/Cr,469,48,0
Annihilape C+RF/IP,625,7,42
Groudon (Shadow) DT+FiP/PrB,568,15,23
Ho-Oh (Shadow) I+BrB/SF,252,30,0
Volcanion I+Sc/EP,491,2,0
Dragonite DB+TP/SP,630,40,44
Urshifu (Single Strike) SkP+DyP/Pbk,809,7,104
Hydreigon DB+BrS/Fl,782,7,95
Heatran (Shadow) FS+MgS/EP,492,1,0
Raikou (Shadow) TS+WC/AuS,848,7,117
Rhyperior MSl+DR/RW,669,6,57
Baxcalibur DB+GlR/Av,738,7,80
Giratina (Origin) DT+SB/OW,430,40,0
Urshifu (Rapid Strike) W+AJ/DyP,627,7,43
Zapdos (Shadow) TS+DrlP/HW,260,7,0
Rhyperior (Shadow) MSl+DR/RW,598,6,33
Enamorus (Therian) FW+MF/M,457,32,0
Giratina (Altered) (Shadow) DB+AP/DC,645,11,49
Raikou TS+AuS/WC,446,0,0
Tyranitar DB+BrS/SE,720,7,74
Conkeldurr (Shadow) FPm+DyP/BrS,666,7,56
Salamence (Shadow) DT+Fl/BrS,696,7,66
Heatran FS+MgS/EP,433,9,0
Mewtwo (Armored) Cf+Pst/DyP,333,40,0
Zapdos TS+DrlP/Tb,244,15,0
Kartana FC+LB/SSw,112,52,0
Golisopod FC+AJ/XS,457,16,0
Victini Cf+VC/Psh,472,33,0
Zacian (Hero) QA+WC/PR,413,31,0
Giratina (Altered) DB+DC/AP,678,4,60
Hippowdon SdA+WBR/EP,619,1,40
Dondozo W+S/O,574,3,25
Tapu Bulu BS+GK/NM,445,24,0
Hippowdon (Shadow) SdA+WBR/EP,660,7,54
Conkeldurr FPm+DyP/BrS,714,7,72
Tapu Fini WG+S/NM,607,16,36
Zamazenta (Hero) IF+CC/Cr,627,15,43
Landorus (Incarnate) (Shadow) MS+EP/RS,666,7,56
Rayquaza DT+BkS/DrA,660,7,54
Kommo-o DT+ClS/UH,842,7,115
Landorus (Incarnate) MS+EP/RS,610,1,37
Genesect (Chill) FC+MgB/TBC,243,46,0
Avalugg (Hisuian) PS+RS/IW,535,10,12
Milotic W+AT/Wr,497,24,0
Cobalion DK+SSw/SE,508,4,3
Mamoswine (Shadow) PS+HH/ISp,657,6,53
Kingambit MSo+FoP/IH,92,36,0
Swampert MS+HC/Eq,770,7,91
Zeraora VS+PF/WC,282,7,0
Genesect (Shock) FC+MgB/TBS,243,46,0
Salamence DT+Fl/BrS,729,7,77
Skeledirge I+TSo/SB,483,1,0
Mamoswine PS+ISp/HH,636,7,46
Virizion DK+LB/SSw,444,32,0
Enamorus (Incarnate) FW+Fl/DG,481,0,0
Zygarde (50% Forme) DT+Cr/Eq,636,3,46
Blacephalon I+MdB/SB,523,14,8
Mew SC+Psh/WC,378,8,0
Terrakion DK+SSw/RS,723,7,75
Swampert (Shadow) MS+HC/Eq,755,6,86
Milotic (Shadow) W+AT/Wr,619,7,40
Thundurus (Incarnate) (Shadow) TS+TP/BkB,675,7,59
Ursaluna (Shadow) Tk+Sw/HH,595,23,32
Regidrago DB+DrE/VG,699,2,67
Tapu Koko VS+Tb/NM,532,7,11
Thundurus (Therian) VS+WbS/FB,344,0,0
Ursaluna Tk+Sw/HH,595,1,32
Sneasler (Shadow) SC+CC/XS,741,7,81
Xurkitree TS+D/DG,633,7,45
Articuno PS+IW/Hu,274,32,0
Genesect (Burn) FC+MgB/TBB,243,46,0
Gigalith (Shadow) LO+MeB/SP,601,22,34
Armarouge I+Psh/HW,553,1,18
Genesect FC+MgB/TBN,243,46,0
Magnezone (Shadow) VS+WC/MrS,359,15,0
Avalugg IF+Av/BS,347,32,0
Cetitan PS+Av/SP,402,16,0
Celebi Cf+AuS/LfS,330,0,0
Gallade (Shadow) PC+CC/LB,613,7,38
Necrozma SC+DP/O,454,48,0
Machamp (Shadow) KC+CrC/SE,702,7,68
Gallade PC+CC/LB,654,7,52
Genesect (Douse) FC+MgB/TBD,243,46,0
Moltres (Galarian) SkP+AP/Pbk,613,3,38
Zapdos (Galarian) LK+Fl/BrB,726,7,76
Golurk (Shadow) A+ShP/EP,639,6,47
Chesnaught (Shadow) LK+SP/FP,711,7,71
Articuno (Shadow) PS+IW/Hu,311,16,0
Gigalith LO+SP/MeB,645,15,49
Moltres WA+Fl/HW,491,9,0
Regirock LO+SE/FB,604,2,35
Empoleon MSo+HC/DrlP,342,0,0
Quaquaval LK+CC/HC,752,7,85
Empoleon (Shadow) MSo+HC/DrlP,418,0,0
Entei FS+FmC/ScS,495,41,0
Excadrill (Shadow) MS+DR/RS,717,22,73
Feraligatr SC+HC/IB,732,7,78
