Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,164,15,0
Palkia (Origin) DB+AT/SpR,617,4,37
Metagross SC+MM/Eq,34,52,0
Kyurem (White) DB+FuF/IBu,36,52,0
Lunala SC+SB/M,250,41,0
Xerneas Geo+CC/M,308,54,0
Dialga (Origin) DB+ROT/IH,241,54,0
Reshiram DB+FuF/DM,21,52,0
Zamazenta (Crowned Shield) IF+CC/BB,199,15,0
Kyurem (Black) DT+FSh/FuB,344,2,0
Kyogre W+Av/OP,309,28,0
Zekrom DB+O/FuB,394,54,0
Marshadow SC+CC/IP,566,36,21
Reshiram (Shadow) DB+FuF/DM,32,52,0
Eternatus DT+DyC/Ft,421,4,0
Palkia (Shadow) DB+AT/DM,770,10,85
Lugia DT+A/Fl,154,28,0
Metagross (Shadow) SC+MM/Eq,46,52,0
Lugia (Shadow) DT+A/Fl,188,28,0
Garchomp (Shadow) DT+Tw/EP,707,36,65
Necrozma (Dawn Wings) SC+DP/MoG,302,23,0
Yveltal SkP+DP/ObW,349,15,0
Garchomp DT+Tw/EP,646,4,46
Ho-Oh I+BrB/SF,125,2,0
Zygarde (Complete Forme) DT+Cr/Eq,662,25,51
Meloetta (Aria) Cf+Psh/DG,293,49,0
Palkia DB+AT/FiB,429,28,0
Latios DB+AuS/LrP,409,41,0
Latios (Shadow) DB+AuS/LrP,468,15,0
Kyogre (Shadow) W+Av/OP,320,2,0
Necrozma (Dusk Mane) SC+DP/Stl,188,23,0
Gyarados (Shadow) DB+AT/Tw,617,4,37
Groudon DT+FiP/PrB,334,41,0
Gholdengo H+SB/FB,228,54,0
Mewtwo (Shadow) PC+Pst/SB,335,2,0
Florges FW+M/CW,576,4,24
Solgaleo FS+PsF/IH,141,2,0
Melmetal TS+DbI/DyP,151,15,0
Keldeo (Resolute) LK+SeS/AJ,783,23,89
Latias (Shadow) DB+AuS/MsB,412,28,0
Dialga DB+IH/DM,244,41,0
Dialga (Shadow) DB+IH/DM,271,2,0
Hydreigon (Shadow) DB+BrS/Fl,547,2,15
Jirachi Cf+DD/AuS,161,28,0
Mewtwo PC+Pst/SB,356,36,0
Togekiss Pk+DG/AuS,264,41,0
Annihilape (Shadow) C+RF/IP,751,10,79
Kyurem DB+G/DC,325,41,0
Primarina W+DV/HC,659,4,50
Latias DB+AuS/MsB,605,4,33
Tapu Lele A+Psh/NM,375,54,0
Dragonite (Shadow) DB+TP/SP,757,36,81
Goodra DB+AT/DM,777,4,87
Keldeo (Ordinary) LK+AJ/SSw,802,23,95
Tyranitar (Shadow) DB+BrS/SE,557,10,18
Sylveon FW+M/SB,687,4,59
Landorus (Therian) MS+SSt/SE,525,4,8
Gyarados DB+AT/Cr,732,4,73
Annihilape C+RF/IP,643,4,45
Groudon (Shadow) DT+FiP/PrB,410,41,0
Ho-Oh (Shadow) I+BrB/SF,145,2,0
Volcanion I+Sc/EP,235,23,0
Dragonite DB+TP/SP,656,4,49
Urshifu (Single Strike) SkP+DyP/Pbk,904,2,127
Hydreigon DB+BrS/Fl,608,2,34
Heatran (Shadow) FS+MgS/EP,31,52,0
Raikou (Shadow) TS+WC/AuS,544,4,14
Rhyperior MSl+DR/RW,541,4,13
Baxcalibur DB+GlR/Av,392,2,0
Giratina (Origin) DT+SB/OW,662,4,51
Urshifu (Rapid Strike) W+AJ/DyP,700,23,63
Zapdos (Shadow) TS+DrlP/HW,333,28,0
Rhyperior (Shadow) MSl+DR/RW,450,28,0
Enamorus (Therian) FW+MF/M,276,36,0
Giratina (Altered) (Shadow) DB+AP/DC,656,4,49
Raikou TS+AuS/WC,649,4,47
Tyranitar DB+BrS/SE,531,4,10
Conkeldurr (Shadow) FPm+DyP/BrS,885,2,121
Salamence (Shadow) DT+Fl/BrS,30,52,0
Heatran FS+MgS/EP,21,52,0
Mewtwo (Armored) Cf+Pst/DyP,460,12,0
Zapdos TS+DrlP/Tb,290,28,0
Kartana FC+LB/SSw,275,28,0
Golisopod FC+AJ/XS,326,41,0
Victini Cf+VC/Psh,166,10,0
Zacian (Hero) QA+WC/PR,582,4,26
Giratina (Altered) DB+DC/AP,700,4,63
Hippowdon SdA+WBR/EP,687,4,59
Dondozo W+S/O,757,7,81
Tapu Bulu BS+GK/NM,500,4,0
Hippowdon (Shadow) SdA+WBR/EP,566,4,21
Conkeldurr FPm+DyP/BrS,687,23,59
Tapu Fini WG+S/NM,662,4,51
Zamazenta (Hero) IF+CC/Cr,395,28,0
Landorus (Incarnate) (Shadow) MS+EP/RS,440,36,0
Rayquaza DT+BkS/DrA,31,52,0
Kommo-o DT+ClS/UH,961,2,145
Landorus (Incarnate) MS+EP/RS,547,4,15
Genesect (Chill) FC+MgB/TBC,180,2,0
Avalugg (Hisuian) PS+RS/IW,273,36,0
Milotic W+AT/Wr,722,4,70
Cobalion DK+SSw/SE,624,12,39
Mamoswine (Shadow) PS+HH/ISp,90,39,0
Kingambit MSo+FoP/IH,226,15,0
Swampert MS+HC/Eq,687,54,59
Zeraora VS+PF/WC,582,4,26
Genesect (Shock) FC+MgB/TBS,199,28,0
Salamence DT+Fl/BrS,427,41,0
Skeledirge I+TSo/SB,169,2,0
Mamoswine PS+ISp/HH,341,2,0
Virizion DK+LB/SSw,713,4,67
Enamorus (Incarnate) FW+Fl/DG,49,52,0
Zygarde (50% Forme) DT+Cr/Eq,745,4,77
Blacephalon I+MdB/SB,45,39,0
Mew SC+Psh/WC,503,4,1
Terrakion DK+SSw/RS,681,23,57
Swampert (Shadow) MS+HC/Eq,815,10,99
Milotic (Shadow) W+AT/Wr,668,4,53
Thundurus (Incarnate) (Shadow) TS+TP/BkB,611,4,35
Ursaluna (Shadow) Tk+Sw/HH,375,41,0
Regidrago DB+DrE/VG,649,4,47
Tapu Koko VS+Tb/NM,611,4,35
Thundurus (Therian) VS+WbS/FB,544,4,14
Ursaluna Tk+Sw/HH,614,4,36
Sneasler (Shadow) SC+CC/XS,476,36,0
Xurkitree TS+D/DG,440,41,0
Articuno PS+IW/Hu,239,10,0
Genesect (Burn) FC+MgB/TBB,180,2,0
Gigalith (Shadow) LO+MeB/SP,471,41,0
Armarouge I+Psh/HW,191,2,0
Genesect FC+MgB/TBN,199,28,0
Magnezone (Shadow) VS+WC/MrS,277,41,0
Avalugg IF+Av/BS,252,10,0
Cetitan PS+Av/SP,250,2,0
Celebi Cf+AuS/LfS,547,12,15
Gallade (Shadow) PC+CC/LB,783,2,89
Necrozma SC+DP/O,687,4,59
Machamp (Shadow) KC+CrC/SE,824,2,102
Gallade PC+CC/LB,808,10,97
