Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,343,13,0
Palkia (Origin) DB+AT/SpR,385,49,0
Metagross SC+MM/Eq,270,27,0
Kyurem (White) DB+FuF/IBu,293,13,0
Lunala SC+SB/M,279,49,0
Xerneas Geo+CC/M,422,4,0
Dialga (Origin) DB+ROT/IH,503,4,1
Reshiram DB+FuF/DM,467,4,0
Zamazenta (Crowned Shield) IF+CC/BB,294,13,0
Kyurem (Black) DT+FSh/FuB,277,4,0
Kyogre W+Av/OP,239,4,0
Zekrom DB+O/FuB,524,4,8
Marshadow SC+CC/IP,392,40,0
Reshiram (Shadow) DB+FuF/DM,515,49,5
Eternatus DT+DyC/Ft,656,8,51
Palkia (Shadow) DB+AT/DM,421,31,0
Lugia DT+A/Fl,364,36,0
Metagross (Shadow) SC+MM/Eq,281,0,0
Lugia (Shadow) DT+A/Fl,421,0,0
Garchomp (Shadow) DT+Tw/EP,760,4,85
Necrozma (Dawn Wings) SC+DP/MoG,272,22,0
Yveltal SkP+DP/ObW,422,36,0
Garchomp DT+Tw/EP,730,8,75
Ho-Oh I+BrB/SF,135,13,0
Zygarde (Complete Forme) DT+Cr/Eq,601,48,33
Meloetta (Aria) Cf+Psh/DG,380,4,0
Palkia DB+AT/FiB,374,40,0
Latios DB+AuS/LrP,375,40,0
Latios (Shadow) DB+AuS/LrP,380,13,0
Kyogre (Shadow) W+Av/OP,290,4,0
Necrozma (Dusk Mane) SC+DP/Stl,361,22,0
Gyarados (Shadow) DB+AT/Tw,381,36,0
Groudon DT+FiP/PrB,570,26,23
Gholdengo H+SB/FB,616,0,38
Mewtwo (Shadow) PC+Pst/SB,356,13,0
Florges FW+M/CW,573,8,24
Solgaleo FS+PsF/IH,316,31,0
Melmetal TS+DbI/DyP,309,22,0
Keldeo (Resolute) LK+SeS/AJ,503,8,1
Latias (Shadow) DB+AuS/MsB,392,31,0
Dialga DB+IH/DM,418,49,0
Dialga (Shadow) DB+IH/DM,440,4,0
Hydreigon (Shadow) DB+BrS/Fl,659,22,52
Jirachi Cf+DD/AuS,350,40,0
Mewtwo PC+Pst/SB,335,40,0
Togekiss Pk+DG/AuS,398,27,0
Annihilape (Shadow) C+RF/IP,690,0,62
Kyurem DB+G/DC,321,40,0
Primarina W+DV/HC,533,8,11
Latias DB+AuS/MsB,521,8,7
Tapu Lele A+Psh/NM,530,4,10
Dragonite (Shadow) DB+TP/SP,311,45,0
Goodra DB+AT/DM,687,8,61
Keldeo (Ordinary) LK+AJ/SSw,503,8,1
Tyranitar (Shadow) DB+BrS/SE,475,13,0
Sylveon FW+M/SB,489,8,0
Landorus (Therian) MS+SSt/SE,456,18,0
Gyarados DB+AT/Cr,487,27,0
Annihilape C+RF/IP,680,13,59
Groudon (Shadow) DT+FiP/PrB,720,4,72
Ho-Oh (Shadow) I+BrB/SF,171,13,0
Volcanion I+Sc/EP,462,4,0
Dragonite DB+TP/SP,444,45,0
Urshifu (Single Strike) SkP+DyP/Pbk,641,40,46
Hydreigon DB+BrS/Fl,570,49,23
Heatran (Shadow) FS+MgS/EP,610,4,36
Raikou (Shadow) TS+WC/AuS,67,45,0
Rhyperior MSl+DR/RW,349,13,0
Baxcalibur DB+GlR/Av,492,9,0
Giratina (Origin) DT+SB/OW,488,17,0
Urshifu (Rapid Strike) W+AJ/DyP,477,4,0
Zapdos (Shadow) TS+DrlP/HW,290,36,0
Rhyperior (Shadow) MSl+DR/RW,405,13,0
Enamorus (Therian) FW+MF/M,429,9,0
Giratina (Altered) (Shadow) DB+AP/DC,374,4,0
Raikou TS+AuS/WC,53,45,0
Tyranitar DB+BrS/SE,383,13,0
Conkeldurr (Shadow) FPm+DyP/BrS,766,40,87
Salamence (Shadow) DT+Fl/BrS,641,18,46
Heatran FS+MgS/EP,671,13,56
Mewtwo (Armored) Cf+Pst/DyP,289,27,0
Zapdos TS+DrlP/Tb,260,36,0
Kartana FC+LB/SSw,773,0,89
Golisopod FC+AJ/XS,638,0,45
Victini Cf+VC/Psh,567,8,22
Zacian (Hero) QA+WC/PR,248,4,0
Giratina (Altered) DB+DC/AP,533,3,11
Hippowdon SdA+WBR/EP,533,17,11
Dondozo W+S/O,414,17,0
Tapu Bulu BS+GK/NM,745,0,80
Hippowdon (Shadow) SdA+WBR/EP,319,31,0
Conkeldurr FPm+DyP/BrS,726,4,74
Tapu Fini WG+S/NM,598,8,32
Zamazenta (Hero) IF+CC/Cr,491,4,0
Landorus (Incarnate) (Shadow) MS+EP/RS,334,45,0
Rayquaza DT+BkS/DrA,465,18,0
Kommo-o DT+ClS/UH,766,4,87
Landorus (Incarnate) MS+EP/RS,279,45,0
Genesect (Chill) FC+MgB/TBC,634,0,44
Avalugg (Hisuian) PS+RS/IW,337,22,0
Milotic W+AT/Wr,469,8,0
Cobalion DK+SSw/SE,628,4,42
Mamoswine (Shadow) PS+HH/ISp,386,9,0
Kingambit MSo+FoP/IH,363,22,0
Swampert MS+HC/Eq,567,8,22
Zeraora VS+PF/WC,214,0,0
Genesect (Shock) FC+MgB/TBS,634,0,44
Salamence DT+Fl/BrS,509,0,3
Skeledirge I+TSo/SB,473,4,0
Mamoswine PS+ISp/HH,365,36,0
Virizion DK+LB/SSw,766,0,87
Enamorus (Incarnate) FW+Fl/DG,334,45,0
Zygarde (50% Forme) DT+Cr/Eq,739,35,78
Blacephalon I+MdB/SB,521,4,7
Mew SC+Psh/WC,271,40,0
Terrakion DK+SSw/RS,558,40,19
Swampert (Shadow) MS+HC/Eq,378,31,0
Milotic (Shadow) W+AT/Wr,347,49,0
Thundurus (Incarnate) (Shadow) TS+TP/BkB,311,9,0
Ursaluna (Shadow) Tk+Sw/HH,515,8,5
Regidrago DB+DrE/VG,644,8,47
Tapu Koko VS+Tb/NM,797,4,97
Thundurus (Therian) VS+WbS/FB,282,27,0
Ursaluna Tk+Sw/HH,393,13,0
Sneasler (Shadow) SC+CC/XS,828,4,107
Xurkitree TS+D/DG,539,4,13
Articuno PS+IW/Hu,422,9,0
Genesect (Burn) FC+MgB/TBB,634,0,44
Gigalith (Shadow) LO+MeB/SP,471,4,0
Armarouge I+Psh/HW,570,4,23
Genesect FC+MgB/TBN,634,0,44
Magnezone (Shadow) VS+WC/MrS,769,4,88
Avalugg IF+Av/BS,260,36,0
Cetitan PS+Av/SP,296,45,0
Celebi Cf+AuS/LfS,567,36,22
Gallade (Shadow) PC+CC/LB,631,31,43
Necrozma SC+DP/O,690,8,62
Machamp (Shadow) KC+CrC/SE,448,4,0
Gallade PC+CC/LB,717,0,71
Genesect (Douse) FC+MgB/TBD,634,0,44
Moltres (Galarian) SkP+AP/Pbk,546,0,15
Zapdos (Galarian) LK+Fl/BrB,576,18,25
Golurk (Shadow) A+ShP/EP,598,0,32
Chesnaught (Shadow) LK+SP/FP,794,0,96
Articuno (Shadow) PS+IW/Hu,506,9,2
Gigalith LO+SP/MeB,390,4,0
Moltres WA+Fl/HW,266,9,0
Regirock LO+SE/FB,377,4,0
Empoleon MSo+HC/DrlP,432,40,0
Quaquaval LK+CC/HC,477,40,0
Empoleon (Shadow) MSo+HC/DrlP,561,22,20
Entei FS+FmC/ScS,555,8,18
Excadrill (Shadow) MS+DR/RS,610,4,36
Feraligatr SC+HC/IB,356,40,0
Zarude VW+DP/EB,779,9,91
Feraligatr (Shadow) SC+HC/IB,398,40,0
Ceruledge I+SB/HW,463,40,0
Cresselia Cf+M/GK,527,0,9
Heracross FC+UH/RT,680,0,59
Machamp KC+CrC/RS,674,0,57
Aurorus (Shadow) PS+WBI/MeB,446,13,0
Haxorus (Shadow) DT+NS/DC,819,22,104
Chandelure (Shadow) I+SB/EB,846,4,113
Grimmsnarl SkP+FoP/PR,668,0,55
Buzzwole C+SP/Lu,855,0,116
Chandelure I+SB/EB,871,4,121
Moltres (Shadow) WA+Fl/HW,387,4,0
Nihilego PJ+PG/SlB,462,13,0
Snorlax (Shadow) L+BS/SP,477,8,0
Walrein PS+ISp/Eq,306,40,0
Excadrill MS+DR/RS,360,45,0
Regirock (Shadow) LO+SE/FB,465,4,0
Walrein (Shadow) PS+ISp/Eq,339,22,0
Golurk A+ShP/EP,399,49,0
Electivire (Shadow) TS+WC/IP,91,45,0
Pangoro KC+CC/NS,871,13,121
Scizor (Shadow) BP+NS/TBl,800,0,98
Snorlax L+BS/SP,533,3,11
Typhlosion (Hisuian) H+SB/FiP,588,40,29
Dhelmise SC+SB/BrS,610,0,36
Entei (Shadow) FS+FmC/ScS,515,4,5
Suicune IF+Sc/IB,246,31,0
Magnezone VS+WC/MrS,806,4,100
Torterra (Shadow) MSl+FP/ST,751,0,82
Haxorus DT+NS/DC,748,49,81
Delphox (Shadow) FS+Psh/BB,852,4,115
Thundurus (Incarnate) TS+Cr/T,258,9,0
Hoopa A+SB/P,388,31,0
Charizard DB+BB/AC,315,18,0
Cresselia (Shadow) Cf+M/GK,428,35,0
Lapras Psy+SpA/IB,461,8,0
Torterra MSl+FP/ST,797,0,97
Dragapult DT+SB/O,601,4,33
Vaporeon WG+AT/LR,485,8,0
Sneasler SC+CC/AA,754,4,83
Delphox FS+Psh/BB,463,40,0
Sinistcha A+SB/EB,561,0,20
Hariyama (Shadow) FPm+UH/HS,628,40,42
Sirfetch'd FC+CC/LB,837,31,110
Decidueye (Hisuian) PC+AuS/TBl,825,0,106
Ursaring (Shadow) SC+CC/Sw,483,31,0
Scizor BP+NS/TBl,690,27,62
Hydrapple DT+SeB/O,785,0,93
Lapras (Shadow) Psy+SpA/IB,483,13,0
Suicune (Shadow) IF+Sc/IB,276,31,0
Gogoat VW+LB/BkB,763,0,86
Magmortar (Shadow) KC+FiP/Tb,757,4,84
Chesnaught LK+SP/FP,815,0,103
Charizard (Shadow) DB+BB/DC,327,58,0
Darmanitan (Standard) (Shadow) I+RS/Ov,846,4,113
Arcanine FF+WC/PsF,427,13,0
Electivire TS+WC/IP,76,45,0
Typhlosion (Shadow) I+BB/TP,616,4,38
Vikavolt (Shadow) VS+D/XS,488,27,0
Kingdra (Shadow) DB+S/Sw,668,40,55
Passimian C+CC/BrS,822,4,105
Kingdra DB+S/Sw,650,4,49
Bewear (Shadow) SC+SP/St,690,0,62
Darmanitan (Standard) I+RS/Ov,871,4,121
Mudsdale MSl+BS/Eq,668,8,55
Gourgeist (Super) H+SB/FoP,723,0,73
Pinsir (Shadow) FC+CC/XS,831,27,108
Decidueye A+FP/SSh,671,0,56
Guzzlord DT+BrS/DC,776,4,90
Typhlosion I+BB/TP,482,40,0
Regice LO+T/Eq,406,18,0
Vikavolt VS+D/XS,437,45,0
Aurorus PS+WBI/Tb,393,31,0
Donphan MSl+BS/Eq,668,13,55
Donphan (Shadow) MSl+BS/Eq,610,4,36
Hariyama FPm+UH/HS,711,0,69
Aggron (Shadow) DT+T/RT,963,4,151
Krookodile MSl+Cr/ST,819,0,104
Registeel LO+FC/FB,613,8,37
Cinderace FS+BB/PB,485,31,0
Darkrai (Shadow) Sn+SB/DP,588,31,29
Emboar (Shadow) E+BB/RS,588,4,29
Articuno (Galarian) PC+AP/BrB,370,0,0
Regigigas HPI+CrG/T,275,40,0
Samurott (Hisuian) FC+SSw/IW,671,4,56
Samurott (Shadow) FC+HC/RSh,435,40,0
Gardevoir (Shadow) Ch+SB/TAx,357,45,0
Roserade PSt+WBF/LfS,588,0,29
Aggron DT+T/RT,963,4,151
Escavalier BBi+DR/Mh,846,36,113
Sandaconda MSl+EP/Wr,769,4,88
Centiskorch E+HW/Cr,298,40,0
Darkrai Sn+DP/FB,785,0,93
Samurott FC+HC/RSh,521,8,7
Beartic PS+IP/Li,542,0,14
Aerodactyl (Shadow) DB+RS/EP,552,4,17
Cursola A+NSh/PG,345,36,0
Escavalier (Shadow) BBi+DR/Mh,932,0,141
Magmortar KC+FiP/Tb,582,49,27
Incineroar Sn+BB/DkL,656,4,51
Seismitoad MS+EP/IW,595,26,31
Alakazam (Shadow) PC+FiP/SB,733,4,76
