Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,86,6,0
Palkia (Origin) DB+AT/SpR,775,2,120
Metagross SC+MM/Eq,75,52,0
Kyurem (White) DB+FuF/IBu,474,10,0
Lunala SC+SB/M,273,14,0
Xerneas Geo+CC/M,141,10,0
Dialga (Origin) DB+ROT/IH,298,6,0
Reshiram DB+FuF/DM,807,6,134
Zamazenta (Crowned Shield) IF+CC/BB,190,14,0
Kyurem (Black) DT+FSh/FuB,463,6,0
Kyogre W+Av/OP,626,0,55
Zekrom DB+O/FuB,807,6,134
Marshadow SC+CC/IP,104,52,0
Reshiram (Shadow) DB+FuF/DM,211,52,0
Eternatus DT+DyC/Ft,137,52,0
Palkia (Shadow) DB+AT/DM,743,2,106
Lugia DT+A/Fl,435,9,0
Metagross (Shadow) SC+MM/Eq,75,52,0
Lugia (Shadow) DT+A/Fl,626,1,55
Garchomp (Shadow) DT+Tw/EP,183,52,0
Necrozma (Dawn Wings) SC+DP/MoG,344,22,0
Yveltal SkP+DP/ObW,596,1,42
Garchomp DT+Tw/EP,500,22,0
Ho-Oh I+BrB/SF,320,30,0
Zygarde (Complete Forme) DT+Cr/Eq,589,1,39
Meloetta (Aria) Cf+Psh/DG,318,30,0
Palkia DB+AT/FiB,807,2,134
Latios DB+AuS/LrP,807,2,134
Latios (Shadow) DB+AuS/LrP,191,44,0
Kyogre (Shadow) W+Av/OP,566,21,29
Necrozma (Dusk Mane) SC+DP/Stl,222,22,0
Gyarados (Shadow) DB+AT/Tw,175,68,0
Groudon DT+FiP/PrB,307,10,0
Gholdengo H+SB/FB,236,22,0
Mewtwo (Shadow) PC+Pst/SB,525,1,11
Florges FW+M/CW,44,60,0
Solgaleo FS+PsF/IH,301,33,0
Melmetal TS+DbI/DyP,267,1,0
Keldeo (Resolute) LK+SeS/AJ,353,22,0
Latias (Shadow) DB+AuS/MsB,518,2,8
Dialga DB+IH/DM,312,6,0
Dialga (Shadow) DB+IH/DM,141,52,0
Hydreigon (Shadow) DB+BrS/Fl,580,2,35
Jirachi Cf+DD/AuS,318,21,0
Mewtwo PC+Pst/SB,600,1,44
Togekiss Pk+DG/AuS,607,1,47
Annihilape (Shadow) C+RF/IP,504,1,2
Kyurem DB+G/DC,500,2,0
Primarina W+DV/HC,409,37,0
Latias DB+AuS/MsB,511,22,5
Tapu Lele A+Psh/NM,200,18,0
Dragonite (Shadow) DB+TP/SP,175,44,0
Goodra DB+AT/DM,193,72,0
Keldeo (Ordinary) LK+AJ/SSw,361,26,0
Tyranitar (Shadow) DB+BrS/SE,360,6,0
