Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,524,96,10
Palkia (Origin) DB+AT/SpR,304,23,0
Metagross SC+MM/Eq,287,12,0
Kyurem (White) DB+FuF/IBu,341,1,0
Lunala SC+SB/M,254,12,0
Xerneas Geo+CC/M,445,34,0
Dialga (Origin) DB+ROT/IH,761,5,105
Reshiram DB+FuF/DM,236,1,0
Zamazenta (Crowned Shield) IF+CC/BB,517,27,7
Kyurem (Black) DT+FSh/FuB,369,45,0
Kyogre W+Av/OP,315,23,0
Zekrom DB+O/FuB,228,45,0
Marshadow SC+CC/IP,306,41,0
Reshiram (Shadow) DB+FuF/DM,266,1,0
Eternatus DT+DyC/Ft,223,12,0
Palkia (Shadow) DB+AT/DM,327,12,0
Lugia DT+A/Fl,522,9,9
Metagross (Shadow) SC+MM/Eq,302,1,0
Lugia (Shadow) DT+A/Fl,454,27,0
Garchomp (Shadow) DT+Tw/EP,56,41,0
Necrozma (Dawn Wings) SC+DP/MoG,305,12,0
Yveltal SkP+DP/ObW,141,41,0
Garchomp DT+Tw/EP,30,41,0
Ho-Oh I+BrB/SF,135,30,0
Zygarde (Complete Forme) DT+Cr/Eq,215,16,0
Meloetta (Aria) Cf+Psh/DG,656,9,63
Palkia DB+AT/FiB,295,12,0
Latios DB+AuS/LrP,299,23,0
Latios (Shadow) DB+AuS/LrP,337,23,0
Kyogre (Shadow) W+Av/OP,375,23,0
Necrozma (Dusk Mane) SC+DP/Stl,277,12,0
Gyarados (Shadow) DB+AT/Tw,676,12,71
Groudon DT+FiP/PrB,222,1,0
Gholdengo H+SB/FB,244,1,0
Mewtwo (Shadow) PC+Pst/SB,148,41,0
Florges FW+M/CW,557,9,23
Solgaleo FS+PsF/IH,98,41,0
Melmetal TS+DbI/DyP,517,5,7
Keldeo (Resolute) LK+SeS/AJ,348,12,0
Latias (Shadow) DB+AuS/MsB,308,23,0
Dialga DB+IH/DM,529,5,12
Dialga (Shadow) DB+IH/DM,391,34,0
Hydreigon (Shadow) DB+BrS/Fl,92,41,0
Jirachi Cf+DD/AuS,574,9,30
Mewtwo PC+Pst/SB,348,45,0
Togekiss Pk+DG/AuS,517,34,7
Annihilape (Shadow) C+RF/IP,348,12,0
Kyurem DB+G/DC,392,27,0
Primarina W+DV/HC,427,23,0
Latias DB+AuS/MsB,244,34,0
Tapu Lele A+Psh/NM,468,1,0
Dragonite (Shadow) DB+TP/SP,390,23,0
Goodra DB+AT/DM,228,34,0
Keldeo (Ordinary) LK+AJ/SSw,348,12,0
Tyranitar (Shadow) DB+BrS/SE,587,1,35
Sylveon FW+M/SB,629,5,52
Landorus (Therian) MS+SSt/SE,192,1,0
Gyarados DB+AT/Cr,453,23,0
Annihilape C+RF/IP,286,12,0
Groudon (Shadow) DT+FiP/PrB,255,1,0
Ho-Oh (Shadow) I+BrB/SF,130,8,0
Volcanion I+Sc/EP,180,30,0
Dragonite DB+TP/SP,329,34,0
Urshifu (Single Strike) SkP+DyP/Pbk,104,30,0
Hydreigon DB+BrS/Fl,346,12,0
Heatran (Shadow) FS+MgS/EP,101,19,0
Raikou (Shadow) TS+WC/AuS,282,12,0
Rhyperior MSl+DR/RW,300,1,0
Baxcalibur DB+GlR/Av,634,5,54
Giratina (Origin) DT+SB/OW,221,23,0
Urshifu (Rapid Strike) W+AJ/DyP,365,12,0
Zapdos (Shadow) TS+DrlP/HW,295,1,0
Rhyperior (Shadow) MSl+DR/RW,44,19,0
Enamorus (Therian) FW+MF/M,386,23,0
Giratina (Altered) (Shadow) DB+AP/DC,400,49,0
Raikou TS+AuS/WC,260,23,0
Tyranitar DB+BrS/SE,460,12,0
Conkeldurr (Shadow) FPm+DyP/BrS,163,41,0
Salamence (Shadow) DT+Fl/BrS,399,12,0
Heatran FS+MgS/EP,111,30,0
Mewtwo (Armored) Cf+Pst/DyP,562,9,25
Zapdos TS+DrlP/Tb,263,23,0
