Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,196,24,0
Palkia (Origin) DB+AT/SpR,406,16,0
Metagross SC+MM/Eq,505,8,2
Kyurem (White) DB+FuF/IBu,337,20,0
Lunala SC+SB/M,433,4,0
Xerneas Geo+CC/M,397,0,0
Dialga (Origin) DB+ROT/IH,255,20,0
Reshiram DB+FuF/DM,702,0,76
Zamazenta (Crowned Shield) IF+CC/BB,364,4,0
Kyurem (Black) DT+FSh/FuB,288,8,0
Kyogre W+Av/OP,396,20,0
Zekrom DB+O/FuB,258,8,0
Marshadow SC+CC/IP,107,40,0
Reshiram (Shadow) DB+FuF/DM,366,12,0
Eternatus DT+DyC/Ft,261,8,0
Palkia (Shadow) DB+AT/DM,659,20,60
Lugia DT+A/Fl,361,24,0
Metagross (Shadow) SC+MM/Eq,293,8,0
Lugia (Shadow) DT+A/Fl,505,0,2
Garchomp (Shadow) DT+Tw/EP,244,52,0
Necrozma (Dawn Wings) SC+DP/MoG,622,0,46
Yveltal SkP+DP/ObW,493,12,0
Garchomp DT+Tw/EP,213,52,0
Ho-Oh I+BrB/SF,367,20,0
Zygarde (Complete Forme) DT+Cr/Eq,411,40,0
Meloetta (Aria) Cf+Psh/DG,457,4,0
Palkia DB+AT/FiB,601,0,38
Latios DB+AuS/LrP,366,20,0
Latios (Shadow) DB+AuS/LrP,430,20,0
Kyogre (Shadow) W+Av/OP,442,20,0
Necrozma (Dusk Mane) SC+DP/Stl,305,32,0
Gyarados (Shadow) DB+AT/Tw,718,0,82
Groudon DT+FiP/PrB,680,8,68
Gholdengo H+SB/FB,518,0,7
Mewtwo (Shadow) PC+Pst/SB,351,4,0
Florges FW+M/CW,89,60,0
Solgaleo FS+PsF/IH,495,8,0
Melmetal TS+DbI/DyP,485,0,0
Keldeo (Resolute) LK+SeS/AJ,784,0,107
Latias (Shadow) DB+AuS/MsB,577,0,29
Dialga DB+IH/DM,250,16,0
Dialga (Shadow) DB+IH/DM,296,12,0
Hydreigon (Shadow) DB+BrS/Fl,296,56,0
Jirachi Cf+DD/AuS,385,40,0
Mewtwo PC+Pst/SB,555,0,21
Togekiss Pk+DG/AuS,331,16,0
Annihilape (Shadow) C+RF/IP,174,60,0
Kyurem DB+G/DC,176,44,0
Primarina W+DV/HC,547,12,18
Latias DB+AuS/MsB,640,0,53
Tapu Lele A+Psh/NM,601,0,38
Dragonite (Shadow) DB+TP/SP,319,60,0
Goodra DB+AT/DM,720,0,83
Keldeo (Ordinary) LK+AJ/SSw,803,0,114
Tyranitar (Shadow) DB+BrS/SE,350,16,0
Sylveon FW+M/SB,77,60,0
Landorus (Therian) MS+SSt/SE,304,16,0
Gyarados DB+AT/Cr,763,0,99
Annihilape C+RF/IP,534,0,13
Groudon (Shadow) DT+FiP/PrB,542,0,16
Ho-Oh (Shadow) I+BrB/SF,864,0,137
Volcanion I+Sc/EP,880,0,143
Dragonite DB+TP/SP,595,0,36
Urshifu (Single Strike) SkP+DyP/Pbk,635,0,51
Hydreigon DB+BrS/Fl,547,0,18
Heatran (Shadow) FS+MgS/EP,662,0,61
Raikou (Shadow) TS+WC/AuS,513,8,5
Rhyperior MSl+DR/RW,331,0,0
Baxcalibur DB+GlR/Av,187,44,0
Giratina (Origin) DT+SB/OW,505,4,2
Urshifu (Rapid Strike) W+AJ/DyP,742,0,91
Zapdos (Shadow) TS+DrlP/HW,609,4,41
Rhyperior (Shadow) MSl+DR/RW,403,0,0
Enamorus (Therian) FW+MF/M,92,60,0
Giratina (Altered) (Shadow) DB+AP/DC,195,56,0
