Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,482,5,0
Palkia (Origin) DB+AT/SpR,627,2,46
Metagross SC+MM/Eq,72,58,0
Kyurem (White) DB+FuF/IBu,316,8,0
Lunala SC+SB/M,79,58,0
Xerneas Geo+CC/M,797,2,107
Dialga (Origin) DB+ROT/IH,290,11,0
Reshiram DB+FuF/DM,538,2,14
Zamazenta (Crowned Shield) IF+CC/BB,450,32,0
Kyurem (Black) DT+FSh/FuB,550,2,18
Kyogre W+Av/OP,525,11,9
Zekrom DB+O/FuB,538,2,14
Marshadow SC+CC/IP,217,40,0
Reshiram (Shadow) DB+FuF/DM,165,58,0
Eternatus DT+DyC/Ft,580,2,29
Palkia (Shadow) DB+AT/DM,412,8,0
Lugia DT+A/Fl,440,14,0
Metagross (Shadow) SC+MM/Eq,421,8,0
Lugia (Shadow) DT+A/Fl,822,2,116
Garchomp (Shadow) DT+Tw/EP,377,8,0
Necrozma (Dawn Wings) SC+DP/MoG,94,49,0
Yveltal SkP+DP/ObW,47,25,0
Garchomp DT+Tw/EP,616,2,42
Ho-Oh I+BrB/SF,458,11,0
Zygarde (Complete Forme) DT+Cr/Eq,339,32,0
Meloetta (Aria) Cf+Psh/DG,613,3,41
Palkia DB+AT/FiB,630,2,47
Latios DB+AuS/LrP,583,2,30
Latios (Shadow) DB+AuS/LrP,677,8,64
Kyogre (Shadow) W+Av/OP,672,2,62
Necrozma (Dusk Mane) SC+DP/Stl,500,2,0
Gyarados (Shadow) DB+AT/Tw,625,2,45
Groudon DT+FiP/PrB,489,2,0
Gholdengo H+SB/FB,428,8,0
Mewtwo (Shadow) PC+Pst/SB,117,49,0
Florges FW+M/CW,586,6,31
Solgaleo FS+PsF/IH,772,2,98
Melmetal TS+DbI/DyP,431,23,0
Keldeo (Resolute) LK+SeS/AJ,752,2,91
Latias (Shadow) DB+AuS/MsB,736,2,85
Dialga DB+IH/DM,489,11,0
Dialga (Shadow) DB+IH/DM,353,8,0
Hydreigon (Shadow) DB+BrS/Fl,74,16,0
Jirachi Cf+DD/AuS,697,2,71
Mewtwo PC+Pst/SB,88,49,0
Togekiss Pk+DG/AuS,794,2,106
Annihilape (Shadow) C+RF/IP,583,8,30
Kyurem DB+G/DC,408,20,0
Primarina W+DV/HC,591,2,33
Latias DB+AuS/MsB,741,2,87
Tapu Lele A+Psh/NM,98,40,0
Dragonite (Shadow) DB+TP/SP,552,2,19
Goodra DB+AT/DM,293,8,0
Keldeo (Ordinary) LK+AJ/SSw,752,2,91
Tyranitar (Shadow) DB+BrS/SE,47,16,0
Sylveon FW+M/SB,157,58,0
Landorus (Therian) MS+SSt/SE,467,20,0
Gyarados DB+AT/Cr,131,40,0
Annihilape C+RF/IP,652,2,55
Groudon (Shadow) DT+FiP/PrB,638,2,50
Ho-Oh (Shadow) I+BrB/SF,705,17,74
Volcanion I+Sc/EP,536,2,13
Dragonite DB+TP/SP,650,2,54
Urshifu (Single Strike) SkP+DyP/Pbk,69,16,0
Hydreigon DB+BrS/Fl,50,16,0
Heatran (Shadow) FS+MgS/EP,538,2,14
Raikou (Shadow) TS+WC/AuS,547,17,17
Rhyperior MSl+DR/RW,484,2,0
Baxcalibur DB+GlR/Av,555,2,20
Giratina (Origin) DT+SB/OW,362,8,0
Urshifu (Rapid Strike) W+AJ/DyP,600,2,36
Zapdos (Shadow) TS+DrlP/HW,622,2,44
Rhyperior (Shadow) MSl+DR/RW,530,2,11
Enamorus (Therian) FW+MF/M,741,2,87
Giratina (Altered) (Shadow) DB+AP/DC,666,2,60
Raikou TS+AuS/WC,627,17,46
Tyranitar DB+BrS/SE,47,16,0
Conkeldurr (Shadow) FPm+DyP/BrS,572,17,26
Salamence (Shadow) DT+Fl/BrS,141,16,0
Heatran FS+MgS/EP,500,32,0
Mewtwo (Armored) Cf+Pst/DyP,880,2,137
Zapdos TS+DrlP/Tb,688,2,68
Kartana FC+LB/SSw,561,2,22
Golisopod FC+AJ/XS,627,2,46
Victini Cf+VC/Psh,666,17,60
Zacian (Hero) QA+WC/PR,722,2,80
Giratina (Altered) DB+DC/AP,638,2,50
Hippowdon SdA+WBR/EP,672,2,62
Dondozo W+S/O,611,0,40
Tapu Bulu BS+GK/NM,680,2,65
Hippowdon (Shadow) SdA+WBR/EP,636,2,49
Conkeldurr FPm+DyP/BrS,650,2,54
Tapu Fini WG+S/NM,622,2,44
Zamazenta (Hero) IF+CC/Cr,780,2,101
Landorus (Incarnate) (Shadow) MS+EP/RS,672,2,62
Rayquaza DT+BkS/DrA,149,58,0
Kommo-o DT+ClS/UH,555,2,20
Landorus (Incarnate) MS+EP/RS,666,2,60
Genesect (Chill) FC+MgB/TBC,533,2,12
Avalugg (Hisuian) PS+RS/IW,402,23,0
Milotic W+AT/Wr,669,29,61
Cobalion DK+SSw/SE,941,20,159
Mamoswine (Shadow) PS+HH/ISp,558,2,21
Kingambit MSo+FoP/IH,52,25,0
Swampert MS+HC/Eq,730,2,83
Zeraora VS+PF/WC,533,17,12
Genesect (Shock) FC+MgB/TBS,533,2,12
Salamence DT+Fl/BrS,157,58,0
Skeledirge I+TSo/SB,451,8,0
Mamoswine PS+ISp/HH,627,2,46
Virizion DK+LB/SSw,816,2,114
Enamorus (Incarnate) FW+Fl/DG,644,2,52
Zygarde (50% Forme) DT+Cr/Eq,279,11,0
Blacephalon I+MdB/SB,691,8,69
Mew SC+Psh/WC,92,58,0
Terrakion DK+SSw/RS,761,2,94
Swampert (Shadow) MS+HC/Eq,697,2,71
Milotic (Shadow) W+AT/Wr,647,2,53
Thundurus (Incarnate) (Shadow) TS+TP/BkB,655,8,56
Ursaluna (Shadow) Tk+Sw/HH,516,3,6
Regidrago DB+DrE/VG,600,2,36
Tapu Koko VS+Tb/NM,763,2,95
Thundurus (Therian) VS+WbS/FB,575,2,27
Ursaluna Tk+Sw/HH,744,12,88
Sneasler (Shadow) SC+CC/XS,608,99,39
Xurkitree TS+D/DG,655,2,56
Articuno PS+IW/Hu,438,41,0
Genesect (Burn) FC+MgB/TBB,533,2,12
Gigalith (Shadow) LO+MeB/SP,605,2,38
Armarouge I+Psh/HW,588,2,32
Genesect FC+MgB/TBN,605,2,38
Magnezone (Shadow) VS+WC/MrS,420,8,0
Avalugg IF+Av/BS,519,47,7
Cetitan PS+Av/SP,644,2,52
Celebi Cf+AuS/LfS,827,2,118
Gallade (Shadow) PC+CC/LB,741,8,87
Necrozma SC+DP/O,563,2,23
Machamp (Shadow) KC+CrC/SE,897,8,143
Gallade PC+CC/LB,761,2,94
Genesect (Douse) FC+MgB/TBD,533,2,12
Moltres (Galarian) SkP+AP/Pbk,61,34,0
Zapdos (Galarian) LK+Fl/BrB,733,2,84
Golurk (Shadow) A+ShP/EP,173,16,0
Chesnaught (Shadow) LK+SP/FP,688,2,68
Articuno (Shadow) PS+IW/Hu,454,38,0
Gigalith LO+SP/MeB,661,2,58
Moltres WA+Fl/HW,633,2,48
Regirock LO+SE/FB,525,0,9
Empoleon MSo+HC/DrlP,697,2,71
Quaquaval LK+CC/HC,744,2,88
Empoleon (Shadow) MSo+HC/DrlP,630,2,47
Entei FS+FmC/ScS,577,2,28
Excadrill (Shadow) MS+DR/RS,652,2,55
Feraligatr SC+HC/IB,382,8,0
Zarude VW+DP/EB,60,43,0
Feraligatr (Shadow) SC+HC/IB,171,40,0
Ceruledge I+SB/HW,761,8,94
Cresselia Cf+M/GK,722,23,80
Heracross FC+UH/RT,636,2,49
Machamp KC+CrC/RS,786,2,103
Aurorus (Shadow) PS+WBI/MeB,638,2,50
Haxorus (Shadow) DT+NS/DC,147,22,0
Chandelure (Shadow) I+SB/EB,677,8,64
Grimmsnarl SkP+FoP/PR,79,25,0
Buzzwole C+SP/Lu,925,2,153
Chandelure I+SB/EB,733,8,84
Moltres (Shadow) WA+Fl/HW,561,2,22
Nihilego PJ+PG/SlB,852,2,127
Snorlax (Shadow) L+BS/SP,309,17,0
Walrein PS+ISp/Eq,736,2,85
Excadrill MS+DR/RS,722,2,80
Regirock (Shadow) LO+SE/FB,697,20,71
Walrein (Shadow) PS+ISp/Eq,677,2,64
Golurk A+ShP/EP,182,49,0
Electivire (Shadow) TS+WC/IP,550,8,18
Pangoro KC+CC/NS,445,2,0
Scizor (Shadow) BP+NS/TBl,156,58,0
Snorlax L+BS/SP,283,44,0
Typhlosion (Hisuian) H+SB/FiP,173,49,0
Dhelmise SC+SB/BrS,146,31,0
Entei (Shadow) FS+FmC/ScS,688,2,68
Suicune IF+Sc/IB,577,6,28
Magnezone VS+WC/MrS,563,2,23
