Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,312,49,0
Palkia (Origin) DB+AT/SpR,423,21,0
Metagross SC+MM/Eq,509,8,3
Kyurem (White) DB+FuF/IBu,119,52,0
Lunala SC+SB/M,380,21,0
Xerneas Geo+CC/M,342,33,0
Dialga (Origin) DB+ROT/IH,347,40,0
Reshiram DB+FuF/DM,70,52,0
Zamazenta (Crowned Shield) IF+CC/BB,320,24,0
Kyurem (Black) DT+FSh/FuB,380,45,0
Kyogre W+Av/OP,655,9,49
Zekrom DB+O/FuB,317,16,0
Marshadow SC+CC/IP,354,5,0
Reshiram (Shadow) DB+FuF/DM,105,52,0
Eternatus DT+DyC/Ft,196,5,0
Palkia (Shadow) DB+AT/DM,623,9,39
Lugia DT+A/Fl,359,41,0
Metagross (Shadow) SC+MM/Eq,829,17,104
Lugia (Shadow) DT+A/Fl,674,0,55
Garchomp (Shadow) DT+Tw/EP,274,0,0
Necrozma (Dawn Wings) SC+DP/MoG,397,17,0
Yveltal SkP+DP/ObW,822,1,102
Garchomp DT+Tw/EP,307,20,0
Ho-Oh I+BrB/SF,385,21,0
Zygarde (Complete Forme) DT+Cr/Eq,200,10,0
Meloetta (Aria) Cf+Psh/DG,696,0,62
Palkia DB+AT/FiB,432,21,0
Latios DB+AuS/LrP,655,0,49
Latios (Shadow) DB+AuS/LrP,566,17,21
Kyogre (Shadow) W+Av/OP,778,1,88
Necrozma (Dusk Mane) SC+DP/Stl,506,12,2
Gyarados (Shadow) DB+AT/Tw,718,1,69
Groudon DT+FiP/PrB,214,5,0
Gholdengo H+SB/FB,379,17,0
Mewtwo (Shadow) PC+Pst/SB,664,1,52
Florges FW+M/CW,601,2,32
Solgaleo FS+PsF/IH,346,5,0
Melmetal TS+DbI/DyP,307,29,0
Keldeo (Resolute) LK+SeS/AJ,642,1,45
Latias (Shadow) DB+AuS/MsB,648,0,47
Dialga DB+IH/DM,358,40,0
Dialga (Shadow) DB+IH/DM,328,13,0
Hydreigon (Shadow) DB+BrS/Fl,620,21,38
Jirachi Cf+DD/AuS,417,45,0
Mewtwo PC+Pst/SB,727,5,72
Togekiss Pk+DG/AuS,661,13,51
Annihilape (Shadow) C+RF/IP,479,8,0
Kyurem DB+G/DC,376,73,0
Primarina W+DV/HC,642,1,45
Latias DB+AuS/MsB,427,4,0
Tapu Lele A+Psh/NM,670,0,54
Dragonite (Shadow) DB+TP/SP,617,0,37
Goodra DB+AT/DM,346,49,0
Keldeo (Ordinary) LK+AJ/SSw,674,1,55
Tyranitar (Shadow) DB+BrS/SE,702,5,64
Sylveon FW+M/SB,373,45,0
Landorus (Therian) MS+SSt/SE,290,29,0
Gyarados DB+AT/Cr,750,1,79
Annihilape C+RF/IP,367,45,0
Groudon (Shadow) DT+FiP/PrB,141,52,0
Ho-Oh (Shadow) I+BrB/SF,72,56,0
Volcanion I+Sc/EP,525,1,8
Dragonite DB+TP/SP,372,29,0
Urshifu (Single Strike) SkP+DyP/Pbk,450,17,0
Hydreigon DB+BrS/Fl,492,4,0
Heatran (Shadow) FS+MgS/EP,69,52,0
Raikou (Shadow) TS+WC/AuS,215,80,0
Rhyperior MSl+DR/RW,143,64,0
Baxcalibur DB+GlR/Av,419,41,0
Giratina (Origin) DT+SB/OW,229,45,0
Urshifu (Rapid Strike) W+AJ/DyP,642,1,45
Zapdos (Shadow) TS+DrlP/HW,88,44,0
Rhyperior (Shadow) MSl+DR/RW,242,5,0
Enamorus (Therian) FW+MF/M,512,0,4
Giratina (Altered) (Shadow) DB+AP/DC,398,26,0
Raikou TS+AuS/WC,319,21,0
Tyranitar DB+BrS/SE,566,0,21
Conkeldurr (Shadow) FPm+DyP/BrS,115,64,0
Salamence (Shadow) DT+Fl/BrS,661,21,51
Heatran FS+MgS/EP,69,52,0
Mewtwo (Armored) Cf+Pst/DyP,677,24,56
Zapdos TS+DrlP/Tb,384,21,0
Kartana FC+LB/SSw,702,9,64
Golisopod FC+AJ/XS,721,1,70
Victini Cf+VC/Psh,97,52,0
Zacian (Hero) QA+WC/PR,387,45,0
Giratina (Altered) DB+DC/AP,358,30,0
Hippowdon SdA+WBR/EP,352,20,0
Dondozo W+S/O,680,0,57
Tapu Bulu BS+GK/NM,579,2,25
Hippowdon (Shadow) SdA+WBR/EP,328,37,0
Conkeldurr FPm+DyP/BrS,413,13,0
Tapu Fini WG+S/NM,661,13,51
Zamazenta (Hero) IF+CC/Cr,378,41,0
Landorus (Incarnate) (Shadow) MS+EP/RS,442,4,0
Rayquaza DT+BkS/DrA,509,13,3
Kommo-o DT+ClS/UH,310,45,0
Landorus (Incarnate) MS+EP/RS,296,29,0
Genesect (Chill) FC+MgB/TBC,680,0,57
Avalugg (Hisuian) PS+RS/IW,407,45,0
Milotic W+AT/Wr,724,13,71
Cobalion DK+SSw/SE,361,45,0
Mamoswine (Shadow) PS+HH/ISp,339,13,0
Kingambit MSo+FoP/IH,500,28,0
Swampert MS+HC/Eq,360,21,0
Zeraora VS+PF/WC,500,0,0
Genesect (Shock) FC+MgB/TBS,563,0,20
Salamence DT+Fl/BrS,613,0,36
Skeledirge I+TSo/SB,333,5,0
