Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,43,60,0
Palkia (Origin) DB+AT/SpR,546,3,17
Metagross SC+MM/Eq,331,12,0
Kyurem (White) DB+FuF/IBu,206,60,0
Lunala SC+SB/M,597,7,36
Xerneas Geo+CC/M,317,28,0
Dialga (Origin) DB+ROT/IH,741,3,89
Reshiram DB+FuF/DM,500,3,0
Zamazenta (Crowned Shield) IF+CC/BB,271,4,0
Kyurem (Black) DT+FSh/FuB,206,60,0
Kyogre W+Av/OP,703,3,75
Zekrom DB+O/FuB,513,3,5
Marshadow SC+CC/IP,139,52,0
Reshiram (Shadow) DB+FuF/DM,500,3,0
Eternatus DT+DyC/Ft,644,3,53
Palkia (Shadow) DB+AT/DM,826,0,120
Lugia DT+A/Fl,627,0,47
Metagross (Shadow) SC+MM/Eq,459,7,0
Lugia (Shadow) DT+A/Fl,559,0,22
Garchomp (Shadow) DT+Tw/EP,262,64,0
Necrozma (Dawn Wings) SC+DP/MoG,663,3,60
Yveltal SkP+DP/ObW,625,8,46
Garchomp DT+Tw/EP,502,3,1
Ho-Oh I+BrB/SF,657,4,58
Zygarde (Complete Forme) DT+Cr/Eq,527,15,10
Meloetta (Aria) Cf+Psh/DG,676,15,65
Palkia DB+AT/FiB,804,3,112
Latios DB+AuS/LrP,576,3,28
Latios (Shadow) DB+AuS/LrP,261,60,0
Kyogre (Shadow) W+Av/OP,877,0,139
Necrozma (Dusk Mane) SC+DP/Stl,375,48,0
Gyarados (Shadow) DB+AT/Tw,711,0,78
Groudon DT+FiP/PrB,130,64,0
Gholdengo H+SB/FB,401,12,0
Mewtwo (Shadow) PC+Pst/SB,711,4,78
Florges FW+M/CW,389,56,0
Solgaleo FS+PsF/IH,519,0,7
Melmetal TS+DbI/DyP,331,24,0
Keldeo (Resolute) LK+SeS/AJ,557,0,21
Latias (Shadow) DB+AuS/MsB,521,3,8
Dialga DB+IH/DM,500,3,0
Dialga (Shadow) DB+IH/DM,500,3,0
Hydreigon (Shadow) DB+BrS/Fl,646,8,54
Jirachi Cf+DD/AuS,333,40,0
Mewtwo PC+Pst/SB,687,3,69
Togekiss Pk+DG/AuS,483,24,0
Annihilape (Shadow) C+RF/IP,567,3,25
Kyurem DB+G/DC,663,3,60
Primarina W+DV/HC,801,0,111
Latias DB+AuS/MsB,616,3,43
Tapu Lele A+Psh/NM,449,52,0
Dragonite (Shadow) DB+TP/SP,279,60,0
Goodra DB+AT/DM,796,3,109
Keldeo (Ordinary) LK+AJ/SSw,597,0,36
Tyranitar (Shadow) DB+BrS/SE,695,3,72
Sylveon FW+M/SB,360,48,0
Landorus (Therian) MS+SSt/SE,595,3,35
Gyarados DB+AT/Cr,739,0,88
Annihilape C+RF/IP,638,3,51
Groudon (Shadow) DT+FiP/PrB,173,64,0
Ho-Oh (Shadow) I+BrB/SF,820,0,118
Volcanion I+Sc/EP,845,0,127
Dragonite DB+TP/SP,565,8,24
Urshifu (Single Strike) SkP+DyP/Pbk,149,60,0
Hydreigon DB+BrS/Fl,720,3,81
Heatran (Shadow) FS+MgS/EP,385,0,0
Raikou (Shadow) TS+WC/AuS,625,3,46
Rhyperior MSl+DR/RW,513,3,5
Baxcalibur DB+GlR/Av,633,3,49
Giratina (Origin) DT+SB/OW,665,3,61
Urshifu (Rapid Strike) W+AJ/DyP,793,0,108
Zapdos (Shadow) TS+DrlP/HW,752,0,93
Rhyperior (Shadow) MSl+DR/RW,116,52,0
Enamorus (Therian) FW+MF/M,649,0,55
Giratina (Altered) (Shadow) DB+AP/DC,679,3,66
Raikou TS+AuS/WC,676,3,65
Tyranitar DB+BrS/SE,722,3,82
Conkeldurr (Shadow) FPm+DyP/BrS,495,0,0
Salamence (Shadow) DT+Fl/BrS,684,0,68
Heatran FS+MgS/EP,332,24,0
Mewtwo (Armored) Cf+Pst/DyP,395,56,0
Zapdos TS+DrlP/Tb,823,3,119
Kartana FC+LB/SSw,652,3,56
Golisopod FC+AJ/XS,820,0,118
Victini Cf+VC/Psh,711,8,78
Zacian (Hero) QA+WC/PR,516,0,6
Giratina (Altered) DB+DC/AP,709,3,77
Hippowdon SdA+WBR/EP,567,3,25
Dondozo W+S/O,711,43,78
Tapu Bulu BS+GK/NM,324,40,0
Hippowdon (Shadow) SdA+WBR/EP,510,3,4
Conkeldurr FPm+DyP/BrS,153,64,0
Tapu Fini WG+S/NM,676,0,65
Zamazenta (Hero) IF+CC/Cr,147,68,0
Landorus (Incarnate) (Shadow) MS+EP/RS,176,52,0
Rayquaza DT+BkS/DrA,671,0,63
Kommo-o DT+ClS/UH,641,3,52
Landorus (Incarnate) MS+EP/RS,516,3,6
Genesect (Chill) FC+MgB/TBC,481,39,0
Avalugg (Hisuian) PS+RS/IW,535,0,13
Milotic W+AT/Wr,858,3,132
Cobalion DK+SSw/SE,308,16,0
Mamoswine (Shadow) PS+HH/ISp,237,68,0
Kingambit MSo+FoP/IH,567,0,25
Swampert MS+HC/Eq,510,3,4
Zeraora VS+PF/WC,807,3,113
Genesect (Shock) FC+MgB/TBS,521,0,8
Salamence DT+Fl/BrS,736,0,87
Skeledirge I+TSo/SB,660,3,59
Mamoswine PS+ISp/HH,197,68,0
Virizion DK+LB/SSw,676,3,65
Enamorus (Incarnate) FW+Fl/DG,654,0,57
Zygarde (50% Forme) DT+Cr/Eq,785,3,105
Blacephalon I+MdB/SB,502,0,1
Mew SC+Psh/WC,820,3,118
Terrakion DK+SSw/RS,573,3,27
Swampert (Shadow) MS+HC/Eq,211,68,0
Milotic (Shadow) W+AT/Wr,836,0,124
Thundurus (Incarnate) (Shadow) TS+TP/BkB,725,0,83
Ursaluna (Shadow) Tk+Sw/HH,760,3,96
Regidrago DB+DrE/VG,676,3,65
Tapu Koko VS+Tb/NM,378,56,0
Thundurus (Therian) VS+WbS/FB,891,4,144
Ursaluna Tk+Sw/HH,817,7,117
Sneasler (Shadow) SC+CC/XS,188,52,0
Xurkitree TS+D/DG,690,3,70
Articuno PS+IW/Hu,562,0,23
Genesect (Burn) FC+MgB/TBB,481,39,0
Gigalith (Shadow) LO+MeB/SP,646,8,54
Armarouge I+Psh/HW,676,3,65
Genesect FC+MgB/TBN,521,0,8
Magnezone (Shadow) VS+WC/MrS,711,3,78
Avalugg IF+Av/BS,657,19,58
Cetitan PS+Av/SP,652,3,56
Celebi Cf+AuS/LfS,687,3,69
Gallade (Shadow) PC+CC/LB,168,52,0
Necrozma SC+DP/O,722,3,82
Machamp (Shadow) KC+CrC/SE,581,0,30
Gallade PC+CC/LB,562,0,23
Genesect (Douse) FC+MgB/TBD,521,0,8
Moltres (Galarian) SkP+AP/Pbk,804,3,112
Zapdos (Galarian) LK+Fl/BrB,720,0,81
Golurk (Shadow) A+ShP/EP,217,64,0
Chesnaught (Shadow) LK+SP/FP,184,68,0
Articuno (Shadow) PS+IW/Hu,728,3,84
Gigalith LO+SP/MeB,698,8,73
Moltres WA+Fl/HW,755,0,94
Regirock LO+SE/FB,567,35,25
Empoleon MSo+HC/DrlP,836,0,124
Quaquaval LK+CC/HC,168,60,0
Empoleon (Shadow) MSo+HC/DrlP,815,0,116
Entei FS+FmC/ScS,611,3,41
Excadrill (Shadow) MS+DR/RS,527,3,10
Feraligatr SC+HC/IB,769,0,99
Zarude VW+DP/EB,752,19,93
Feraligatr (Shadow) SC+HC/IB,717,0,80
Ceruledge I+SB/HW,614,3,42
Cresselia Cf+M/GK,725,4,83
Heracross FC+UH/RT,644,3,53
Machamp KC+CrC/RS,641,3,52
Aurorus (Shadow) PS+WBI/MeB,755,3,94
Haxorus (Shadow) DT+NS/DC,565,0,24
Chandelure (Shadow) I+SB/EB,804,0,112
Grimmsnarl SkP+FoP/PR,445,40,0
Buzzwole C+SP/Lu,154,60,0
Chandelure I+SB/EB,836,0,124
Moltres (Shadow) WA+Fl/HW,698,0,73
Nihilego PJ+PG/SlB,801,3,111
Snorlax (Shadow) L+BS/SP,600,3,37
Walrein PS+ISp/Eq,774,0,101
Excadrill MS+DR/RS,474,11,0
Regirock (Shadow) LO+SE/FB,516,3,6
Walrein (Shadow) PS+ISp/Eq,747,0,91
Golurk A+ShP/EP,543,3,16
Electivire (Shadow) TS+WC/IP,785,8,105
Pangoro KC+CC/NS,502,0,1
Scizor (Shadow) BP+NS/TBl,785,0,105
Snorlax L+BS/SP,633,47,49
Typhlosion (Hisuian) H+SB/FiP,665,0,61
Dhelmise SC+SB/BrS,635,3,50
Entei (Shadow) FS+FmC/ScS,535,3,13
Suicune IF+Sc/IB,698,31,73
Magnezone VS+WC/MrS,548,0,18
Torterra (Shadow) MSl+FP/ST,614,3,42
Haxorus DT+NS/DC,638,8,51
Delphox (Shadow) FS+Psh/BB,714,0,79
Thundurus (Incarnate) TS+Cr/T,779,4,103
Hoopa A+SB/P,576,4,28
Charizard DB+BB/AC,630,0,48
Cresselia (Shadow) Cf+M/GK,692,0,71
Lapras Psy+SpA/IB,801,3,111
Torterra MSl+FP/ST,671,3,63
Dragapult DT+SB/O,586,3,32
Vaporeon WG+AT/LR,834,3,123
Sneasler SC+CC/AA,174,60,0
Delphox FS+Psh/BB,608,3,40
Sinistcha A+SB/EB,638,3,51
Hariyama (Shadow) FPm+UH/HS,171,52,0
Sirfetch'd FC+CC/LB,521,0,8
Decidueye (Hisuian) PC+AuS/TBl,682,3,67
Ursaring (Shadow) SC+CC/Sw,508,0,3
Scizor BP+NS/TBl,812,3,115
Hydrapple DT+SeB/O,652,3,56
Lapras (Shadow) Psy+SpA/IB,733,0,86
Suicune (Shadow) IF+Sc/IB,869,0,136
Gogoat VW+LB/BkB,823,3,119
Magmortar (Shadow) KC+FiP/Tb,668,0,62
Chesnaught LK+SP/FP,592,3,34
Charizard (Shadow) DB+BB/DC,581,0,30
Darmanitan (Standard) (Shadow) I+RS/Ov,804,0,112
Arcanine FF+WC/PsF,788,3,106
Electivire TS+WC/IP,809,3,114
Typhlosion (Shadow) I+BB/TP,752,0,93
Vikavolt (Shadow) VS+D/XS,766,8,98
Kingdra (Shadow) DB+S/Sw,766,0,98
Passimian C+CC/BrS,169,68,0
Kingdra DB+S/Sw,785,0,105
Bewear (Shadow) SC+SP/St,535,0,13
Darmanitan (Standard) I+RS/Ov,836,0,124
Mudsdale MSl+BS/Eq,747,3,91
Gourgeist (Super) H+SB/FoP,747,3,91
Pinsir (Shadow) FC+CC/XS,538,0,14
Decidueye A+FP/SSh,758,3,95
Guzzlord DT+BrS/DC,798,3,110
Typhlosion I+BB/TP,614,8,42
Regice LO+T/Eq,638,35,51
Vikavolt VS+D/XS,798,3,110
Aurorus PS+WBI/Tb,777,3,102
Donphan MSl+BS/Eq,747,3,91
Donphan (Shadow) MSl+BS/Eq,692,3,71
Hariyama FPm+UH/HS,532,3,12
Aggron (Shadow) DT+T/RT,581,0,30
Krookodile MSl+Cr/ST,638,3,51
Registeel LO+FC/FB,516,0,6
Cinderace FS+BB/PB,684,8,68
Darkrai (Shadow) Sn+SB/DP,622,0,45
Emboar (Shadow) E+BB/RS,595,0,35
Articuno (Galarian) PC+AP/BrB,864,0,134
Regigigas HPI+CrG/T,869,3,136
Samurott (Hisuian) FC+SSw/IW,741,0,89
Samurott (Shadow) FC+HC/RSh,788,0,106
Gardevoir (Shadow) Ch+SB/TAx,516,32,6
Roserade PSt+WBF/LfS,711,7,78
Aggron DT+T/RT,646,0,54
Escavalier BBi+DR/Mh,644,7,53
Sandaconda MSl+EP/Wr,516,3,6
