Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,225,15,0
Palkia (Origin) DB+AT/SpR,491,3,0
Metagross SC+MM/Eq,331,51,0
Kyurem (White) DB+FuF/IBu,493,15,0
Lunala SC+SB/M,384,0,0
Xerneas Geo+CC/M,340,3,0
Dialga (Origin) DB+ROT/IH,279,3,0
Reshiram DB+FuF/DM,583,15,32
Zamazenta (Crowned Shield) IF+CC/BB,315,15,0
Kyurem (Black) DT+FSh/FuB,454,3,0
Kyogre W+Av/OP,385,3,0
Zekrom DB+O/FuB,355,3,0
Marshadow SC+CC/IP,88,36,0
Reshiram (Shadow) DB+FuF/DM,748,3,95
Eternatus DT+DyC/Ft,405,3,0
Palkia (Shadow) DB+AT/DM,612,3,43
Lugia DT+A/Fl,288,27,0
Metagross (Shadow) SC+MM/Eq,334,0,0
Lugia (Shadow) DT+A/Fl,340,27,0
Garchomp (Shadow) DT+Tw/EP,780,3,107
Necrozma (Dawn Wings) SC+DP/MoG,455,27,0
Yveltal SkP+DP/ObW,420,15,0
Garchomp DT+Tw/EP,450,3,0
Ho-Oh I+BrB/SF,401,12,0
Zygarde (Complete Forme) DT+Cr/Eq,534,6,13
Meloetta (Aria) Cf+Psh/DG,378,0,0
Palkia DB+AT/FiB,714,3,82
Latios DB+AuS/LrP,680,3,69
Latios (Shadow) DB+AuS/LrP,623,3,47
Kyogre (Shadow) W+Av/OP,464,3,0
Necrozma (Dusk Mane) SC+DP/Stl,291,27,0
Gyarados (Shadow) DB+AT/Tw,515,3,6
Groudon DT+FiP/PrB,459,39,0
Gholdengo H+SB/FB,332,27,0
Mewtwo (Shadow) PC+Pst/SB,531,3,12
Florges FW+M/CW,345,3,0
Solgaleo FS+PsF/IH,452,6,0
Melmetal TS+DbI/DyP,457,6,0
Keldeo (Resolute) LK+SeS/AJ,814,3,120
Latias (Shadow) DB+AuS/MsB,675,3,67
Dialga DB+IH/DM,445,0,0
Dialga (Shadow) DB+IH/DM,364,3,0
Hydreigon (Shadow) DB+BrS/Fl,581,3,31
Jirachi Cf+DD/AuS,298,51,0
Mewtwo PC+Pst/SB,544,12,17
Togekiss Pk+DG/AuS,356,3,0
Annihilape (Shadow) C+RF/IP,905,3,155
Kyurem DB+G/DC,130,36,0
Primarina W+DV/HC,427,27,0
Latias DB+AuS/MsB,691,0,73
Tapu Lele A+Psh/NM,420,3,0
Dragonite (Shadow) DB+TP/SP,612,3,43
Goodra DB+AT/DM,727,0,87
Keldeo (Ordinary) LK+AJ/SSw,814,3,120
Tyranitar (Shadow) DB+BrS/SE,335,3,0
Sylveon FW+M/SB,342,3,0
Landorus (Therian) MS+SSt/SE,515,15,6
Gyarados DB+AT/Cr,630,27,50
Annihilape C+RF/IP,921,3,161
Groudon (Shadow) DT+FiP/PrB,500,27,0
Ho-Oh (Shadow) I+BrB/SF,414,3,0
Volcanion I+Sc/EP,725,27,86
Dragonite DB+TP/SP,609,15,42
Urshifu (Single Strike) SkP+DyP/Pbk,842,3,131
Hydreigon DB+BrS/Fl,662,3,62
Heatran (Shadow) FS+MgS/EP,589,6,34
Raikou (Shadow) TS+WC/AuS,549,15,19
Rhyperior MSl+DR/RW,275,3,0
Baxcalibur DB+GlR/Av,139,36,0
Giratina (Origin) DT+SB/OW,722,0,85
Urshifu (Rapid Strike) W+AJ/DyP,916,3,159
Zapdos (Shadow) TS+DrlP/HW,657,0,60
Rhyperior (Shadow) MSl+DR/RW,484,0,0
Enamorus (Therian) FW+MF/M,414,3,0
Giratina (Altered) (Shadow) DB+AP/DC,392,3,0
Raikou TS+AuS/WC,586,24,33
Tyranitar DB+BrS/SE,281,3,0
Conkeldurr (Shadow) FPm+DyP/BrS,884,3,147
Salamence (Shadow) DT+Fl/BrS,649,3,57
Heatran FS+MgS/EP,662,6,62
Mewtwo (Armored) Cf+Pst/DyP,518,6,7
Zapdos TS+DrlP/Tb,672,12,66
Kartana FC+LB/SSw,787,3,110
Golisopod FC+AJ/XS,829,3,126
Victini Cf+VC/Psh,513,6,5
Zacian (Hero) QA+WC/PR,355,15,0
Giratina (Altered) DB+DC/AP,482,0,0
Hippowdon SdA+WBR/EP,507,51,3
Dondozo W+S/O,383,39,0
Tapu Bulu BS+GK/NM,968,3,179
Hippowdon (Shadow) SdA+WBR/EP,730,15,88
Conkeldurr FPm+DyP/BrS,905,3,155
Tapu Fini WG+S/NM,394,39,0
Zamazenta (Hero) IF+CC/Cr,685,3,71
Landorus (Incarnate) (Shadow) MS+EP/RS,607,3,41
Rayquaza DT+BkS/DrA,500,3,0
Kommo-o DT+ClS/UH,842,3,131
Landorus (Incarnate) MS+EP/RS,662,15,62
Genesect (Chill) FC+MgB/TBC,468,3,0
Avalugg (Hisuian) PS+RS/IW,257,3,0
Milotic W+AT/Wr,659,6,61
Cobalion DK+SSw/SE,502,6,1
Mamoswine (Shadow) PS+HH/ISp,111,36,0
Kingambit MSo+FoP/IH,305,39,0
Swampert MS+HC/Eq,827,27,125
Zeraora VS+PF/WC,578,15,30
Genesect (Shock) FC+MgB/TBS,490,15,0
Salamence DT+Fl/BrS,709,3,80
Skeledirge I+TSo/SB,659,39,61
Mamoswine PS+ISp/HH,97,36,0
Virizion DK+LB/SSw,874,3,143
Enamorus (Incarnate) FW+Fl/DG,633,3,51
Zygarde (50% Forme) DT+Cr/Eq,712,0,81
Blacephalon I+MdB/SB,698,3,76
Mew SC+Psh/WC,460,39,0
Terrakion DK+SSw/RS,446,3,0
Swampert (Shadow) MS+HC/Eq,824,3,124
Milotic (Shadow) W+AT/Wr,659,27,61
Thundurus (Incarnate) (Shadow) TS+TP/BkB,680,15,69
Ursaluna (Shadow) Tk+Sw/HH,523,39,9
Regidrago DB+DrE/VG,485,3,0
Tapu Koko VS+Tb/NM,340,15,0
Thundurus (Therian) VS+WbS/FB,643,0,55
