Pokemon,Battle Rating,Energy Remaining,HP Remaining
Palkia (Origin) DB+AT/SpR,321,38,0
Zacian (Crowned Sword) MC+CC/BB,260,3,0
Zygarde (Complete Forme) DT+Cr/Bd,374,8,0
Metagross SC+MM/Eq,418,27,0
Kyurem (White) DB+FuF/IBu,676,23,71
Xerneas Geo+CC/M,392,42,0
Kyogre W+Av/OP,504,3,2
Dialga (Origin) DB+ROT/IH,636,0,55
Reshiram DB+FuF/DM,676,3,71
Ursaluna Scr+IP/HH,342,7,0
Eternatus DT+DyC/Ft,746,3,99
Reshiram (Shadow) DB+FuF/DM,716,3,87
Kyurem (Black) DT+FSh/FuB,721,23,89
Lugia DT+A/EP,582,0,33
Lunala SC+SB/M,845,15,139
Zamazenta (Crowned Shield) IF+CC/BB,465,36,0
Ursaluna (Shadow) Scr+IP/HH,416,27,0
Necrozma (Dawn Wings) SC+DP/MoG,855,3,143
Marshadow SC+CC/IP,405,19,0
Zekrom DB+O/FuB,676,3,71
Necrozma (Dusk Mane) SC+DP/Stl,708,0,84
Lugia (Shadow) DT+A/EP,786,4,115
Palkia (Shadow) DB+AT/DM,400,38,0
Ho-Oh I+BrB/SF,815,3,127
Garchomp (Shadow) DT+Tw/EP,748,11,100
Groudon DT+FiP/PrB,418,35,0
Metagross (Shadow) SC+MM/Eq,462,27,0
Melmetal TS+DbI/DyP,115,34,0
Keldeo (Resolute) LK+SeS/AJ,212,34,0
Garchomp DT+Tw/EP,434,23,0
Gyarados (Shadow) DB+AT/Tw,529,19,12
Kyogre (Shadow) W+Av/OP,380,3,0
Palkia DB+AT/FiB,321,38,0
Rillaboom Scr+DrB/EP,385,15,0
Keldeo (Ordinary) LK+AJ/SSw,212,34,0
Latios (Shadow) DB+AuS/LrP,726,3,91
Yveltal SkP+DP/ObW,796,3,119
Giratina (Altered) (Shadow) DB+DC/SS,756,23,103
Florges FW+M/CW,101,18,0
Landorus (Therian) MS+SSt/SE,320,19,0
Solgaleo FS+PsF/IH,344,35,0
Dialga (Shadow) DB+IH/DM,636,0,55
Meloetta (Aria) Cf+Psh/DG,860,0,145
Dialga DB+IH/DM,636,0,55
Primarina W+M/HC,110,34,0
Kyurem DB+G/DC,624,3,50
Gholdengo H+SB/FB,713,0,86
Dragonite (Shadow) DB+TP/SP,718,3,88
Latios DB+AuS/LrP,793,3,118
Giratina (Altered) DB+DC/SS,726,0,91
Mewtwo (Shadow) PC+Pst/SB,898,3,160
Groudon (Shadow) DT+FiP/PrB,445,35,0
Hydreigon (Shadow) DB+BrS/Fl,606,11,43
Ho-Oh (Shadow) I+BrB/SF,786,19,115
Goodra DB+AT/DM,611,3,45
Latias (Shadow) DB+AuS/MsB,726,3,91
Gyarados DB+AT/Cr,569,3,28
Togekiss Pk+DG/AuS,89,50,0
Tapu Lele A+Psh/NM,426,27,0
Enamorus (Therian) FW+MF/M,104,38,0
Jirachi Cf+DD/AuS,883,0,154
Latias DB+AuS/MsB,793,3,118
Tyranitar (Shadow) DB+BrS/SE,500,3,0
Conkeldurr (Shadow) FPm+DyP/BrS,165,33,0
Mewtwo PC+Pst/SB,915,3,167
Dragonite DB+TP/SP,457,11,0
Sylveon FW+DK/SB,154,11,0
Rhyperior (Shadow) MSl+DR/RW,423,15,0
Rhyperior MSl+DR/RW,491,0,0
Genesect (Shock) FC+MgB/TBS,360,11,0
Heatran (Shadow) FS+MgS/EP,641,0,57
Genesect (Chill) FC+MgB/TBC,360,11,0
Raikou (Shadow) TS+WC/AuS,231,42,0
Urshifu (Single Strike) SkP+DyP/Pbk,355,11,0
Baxcalibur DB+GlR/Av,778,7,112
Salamence (Shadow) DT+BrS/Fl,636,3,55
Darkrai (Shadow) SkP+FoP/SB,716,3,87
Kingambit LK+FoP/IH,154,50,0
Snorlax (Shadow) Psy+BS/Eq,905,0,163
Hydreigon DB+BrS/Fl,664,19,66
Volcanion I+Sc/EP,815,3,127
Urshifu (Rapid Strike) W+AJ/DyP,412,3,0
Tyranitar DB+BrS/SE,500,15,0
Golisopod FC+AJ/XS,280,50,0
Raikou TS+AuS/WC,231,42,0
Heatran FS+MgS/EP,452,27,0
Zapdos TS+DrlP/Tb,634,3,54
