Pokemon,Battle Rating,Energy Remaining,HP Remaining
Zacian (Crowned Sword) MC+CC/BB,410,46,0
Palkia (Origin) DB+AT/SpR,283,39,0
Metagross SC+MM/Eq,601,1,41
Kyurem (White) DB+FuF/IBu,270,46,0
Lunala SC+SB/M,860,84,145
Xerneas Geo+CC/M,180,46,0
Dialga (Origin) DB+ROT/IH,728,1,92
Reshiram DB+FuF/DM,263,39,0
Zamazenta (Crowned Shield) IF+CC/BB,176,60,0
Kyurem (Black) DT+FSh/FuB,509,1,4
Kyogre W+Av/OP,486,1,0
Zekrom DB+O/FuB,263,39,0
Marshadow SC+CC/IP,268,32,0
Reshiram (Shadow) DB+FuF/DM,296,39,0
Eternatus DT+DyC/Ft,409,15,0
Palkia (Shadow) DB+AT/DM,318,39,0
Lugia DT+A/Fl,385,15,0
Metagross (Shadow) SC+MM/Eq,848,91,140
Lugia (Shadow) DT+A/Fl,385,1,0
Garchomp (Shadow) DT+Tw/EP,284,39,0
Necrozma (Dawn Wings) SC+DP/MoG,636,70,55
Yveltal SkP+DP/ObW,189,60,0
Garchomp DT+Tw/EP,527,1,11
Ho-Oh I+BrB/SF,377,8,0
Zygarde (Complete Forme) DT+Cr/Eq,365,43,0
Meloetta (Aria) Cf+Psh/DG,713,1,86
Palkia DB+AT/FiB,574,1,30
Latios DB+AuS/LrP,351,25,0
Latios (Shadow) DB+AuS/LrP,438,25,0
Kyogre (Shadow) W+Av/OP,639,1,56
Necrozma (Dusk Mane) SC+DP/Stl,868,1,148
Gyarados (Shadow) DB+AT/Tw,569,1,28
Groudon DT+FiP/PrB,486,1,0
Gholdengo H+SB/FB,898,91,160
Mewtwo (Shadow) PC+Pst/SB,681,84,73
Florges FW+M/CW,166,39,0
Solgaleo FS+PsF/IH,751,1,101
Melmetal TS+DbI/DyP,584,1,34
Keldeo (Resolute) LK+SeS/AJ,146,18,0
Latias (Shadow) DB+AuS/MsB,380,25,0
Dialga DB+IH/DM,728,1,92
Dialga (Shadow) DB+IH/DM,320,46,0
Hydreigon (Shadow) DB+BrS/Fl,187,25,0
Jirachi Cf+DD/AuS,604,1,42
Mewtwo PC+Pst/SB,699,1,80
Togekiss Pk+DG/AuS,143,25,0
Annihilape (Shadow) C+RF/IP,309,39,0
Kyurem DB+G/DC,579,1,32
Primarina W+DV/HC,375,1,0
Latias DB+AuS/MsB,539,1,16
Tapu Lele A+Psh/NM,452,1,0
Dragonite (Shadow) DB+TP/SP,268,25,0
Goodra DB+AT/DM,247,46,0
Keldeo (Ordinary) LK+AJ/SSw,194,39,0
Tyranitar (Shadow) DB+BrS/SE,669,1,68
Sylveon FW+M/SB,170,46,0
Landorus (Therian) MS+SSt/SE,426,15,0
Gyarados DB+AT/Cr,500,15,0
Annihilape C+RF/IP,253,39,0
Groudon (Shadow) DT+FiP/PrB,604,1,42
Ho-Oh (Shadow) I+BrB/SF,437,8,0
Volcanion I+Sc/EP,305,46,0
Dragonite DB+TP/SP,215,25,0
Urshifu (Single Strike) SkP+DyP/Pbk,500,1,0
Hydreigon DB+BrS/Fl,177,32,0
Heatran (Shadow) FS+MgS/EP,289,39,0
Raikou (Shadow) TS+WC/AuS,514,1,6
