Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aerodactyl DB+RS/EP,764,55,110
Aerodactyl (Shadow) DB+RS/EP,776,80,115
Aggron DT+T/RT,889,60,162
Aggron (Shadow) DT+T/RT,867,50,153
Alakazam PC+FiP/SB,374,20,0
Alakazam (Shadow) PC+FiP/SB,440,20,0
Ampharos VS+BrS/TP,692,100,80
Ampharos (Shadow) VS+BrS/TP,742,90,101
Annihilape C+RF/IP,167,30,0
Annihilape (Shadow) C+RF/IP,172,20,0
Arboliva ML+EP/EB,810,70,129
Arcanine FF+WC/PsF,536,100,15
Arcanine (Hisuian) Sn+WC/RS,939,70,183
Arcanine (Shadow) FF+WC/PsF,584,90,35
Archeops WA+AP/Cr,627,80,53
Archeops (Shadow) WA+AP/Cr,651,70,63
Armaldo FC+RB/Li,793,100,122
Armaldo (Shadow) FC+RB/CP,814,90,131
Armarouge I+Psh/HW,286,30,0
Articuno PS+IW/Hu,545,5,19
Articuno (Galarian) PC+AP/BrB,408,5,0
Articuno (Shadow) PS+IW/Hu,627,5,53
Aurorus PS+WBI/Tb,862,60,151
Aurorus (Shadow) PS+WBI/MeB,882,50,159
Avalugg IF+Av/BS,682,100,76
Avalugg (Hisuian) PS+RS/IW,805,70,127
Azelf Cf+Sw/FS,262,0,0
Barbaracle FC+CrC/SE,908,70,170
Baxcalibur DB+GlR/Av,733,80,97
Beartic PS+IP/Li,781,70,117
Bellibolt SkP+D/PbC,790,5,121
Bewear SC+SP/St,829,70,137
Bewear (Shadow) SC+SP/St,843,60,143
Bisharp Sn+DP/XS,951,40,188
Blacephalon I+MdB/SB,251,10,0
Blastoise RO+HC/IB,704,5,85
Blastoise (Shadow) RO+HC/IB,899,100,166
Blissey ZH+WC/DG,716,5,90
Bouffalant MS+St/Mh,923,80,176
Braviary AS+CC/BrB,477,10,0
Braviary (Hisuian) AS+BrB/Fl,213,30,0
Buzzwole C+SP/Lu,412,5,0
Carracosta WG+Li/BS,805,70,127
Carracosta (Shadow) WG+Li/BS,817,60,132
Celebi Cf+AuS/LfS,184,10,0
Celesteela AS+BS/Bd,519,5,8
Centiskorch E+HW/Lu,504,15,2
Ceruledge I+SB/HW,591,5,38
Cetitan PS+Av/SP,764,90,110
Chandelure I+SB/EB,253,30,0
Chandelure (Shadow) I+SB/EB,232,10,0
Charizard DB+BB/AC,333,30,0
Charizard (Shadow) DB+BB/DC,668,5,70
Chesnaught LK+SP/FP,750,5,104
Chesnaught (Shadow) LK+SP/FP,706,100,86
Cinderace FS+BB/PB,687,100,78
Coalossal FS+RS/FmC,790,90,121
Cobalion DK+SSw/SE,843,90,143
Conkeldurr FPm+DyP/BrS,500,20,0
Conkeldurr (Shadow) FPm+DyP/BrS,500,10,0
Corviknight SdA+AC/IH,658,5,66
Corviknight (Shadow) SdA+AC/IH,641,100,59
Crabominable B+IP/BkB,882,60,159
Cresselia Cf+GK/M,194,40,0
Cresselia (Shadow) Cf+GK/M,179,20,0
Crobat AS+AC/CP,384,5,0
Crobat (Shadow) AS+AC/CP,207,20,0
Cryogonal IS+TAx/NS,814,80,131
Cursola A+NSh/PG,253,30,0
Darkrai Sn+DP/FB,911,70,171
Darkrai (Shadow) Sn+SB/DP,913,60,172
Darmanitan (Galarian) IF+Av/SP,747,60,103
Darmanitan (Standard) I+RS/Ov,625,90,52
Darmanitan (Standard) (Shadow) I+RS/Ov,644,70,60
Decidueye Lf+FP/BrB,668,5,70
Decidueye (Hisuian) PC+AuS/TBl,464,55,0
Delphox FS+Psh/BB,598,5,41
Delphox (Shadow) FS+Psh/BB,371,30,0
Deoxys (Defense) C+PB/RS,706,25,86
Deoxys (Speed) CB+PB/Sw,362,30,0
Dhelmise SC+SB/BrS,229,30,0
Dialga DB+IH/DM,721,80,92
Dialga (Origin) DB+ROT/IH,697,90,82
Dialga (Shadow) DB+IH/DM,723,70,93
Diancie RTh+RS/M,752,5,105
